x,y
374.1225,0.1163556
376.051,0.1225821
377.9795,0.1255905
379.9079,0.1268346
381.8364,0.1252883
383.7649,0.1316375
385.6933,0.1381429
387.6218,0.1362394
389.5503,0.1356095
391.4787,0.1363475
393.4072,0.1414587
395.3357,0.1456185
397.2641,0.1511883
399.1926,0.1547322
401.1211,0.1533153
403.0495,0.1540689
404.978,0.1583744
406.9065,0.1586044
408.8349,0.1575038
410.7634,0.1590442
412.6919,0.1633582
414.6203,0.1649415
416.5488,0.1638806
418.4773,0.1641997
420.4057,0.1660356
422.3342,0.1681035
424.2627,0.1689272
426.1911,0.171064
428.1196,0.1721183
430.0481,0.1720406
431.9765,0.1746666
433.905,0.1766209
435.8335,0.1770329
437.7619,0.1768172
439.6904,0.1770667
441.6189,0.1783138
443.5473,0.1810848
445.4758,0.181177
447.4043,0.1830128
449.3327,0.185005
451.2612,0.1849749
453.1897,0.1855129
455.1181,0.1867708
457.0466,0.1869181
458.9751,0.1873794
460.9035,0.1875257
462.832,0.1896051
464.7605,0.1907248
466.6889,0.1908593
468.6174,0.190991
470.5459,0.191416
472.4743,0.1926851
474.4028,0.1924611
476.3313,0.1927957
478.2597,0.1951569
480.1882,0.1970419
482.1167,0.1973611
484.0451,0.1977456
485.9736,0.1987316
487.9021,0.1991286
489.8305,0.2003486
491.759,0.2012298
493.6875,0.2020191
495.6159,0.2019009
497.5444,0.2032906
499.4729,0.203597
501.4013,0.2038191
503.3298,0.2049819
505.2583,0.2066063
507.1867,0.2081382
509.1152,0.2071749
511.0437,0.207866
512.9721,0.2095087
514.9006,0.21007
516.829,0.2104829
518.7575,0.2111648
520.686,0.2119438
522.6144,0.2123586
524.5429,0.2135565
526.4714,0.2148969
528.3998,0.2150257
530.3283,0.2160003
532.2568,0.2161205
534.1852,0.216436
536.1137,0.2174417
538.0422,0.2173847
539.9706,0.2177939
541.8991,0.2194839
543.8276,0.2202942
545.756,0.2195166
547.6845,0.2197756
549.613,0.2204243
551.5414,0.2209379
553.4699,0.2221126
555.3984,0.2222804
557.3268,0.2228207
559.2553,0.2229948
561.1838,0.223683
563.1122,0.2237022
565.0407,0.2238539
566.9692,0.2248536
568.8976,0.2253456
570.8261,0.2259863
572.7546,0.2267496
574.683,0.2273657
576.6115,0.2271926
578.54,0.22802
580.4684,0.2286224
582.3969,0.2293775
584.3254,0.2295043
586.2538,0.2306179
588.1823,0.2312218
590.1108,0.2311153
592.0392,0.2318952
593.9677,0.232941
595.8962,0.2335132
597.8246,0.2334284
