x,y
399.1926,0.0
401.1211,0.3299413
403.0496,0.3315205
404.978,0.33196
406.9065,0.3315789
408.835,0.3232626
410.7634,0.3253528
412.6919,0.3251629
414.6204,0.319039
416.5488,0.3114738
418.4773,0.3074316
420.4058,0.3074166
422.3342,0.3168816
424.2627,0.3237503
426.1912,0.3307751
428.1196,0.3380041
430.0481,0.3485842
431.9766,0.3567613
433.905,0.3604536
435.8335,0.3583841
437.762,0.3588251
439.6904,0.3565909
441.6189,0.3508521
443.5474,0.3418531
445.4758,0.3350009
447.4043,0.3251249
449.3328,0.3217438
451.2612,0.32546
453.1897,0.3272927
455.1182,0.3252878
457.0466,0.3245098
458.9751,0.3224968
460.9036,0.3192129
462.832,0.3136178
464.7605,0.3064827
466.689,0.2956299
468.6174,0.2847262
470.5459,0.2774868
472.4744,0.2720606
474.4028,0.2645248
476.3313,0.2565392
478.2598,0.2513209
480.1882,0.2486916
482.1167,0.2439484
484.0452,0.2411236
485.9736,0.241639
487.9021,0.2419689
489.8306,0.2407024
491.759,0.2384507
493.6875,0.2357082
495.616,0.2338565
497.5444,0.2323644
499.4729,0.231099
501.4014,0.22998
503.3298,0.2276851
505.2583,0.2230654
507.1868,0.2181745
509.1152,0.2118111
511.0437,0.2043255
512.9722,0.1966221
514.9006,0.1890168
516.8291,0.1817888
518.7576,0.1749147
520.686,0.1693431
522.6145,0.1639843
524.543,0.1583745
526.4714,0.1533723
528.3999,0.1488782
530.3284,0.1435652
532.2568,0.1379919
534.1853,0.1331832
536.1138,0.1289418
538.0422,0.1247454
539.9707,0.1197298
541.8992,0.1135784
543.8276,0.1073167
545.7561,0.1004081
547.6846,0.09322862
549.613,0.08611382
551.5415,0.07957318
553.47,0.07372747
555.3984,0.067262
557.3269,0.06147141
559.2554,0.05718113
561.1838,0.05311806
563.1123,0.04967266
565.0408,0.04682875
566.9692,0.04370259
568.8977,0.04053764
570.8262,0.03801637
572.7546,0.03605612
574.6831,0.03421133
576.6116,0.03247
578.54,0.03118182
580.4685,0.02985215
582.397,0.02875995
584.3254,0.02810574
586.2539,0.02748526
588.1824,0.02712853
590.1108,0.02639444
592.0393,0.02571436
593.9678,0.02593945
595.8962,0.02620783
597.8247,0.0263761
599.7532,0.02640342
601.6816,0.02672571
603.6101,0.02753098
605.5386,0.02848463
607.467,0.02955572
609.3955,0.0303804
611.324,0.03120263
613.2524,0.03196844
615.1809,0.03266078
617.1094,0.03361018
619.0378,0.03435835
620.9663,0.03518193
622.8948,0.03592795
624.8232,0.03615793
626.7517,0.03654719
628.6802,0.03736126
630.6086,0.03810547
632.5371,0.038846
634.4656,0.03998209
636.394,0.04112591
638.3225,0.04267402
640.251,0.04444601
642.1794,0.04656733
644.1079,0.04919078
646.0364,0.05246137
647.9648,0.05623757
649.8933,0.06028247
651.8218,0.0647995
653.7502,0.06983479
655.6787,0.0751291
657.6072,0.08093854
659.5356,0.08666159
661.4641,0.0915661
663.3926,0.09484109
665.321,0.09592545
667.2495,0.09399512
669.178,0.08906473
671.1064,0.08242574
673.0349,0.07506785
674.9634,0.06796203
676.8918,0.06213256
678.8203,0.05787326
680.7488,0.05489304
682.6772,0.05265673
684.6057,0.05112026
686.5342,0.05031108
688.4626,0.04970737
690.3911,0.04933137
692.3196,0.04935414
694.248,0.04921164
696.1765,0.04902234
698.105,0.04914228
700.0334,0.04958631
701.9619,0.05045673
703.8904,0.05115344
705.8188,0.05147524
707.7473,0.05219234
709.6758,0.05304022
711.6042,0.05383589
713.5327,0.05452483
715.4612,0.05506708
717.3896,0.05549945
719.3181,0.05555557
721.2466,0.05572081
723.175,0.05587608
725.1035,0.05628447
727.032,0.05766686
728.9604,0.05995367
730.8889,0.06295485
732.8174,0.06672078
734.7458,0.07133077
736.6743,0.0762729
738.6028,0.08110677
740.5313,0.08515637
742.4597,0.08766482
744.3882,0.08773704
746.3167,0.08558585
748.2451,0.08193319
750.1736,0.07754907
752.1021,0.07267936
754.0305,0.06745777
755.959,0.06238297
757.8875,0.0579056
759.8159,0.05369182
761.7444,0.04993086
763.6729,0.04629453
765.6013,0.04314581
767.5298,0.04099991
769.4583,0.03934625
771.3867,0.03815899
773.3152,0.03761652
