x,y
372.1941,0.0
374.1225,0.1899135
376.051,0.1707815
377.9795,0.152361
379.9079,0.1470943
381.8364,0.1541521
383.7649,0.1641299
385.6933,0.1642737
387.6218,0.1681187
389.5503,0.1762878
391.4787,0.1920701
393.4072,0.2093211
395.3357,0.2181144
397.2641,0.2278036
399.1926,0.2462122
401.1211,0.2497996
403.0495,0.2458284
404.978,0.2484631
406.9065,0.2442058
408.8349,0.2379095
410.7634,0.2317445
412.6919,0.2304935
414.6203,0.2249695
416.5488,0.2203849
418.4773,0.2150054
420.4057,0.2112511
422.3342,0.2054711
424.2627,0.2015088
426.1911,0.1977948
428.1196,0.1934099
430.0481,0.1889915
431.9765,0.1842407
433.905,0.1809934
435.8335,0.1807372
437.7619,0.1829199
439.6904,0.1879526
441.6189,0.1933334
443.5473,0.201027
445.4758,0.2126003
447.4043,0.2239738
449.3327,0.2333447
451.2612,0.243752
453.1897,0.2515282
455.1181,0.2580641
457.0466,0.2653812
458.9751,0.2710845
460.9035,0.2751708
462.832,0.2786475
464.7605,0.2796459
466.6889,0.2793783
468.6174,0.2784853
470.5459,0.2779069
472.4743,0.278391
474.4028,0.2798066
476.3313,0.2777689
478.2597,0.2744177
480.1882,0.2723978
482.1167,0.2715371
484.0451,0.2714584
485.9736,0.2705654
487.9021,0.2707852
489.8305,0.2722855
491.759,0.2738066
493.6875,0.276066
495.6159,0.2793076
497.5444,0.2828324
499.4729,0.2863388
501.4013,0.290616
503.3298,0.2957015
505.2583,0.3016147
507.1867,0.3073603
509.1152,0.3129286
511.0437,0.3182088
512.9721,0.3233978
514.9006,0.3281406
516.829,0.3318895
518.7575,0.3357361
520.686,0.3401719
522.6144,0.3432056
524.5429,0.3464361
526.4714,0.3498667
528.3998,0.3511026
530.3283,0.3516284
532.2568,0.353103
534.1852,0.3553551
536.1137,0.3569427
538.0422,0.3569649
539.9706,0.3575186
541.8991,0.3574097
543.8276,0.3565912
545.756,0.3558625
547.6845,0.3556925
549.613,0.3547522
551.5414,0.354682
553.4699,0.353636
555.3984,0.3504269
557.3268,0.3485099
559.2553,0.3461216
561.1838,0.3431292
563.1122,0.341347
565.0407,0.3397139
566.9692,0.3366304
568.8976,0.333503
570.8261,0.3309515
572.7546,0.3282012
574.683,0.3247654
576.6115,0.3212708
578.54,0.3183698
580.4684,0.3153766
582.3969,0.3119639
584.3254,0.3083403
586.2538,0.3048954
588.1823,0.3019153
590.1108,0.2986036
592.0392,0.2949293
593.9677,0.2908296
595.8962,0.2869417
597.8246,0.2824009
599.7531,0.2774513
601.6816,0.2731017
603.61,0.268344
605.5385,0.2626442
607.467,0.257346
609.3954,0.2529192
611.3239,0.2481907
613.2524,0.2433289
615.1808,0.2391941
617.1093,0.2348564
619.0378,0.2304082
620.9662,0.2266224
622.8947,0.2234056
624.8232,0.220255
626.7516,0.2171463
628.6801,0.214418
630.6086,0.2118608
632.537,0.2092605
634.4655,0.2066888
636.394,0.2041862
638.3224,0.2017088
640.2509,0.198378
642.1794,0.1950498
644.1078,0.1919142
646.0363,0.1890241
647.9648,0.1862979
649.8932,0.1838772
651.8217,0.1815665
653.7502,0.1796209
655.6786,0.17807
657.6071,0.1766826
659.5356,0.1752846
661.4641,0.1743413
663.3925,0.17396
665.321,0.1742017
667.2495,0.1750081
669.1779,0.1764198
671.1064,0.1785347
673.0349,0.1810265
674.9633,0.1836324
676.8918,0.1861434
678.8203,0.1886004
680.7487,0.1907856
682.6772,0.1920893
684.6057,0.1928426
686.5341,0.1931846
688.4626,0.1924192
690.3911,0.1906697
692.3195,0.1879404
694.248,0.1844109
696.1765,0.1804212
698.1049,0.1759342
700.0334,0.1713521
701.9619,0.1667653
703.8903,0.1623958
705.8188,0.1580782
707.7473,0.1536286
709.6757,0.1493757
711.6042,0.1456048
713.5327,0.142306
715.4611,0.1390467
717.3896,0.1356124
719.3181,0.1326353
721.2465,0.1300731
723.175,0.1274046
725.1035,0.1249479
727.0319,0.1227868
728.9604,0.1206153
730.8889,0.1186868
732.8173,0.1169644
734.7458,0.1151213
736.6743,0.1133281
738.6027,0.1116452
740.5312,0.1101112
742.4597,0.1087017
744.3881,0.1070225
746.3166,0.1052524
748.2451,0.1035807
750.1735,0.1018678
752.102,0.09998659
754.0305,0.09770918
755.9589,0.09521833
757.8874,0.0926911
759.8159,0.0900399
761.7443,0.08723143
763.6728,0.08427285
765.6013,0.0812878
767.5297,0.07827055
769.4582,0.07508922
771.3867,0.0716389
773.3151,0.06855829
775.2436,0.06582672
777.1721,0.06281298
779.1005,0.05989204
781.029,0.05721907
782.9575,0.05450744
784.8859,0.05160812
786.8144,0.04877368
788.7429,0.04589884
790.6713,0.04279474
792.5998,0.03992932
794.5283,0.03733897
796.4567,0.03472982
798.3852,0.03206979
800.3137,0.02956004
802.2421,0.02722341
804.1706,0.02491441
806.0991,0.02265468
808.0275,0.02070235
809.956,0.01904978
811.8845,0.01749349
813.8129,0.01601195
815.7414,0.01466683
817.6699,0.01363149
819.5983,0.01264694
821.5268,0.01187453
823.4553,0.0111081
825.3837,0.01020292
827.3122,0.009445045
829.2407,0.008877832
831.1691,0.008417901
833.0976,0.008030264
835.0261,0.007493144
836.9545,0.006949848
838.883,0.006488351
840.8115,0.006123416
842.7399,0.005790532
844.6684,0.00546246
846.5969,0.005215572
848.5253,0.004904009
850.4538,0.004622217
852.3823,0.004297085
854.3107,0.004073145
856.2392,0.004102591
858.1677,0.003910132
860.0961,0.003584167
862.0246,0.003402982
863.9531,0.003244886
865.8815,0.003065256
867.81,0.00288216
869.7385,0.00278615
871.6669,0.002788583
873.5954,0.002844116
875.5239,0.002804881
877.4523,0.002715191
879.3808,0.0027037
881.3093,0.002676079
883.2377,0.002687052
885.1662,0.002710352
887.0947,0.002812248
889.0231,0.00286207
890.9516,0.002937427
892.8801,0.003113307
894.8085,0.003165858
896.737,0.003308417
898.6655,0.003488118
900.5939,0.003513753
902.5224,0.003574638
904.4509,0.003735084
906.3793,0.00382787
908.3078,0.003868271
910.2363,0.004005112
912.1647,0.004317971
914.0932,0.004538486
916.0217,0.004580755
917.9501,0.004619405
919.8786,0.004438166
921.8071,0.004283212
923.7355,0.004208937
925.664,0.004193854
927.5925,0.003991283
929.5209,0.003516313
931.4494,0.003091693
933.3779,0.002833707
935.3063,0.002511041
937.2348,0.00221095
939.1633,0.001861142
941.0917,0.001518978
943.0202,0.001231279
944.9487,0.001045646
946.8771,0.0008606017
948.8056,0.0005987398
950.7341,0.0004303288
952.6625,0.0003579166
954.591,0.000342628
956.5195,0.0002820753
958.4479,0.0002286118
960.3764,0.0001227129
962.3049,2.813712e-05
964.2333,5.742535e-05
966.1618,0.0001205765
968.0903,0.0001114365
970.0187,0.0001988672
971.9472,0.0002100468
973.8757,0.0002197716
975.8041,0.0003509466
977.7326,0.0004790276
979.6611,0.0006005336
981.5895,0.0006199721
983.518,0.0005458519
985.4465,0.000651693
987.3749,0.0009283256
989.3034,0.001132548
991.2319,0.001202364
993.1603,0.001398666
995.0888,0.00152008
997.0173,0.001481021
998.9457,0.001521317
1000.874,0.001671569
1002.803,0.001653135
1004.731,0.001680359
1006.66,0.001861559
1008.588,0.002047092
1010.517,0.002048371
1012.445,0.002054246
1014.373,0.002311524
1016.302,0.002461081
1018.23,0.002386317
1020.159,0.002397694
1022.087,0.00243431
1024.016,0.002306012
1025.944,0.002169551
1027.873,0.002202816
1029.801,0.002300756
1031.73,0.002396593
1033.658,0.002392683
1035.587,0.002338059
1037.515,0.002306797
1039.443,0.002388513
1041.372,0.002339685
1043.3,0.002186451
1045.229,0.00213309
1047.157,0.00207508
1049.086,0.001937998
1051.014,0.001719465
1052.943,0.001633869
1054.871,0.001795309
1056.8,0.001758086
1058.728,0.001469702
1060.657,0.001241267
1062.585,0.001034562
1064.514,0.0008879248
1066.442,0.0008588508
1068.37,0.000934625
1070.299,0.0008101501
1072.227,0.0003920011
1074.156,0.0002157297
1076.084,0.0002751816
1078.013,0.0003958344
1079.941,0.0003906768
1081.87,0.0003185719
1083.798,0.0002748035
1085.727,0.0003312044
1087.655,0.0003730785
1089.584,0.0003097132
1091.512,0.0001713056
1093.441,6.884336e-05
1095.369,1.380593e-05
1097.297,7.442199e-05
1099.226,9.498186e-05
1101.154,0.0002053753
1103.083,0.0002151746
1105.011,0.0002184883
1106.94,0.0003678668
1108.868,0.0003605615
1110.797,0.0002827477
1112.725,0.0001737513
1114.654,0.0001233537
1116.582,0.0002946444
1118.511,0.0003936701
1120.439,0.0003799107
1122.368,0.0003604721
1124.296,0.0002488848
1126.224,0.0002013166
1128.153,7.113442e-05
1130.081,-2.097711e-05
1132.01,4.503131e-05
1133.938,2.119504e-05
1135.867,-2.330169e-06
1137.795,-3.882498e-05
1139.724,-0.000143975
1141.652,-0.0001892261
1143.581,-3.986806e-05
1145.509,0.0001006946
1147.438,-2.645515e-05
1149.366,-0.000173049
1151.295,-0.0002066214
1153.223,-0.0002318863
1155.151,-0.0001750942
1157.08,-0.0002308842
1159.008,-0.0003338326
1160.937,-0.0004274938
1162.865,-0.0005424637
1164.794,-0.0006059147
1166.722,-0.0006406438
1168.651,-0.000668833
1170.579,-0.0007690247
1172.508,-0.0008855555
1174.436,-0.0009329747
1176.365,-0.000912616
1178.293,-0.0008670017
1180.222,-0.0009178873
1182.15,-0.0009104218
1184.078,-0.0008930732
1186.007,-0.0008575544
1187.935,-0.0008060914
1189.864,-0.0006871708
1191.792,-0.0006464496
1193.721,-0.000639176
1195.649,-0.0005576201
1197.578,-0.0006308276
1199.506,-0.0007286482
1201.435,-0.0007496979
1203.363,-0.0007781591
1205.292,-0.0007550735
1207.22,-0.0006845891
1209.149,-0.000631338
1211.077,-0.0005238652
1213.005,-0.0005317684
1214.934,-0.0005853157
1216.862,-0.000559479
1218.791,-0.0004631672
1220.719,-0.0004017688
1222.648,-0.0003830399
1224.576,-0.0003404748
1226.505,-0.0002986919
1228.433,-0.0003361013
1230.362,-0.0004346445
1232.29,-0.0002811812
1234.219,-0.0001480393
1236.147,-0.0002593957
1238.076,-0.0001347214
1240.004,-3.168732e-05
1241.932,-0.0001146607
1243.861,-0.0001014285
1245.789,-4.130229e-05
1247.718,1.583993e-05
1249.646,0.00022199
1251.575,0.0002423972
1253.503,0.0001988858
1255.432,0.0001520291
1257.36,0.000180319
1259.289,0.0002177991
1261.217,0.0001887754
1263.146,0.0002322644
1265.074,0.0002606101
1267.003,0.000249017
1268.931,0.0002898201
1270.859,0.0004410632
1272.788,0.0005387925
1274.716,0.0005126707
1276.645,0.0004306771
1278.573,0.000447534
1280.502,0.0003436841
1282.43,0.0002530478
1284.359,0.0003213212
1286.287,0.0003391281
1288.216,0.0002396032
1290.144,0.000180494
1292.073,0.0001455769
1294.001,6.923079e-05
1295.93,7.361174e-06
1297.858,-4.220009e-05
1299.786,-0.000141304
1301.715,-0.0003231354
1303.643,-0.0005746596
1305.572,-0.0006519817
1307.5,-0.0003161617
1309.429,-0.00013474
1311.357,-4.498661e-05
1313.286,-6.735325e-06
1315.214,-0.0001212172
1317.143,-0.0002577119
1319.071,-0.0004386976
1321.0,-0.0004075617
1322.928,-0.0003044195
1324.857,-0.0003507771
1326.785,-0.0004808418
1328.714,-0.0005382635
1330.642,-0.0005717985
1332.57,-0.0006542504
1334.499,-0.0005918182
1336.427,-0.0006361417
1338.356,-0.0005849749
1340.284,-0.0003953204
1342.213,-0.00043571
1344.141,-0.0003910698
1346.07,-0.0004050583
1347.998,-0.0004070774
1349.927,-0.000439547
1351.855,-0.000434462
1353.784,-0.0004143976
1355.712,-0.0002580732
1357.641,-0.0002536923
1359.569,-0.0003402904
1361.497,-0.0002885275
1363.426,-0.0004138052
1365.354,-0.0003697686
1367.283,-0.0003143847
1369.211,-0.0003748052
1371.14,-0.0003968924
1373.068,-0.0004351251
1374.997,-0.0004028939
1376.925,-0.0004352592
1378.854,-0.0005473681
1380.782,-0.0008267574
1382.711,-0.001227736
1384.639,-0.001500212
1386.568,-0.001757022
1388.496,-0.002046265
1390.424,-0.002238929
1392.353,-0.002231892
1394.281,-0.002129406
1396.21,-0.002257027
1398.138,-0.002510969
1400.067,-0.002584863
1401.995,-0.002612483
1403.924,-0.002708644
1405.852,-0.002744697
1407.781,-0.002972566
1409.709,-0.003139991
1411.638,-0.003171597
1413.566,-0.003172752
1415.495,-0.003310334
1417.423,-0.003344093
1419.351,-0.00348239
1421.28,-0.003535263
1423.208,-0.003375482
1425.137,-0.003199764
1427.065,-0.003386207
1428.994,-0.003536027
1430.922,-0.00330776
1432.851,-0.003050167
1434.779,-0.003040366
1436.708,-0.003039088
1438.636,-0.002978478
1440.565,-0.002839539
1442.493,-0.002706766
1444.422,-0.002557639
1446.35,-0.002459615
1448.278,-0.002348136
1450.207,-0.002022445
1452.135,-0.001755223
1454.064,-0.001612715
1455.992,-0.001478378
1457.921,-0.00113555
1459.849,-0.0007049069
1461.778,-0.00058496
1463.706,-0.0005302392
1465.635,-0.0004723631
1467.563,-0.0004402772
1469.492,-0.0005258061
1471.42,-0.0005609281
1473.349,-0.0005098432
1475.277,-0.0004917905
1477.205,-0.0005345196
1479.134,-0.0005046353
1481.062,-0.0003391951
1482.991,-0.0001649708
1484.919,-0.0001253672
1486.848,-0.0001469851
1488.776,-0.0003688037
1490.705,-0.0005225763
1492.633,-0.0004334226
1494.562,-0.0006002784
1496.49,-0.0007573888
1498.419,-0.0008428618
1500.347,-0.0009281784
1502.276,-0.001057342
1504.204,-0.001295537
1506.132,-0.001372978
1508.061,-0.001264118
1509.989,-0.001328073
1511.918,-0.001434498
1513.846,-0.001272924
1515.775,-0.001212545
1517.703,-0.001189195
1519.632,-0.001233257
1521.56,-0.001324959
1523.489,-0.001252726
1525.417,-0.001132607
1527.346,-0.001033723
1529.274,-0.001015224
1531.203,-0.001051329
1533.131,-0.001128457
1535.059,-0.001144826
1536.988,-0.001067422
1538.916,-0.0009838417
1540.845,-0.0009795576
1542.773,-0.001018606
1544.702,-0.0008999407
1546.63,-0.0007733628
1548.559,-0.0007669255
1550.487,-0.0006915331
1552.416,-0.0008038655
1554.344,-0.0008380711
1556.273,-0.000787802
1558.201,-0.0008871779
1560.13,-0.0008378997
1562.058,-0.0006307364
1563.986,-0.0005596727
1565.915,-0.0007222369
1567.843,-0.0008885711
1569.772,-0.0008265078
1571.7,-0.0007337108
1573.629,-0.0008031651
1575.557,-0.0009541065
1577.486,-0.0009257197
1579.414,-0.000850603
1581.343,-0.0008869395
1583.271,-0.0009000078
1585.2,-0.0008106604
1587.128,-0.00063546
1589.057,-0.0006449446
1590.985,-0.0007438958
1592.913,-0.0008403063
1594.842,-0.0007645413
1596.77,-0.0005931109
1598.699,-0.0005330518
1600.627,-0.0005274191
1602.556,-0.0006303713
1604.484,-0.0006070659
1606.413,-0.00059288
1608.341,-0.0006231666
1610.27,-0.0006848574
1612.198,-0.0006385744
1614.127,-0.0006101727
1616.055,-0.0007604286
1617.984,-0.0006897673
1619.912,-0.0004345626
1621.84,-0.0004367381
1623.769,-0.0005466491
1625.697,-0.0004726723
1627.626,-0.0004906952
1629.554,-0.0005921945
1631.483,-0.0006560534
1633.411,-0.0006404743
1635.34,-0.0007376522
1637.268,-0.000918217
1639.197,-0.001024306
1641.125,-0.001068555
1643.054,-0.0008953288
1644.982,-0.0008039176
1646.911,-0.0009354576
1648.839,-0.001063667
1650.767,-0.001367494
1652.696,-0.001629561
1654.624,-0.001451768
1656.553,-0.001351774
1658.481,-0.001465648
1660.41,-0.00152912
1662.338,-0.001575746
1664.267,-0.001708537
1666.195,-0.001759917
1668.124,-0.001781262
1670.052,-0.001782134
1671.981,-0.001817919
1673.909,-0.001856282
1675.838,-0.001755461
1677.766,-0.001679406
1679.694,-0.001758836
1681.623,-0.001705684
1683.551,-0.001593649
1685.48,-0.00151737
1687.408,-0.001494884
1689.337,-0.001481794
1691.265,-0.001490101
1693.194,-0.001501605
1695.122,-0.001535349
1697.051,-0.00155364
1698.979,-0.001704291
1700.908,-0.00170359
1702.836,-0.001406834
1704.765,-0.001428142
1706.693,-0.001474001
1708.621,-0.001345158
1710.55,-0.001339316
1712.478,-0.00142844
1714.407,-0.00143984
1716.335,-0.001571447
1718.264,-0.001392864
1720.192,-0.001246639
1722.121,-0.00140015
1724.049,-0.001539588
1725.978,-0.001548648
1727.906,-0.001449242
1729.835,-0.00142134
1731.763,-0.001571715
1733.692,-0.001736715
1735.62,-0.001806147
1737.548,-0.001893349
1739.477,-0.002061747
1741.405,-0.002254739
1743.334,-0.002675511
1745.262,-0.00327374
1747.191,-0.003435522
1749.119,-0.003377587
1751.048,-0.003320478
1752.976,-0.003090478
1754.905,-0.002977505
1756.833,-0.002880134
1758.762,-0.002894498
1760.69,-0.002640747
1762.619,-0.002171107
1764.547,-0.002095766
1766.475,-0.002358735
1768.404,-0.002569325
1770.332,-0.002389088
1772.261,-0.002059788
1774.189,-0.002027854
1776.118,-0.002124995
1778.046,-0.002060413
1779.975,-0.002124175
1781.903,-0.00206279
1783.832,-0.002016596
1785.76,-0.002046019
1787.689,-0.002122566
1789.617,-0.002138712
1791.546,-0.002062887
1793.474,-0.001960598
1795.402,-0.001830801
1797.331,-0.001775935
1799.259,-0.001846716
1801.188,-0.001778506
1803.116,-0.00177069
1805.045,-0.001826659
1806.973,-0.001782738
1808.902,-0.001929916
1810.83,-0.001721866
1812.759,-0.001476228
1814.687,-0.001578793
1816.616,-0.001708761
1818.544,-0.001686454
1820.473,-0.001287229
1822.401,-0.001142576
1824.329,-0.00159087
1826.258,-0.001579061
1828.186,-0.001279749
1830.115,-0.001162753
1832.043,-0.001050629
1833.972,-0.001148723
1835.9,-0.001287907
1837.829,-0.001101062
1839.757,-0.000991419
1841.686,-0.001243688
1843.614,-0.001397863
1845.543,-0.001201808
1847.471,-0.001242414
1849.4,-0.001352705
1851.328,-0.00127463
1853.256,-0.0009827539
1855.185,-0.001157254
1857.113,-0.001225606
1859.042,-0.001377538
1860.97,-0.001606226
1862.899,-0.001235656
1864.827,-0.0009836033
1866.756,-0.001103811
1868.684,-0.001321159
1870.613,-0.001466356
1872.541,-0.001375817
1874.47,-0.001435399
1876.398,-0.001283057
1878.327,-0.001403078
1880.255,-0.001515791
1882.183,-0.001395404
1884.112,-0.001564018
1886.04,-0.001287743
1887.969,-0.001097657
1889.897,-0.001682974
1891.826,-0.002090506
1893.754,-0.001838379
1895.683,-0.001525313
1897.611,-0.001365751
1899.54,-0.001311362
1901.468,-0.001430005
1903.397,-0.001387857
1905.325,-0.001323923
1907.254,-0.001016706
1909.182,-0.001005597
1911.11,-0.001279093
1913.039,-0.001822151
1914.967,-0.002309658
1916.896,-0.001958571
1918.824,-0.001037538
1920.753,-0.001061775
1922.681,-0.001864225
1924.61,-0.002433643
1926.538,-0.002263233
1928.467,-0.001961015
1930.395,-0.001713537
1932.324,-0.001473464
1934.252,-0.001563966
1936.181,-0.001882605
1938.109,-0.00195951
1940.037,-0.001845822
1941.966,-0.001151301
1943.894,-0.001424238
1945.823,-0.00155814
1947.751,-0.0008848906
1949.68,-0.0006475076
1951.608,-0.001612298
1953.537,-0.002328746
1955.465,-0.00174126
1957.394,-0.0007473603
1959.322,-0.000981167
1961.251,-0.00143905
1963.179,-0.001178056
1965.108,-0.001165882
1967.036,-0.000812605
1968.964,-0.0009995103
1970.893,-0.001134783
1972.821,-0.001109242
1974.75,-0.001607597
1976.678,-0.001050487
1978.607,0.0001978427
1980.535,-0.0004799962
1982.464,-0.0008306205
1984.392,8.568168e-06
1986.321,0.001239806
1988.249,0.0008059591
1990.178,0.0002502203
1992.106,0.0002668798
1994.035,-0.0004533082
1995.963,-0.002010047
1997.891,-0.001912504
1999.82,-0.0008225292
2001.748,-0.001283243
2003.677,-0.002627581
2005.605,-0.001620606
2007.534,-0.0006802827
2009.462,-0.0009147823
2011.391,-0.00122951
2013.319,-0.001913071
2015.248,-0.001574039
2017.176,-0.0009185672
2019.105,-0.00122638
2021.033,-0.001867652
2022.962,-0.001621589
2024.89,0.0002420396
2026.818,0.001226723
2028.747,0.0005766451
2030.675,0.00121215
2032.604,0.000408411
2034.532,0.000241369
2036.461,0.0004529208
2038.389,0.000225082
2040.318,-0.0006474406
2042.246,-0.001317084
2044.175,-0.001470268
2046.103,-0.000808984
2048.031,-0.0004999191
2049.96,4.351139e-05
2051.888,-0.0007722676
2053.817,-0.001841411
2055.745,-0.002690539
2057.674,-0.002411142
2059.602,-0.002095461
2061.531,-0.001336813
2063.459,-0.0005558729
2065.388,-0.001066521
2067.316,-0.001196146
2069.245,-0.001033142
2071.173,-0.001166388
2073.102,-0.001499593
2075.03,-0.001642078
2076.958,-0.0008717328
2078.887,-0.0005968809
2080.815,-0.001041546
2082.744,-0.001760274
2084.672,-0.001909643
2086.601,-0.002170652
2088.529,-0.002552882
2090.458,-0.002723172
2092.386,-0.003476694
2094.315,-0.003233522
2096.243,-0.002585098
2098.172,-0.002591431
2100.1,-0.001992851
2102.029,-0.001812741
2103.957,-0.001736999
2105.885,-0.001810029
2107.814,-0.002318323
2109.742,-0.002098009
2111.671,-0.002314106
2113.599,-0.002567962
2115.528,-0.002811462
2117.456,-0.002747849
2119.385,-0.002786279
2121.313,-0.002994478
2123.242,-0.002839044
2125.17,-0.002339602
2127.099,-0.002596155
2129.027,-0.003451705
2130.956,-0.003094926
2132.884,-0.002155364
2134.813,-0.002426371
2136.741,-0.00273785
2138.669,-0.002774611
2140.598,-0.002501503
2142.526,-0.001950592
2144.455,-0.002107739
2146.383,-0.002272129
2148.312,-0.002918482
2150.24,-0.003099903
2152.169,-0.002254814
2154.097,-0.0008776933
2156.026,-0.0009367168
2157.954,-0.0008507967
2159.883,0.001355901
2161.811,0.00204061
2163.74,0.001439393
2165.668,0.00158599
2167.596,0.0008786619
2169.525,-0.0003936142
2171.453,-0.0001843423
2173.382,1.935661e-05
2175.31,2.428889e-05
2177.239,-0.0007154942
2179.167,-0.001538023
2181.096,-0.0004968792
2183.024,0.001660615
2184.953,0.002495736
2186.881,0.001610443
2188.81,0.0002030879
2190.738,-0.001159862
2192.667,-0.0007071197
2194.595,0.0006201565
2196.523,0.0009307563
2198.452,0.0005729049
2200.38,-0.0002617836
2202.309,-0.0006677061
2204.237,-0.0007755011
2206.166,-0.0003213733
2208.094,0.0003655851
2210.023,4.36455e-05
2211.951,-0.0003258735
2213.88,-0.0002674907
2215.808,-0.000245735
2217.737,-0.000332728
2219.665,-0.0007319748
2221.594,-0.0002904236
2223.522,-0.0001673698
2225.45,-0.000600934
2227.379,-0.001177788
2229.307,-0.001047254
2231.236,-0.001228034
2233.164,-0.001022562
2235.093,-0.0006912351
2237.021,-0.0007599741
2238.95,-0.001287416
2240.878,-0.001111731
2242.807,-0.0006086677
2244.735,-0.0008600652
2246.664,-0.0006703585
2248.592,-0.000414297
2250.521,-0.0007209033
2252.449,-0.001284733
2254.377,-0.001025319
2256.306,-0.0003759861
2258.234,-0.0003075153
2260.163,-0.00068672
2262.091,-0.001326904
2264.02,-0.001455024
2265.948,-0.001590356
2267.877,-0.001291707
2269.805,-0.000880748
2271.734,-0.0008585304
2273.662,-0.0006486475
2275.591,-0.001014918
2277.519,-0.001508236
