x,y
399.1926,0.0
401.1211,0.1496194
403.0496,0.1503624
404.978,0.1508454
406.9065,0.1500811
408.835,0.1472967
410.7634,0.1462081
412.6919,0.1475567
414.6204,0.1474931
416.5488,0.1482902
418.4773,0.1495525
420.4058,0.1482202
422.3342,0.1458067
424.2627,0.1408418
426.1912,0.131996
428.1196,0.1232948
430.0481,0.120537
431.9766,0.1267083
433.905,0.1359068
435.8335,0.1416604
437.762,0.1446943
439.6904,0.1478867
441.6189,0.1473786
443.5474,0.1422933
445.4758,0.1374432
447.4043,0.13105
449.3328,0.1237193
451.2612,0.1165783
453.1897,0.1103105
455.1182,0.1043352
457.0466,0.09968537
458.9751,0.09716211
460.9036,0.09619343
462.832,0.09598856
464.7605,0.0961545
466.689,0.09720564
468.6174,0.09935831
470.5459,0.1012223
472.4744,0.1040802
474.4028,0.1089279
476.3313,0.1135859
478.2598,0.1166192
480.1882,0.1183361
482.1167,0.1164929
484.0452,0.1122141
485.9736,0.105684
487.9021,0.09699395
489.8306,0.0869389
491.759,0.07727166
493.6875,0.06936726
495.616,0.06263234
497.5444,0.05639414
499.4729,0.04994281
501.4014,0.04454436
503.3298,0.03994187
505.2583,0.03494637
507.1868,0.02979144
509.1152,0.02631183
511.0437,0.02362401
512.9722,0.02160511
514.9006,0.02039698
516.8291,0.01949512
518.7576,0.01891179
520.686,0.01878468
522.6145,0.01850027
524.543,0.01880486
526.4714,0.0187751
528.3999,0.01825981
530.3284,0.01816863
532.2568,0.01847943
534.1853,0.01809995
536.1138,0.01794893
538.0422,0.01807739
539.9707,0.01870266
541.8992,0.01990235
543.8276,0.02111324
545.7561,0.02226596
547.6846,0.02390841
549.613,0.02578474
551.5415,0.02853376
553.47,0.03248044
555.3984,0.03718798
557.3269,0.04292969
559.2554,0.05014497
561.1838,0.05839328
563.1123,0.06697025
565.0408,0.0729446
566.9692,0.07440612
568.8977,0.07292154
570.8262,0.07223147
572.7546,0.07356675
574.6831,0.07651047
576.6116,0.08129489
578.54,0.08583061
580.4685,0.0863318
582.397,0.08179827
584.3254,0.07431872
586.2539,0.06519151
588.1824,0.0565936
590.1108,0.05092307
592.0393,0.04784619
593.9678,0.04628802
595.8962,0.04542851
597.8247,0.0446921
599.7532,0.04419266
601.6816,0.04492977
603.6101,0.04665295
605.5386,0.04918998
607.467,0.05225665
609.3955,0.05567495
611.324,0.05961712
613.2524,0.0634768
615.1809,0.06596659
617.1094,0.06666297
619.0378,0.06561346
620.9663,0.0628637
622.8948,0.05847276
624.8232,0.05359392
626.7517,0.04847438
628.6802,0.04381097
630.6086,0.03976633
632.5371,0.03646271
634.4656,0.03413942
636.394,0.03219825
638.3225,0.03080049
640.251,0.03015789
642.1794,0.02990618
644.1079,0.03059137
646.0364,0.03144207
647.9648,0.03202608
649.8933,0.03253018
651.8218,0.03322709
653.7502,0.03407097
655.6787,0.03476149
657.6072,0.03538301
659.5356,0.03625308
661.4641,0.0375375
663.3926,0.03949942
665.321,0.04236437
667.2495,0.04609571
669.178,0.05061344
671.1064,0.05536738
673.0349,0.05919248
674.9634,0.06044594
676.8918,0.05824443
678.8203,0.05365334
680.7488,0.04820237
682.6772,0.04353894
684.6057,0.04050478
686.5342,0.03894083
688.4626,0.03804499
690.3911,0.03774374
692.3196,0.03790602
694.248,0.03868156
696.1765,0.04010223
698.105,0.04216287
700.0334,0.0443697
701.9619,0.04649428
703.8904,0.04774074
705.8188,0.04769494
707.7473,0.04702897
709.6758,0.04664494
711.6042,0.04680033
