x,y
374.1225,0.1981757
376.051,0.1970045
377.9795,0.1918961
379.9079,0.1841851
381.8364,0.1859275
383.7649,0.1855476
385.6933,0.1876989
387.6218,0.1895108
389.5503,0.1807437
391.4787,0.177573
393.4072,0.1878299
395.3357,0.1959552
397.2641,0.1997797
399.1926,0.204516
401.1211,0.2057342
403.0495,0.2018588
404.978,0.2014605
406.9065,0.2029809
408.8349,0.2086456
410.7634,0.2103481
412.6919,0.2119769
414.6203,0.2140717
416.5488,0.2132235
418.4773,0.2148285
420.4057,0.2168835
422.3342,0.2161501
424.2627,0.2162497
426.1911,0.2176467
428.1196,0.2210326
430.0481,0.2243021
431.9765,0.2252724
433.905,0.2251864
435.8335,0.2264171
437.7619,0.2273496
439.6904,0.228668
441.6189,0.2274067
443.5473,0.2265869
445.4758,0.2252426
447.4043,0.2228126
449.3327,0.2214006
451.2612,0.2211745
453.1897,0.2196484
455.1181,0.21592
457.0466,0.2114946
458.9751,0.2067941
460.9035,0.2010429
462.832,0.19586
464.7605,0.1898647
466.6889,0.1838458
468.6174,0.1764962
470.5459,0.1695281
472.4743,0.164251
474.4028,0.1590329
476.3313,0.1537174
478.2597,0.1490124
480.1882,0.1451271
482.1167,0.1426629
484.0451,0.140807
485.9736,0.1393408
487.9021,0.1376311
489.8305,0.1359532
491.759,0.1345468
493.6875,0.132575
495.6159,0.1296247
497.5444,0.1266702
499.4729,0.1236
501.4013,0.1207076
503.3298,0.1173519
505.2583,0.1137949
507.1867,0.110683
509.1152,0.107506
511.0437,0.1040921
512.9721,0.1014361
514.9006,0.098832
516.829,0.09542036
518.7575,0.09276202
520.686,0.09097622
522.6144,0.08839616
524.5429,0.08539024
526.4714,0.08237611
528.3998,0.08024031
530.3283,0.07841574
532.2568,0.07653412
534.1852,0.07552782
536.1137,0.07555717
538.0422,0.07543672
539.9706,0.07444978
541.8991,0.07474314
543.8276,0.07546864
545.756,0.0752809
547.6845,0.07569025
549.613,0.07690069
551.5414,0.07820603
553.4699,0.07995462
555.3984,0.08135371
557.3268,0.08284908
559.2553,0.0851201
561.1838,0.08712564
563.1122,0.08882482
565.0407,0.09051517
566.9692,0.09280206
568.8976,0.0951869
570.8261,0.09799717
572.7546,0.1007485
574.683,0.1036038
576.6115,0.1061944
578.54,0.1092815
580.4684,0.1124115
582.3969,0.1154334
584.3254,0.118382
586.2538,0.1216978
588.1823,0.1247931
590.1108,0.1273654
592.0392,0.1297689
593.9677,0.1321883
595.8962,0.1343594
597.8246,0.1367909
599.7531,0.138831
601.6816,0.1406911
603.61,0.1421717
605.5385,0.1432599
607.467,0.1445466
609.3954,0.1453967
611.3239,0.1454556
613.2524,0.1450224
615.1808,0.1445591
617.1093,0.1437208
619.0378,0.1426006
620.9662,0.1412478
622.8947,0.1392491
624.8232,0.1372354
626.7516,0.1357067
628.6801,0.1351195
630.6086,0.1358531
632.537,0.1377882
634.4655,0.1401636
636.394,0.1426986
638.3224,0.1450138
640.2509,0.1467834
642.1794,0.1479578
644.1078,0.1486251
646.0363,0.1489843
647.9648,0.1491929
649.8932,0.148695
651.8217,0.1478775
653.7502,0.1472523
655.6786,0.1468768
657.6071,0.1459236
659.5356,0.1448907
661.4641,0.1440728
663.3925,0.1431054
665.321,0.1418252
667.2495,0.1406805
669.1779,0.1396532
671.1064,0.1382898
673.0349,0.1369126
674.9633,0.1355944
676.8918,0.1342441
678.8203,0.1328405
680.7487,0.1312547
682.6772,0.1294064
684.6057,0.1273744
686.5341,0.1254171
688.4626,0.1232932
690.3911,0.1214663
692.3195,0.1198828
694.248,0.1182255
696.1765,0.1167734
698.1049,0.1157814
700.0334,0.11505
701.9619,0.1140889
703.8903,0.1130718
705.8188,0.1122343
707.7473,0.1114314
709.6757,0.1105776
