x,y
399.1926,0.03034357
401.1211,0.02339341
403.0496,0.02350588
404.978,0.02402413
406.9065,0.02537508
408.835,0.02582928
410.7634,0.0257687
412.6919,0.02619849
414.6204,0.02776355
416.5488,0.02866505
418.4773,0.02767552
420.4058,0.02873706
422.3342,0.03198481
424.2627,0.03078849
426.1912,0.02839462
428.1196,0.02915385
430.0481,0.03149466
431.9766,0.03342235
433.905,0.0341896
435.8335,0.03455837
437.762,0.03485136
439.6904,0.03593515
441.6189,0.03653974
443.5474,0.03583742
445.4758,0.03620797
447.4043,0.03818374
449.3328,0.03946164
451.2612,0.04043623
453.1897,0.04276731
455.1182,0.04318166
457.0466,0.04241346
458.9751,0.0439405
460.9036,0.04566104
462.832,0.04733272
464.7605,0.04912733
466.689,0.05059879
468.6174,0.0520512
470.5459,0.05447863
472.4744,0.05658266
474.4028,0.05567704
476.3313,0.05145488
478.2598,0.04687264
480.1882,0.04446676
482.1167,0.04228758
484.0452,0.04038581
485.9736,0.038884
487.9021,0.03749963
489.8306,0.03701626
491.759,0.03619991
493.6875,0.03538752
495.616,0.03509221
497.5444,0.03550943
499.4729,0.03581718
501.4014,0.03586842
503.3298,0.03620189
505.2583,0.03624235
507.1868,0.03709871
509.1152,0.03781484
511.0437,0.03782652
512.9722,0.03797157
514.9006,0.0385619
516.8291,0.03895274
518.7576,0.03951993
520.686,0.03981492
522.6145,0.03919249
524.543,0.03918047
526.4714,0.03943894
528.3999,0.03951218
530.3284,0.0395368
532.2568,0.03929249
534.1853,0.03971704
536.1138,0.04004651
538.0422,0.03966531
539.9707,0.03850655
541.8992,0.03753382
543.8276,0.03723092
545.7561,0.03679568
547.6846,0.0367613
549.613,0.0371469
551.5415,0.03805314
553.47,0.03901074
555.3984,0.03944848
557.3269,0.03891711
559.2554,0.03924974
561.1838,0.03974373
563.1123,0.03990802
565.0408,0.04058049
566.9692,0.04113817
568.8977,0.04260424
570.8262,0.04456267
572.7546,0.0461014
574.6831,0.04797216
576.6116,0.05043901
578.54,0.05317174
580.4685,0.05626297
582.397,0.06026328
584.3254,0.06522381
586.2539,0.07167631
588.1824,0.08009333
590.1108,0.09158741
592.0393,0.1066146
593.9678,0.1264854
595.8962,0.1540054
597.8247,0.1908228
599.7532,0.2377874
601.6816,0.2910511
603.6101,0.3369662
605.5386,0.3525237
607.467,0.3293591
609.3955,0.2790103
611.324,0.2242955
613.2524,0.1801438
615.1809,0.1480764
617.1094,0.128757
619.0378,0.1236399
620.9663,0.1340544
622.8948,0.1619325
624.8232,0.2101876
626.7517,0.2727919
628.6802,0.3215034
630.6086,0.3253998
632.5371,0.2932245
634.4656,0.2514295
636.394,0.2130835
638.3225,0.1765522
640.251,0.1469182
642.1794,0.1411668
644.1079,0.1492317
646.0364,0.1376109
647.9648,0.1100269
649.8933,0.08049015
651.8218,0.05477452
653.7502,0.03793735
655.6787,0.0285746
657.6072,0.0230947
659.5356,0.02022576
661.4641,0.01873405
663.3926,0.01792485
