x,y
374.1225,0.2077447
376.051,0.2307341
377.9795,0.2329745
379.9079,0.2339621
381.8364,0.2375184
383.7649,0.2312796
385.6933,0.2251772
387.6218,0.2147164
389.5503,0.2046593
391.4787,0.1976724
393.4072,0.1901773
395.3357,0.1782644
397.2641,0.1714258
399.1926,0.1654258
401.1211,0.1597955
403.0495,0.1519602
404.978,0.1397365
406.9065,0.1326329
408.8349,0.1258634
410.7634,0.1177822
412.6919,0.1141292
414.6203,0.1125704
416.5488,0.1119934
418.4773,0.1145452
420.4057,0.1212779
422.3342,0.1283169
424.2627,0.1360949
426.1911,0.1463099
428.1196,0.1583542
430.0481,0.1674376
431.9765,0.1670708
433.905,0.1583043
435.8335,0.1460496
437.7619,0.134449
439.6904,0.1250432
441.6189,0.1160348
443.5473,0.1088341
445.4758,0.1017965
447.4043,0.09507897
449.3327,0.08941443
451.2612,0.08528253
453.1897,0.08063321
455.1181,0.07563589
457.0466,0.07065231
458.9751,0.06498636
460.9035,0.05923117
462.832,0.05492235
464.7605,0.05093631
466.6889,0.0470078
468.6174,0.04412219
470.5459,0.04194644
472.4743,0.04035816
474.4028,0.03864633
476.3313,0.0370005
478.2597,0.03577517
480.1882,0.03458926
482.1167,0.03362533
484.0451,0.03334159
485.9736,0.03353266
487.9021,0.03336849
489.8305,0.03379456
491.759,0.03448066
493.6875,0.03500041
495.6159,0.03513789
497.5444,0.03569592
499.4729,0.0361212
501.4013,0.0364626
503.3298,0.03674927
505.2583,0.03695755
507.1867,0.03793625
509.1152,0.03798878
511.0437,0.03861909
512.9721,0.03987202
514.9006,0.04078352
516.829,0.04126516
518.7575,0.0419595
520.686,0.04315574
522.6144,0.04405644
524.5429,0.04445538
526.4714,0.04464656
528.3998,0.0455846
530.3283,0.04701678
532.2568,0.0478208
534.1852,0.04883718
536.1137,0.05025635
538.0422,0.05145455
539.9706,0.0523157
541.8991,0.05378494
543.8276,0.05493427
545.756,0.05543205
547.6845,0.05610489
549.613,0.05665572
551.5414,0.05784627
553.4699,0.05981575
555.3984,0.06112532
557.3268,0.06276843
559.2553,0.06494216
561.1838,0.06674215
563.1122,0.06835462
565.0407,0.07009766
566.9692,0.07203741
568.8976,0.07399745
570.8261,0.07630857
572.7546,0.07863951
574.683,0.08084505
576.6115,0.08263683
578.54,0.08457382
580.4684,0.08572285
582.3969,0.08669209
584.3254,0.08842491
586.2538,0.09141583
588.1823,0.09483992
590.1108,0.09855977
592.0392,0.1030941
593.9677,0.1088514
595.8962,0.1157497
597.8246,0.1234595
599.7531,0.1320807
601.6816,0.1405895
603.61,0.1479665
605.5385,0.1534809
607.467,0.1565964
609.3954,0.1572242
611.3239,0.1555578
613.2524,0.1520189
615.1808,0.1475707
617.1093,0.141912
619.0378,0.1345964
620.9662,0.1266935
622.8947,0.1188286
624.8232,0.1108973
626.7516,0.1032844
628.6801,0.09616179
630.6086,0.08990902
632.537,0.08431882
634.4655,0.07951428
636.394,0.07569753
638.3224,0.07257023
640.2509,0.06998345
642.1794,0.06789417
644.1078,0.06650183
646.0363,0.06583886
647.9648,0.06525815
649.8932,0.06437225
651.8217,0.06376494
653.7502,0.06327108
655.6786,0.06297714
657.6071,0.06267874
659.5356,0.06248947
661.4641,0.06256813
663.3925,0.06262896
665.321,0.06279001
667.2495,0.06329376
669.1779,0.06396177
671.1064,0.0644716
673.0349,0.06497415
674.9633,0.06556762
676.8918,0.06617356
678.8203,0.06690592
680.7487,0.0676271
682.6772,0.0681674
684.6057,0.06886956
686.5341,0.06970423
688.4626,0.07039198
690.3911,0.07120276
692.3195,0.07185947
694.248,0.07239121
696.1765,0.07293481
698.1049,0.07358409
700.0334,0.0743212
701.9619,0.07485729
703.8903,0.07561084
705.8188,0.0763296
707.7473,0.077081
709.6757,0.07782993
711.6042,0.07864285
713.5327,0.0795501
715.4611,0.08050504
717.3896,0.08141693
719.3181,0.08233132
721.2465,0.08339442
723.175,0.08463264
725.1035,0.0857876
727.0319,0.08666593
728.9604,0.08757868
730.8889,0.08845708
732.8173,0.08935696
734.7458,0.09042215
736.6743,0.09178563
738.6027,0.09322986
740.5312,0.09450035
742.4597,0.09563945
744.3881,0.09709577
746.3166,0.09865623
748.2451,0.09994987
750.1735,0.101545
752.102,0.1033067
754.0305,0.1049501
755.9589,0.1068422
757.8874,0.108692
759.8159,0.1106571
761.7443,0.112766
763.6728,0.1146819
765.6013,0.1165115
767.5297,0.118576
769.4582,0.1206496
771.3867,0.1227872
773.3151,0.1249233
775.2436,0.1272132
777.1721,0.1294338
779.1005,0.1318042
781.029,0.133993
