x,y
399.1926,0.0
401.1211,0.08475905
403.0496,0.08515684
404.978,0.08774167
406.9065,0.08655947
408.835,0.08649485
410.7634,0.08461805
412.6919,0.08138795
414.6204,0.08032645
416.5488,0.07945577
418.4773,0.07907118
420.4058,0.07971988
422.3342,0.07950483
424.2627,0.07980517
426.1912,0.07989361
428.1196,0.08164274
430.0481,0.08427457
431.9766,0.08645277
433.905,0.08894431
435.8335,0.09086628
437.762,0.09276918
439.6904,0.09466273
441.6189,0.09689898
443.5474,0.09932552
445.4758,0.1024547
447.4043,0.105353
449.3328,0.109009
451.2612,0.1133096
453.1897,0.1152089
455.1182,0.1170219
457.0466,0.1197453
458.9751,0.1228159
460.9036,0.1253612
462.832,0.1257108
464.7605,0.1240741
466.689,0.1217243
468.6174,0.1190941
470.5459,0.1155738
472.4744,0.1117342
474.4028,0.1083933
476.3313,0.1071482
478.2598,0.1077934
480.1882,0.1077234
482.1167,0.1076453
484.0452,0.1083877
485.9736,0.108517
487.9021,0.1080551
489.8306,0.1077773
491.759,0.1069868
493.6875,0.1044484
495.616,0.1009685
497.5444,0.09726749
499.4729,0.09375405
501.4014,0.09091642
503.3298,0.08814258
505.2583,0.0865915
507.1868,0.08616952
509.1152,0.08610915
511.0437,0.08643084
512.9722,0.08720617
514.9006,0.08881993
516.8291,0.09055532
518.7576,0.09230052
520.686,0.09548608
522.6145,0.09953119
524.543,0.1035034
526.4714,0.1082483
528.3999,0.1138377
530.3284,0.1200999
532.2568,0.1263707
534.1853,0.1325697
536.1138,0.1380559
538.0422,0.1411894
539.9707,0.1419777
541.8992,0.1408424
543.8276,0.1381563
545.7561,0.1351434
547.6846,0.1321763
549.613,0.1288723
551.5415,0.1252347
553.47,0.1221648
555.3984,0.1199351
557.3269,0.117724
559.2554,0.1161115
561.1838,0.1148672
563.1123,0.113498
565.0408,0.1123206
566.9692,0.1118791
568.8977,0.1109137
570.8262,0.1090776
572.7546,0.1072253
574.6831,0.1055146
576.6116,0.1038851
578.54,0.1030394
580.4685,0.1020456
582.397,0.1007973
584.3254,0.09935557
586.2539,0.09765328
588.1824,0.09555274
590.1108,0.09323472
592.0393,0.09112742
593.9678,0.08850479
595.8962,0.08597645
597.8247,0.08411273
599.7532,0.08235849
601.6816,0.08122358
603.6101,0.08119218
605.5386,0.0811353
607.467,0.0813571
609.3955,0.08180336
611.324,0.08144282
613.2524,0.08029094
615.1809,0.07885639
617.1094,0.07774743
619.0378,0.0768216
620.9663,0.07671462
622.8948,0.07679249
624.8232,0.07717425
626.7517,0.07807989
628.6802,0.07926207
630.6086,0.08056509
632.5371,0.08211652
634.4656,0.0833143
636.394,0.08433989
638.3225,0.08540676
640.251,0.08672024
642.1794,0.08844162
644.1079,0.08982375
646.0364,0.09103157
647.9648,0.09247173
649.8933,0.09390529
651.8218,0.09511795
653.7502,0.09647989
655.6787,0.09814502
657.6072,0.09986401
659.5356,0.1017394
661.4641,0.103974
663.3926,0.1064576
665.321,0.1092044
667.2495,0.1118453
669.178,0.1146212
671.1064,0.117593
673.0349,0.12069
674.9634,0.1239901
676.8918,0.1270322
678.8203,0.1297106
680.7488,0.1317926
682.6772,0.1334311
684.6057,0.1345462
686.5342,0.1354431
688.4626,0.1366297
690.3911,0.1376177
692.3196,0.1382663
694.248,0.1388438
696.1765,0.1392515
698.105,0.1398275
700.0334,0.1402608
701.9619,0.1404697
703.8904,0.1407285
705.8188,0.141105
707.7473,0.1415914
709.6758,0.1416157
711.6042,0.1411
713.5327,0.1400216
715.4612,0.1382279
717.3896,0.1365406
719.3181,0.1350309
721.2466,0.1335777
723.175,0.1324267
725.1035,0.1320536
727.032,0.131833
728.9604,0.1308518
730.8889,0.1273504
732.8174,0.121283
734.7458,0.1145016
736.6743,0.1088367
738.6028,0.1055269
740.5313,0.1038921
742.4597,0.1026465
744.3882,0.1015054
746.3167,0.1004661
748.2451,0.09961183
750.1736,0.09857947
752.1021,0.09693769
754.0305,0.09502596
755.959,0.09336233
757.8875,0.0916695
759.8159,0.09018198
761.7444,0.08882526
763.6729,0.08805503
765.6013,0.08776364
767.5298,0.08778175
769.4583,0.08846098
771.3867,0.08982799
773.3152,0.09187603
775.2437,0.09418315
777.1721,0.09669149
779.1006,0.09992778
781.0291,0.1041121
782.9575,0.1091987
784.886,0.1150665
786.8145,0.1213556
788.7429,0.1283619
790.6714,0.1363468
792.5999,0.1456031
794.5283,0.1560944
796.4568,0.1669804
798.3853,0.1776417
800.3137,0.1865901
802.2422,0.1916693
804.1707,0.1900984
806.0991,0.1821392
808.0276,0.1699008
809.9561,0.1549006
811.8845,0.1390185
813.813,0.1236106
815.7415,0.109806
817.6699,0.09839518
819.5984,0.08981214
821.5269,0.08357537
823.4553,0.07952832
825.3838,0.07765129
827.3123,0.07674277
829.2407,0.07663391
831.1692,0.07782372
833.0977,0.07992482
835.0261,0.08248167
836.9546,0.08542051
838.8831,0.08882884
840.8115,0.0927403
842.74,0.09708166
844.6685,0.1019478
846.5969,0.1072183
848.5254,0.1122657
850.4539,0.1174767
852.3823,0.1232612
854.3108,0.1293553
856.2393,0.1353403
858.1677,0.1416309
860.0962,0.1477871
862.0247,0.153214
863.9531,0.1583907
865.8816,0.1635549
867.8101,0.1682689
869.7385,0.1722803
871.667,0.1754684
873.5955,0.1779304
875.5239,0.1802702
877.4524,0.1827814
879.3809,0.1855174
881.3093,0.1885477
883.2378,0.1918057
885.1663,0.1948339
887.0947,0.1983245
889.0232,0.2012638
890.9517,0.2019481
892.8801,0.1998864
894.8085,0.1947971
896.737,0.1873237
898.6655,0.1779794
900.5939,0.1673888
902.5224,0.1572126
904.4509,0.1482105
906.3793,0.1411752
908.3078,0.1361946
910.2363,0.1333148
912.1647,0.1319971
914.0932,0.1318338
916.0217,0.1326608
917.9501,0.1339142
919.8786,0.1354232
921.8071,0.1371422
923.7355,0.138614
925.664,0.1397092
927.5925,0.1405022
929.5209,0.1412056
931.4494,0.141862
933.3779,0.1426862
935.3063,0.143821
937.2348,0.1456163
939.1633,0.1482856
941.0917,0.1516945
943.0202,0.1561332
944.9487,0.1621924
946.8771,0.1695432
948.8056,0.1779923
950.7341,0.1863161
952.6625,0.1935685
954.591,0.1988991
956.5195,0.2017466
958.4479,0.2021249
960.3764,0.2002042
962.3049,0.1969454
964.2333,0.1929618
966.1618,0.1889636
968.0903,0.185572
970.0187,0.1826214
971.9472,0.1800821
973.8757,0.1780578
975.8041,0.1762264
977.7326,0.174646
979.6611,0.1732354
981.5895,0.1714044
983.518,0.1695517
985.4465,0.1678166
987.3749,0.1660711
989.3034,0.1642718
991.2319,0.163107
993.1603,0.1630562
995.0888,0.1645121
997.0173,0.1669954
998.9457,0.1702342
1000.874,0.1737626
1002.803,0.1764904
1004.731,0.177199
1006.66,0.1757853
1008.588,0.1723184
1010.517,0.1671184
1012.445,0.1607237
1014.373,0.1535414
1016.302,0.1460641
1018.23,0.1386648
1020.159,0.1319544
1022.087,0.1264853
1024.016,0.1222452
1025.944,0.1192234
1027.873,0.1172781
1029.801,0.1163694
1031.73,0.1163824
1033.658,0.1170168
1035.587,0.1182884
1037.515,0.1201225
1039.444,0.1220647
1041.372,0.1247589
1043.301,0.1284506
1045.229,0.1328501
1047.157,0.137757
1049.086,0.143303
1051.014,0.1493411
1052.943,0.1554652
1054.871,0.1608614
1056.8,0.1651857
1058.728,0.1680479
1060.657,0.1692409
1062.585,0.1685594
1064.514,0.1661448
1066.442,0.1624305
1068.371,0.1578932
1070.299,0.1530182
1072.228,0.14781
1074.156,0.1430918
1076.084,0.1393906
1078.013,0.1366052
1079.941,0.1345678
1081.87,0.1336264
1083.798,0.1340459
1085.727,0.1350549
1087.655,0.1365794
1089.584,0.1384163
1091.512,0.1403363
1093.441,0.1421097
1095.369,0.1438313
1097.298,0.1453975
1099.226,0.1466812
1101.155,0.147362
1103.083,0.1474097
1105.011,0.1468675
1106.94,0.1457014
1108.868,0.1440942
1110.797,0.1421029
1112.725,0.1397001
1114.654,0.1369568
1116.582,0.1339503
1118.511,0.130921
1120.439,0.127781
1122.368,0.1245754
1124.296,0.1214692
1126.225,0.1188131
1128.153,0.1160376
1130.082,0.1136774
1132.01,0.1120743
1133.938,0.1105903
1135.867,0.109307
1137.795,0.1090104
1139.724,0.1093788
1141.652,0.1101417
1143.581,0.1114916
1145.509,0.1133119
1147.438,0.1158447
1149.366,0.1191717
1151.295,0.1225732
1153.223,0.1262241
1155.152,0.1304381
1157.08,0.1347963
1159.009,0.138954
1160.937,0.1427158
1162.865,0.1458675
1164.794,0.148439
1166.722,0.1500046
1168.651,0.1501752
1170.579,0.1488724
1172.508,0.1463684
1174.436,0.1425607
1176.365,0.1375624
1178.293,0.1319659
1180.222,0.1257499
1182.15,0.119019
1184.079,0.1124464
1186.007,0.1061319
1187.936,0.1003994
1189.864,0.0953394
1191.792,0.09101099
1193.721,0.08738933
1195.649,0.08479004
1197.578,0.08297238
1199.506,0.08182956
1201.435,0.08104172
1203.363,0.08036695
1205.292,0.07986473
1207.22,0.07947307
1209.149,0.0789993
1211.077,0.07863279
1213.006,0.07855099
1214.934,0.07858884
1216.863,0.0783635
1218.791,0.07796205
1220.719,0.07705785
1222.648,0.07575648
1224.576,0.07419223
1226.505,0.07238743
1228.433,0.07028762
1230.362,0.0681785
1232.29,0.06638352
1234.219,0.0646609
1236.147,0.0628244
1238.076,0.06114715
1240.004,0.05976331
1241.933,0.05847001
1243.861,0.05712579
1245.79,0.05569691
1247.718,0.05425553
1249.646,0.05286643
1251.575,0.05128155
1253.503,0.04954718
1255.432,0.04787048
1257.36,0.0465051
1259.289,0.04509835
1261.217,0.04384465
1263.146,0.04271767
1265.074,0.0417048
1267.003,0.04096603
1268.931,0.04036012
1270.86,0.03972692
1272.788,0.03938858
1274.717,0.03924487
1276.645,0.0391224
1278.573,0.03907932
1280.502,0.03941028
1282.43,0.03986477
1284.359,0.0405319
1286.287,0.04135135
1288.216,0.04241426
1290.144,0.04360252
1292.073,0.04481311
1294.001,0.04616927
1295.93,0.04779954
1297.858,0.04966519
1299.787,0.05207409
1301.715,0.05492423
1303.644,0.05812732
1305.572,0.06174874
1307.5,0.0661272
1309.429,0.07132673
1311.357,0.07703172
1313.286,0.08356257
1315.214,0.0908196
1317.143,0.09879284
1319.071,0.1074138
1321.0,0.1161286
1322.928,0.1243384
1324.857,0.1315679
1326.785,0.1373921
1328.714,0.1412856
1330.642,0.1429486
1332.571,0.1424975
1334.499,0.1407533
1336.427,0.1375769
1338.356,0.1332547
1340.284,0.1283595
1342.213,0.1229278
1344.141,0.1173784
1346.07,0.112107
1347.998,0.1069537
1349.927,0.1021758
1351.855,0.09808572
1353.784,0.09469215
1355.712,0.09154076
1357.641,0.08899133
1359.569,0.08726853
1361.498,0.08614638
1363.426,0.08529557
1365.354,0.08498791
1367.283,0.08533433
1369.211,0.08628181
1371.14,0.08774806
1373.068,0.08973064
1374.997,0.09217044
1376.925,0.09481414
1378.854,0.09717894
1380.782,0.09899367
1382.711,0.100019
1384.639,0.1000711
1386.568,0.09929007
1388.496,0.09830792
1390.424,0.09701551
1392.353,0.09595739
1394.281,0.09544218
1396.21,0.09551724
1398.138,0.0965935
1400.067,0.09879303
1401.995,0.1017168
1403.924,0.1055763
1405.852,0.1108032
1407.781,0.1168061
1409.709,0.1230584
1411.638,0.1294983
1413.566,0.1357335
1415.495,0.1410546
1417.423,0.1445121
1419.351,0.1456764
1421.28,0.1446909
1423.208,0.1416505
1425.137,0.1370358
1427.065,0.1319916
1428.994,0.1268627
1430.922,0.1214408
1432.851,0.115839
1434.779,0.1100393
1436.708,0.103641
1438.636,0.09664719
1440.565,0.08926149
1442.493,0.08185447
1444.422,0.07469059
1446.35,0.0684526
1448.278,0.06331237
1450.207,0.05897427
1452.135,0.05544467
1454.064,0.05299186
1455.992,0.05136266
1457.921,0.05076553
1459.849,0.05085576
1461.778,0.05154587
1463.706,0.05275198
