x,y
399.1926,0.1622018
401.1211,0.164577
403.0495,0.1657533
404.978,0.1694277
406.9065,0.1753546
408.8349,0.1805467
410.7634,0.1801724
412.6919,0.1827591
414.6203,0.1871654
416.5488,0.1885488
418.4773,0.1875343
420.4057,0.1847971
422.3342,0.1802054
424.2627,0.1797204
426.1911,0.1815841
428.1196,0.1803344
430.0481,0.1783089
431.9765,0.1770016
433.905,0.1756924
435.8335,0.17456
437.7619,0.1738518
439.6904,0.1736499
441.6189,0.1737373
443.5473,0.1736755
445.4758,0.1743678
447.4043,0.1774776
449.3327,0.1796463
451.2612,0.1815336
453.1897,0.1843118
455.1181,0.1863224
457.0466,0.1868082
458.9751,0.1888341
460.9035,0.1915548
462.832,0.1936598
464.7605,0.1954715
466.6889,0.1965448
468.6174,0.1959257
470.5459,0.1947977
472.4743,0.1934601
474.4028,0.192152
476.3313,0.1901581
478.2597,0.1879958
480.1882,0.1858394
482.1167,0.1836057
484.0451,0.182282
485.9736,0.1820625
487.9021,0.1824779
489.8305,0.1838258
491.759,0.1859193
493.6875,0.1895177
495.6159,0.1937301
497.5444,0.1980527
499.4729,0.20338
501.4013,0.2092755
503.3298,0.2140796
505.2583,0.2168391
507.1867,0.2177433
509.1152,0.2152736
511.0437,0.2108072
512.9721,0.2059573
514.9006,0.2010802
516.829,0.1967369
518.7575,0.1947082
520.686,0.1952945
522.6144,0.1969062
524.5429,0.1990136
526.4714,0.2011327
528.3998,0.2025468
530.3283,0.2016254
532.2568,0.1983377
534.1852,0.1920574
536.1137,0.1828843
538.0422,0.1733088
539.9706,0.1655639
541.8991,0.1590581
543.8276,0.1529591
545.756,0.1485327
547.6845,0.1454594
549.613,0.1441824
551.5414,0.1452689
553.4699,0.1471242
555.3984,0.1483049
557.3268,0.1498737
559.2553,0.1512645
561.1838,0.1523381
563.1122,0.1513511
565.0407,0.14757
566.9692,0.1410599
568.8976,0.1329745
570.8261,0.1245996
572.7546,0.1169991
574.683,0.1108651
576.6115,0.1064324
578.54,0.1030065
580.4684,0.1006184
582.3969,0.09926752
584.3254,0.09851839
586.2538,0.0978079
588.1823,0.09714984
590.1108,0.09711488
592.0392,0.09718974
593.9677,0.09742029
595.8962,0.09781926
597.8246,0.09835584
599.7531,0.09877516
601.6816,0.09945186
603.61,0.1004759
605.5385,0.1013388
607.467,0.1021976
609.3954,0.1031879
611.3239,0.1043472
613.2524,0.1054643
615.1808,0.1066163
617.1093,0.1079256
619.0378,0.1094218
620.9662,0.1110983
622.8947,0.1130962
624.8232,0.1150211
626.7516,0.1170416
628.6801,0.1191906
630.6086,0.1215135
632.537,0.1238603
634.4655,0.1264023
636.394,0.1292774
638.3224,0.1322001
640.2509,0.135062
642.1794,0.1378412
644.1078,0.1408474
646.0363,0.1440485
647.9648,0.1471897
649.8932,0.1504112
651.8217,0.153652
653.7502,0.1571637
655.6786,0.1610089
657.6071,0.1650203
659.5356,0.1691539
661.4641,0.1734423
663.3925,0.1781867
665.321,0.1830085
667.2495,0.1878188
669.1779,0.1927077
671.1064,0.1975836
673.0349,0.2026223
674.9633,0.2077786
676.8918,0.2130623
678.8203,0.2188122
680.7487,0.2244874
682.6772,0.2300897
684.6057,0.2361065
686.5341,0.2422522
688.4626,0.2483691
690.3911,0.2546729
692.3195,0.2610461
694.248,0.2665016
696.1765,0.2711456
698.1049,0.2758033
700.0334,0.2809739
701.9619,0.2863696
703.8903,0.2913547
705.8188,0.2959551
707.7473,0.3006752
709.6757,0.3050724
711.6042,0.3095189
713.5327,0.3137727
715.4611,0.3174088
717.3896,0.3202357
719.3181,0.3228053
721.2465,0.3252748
723.175,0.3278648
725.1035,0.3298085
727.0319,0.3311461
728.9604,0.3320727
730.8889,0.3322261
732.8173,0.3313413
734.7458,0.3299989
736.6743,0.3286953
738.6027,0.3270951
740.5312,0.32478
742.4597,0.3218895
744.3881,0.3181235
746.3166,0.3136046
748.2451,0.3081864
750.1735,0.3024346
752.102,0.2965124
754.0305,0.2912602
755.9589,0.2863319
757.8874,0.2816228
759.8159,0.2776502
761.7443,0.2745455
763.6728,0.2717201
765.6013,0.2689079
767.5297,0.2663974
769.4582,0.2641171
771.3867,0.2617411
773.3151,0.2595793
775.2436,0.2574188
777.1721,0.2549204
779.1005,0.2522151
781.029,0.2494132
782.9575,0.246797
784.8859,0.2444297
786.8144,0.2419253
788.7429,0.2394685
790.6713,0.2370694
792.5998,0.2341757
794.5283,0.2309116
796.4567,0.2274005
798.3852,0.2230459
800.3137,0.2178874
802.2421,0.212381
804.1706,0.2068571
806.0991,0.2011909
808.0275,0.1956673
809.956,0.1902169
811.8845,0.1852544
813.8129,0.1805522
815.7414,0.1762452
817.6699,0.1722915
819.5983,0.1693066
821.5268,0.1682376
823.4553,0.1693348
825.3837,0.1731575
827.3122,0.1796872
829.2407,0.1884321
831.1691,0.1986689
833.0976,0.2096225
835.0261,0.2199794
836.9545,0.2283692
838.883,0.2344571
840.8115,0.2377765
842.7399,0.2383495
844.6684,0.2362733
846.5969,0.2319664
848.5253,0.225733
850.4538,0.2181168
852.3823,0.2096756
854.3107,0.2005929
856.2392,0.1914987
858.1677,0.1827639
860.0961,0.1743566
862.0246,0.1666322
863.9531,0.1596423
865.8815,0.1535272
867.81,0.1483154
869.7385,0.1439512
871.6669,0.1402999
873.5954,0.1377868
875.5239,0.1365416
877.4523,0.1365299
879.3808,0.1375206
881.3093,0.1401047
883.2377,0.1452017
885.1662,0.1536285
887.0947,0.1656735
889.0231,0.180809
890.9516,0.1957767
892.8801,0.2056725
894.8085,0.2070017
896.737,0.2001908
898.6655,0.188279
900.5939,0.1745843
902.5224,0.1611414
904.4509,0.1485393
906.3793,0.1368023
908.3078,0.1259585
910.2363,0.1156338
912.1647,0.1058157
914.0932,0.09661739
916.0217,0.088141
