x,y
374.1225,0.2009421
376.051,0.2120653
377.9795,0.2062154
379.9079,0.1969987
381.8364,0.1878775
383.7649,0.2108359
385.6933,0.2421365
387.6218,0.2711085
389.5503,0.2842852
391.4787,0.2744373
393.4072,0.2541318
395.3357,0.2662704
397.2641,0.2632249
399.1926,0.2415847
401.1211,0.2186663
403.0495,0.2085543
404.978,0.210821
406.9065,0.2213203
408.8349,0.2418049
410.7634,0.2632713
412.6919,0.2734144
414.6203,0.2795679
416.5488,0.2782158
418.4773,0.2743409
420.4057,0.2606328
422.3342,0.2376622
424.2627,0.2242808
426.1911,0.2247575
428.1196,0.2363926
430.0481,0.2598286
431.9765,0.2864035
433.905,0.3122709
435.8335,0.3297215
437.7619,0.3379468
439.6904,0.3444556
441.6189,0.3436957
443.5473,0.3320925
445.4758,0.3231589
447.4043,0.3134422
449.3327,0.3017727
451.2612,0.2923256
453.1897,0.2873136
455.1181,0.281128
457.0466,0.2770386
458.9751,0.272892
460.9035,0.2674238
462.832,0.2623929
464.7605,0.2605111
466.6889,0.2563486
468.6174,0.2472961
470.5459,0.237965
472.4743,0.2281654
474.4028,0.2193827
476.3313,0.2138416
478.2597,0.2063646
480.1882,0.1973228
482.1167,0.1902756
484.0451,0.1854142
485.9736,0.180842
487.9021,0.1790752
489.8305,0.1809798
491.759,0.1837742
493.6875,0.1867404
495.6159,0.1894396
497.5444,0.1909796
499.4729,0.1919229
501.4013,0.1946487
503.3298,0.1991986
505.2583,0.2031018
507.1867,0.2018912
509.1152,0.1922577
511.0437,0.1790471
512.9721,0.1670958
514.9006,0.1580947
516.829,0.1516469
518.7575,0.1463026
520.686,0.1423682
522.6144,0.140833
524.5429,0.1413915
526.4714,0.1417608
528.3998,0.1407436
530.3283,0.1382182
532.2568,0.1341516
534.1852,0.1297888
536.1137,0.1252618
538.0422,0.1200939
539.9706,0.114303
541.8991,0.1075734
543.8276,0.099619
545.756,0.09162168
547.6845,0.0847865
549.613,0.07792979
551.5414,0.070856
553.4699,0.0643963
555.3984,0.05901518
557.3268,0.05464635
559.2553,0.0506621
561.1838,0.04660948
563.1122,0.04297213
565.0407,0.03998714
566.9692,0.03724214
568.8976,0.03436337
570.8261,0.03192356
572.7546,0.02967159
574.683,0.0276735
576.6115,0.025987
578.54,0.02482852
580.4684,0.02390656
582.3969,0.02283264
584.3254,0.02144578
586.2538,0.02094138
588.1823,0.02050593
590.1108,0.01983573
592.0392,0.01982952
593.9677,0.01976951
595.8962,0.01961663
597.8246,0.01940217
