x,y
50.14013,0.01721649
52.0686,0.01452303
53.99707,0.01125327
55.92553,0.007680146
57.854,0.006185811
59.78246,0.00966878
61.71093,0.009053037
63.6394,0.01010891
65.56786,0.01312177
67.49633,0.01291348
69.4248,0.01378931
71.35326,0.01389021
73.28172,0.01447658
75.21019,0.01324304
77.13866,0.01273532
79.06712,0.01381271
80.99559,0.01450137
82.92406,0.01419374
84.85252,0.01459856
86.78099,0.01456497
88.70946,0.01444383
90.63792,0.0156261
92.56638,0.01677524
94.49485,0.01705053
96.42332,0.01637498
98.35178,0.01548904
100.2803,0.01633372
102.2087,0.01734229
104.1372,0.01737694
106.0657,0.01758191
107.9941,0.01769009
109.9226,0.01786969
111.851,0.01903416
113.7795,0.02009052
115.708,0.02114354
117.6364,0.02177609
119.5649,0.02217549
121.4934,0.02257496
123.4218,0.02270318
125.3503,0.02315632
127.2788,0.0239474
129.2072,0.02418881
131.1357,0.0240382
133.0642,0.02341233
134.9926,0.02279379
136.9211,0.02336797
138.8496,0.02498364
140.778,0.0264125
142.7065,0.02697007
144.635,0.02677234
146.5634,0.02678507
148.4919,0.0267969
150.4204,0.02602959
152.3488,0.02558843
154.2773,0.02586618
156.2058,0.02635917
158.1342,0.02611955
160.0627,0.02579958
161.9912,0.02522727
163.9196,0.02466703
165.8481,0.0249166
167.7766,0.02513931
169.705,0.02484119
171.6335,0.02429385
173.562,0.02419408
175.4904,0.02480007
177.4189,0.0255414
179.3474,0.02585039
181.2758,0.02620916
183.2043,0.02752215
185.1328,0.0293028
187.0612,0.03006743
188.9897,0.02964523
190.9182,0.028792
192.8466,0.02815315
194.7751,0.02740464
196.7036,0.02626248
198.632,0.02531828
200.5605,0.02502454
202.489,0.02495871
204.4174,0.02507925
206.3459,0.02495441
208.2744,0.02496581
210.2028,0.02558428
212.1313,0.02646497
214.0598,0.0275047
215.9882,0.02842714
217.9167,0.02892165
219.8452,0.02914578
221.7736,0.02879405
223.7021,0.02868534
225.6305,0.02874399
227.559,0.02871107
229.4875,0.02817762
231.4159,0.02765401
233.3444,0.0270937
235.2729,0.02687446
237.2013,0.02738122
239.1298,0.02799081
241.0583,0.02867819
242.9867,0.02927335
244.9152,0.02967572
246.8437,0.03022143
248.7721,0.030997
250.7006,0.03139525
252.6291,0.03165785
254.5575,0.03166067
256.486,0.03104903
258.4145,0.03031243
260.3429,0.02966866
262.2714,0.02956802
264.1999,0.02981552
266.1283,0.03033555
268.0568,0.03073963
269.9853,0.03110416
271.9137,0.03138545
273.8422,0.03189814
275.7707,0.03245723
277.6991,0.03312404
279.6276,0.03381306
281.5561,0.03437854
283.4845,0.03491525
285.413,0.03580038
287.3415,0.03683368
289.2699,0.03791634
291.1984,0.03911339
293.1269,0.03986337
295.0553,0.04002008
296.9838,0.03983745
298.9123,0.03937056
300.8407,0.03859708
302.7692,0.03817079
304.6977,0.03849681
306.6261,0.03896516
308.5546,0.03941042
310.4831,0.04009153
312.4115,0.04101437
314.34,0.04144464
316.2685,0.04129642
318.1969,0.04146662
320.1254,0.04177348
322.0539,0.04193415
323.9823,0.04238392
325.9108,0.04319294
327.8392,0.04412796
329.7677,0.04517694
331.6962,0.04614919
333.6246,0.04729974
335.5531,0.04841371
337.4816,0.04923307
339.41,0.0500026
341.3385,0.05069764
343.267,0.05077812
345.1954,0.05029274
347.1239,0.05009938
349.0524,0.05015437
350.9808,0.04999085
352.9093,0.04956143
354.8378,0.04917255
356.7662,0.0488478
358.6947,0.04818081
360.6232,0.04756441
362.5516,0.0467585
364.4801,0.04610495
366.4086,0.04550429
368.337,0.04474928
370.2655,0.04421571
372.194,0.04357915
374.1224,0.04290882
376.0509,0.04182658
377.9794,0.04052537
379.9078,0.03935264
381.8363,0.03825325
383.7648,0.03722788
385.6932,0.03615981
387.6217,0.03561621
389.5502,0.03525978
391.4786,0.03478071
393.4071,0.03479951
395.3356,0.03513474
397.264,0.03545046
399.1925,0.03560367
401.121,0.03584467
403.0494,0.03612733
404.9779,0.03661431
406.9064,0.03722044
408.8348,0.03786063
410.7633,0.03873922
412.6917,0.03969758
414.6202,0.04059777
416.5487,0.04172099
418.4771,0.04289309
420.4056,0.04405427
422.3341,0.04478842
424.2625,0.04522064
426.191,0.04560594
428.1195,0.04614767
430.0479,0.04641703
431.9764,0.04642604
433.9049,0.04677394
435.8333,0.04714096
437.7618,0.04725705
439.6903,0.04778899
441.6187,0.04834693
443.5472,0.04849131
445.4757,0.04872512
447.4041,0.0489621
449.3326,0.04887484
451.2611,0.04901864
453.1895,0.04913342
455.118,0.04894861
457.0465,0.04888185
458.9749,0.04897895
460.9034,0.04902427
462.8319,0.04928682
464.7603,0.04924948
466.6888,0.04945808
468.6173,0.04970329
470.5457,0.04926083
472.4742,0.04829476
474.4027,0.04722431
476.3311,0.04635202
478.2596,0.04568505
480.1881,0.04555049
482.1165,0.04523719
484.045,0.044929
485.9735,0.04468032
487.9019,0.0449527
489.8304,0.0456514
491.7589,0.04572986
493.6873,0.04601341
495.6158,0.04666785
497.5443,0.04720899
499.4727,0.04769101
501.4012,0.04807162
503.3297,0.04863707
505.2581,0.04912497
507.1866,0.04921499
509.1151,0.0489669
511.0435,0.04843129
512.972,0.04816423
514.9005,0.04826247
516.8289,0.0480569
518.7574,0.04703934
520.6859,0.04655354
522.6143,0.04638099
524.5428,0.04606848
526.4713,0.04599826
528.3997,0.04583916
530.3282,0.04579366
532.2567,0.04607407
534.1851,0.04628344
536.1136,0.04622248
538.0421,0.04606784
539.9705,0.04601787
541.899,0.04602449
543.8275,0.04602671
545.7559,0.0457554
547.6844,0.04561088
549.6129,0.04544345
551.5413,0.04470579
553.4698,0.04388323
555.3983,0.04317361
557.3267,0.04165367
559.2552,0.04026611
561.1837,0.03877309
563.1121,0.03764581
565.0406,0.0363486
566.9691,0.03537753
568.8975,0.03466449
570.826,0.03393481
572.7545,0.03324861
574.6829,0.03268672
576.6114,0.03198924
578.5399,0.03165897
580.4683,0.03172469
582.3968,0.03173583
584.3253,0.03098219
586.2537,0.03061972
588.1822,0.03030703
590.1107,0.02979872
592.0391,0.02960099
593.9676,0.02924679
595.8961,0.02887426
597.8245,0.0284444
599.753,0.0278817
601.6815,0.02743337
603.6099,0.02757725
605.5384,0.02768366
607.4669,0.02739505
609.3953,0.02696626
611.3238,0.02671877
613.2523,0.0272965
615.1807,0.02776678
617.1091,0.02852922
619.0376,0.0283347
620.9661,0.02812709
622.8945,0.02856103
624.823,0.02970434
626.7515,0.03127705
628.6799,0.03314319
630.6084,0.03430197
632.5369,0.03486344
634.4653,0.03505968
636.3938,0.03555609
638.3223,0.03585619
640.2507,0.03590243
642.1792,0.03617983
644.1077,0.03676162
646.0361,0.03740428
647.9646,0.03769055
649.8931,0.03751497
651.8215,0.03792619
653.75,0.03856423
655.6785,0.0386128
657.6069,0.03843748
659.5354,0.03854577
661.4639,0.03915746
663.3923,0.03966163
665.3208,0.04005831
667.2493,0.04078519
669.1777,0.04149489
671.1062,0.04199133
673.0347,0.04225644
674.9631,0.04264181
676.8916,0.04302666
678.8201,0.04344439
680.7485,0.04396814
682.677,0.04453639
684.6055,0.04490877
686.5339,0.04570321
688.4624,0.04608393
690.3909,0.04656918
692.3193,0.04767932
694.2478,0.04827251
696.1763,0.04891244
698.1047,0.05029882
700.0332,0.05315215
