x,y
399.1926,0.00227515
401.1211,0.002684579
403.0496,0.002697486
404.978,0.0035901391
406.9065,0.0050223451
408.835,0.006832697
410.7634,0.0070308582
412.6919,0.0038945349
414.6204,0.006094364
416.5488,0.0038781459
418.4773,0.001860288
420.4058,0.004531567
422.3342,0.0054538571
424.2627,0.0062455582
426.1912,0.0052787508
428.1196,0.0058185798
430.0481,0.005498535
431.9766,0.0058266111
433.905,0.0072570299
435.8335,0.007226564
437.762,0.007307597
439.6904,0.008823907
441.6189,0.0088353623
443.5474,0.0086449469
445.4758,0.0096847201
447.4043,0.0095151262
449.3328,0.0085354429
451.2612,0.0085740583
453.1897,0.0080839125
455.1182,0.0080449991
457.0466,0.0086871171
458.9751,0.0088581331
460.9036,0.0093050478
462.832,0.0094145676
464.7605,0.0095463973
466.689,0.0094811954
468.6174,0.009928463
470.5459,0.01049575
472.4744,0.01112607
474.4028,0.01120816
476.3313,0.01050564
478.2598,0.0098448321
480.1882,0.0099918107
482.1167,0.01132998
484.0452,0.01187231
485.9736,0.01111639
487.9021,0.01126775
489.8306,0.01150159
491.759,0.01151343
493.6875,0.01280844
495.616,0.01340508
497.5444,0.01295512
499.4729,0.01314515
501.4014,0.01380655
503.3298,0.01400221
505.2583,0.01409795
507.1868,0.01457281
509.1152,0.01498694
511.0437,0.01556109
512.9722,0.0163344
514.9006,0.01710736
516.8291,0.017644219
518.7576,0.017786549
520.686,0.01778806
522.6145,0.018549491
524.543,0.02002365
526.4714,0.020572091
528.3999,0.021128461
530.3284,0.02273752
532.2568,0.02400605
534.1853,0.024661159
536.1138,0.02519471
538.0422,0.02615721
539.9707,0.02755696
541.8992,0.02907896
543.8276,0.03055834
545.7561,0.031538729
547.6846,0.03224862
549.613,0.032883521
551.5415,0.03392094
553.47,0.035728261
555.3984,0.037706301
557.3269,0.040359829
559.2554,0.043684531
561.1838,0.046669949
563.1123,0.04919802
565.0408,0.052350771
566.9692,0.057222672
568.8977,0.063455813
570.8262,0.069309853
572.7546,0.076805018
574.6831,0.086167097
576.6116,0.09643741
578.54,0.1101418
580.4685,0.1265557
582.397,0.1449394
584.3254,0.1661359
586.2539,0.1911906
588.1824,0.2199353
590.1108,0.2496482
592.0393,0.2809978
593.9678,0.3140793
595.8962,0.3462722
597.8247,0.3752681
599.7532,0.3964684
601.6816,0.4061612
603.6101,0.4046085
605.5386,0.3917673
607.467,0.3638649
609.3955,0.3234304
611.324,0.2794273
613.2524,0.239384
615.1809,0.2054145
617.1094,0.1769493
619.0378,0.1545563
620.9663,0.1391755
622.8948,0.1322445
624.8232,0.1342079
626.7517,0.1450968
628.6802,0.1608804
630.6086,0.1732927
632.5371,0.1758971
634.4656,0.169111
636.394,0.156755
638.3225,0.1414498
640.251,0.124911
642.1794,0.1086973
644.1079,0.093038343
646.0364,0.077611372
647.9648,0.063100033
649.8933,0.0505106
651.8218,0.040161371
653.7502,0.03248268
655.6787,0.02707486
657.6072,0.022763491
659.5356,0.019166941
661.4641,0.016293701
663.3926,0.01417023
665.321,0.01255081
667.2495,0.0115086
669.178,0.01012148
671.1064,0.0090645589
673.0349,0.0087407278
674.9634,0.0081122611
676.8918,0.0077433758
678.8203,0.007934547
680.7488,0.0075458982
682.6772,0.007636826
684.6057,0.0080552585
686.5342,0.0080515612
688.4626,0.008182779
690.3911,0.008477035
692.3196,0.0086156772
694.248,0.0083821407
696.1765,0.0082385223
698.105,0.008752306
700.0334,0.0089854822
701.9619,0.0090587987
703.8904,0.0091858851
705.8188,0.0091701802
707.7473,0.0089344373
709.6758,0.0088487538
711.6042,0.00906011
713.5327,0.0090515539
715.4612,0.0087447222
717.3896,0.0085777994
719.3181,0.0085181128
721.2466,0.0089165
723.175,0.0094914623
725.1035,0.0095892856
727.032,0.0094310688
728.9604,0.0094056474
730.8889,0.0097086914
732.8174,0.0098090973
734.7458,0.009998274
736.6743,0.01028656
738.6028,0.01036803
740.5313,0.01033119
742.4597,0.01043198
744.3882,0.01045497
746.3167,0.01038583
748.2451,0.01036219
750.1736,0.01053767
752.1021,0.01084726
754.0305,0.01096947
755.959,0.01083112
757.8875,0.01093714
759.8159,0.01122042
761.7444,0.01118325
763.6729,0.01117558
765.6013,0.01146278
767.5298,0.01170902
769.4583,0.0119365
771.3867,0.01251107
773.3152,0.01287687
775.2437,0.01296446
777.1721,0.0133645
779.1006,0.01350713
781.0291,0.01342992
782.9575,0.01381213
784.886,0.01421383
786.8145,0.01443899
788.7429,0.01480026
790.6714,0.01476424
792.5999,0.01452305
794.5283,0.01475827
796.4568,0.01524709
798.3853,0.01577629
800.3137,0.016008129
802.2422,0.016047509
804.1707,0.01625862
806.0991,0.016481381
808.0276,0.016697491
809.9561,0.01678128
811.8845,0.01691159
813.813,0.016838791
815.7415,0.01717701
817.6699,0.01771353
819.5984,0.01790869
821.5269,0.01833668
823.4553,0.01844079
825.3838,0.01844384
827.3123,0.01830063
829.2407,0.01841069
831.1692,0.018908771
833.0977,0.019296771
835.0261,0.01945124
836.9546,0.019115349
838.8831,0.01899955
840.8115,0.018952399
842.74,0.01881613
844.6685,0.019092459
846.5969,0.019267989
848.5254,0.019457109
850.4539,0.01969219
852.3823,0.019926559
854.3108,0.02021249
856.2393,0.02059363
858.1677,0.020639921
860.0962,0.02090119
862.0247,0.021625349
863.9531,0.022151951
865.8816,0.022634881
867.8101,0.023365321
869.7385,0.02375349
871.667,0.024454881
873.5955,0.025675129
875.5239,0.026528399
877.4524,0.02648877
879.3809,0.02677667
881.3093,0.02745742
883.2378,0.02824267
885.1663,0.028775871
887.0947,0.028948851
889.0232,0.029467169
890.9517,0.030518129
892.8801,0.031164849
894.8085,0.03144424
896.737,0.03223478
898.6655,0.03311744
900.5939,0.034009371
902.5224,0.03504527
904.4509,0.035973661
906.3793,0.03685575
908.3078,0.037602808
910.2363,0.03867925
912.1647,0.039884862
914.0932,0.040852081
916.0217,0.0421298
917.9501,0.043770831
919.8786,0.044831861
921.8071,0.045542181
923.7355,0.04667012
925.664,0.04799825
927.5925,0.049276639
929.5209,0.05080625
931.4494,0.05272001
933.3779,0.054481041
935.3063,0.056172721
937.2348,0.058075991
939.1633,0.060229119
941.0917,0.062919043
943.0202,0.06558907
944.9487,0.068085663
946.8771,0.070779428
948.8056,0.073736228
950.7341,0.077048369
952.6625,0.080842197
954.591,0.084597848
956.5195,0.088535063
958.4479,0.093506671
960.3764,0.099235639
962.3049,0.1060443
964.2333,0.112927
966.1618,0.1185073
968.0903,0.1250967
970.0187,0.1345802
971.9472,0.1469975
973.8757,0.1621853
975.8041,0.1822036
977.7326,0.2114022
979.6611,0.2532416
981.5895,0.2903078
983.518,0.2662924
985.4465,0.1909425
987.3749,0.1389594
989.3034,0.1257518
991.2319,0.1311915
993.1603,0.1414037
995.0888,0.1522528
997.0173,0.1639862
998.9457,0.1763639
1000.874,0.1883872
1002.803,0.2007547
1004.731,0.2136047
1006.66,0.2263077
1008.588,0.2393197
1010.517,0.2529624
1012.445,0.2669261
1014.373,0.2809194
1016.302,0.2953873
1018.23,0.3099464
1020.159,0.3251275
1022.087,0.3405033
1024.016,0.3562157
1025.944,0.372772
1027.873,0.3900379
1029.801,0.4068631
1031.73,0.4240787
1033.658,0.4422005
1035.587,0.4597978
1037.515,0.4774668
1039.444,0.4953302
1041.372,0.512963
1043.301,0.5303783
1045.229,0.5472592
1047.157,0.5625337
1049.086,0.5768571
1051.014,0.59156
1052.943,0.6052614
1054.871,0.6171235
1056.8,0.6261513
1058.728,0.6317104
1060.657,0.6339058
1062.585,0.633726
1064.514,0.6306837
1066.442,0.6246891
1068.371,0.6154624
1070.299,0.6042203
1072.228,0.5913498
1074.156,0.5776007
1076.084,0.5639654
1078.013,0.5505799
1079.941,0.5368435
1081.87,0.5237924
1083.798,0.5106269
1085.727,0.4966542
1087.655,0.482391
1089.584,0.4688257
1091.512,0.4554341
1093.441,0.4424594
1095.369,0.4304045
1097.298,0.4190127
1099.226,0.4082752
1101.155,0.3984474
1103.083,0.388557
