x,y
50.14013,0.01573897
52.0686,0.01185048
53.99707,0.01088872
55.92553,0.01802042
57.854,0.02294441
59.78246,0.02461634
61.71093,0.02443485
63.6394,0.02771736
65.56786,0.02851372
67.49633,0.02900608
69.4248,0.02967113
71.35326,0.03299795
73.28172,0.03430272
75.21019,0.03214161
77.13866,0.02864301
79.06712,0.02798649
80.99559,0.02899664
82.92406,0.03072229
84.85252,0.03139941
86.78099,0.03084033
88.70946,0.03135952
90.63792,0.03335477
92.56638,0.03480956
94.49485,0.03508771
96.42332,0.03579567
98.35178,0.03778574
100.2803,0.03947834
102.2087,0.04110504
104.1372,0.04225556
106.0657,0.04424918
107.9941,0.04636656
109.9226,0.04759772
111.851,0.04756353
113.7795,0.04538171
115.708,0.04232879
117.6364,0.03937478
119.5649,0.03686496
121.4934,0.03591635
123.4218,0.03445006
125.3503,0.0314651
127.2788,0.03156096
129.2072,0.0345506
131.1357,0.03797972
133.0642,0.04138352
134.9926,0.04394875
136.9211,0.04478541
138.8496,0.04397731
140.778,0.04370734
142.7065,0.04523972
144.635,0.04818669
146.5634,0.05158068
148.4919,0.05455472
150.4204,0.05685816
152.3488,0.05871854
154.2773,0.05983238
156.2058,0.05940576
158.1342,0.05616362
160.0627,0.05217753
161.9912,0.05212026
163.9196,0.05503511
165.8481,0.0553446
167.7766,0.05146115
169.705,0.04616423
171.6335,0.04310269
173.562,0.04454839
175.4904,0.04895785
177.4189,0.05388104
179.3474,0.05857999
181.2758,0.06208114
183.2043,0.06250311
185.1328,0.06124353
187.0612,0.05983716
188.9897,0.05731278
190.9182,0.05510054
192.8466,0.05422023
194.7751,0.05422315
196.7036,0.0539985
198.632,0.05301721
200.5605,0.05136666
202.489,0.05010127
204.4174,0.05024584
206.3459,0.05272182
208.2744,0.0572448
210.2028,0.06131263
212.1313,0.0642534
214.0598,0.0660207
215.9882,0.06603513
217.9167,0.06582527
219.8452,0.06648508
221.7736,0.0678775
223.7021,0.06950545
225.6305,0.07062044
227.559,0.07087617
229.4875,0.07011245
231.4159,0.0686399
233.3444,0.06745543
235.2729,0.06654757
237.2013,0.06617849
239.1298,0.06715017
241.0583,0.06874876
242.9867,0.06967869
244.9152,0.06896691
246.8437,0.06601227
248.7721,0.06180442
250.7006,0.05712203
252.6291,0.05226406
254.5575,0.04661383
256.486,0.04188073
258.4145,0.03967338
260.3429,0.04035283
262.2714,0.0439898
264.1999,0.05001806
266.1283,0.05749999
268.0568,0.06454419
269.9853,0.06910805
271.9137,0.07060012
273.8422,0.06995583
275.7707,0.06838248
277.6991,0.06582491
279.6276,0.06281471
281.5561,0.06099059
283.4845,0.05966239
285.413,0.05873877
287.3415,0.05842279
289.2699,0.0580352
291.1984,0.0574301
293.1269,0.05707235
295.0553,0.05699262
296.9838,0.0570996
298.9123,0.05702701
300.8407,0.05711562
302.7692,0.05718902
304.6977,0.05703082
306.6261,0.05703144
308.5546,0.05726447
310.4831,0.05698431
312.4115,0.05588109
314.34,0.05361114
316.2685,0.05119171
318.1969,0.04860388
320.1254,0.04568918
322.0539,0.04280638
323.9823,0.04042139
325.9108,0.03819554
327.8392,0.0359145
329.7677,0.03374013
331.6962,0.03181795
333.6246,0.0299533
335.5531,0.02896708
337.4816,0.02862616
339.41,0.028556
341.3385,0.02879269
343.267,0.02933642
345.1954,0.02991278
347.1239,0.03089098
349.0524,0.03210359
350.9808,0.03345757
352.9093,0.03475791
354.8378,0.03644358
356.7662,0.03882319
358.6947,0.0415591
360.6232,0.04413845
362.5516,0.04718013
364.4801,0.05048793
366.4086,0.05426022
368.337,0.0583217
370.2655,0.06250413
372.194,0.06616529
374.1224,0.06954494
376.0509,0.07183167
377.9794,0.07318107
379.9078,0.07402166
381.8363,0.07473742
383.7648,0.07549892
385.6932,0.07561652
387.6217,0.07449833
389.5502,0.07312895
391.4786,0.07168049
393.4071,0.0704798
395.3356,0.06978096
397.264,0.06948026
399.1925,0.0691046
401.121,0.06837372
403.0494,0.06698957
404.9779,0.06506003
406.9064,0.06249219
408.8348,0.05876316
410.7633,0.05385355
412.6917,0.04855602
414.6202,0.04366543
416.5487,0.04013162
418.4771,0.03753921
420.4056,0.03556699
422.3341,0.0340978
424.2625,0.03319583
426.191,0.03288087
428.1195,0.03278257
430.0479,0.03274286
431.9764,0.03323009
433.9049,0.033838
435.8333,0.034561
437.7618,0.03536621
439.6903,0.03659071
441.6187,0.03794814
443.5472,0.03978349
445.4757,0.04191323
447.4041,0.04481394
449.3326,0.04795611
451.2611,0.05062507
453.1895,0.05252741
455.118,0.05364257
457.0465,0.05526739
458.9749,0.05784555
460.9034,0.06098412
462.8319,0.06477494
464.7603,0.06867151
466.6888,0.07128972
468.6173,0.07168145
470.5457,0.07091322
472.4742,0.07123222
474.4027,0.07299494
476.3311,0.07476174
478.2596,0.07533852
480.1881,0.07446062
482.1165,0.07237046
484.045,0.07055202
485.9735,0.06979977
487.9019,0.06984939
489.8304,0.07123131
491.7589,0.07321642
493.6873,0.07522792
495.6158,0.07588545
497.5443,0.07499426
499.4727,0.07269584
501.4012,0.06971151
503.3297,0.06642334
505.2581,0.06320807
507.1866,0.06061366
509.1151,0.05926835
511.0435,0.05911049
512.972,0.06003193
514.9005,0.06192851
516.8289,0.06506621
518.7574,0.06881222
520.6859,0.07260524
522.6143,0.07646253
524.5428,0.08018956
526.4713,0.08324859
528.3997,0.08564147
530.3282,0.08650377
532.2567,0.08650426
534.1851,0.08634855
536.1136,0.08597997
538.0421,0.08614273
539.9705,0.08763263
541.899,0.09021216
543.8275,0.09344007
545.7559,0.09721886
547.6844,0.1016242
549.6129,0.1060602
551.5413,0.1097243
553.4698,0.1123917
555.3983,0.1150678
557.3267,0.1181476
559.2552,0.1211125
561.1837,0.1230008
563.1121,0.1228548
565.0406,0.1211588
566.9691,0.1183843
