x,y
399.1926,0.0
401.1211,0.2933927
403.0496,0.2947898
404.978,0.3021995
406.9065,0.3223908
408.835,0.3249407
410.7634,0.3296178
412.6919,0.3348668
414.6204,0.3390667
416.5488,0.3513751
418.4773,0.3557546
420.4058,0.3365664
422.3342,0.3177231
424.2627,0.2860444
426.1912,0.2368821
428.1196,0.1842294
430.0481,0.1426293
431.9766,0.1041892
433.905,0.07269713
435.8335,0.0670246
437.762,0.08432341
439.6904,0.08459982
441.6189,0.07126188
443.5474,0.07370675
445.4758,0.08256071
447.4043,0.09442206
449.3328,0.1063223
451.2612,0.1194417
453.1897,0.1307531
455.1182,0.1402664
457.0466,0.1493834
458.9751,0.1586537
460.9036,0.1660094
462.832,0.1743751
464.7605,0.1824997
466.689,0.1904327
468.6174,0.1976325
470.5459,0.2049355
472.4744,0.2119119
474.4028,0.2151263
476.3313,0.2122109
478.2598,0.2161745
480.1882,0.2227961
482.1167,0.228212
484.0452,0.2340916
485.9736,0.2390436
487.9021,0.2434375
489.8306,0.247418
491.759,0.251317
493.6875,0.2552289
495.616,0.2588523
497.5444,0.2635715
499.4729,0.2684391
501.4014,0.2722638
503.3298,0.2747436
505.2583,0.2788402
507.1868,0.2828101
509.1152,0.2868108
511.0437,0.290734
512.9722,0.2950773
514.9006,0.2988895
516.8291,0.3013996
518.7576,0.300407
520.686,0.3001409
522.6145,0.3039678
524.543,0.3083244
526.4714,0.3124009
528.3999,0.3165236
530.3284,0.3189428
532.2568,0.3215736
534.1853,0.3247321
536.1138,0.3284329
538.0422,0.3331994
539.9707,0.3391702
541.8992,0.3424254
543.8276,0.3425797
545.7561,0.3449222
547.6846,0.349421
549.613,0.3536055
551.5415,0.3577625
553.47,0.3626943
555.3984,0.3669279
557.3269,0.3684308
559.2554,0.3703158
561.1838,0.374362
563.1123,0.3787589
565.0408,0.3828689
566.9692,0.3865818
568.8977,0.3906116
570.8262,0.3965346
572.7546,0.4035732
574.6831,0.4074723
576.6116,0.3982099
578.54,0.3869121
580.4685,0.3945495
582.397,0.4076524
584.3254,0.4162452
586.2539,0.4213346
588.1824,0.4196757
590.1108,0.4091199
592.0393,0.3860438
593.9678,0.3459169
595.8962,0.2897288
597.8247,0.2279963
599.7532,0.1806221
601.6816,0.1680475
603.6101,0.189133
605.5386,0.2262896
607.467,0.2644913
609.3955,0.2956334
611.324,0.3187781
613.2524,0.3368419
615.1809,0.3511892
617.1094,0.3625033
619.0378,0.3719945
620.9663,0.3809365
622.8948,0.3898532
624.8232,0.3971283
626.7517,0.402643
628.6802,0.4092513
630.6086,0.4161087
632.5371,0.4208595
634.4656,0.4250175
636.394,0.4260462
638.3225,0.4203323
640.251,0.4056419
642.1794,0.3846525
644.1079,0.3745115
646.0364,0.3862593
647.9648,0.4067277
649.8933,0.4222175
651.8218,0.4325098
653.7502,0.4395504
655.6787,0.4450049
657.6072,0.4495916
659.5356,0.4532923
661.4641,0.4552863
663.3926,0.4564027
665.321,0.4567021
667.2495,0.4565964
669.178,0.4566981
671.1064,0.4584613
673.0349,0.458195
674.9634,0.4550304
676.8918,0.4523384
678.8203,0.4488209
680.7488,0.4436233
682.6772,0.437692
684.6057,0.4311586
686.5342,0.4231934
688.4626,0.4141599
690.3911,0.4061584
692.3196,0.398128
694.248,0.3874717
696.1765,0.3730422
698.105,0.3559457
700.0334,0.3453045
701.9619,0.3583698
703.8904,0.3949459
705.8188,0.4215652
707.7473,0.4216943
709.6758,0.4093481
711.6042,0.3957929
713.5327,0.3838058
715.4612,0.3732147
717.3896,0.3613499
719.3181,0.3476279
721.2466,0.3350031
723.175,0.3230472
725.1035,0.3112396
727.032,0.3022004
728.9604,0.3004434
730.8889,0.3058901
732.8174,0.305707
734.7458,0.2965802
736.6743,0.2885154
738.6028,0.284014
740.5313,0.2785793
742.4597,0.2700243
744.3882,0.2597931
746.3167,0.2488733
748.2451,0.2380576
750.1736,0.2279898
752.1021,0.2181536
754.0305,0.2088863
755.959,0.2012501
757.8875,0.1974841
759.8159,0.2010863
761.7444,0.2139529
763.6729,0.2352763
765.6013,0.2621354
767.5298,0.290711
769.4583,0.3149129
771.3867,0.3273927
773.3152,0.3238124
775.2437,0.3063638
777.1721,0.2811346
779.1006,0.2550638
781.0291,0.2321118
782.9575,0.2129683
784.886,0.198981
786.8145,0.1908576
788.7429,0.1848761
790.6714,0.1766774
792.5999,0.1664755
794.5283,0.1554639
796.4568,0.1449298
798.3853,0.1355248
800.3137,0.1281908
802.2422,0.1234755
804.1707,0.1212319
806.0991,0.1213092
808.0276,0.1220113
809.9561,0.1225085
811.8845,0.1224567
813.813,0.1213803
815.7415,0.1191916
817.6699,0.1164002
819.5984,0.1131498
821.5269,0.1095222
823.4553,0.1052323
825.3838,0.100214
827.3123,0.0945775
829.2407,0.08855361
831.1692,0.08230106
833.0977,0.07649613
835.0261,0.07133104
836.9546,0.06723846
838.8831,0.06508666
840.8115,0.06495337
842.74,0.06661838
844.6685,0.07016268
846.5969,0.07526089
848.5254,0.08181997
850.4539,0.09045422
852.3823,0.1013568
854.3108,0.1144625
856.2393,0.1294019
858.1677,0.1462074
860.0962,0.1646463
862.0247,0.1847144
863.9531,0.2063061
865.8816,0.2294989
867.8101,0.2539621
869.7385,0.2789789
871.667,0.3046128
873.5955,0.3308746
875.5239,0.3568614
877.4524,0.3811671
879.3809,0.404399
881.3093,0.4267843
883.2378,0.4467057
885.1663,0.4636788
887.0947,0.4774152
889.0232,0.4877398
890.9517,0.4931729
892.8801,0.4929237
894.8085,0.4876496
896.737,0.4778205
898.6655,0.4631243
900.5939,0.443382
902.5224,0.417174
904.4509,0.3886744
906.3793,0.3647562
908.3078,0.3495397
910.2363,0.3392804
912.1647,0.3291177
914.0932,0.3175095
916.0217,0.3070023
917.9501,0.3047258
919.8786,0.3182455
921.8071,0.3495687
923.7355,0.3890525
925.664,0.4220623
927.5925,0.4408267
929.5209,0.4464438
931.4494,0.4424525
933.3779,0.431252
935.3063,0.4147214
937.2348,0.3947093
939.1633,0.3746903
941.0917,0.3557875
943.0202,0.3378398
944.9487,0.3211578
946.8771,0.3055944
948.8056,0.2911429
950.7341,0.2779942
952.6625,0.2659779
954.591,0.2545556
956.5195,0.243775
958.4479,0.2341651
960.3764,0.226202
962.3049,0.2216436
964.2333,0.2245701
966.1618,0.2384321
968.0903,0.2601883
970.0187,0.279807
971.9472,0.2888791
973.8757,0.2864998
975.8041,0.2770195
977.7326,0.2653795
979.6611,0.2540081
981.5895,0.2440273
983.518,0.2352455
985.4465,0.22714
987.3749,0.2200623
989.3034,0.2134324
991.2319,0.2071673
993.1603,0.2019491
995.0888,0.1974806
997.0173,0.193204
998.9457,0.1892722
1000.874,0.1853358
1002.803,0.180869
1004.731,0.1763244
1006.66,0.1715778
1008.588,0.1668174
1010.517,0.1624424
1012.445,0.1582602
1014.373,0.1542233
1016.302,0.1506825
1018.23,0.1472654
1020.159,0.144207
1022.087,0.1418168
1024.016,0.1404258
1025.944,0.1388984
1027.873,0.1361034
1029.801,0.132145
1031.73,0.1280288
1033.658,0.1241354
1035.587,0.1206565
1037.515,0.1174774
1039.444,0.1144169
1041.372,0.1115496
1043.301,0.1088044
1045.229,0.1059611
1047.157,0.1032326
1049.086,0.100434
1051.014,0.09770858
1052.943,0.0950235
1054.871,0.09225454
1056.8,0.08969954
1058.728,0.08714674
1060.657,0.0845677
1062.585,0.08190474
1064.514,0.07917007
1066.442,0.07645287
1068.371,0.07368443
1070.299,0.07084286
1072.228,0.06810462
1074.156,0.06553875
1076.084,0.06284102
1078.013,0.0598614
1079.941,0.05673124
1081.87,0.05383821
1083.798,0.05123737
1085.727,0.04863296
1087.655,0.04595005
1089.584,0.04336415
1091.512,0.04061439
1093.441,0.03801788
1095.369,0.03575588
1097.298,0.03362708
1099.226,0.0316001
1101.155,0.02955222
1103.083,0.02769399
