x,y
399.1926,0.2339445
401.1211,0.2387383
403.0495,0.2429349
404.978,0.2401825
406.9065,0.2303139
408.8349,0.2295188
410.7634,0.2351915
412.6919,0.2281722
414.6203,0.2185663
416.5488,0.2166492
418.4773,0.2116821
420.4057,0.207591
422.3342,0.2147207
424.2627,0.2166812
426.1911,0.2041495
428.1196,0.2050593
430.0481,0.211058
431.9765,0.2071865
433.905,0.2027879
435.8335,0.199014
437.7619,0.1956592
439.6904,0.1919447
441.6189,0.1911937
443.5473,0.1916186
445.4758,0.1882247
447.4043,0.1844624
449.3327,0.1831209
451.2612,0.1813107
453.1897,0.1763853
455.1181,0.1722236
457.0466,0.1673561
458.9751,0.1670691
460.9035,0.1772915
462.832,0.1827112
464.7605,0.1833226
466.6889,0.1844377
468.6174,0.1868893
470.5459,0.1932556
472.4743,0.1958205
474.4028,0.193128
476.3313,0.1901402
478.2597,0.1862898
480.1882,0.1852781
482.1167,0.1834496
484.0451,0.1775223
485.9736,0.1695794
487.9021,0.1636577
489.8305,0.1570207
491.759,0.149853
493.6875,0.1434432
495.6159,0.1361569
497.5444,0.1314896
499.4729,0.1273822
501.4013,0.122261
503.3298,0.117177
505.2583,0.1133254
507.1867,0.1099337
509.1152,0.1066423
511.0437,0.1055265
512.9721,0.1074267
514.9006,0.1108003
516.829,0.1159923
518.7575,0.1232251
520.686,0.1309721
522.6144,0.1381093
524.5429,0.1464255
526.4714,0.1520055
528.3998,0.1537884
530.3283,0.1543955
532.2568,0.1540105
534.1852,0.1516737
536.1137,0.1478114
538.0422,0.1420258
539.9706,0.1356464
541.8991,0.1300121
543.8276,0.124698
545.756,0.1184938
547.6845,0.1127942
549.613,0.1087864
551.5414,0.1058935
553.4699,0.1018296
555.3984,0.09658328
557.3268,0.09164905
559.2553,0.08657955
561.1838,0.08132304
563.1122,0.07588462
565.0407,0.07190914
566.9692,0.06892857
568.8976,0.06563649
570.8261,0.06307948
572.7546,0.06120594
574.683,0.06010441
576.6115,0.05926858
578.54,0.05903861
580.4684,0.05859028
582.3969,0.06094886
584.3254,0.06438018
586.2538,0.0676198
588.1823,0.07221115
590.1108,0.07697885
592.0392,0.08279362
593.9677,0.09071317
595.8962,0.09836128
597.8246,0.1054526
599.7531,0.1124028
601.6816,0.1183598
603.61,0.122267
605.5385,0.1233884
607.467,0.1238123
609.3954,0.1237325
611.3239,0.122135
613.2524,0.1193939
615.1808,0.1168567
617.1093,0.1141414
619.0378,0.1102242
620.9662,0.1052168
622.8947,0.1001953
624.8232,0.09485962
626.7516,0.08948968
628.6801,0.08424121
630.6086,0.07948399
632.537,0.07420582
634.4655,0.068753
636.394,0.06416474
638.3224,0.0602726
640.2509,0.05661435
642.1794,0.05272703
644.1078,0.04932565
646.0363,0.04652939
647.9648,0.04412528
649.8932,0.04220124
651.8217,0.04069537
