x,y
372.1941,0.0
374.1225,0.0
376.051,0.0
377.9795,0.0
379.9079,0.0
381.8364,0.0
383.7649,0.0
385.6933,0.0
387.6218,0.0
389.5503,0.0
391.4787,0.0
393.4072,0.0
395.3357,0.0
397.2641,0.0
399.1926,0.2454274
401.1211,0.2321283
403.0495,0.2319738
404.978,0.2391223
406.9065,0.2346224
408.8349,0.2247506
410.7634,0.2163986
412.6919,0.2080436
414.6203,0.2085798
416.5488,0.2032111
418.4773,0.2029669
420.4057,0.206837
422.3342,0.2026739
424.2627,0.1941127
426.1911,0.1868565
428.1196,0.1842998
430.0481,0.1783258
431.9765,0.1676584
433.905,0.1576229
435.8335,0.1531623
437.7619,0.1443933
439.6904,0.1389587
441.6189,0.1342875
443.5473,0.1294415
445.4758,0.1246161
447.4043,0.1173998
449.3327,0.1121046
451.2612,0.1077496
453.1897,0.104467
455.1181,0.1036933
457.0466,0.1025863
458.9751,0.1003814
460.9035,0.09636313
462.832,0.09290793
464.7605,0.09117541
466.6889,0.08934273
468.6174,0.08405943
470.5459,0.07798666
472.4743,0.07539684
474.4028,0.07311799
476.3313,0.06897465
478.2597,0.06605475
480.1882,0.06273352
482.1167,0.06083328
484.0451,0.06019707
485.9736,0.05936464
487.9021,0.05824001
489.8305,0.05721414
491.759,0.0579688
493.6875,0.05887694
495.6159,0.05838889
497.5444,0.06002559
499.4729,0.06113698
501.4013,0.06227535
503.3298,0.06294539
505.2583,0.06530991
507.1867,0.0684711
509.1152,0.07086962
511.0437,0.07313142
512.9721,0.07571898
514.9006,0.07720812
516.829,0.07940006
518.7575,0.08298544
520.686,0.08704993
522.6144,0.09220968
524.5429,0.09880405
526.4714,0.1068785
528.3998,0.1145372
530.3283,0.1241172
532.2568,0.1364636
534.1852,0.1514186
536.1137,0.1648477
538.0422,0.1749335
539.9706,0.1815409
541.8991,0.1848224
543.8276,0.1834177
545.756,0.1749186
547.6845,0.1649985
549.613,0.1579471
551.5414,0.1510904
553.4699,0.1457619
555.3984,0.146314
557.3268,0.1515761
559.2553,0.1566157
561.1838,0.1616176
563.1122,0.1661458
565.0407,0.1726891
566.9692,0.1802925
568.8976,0.1852293
570.8261,0.1891206
572.7546,0.1913903
574.683,0.1930851
576.6115,0.1950089
578.54,0.1974203
580.4684,0.1967977
582.3969,0.1935654
584.3254,0.1911621
586.2538,0.1877233
588.1823,0.1818191
590.1108,0.1748817
592.0392,0.1698564
593.9677,0.1632576
595.8962,0.1556602
597.8246,0.1488293
599.7531,0.1426965
601.6816,0.136434
603.61,0.1297111
605.5385,0.1230045
607.467,0.1165681
609.3954,0.1113592
611.3239,0.1073458
