x,y
374.1225,0.03857431
376.051,0.03793088
377.9795,0.03447643
379.9079,0.03363307
381.8364,0.03345281
383.7649,0.04038309
385.6933,0.0460665
387.6218,0.04059084
389.5503,0.04323038
391.4787,0.04132587
393.4072,0.03715261
395.3357,0.03633661
397.2641,0.03754081
399.1926,0.03890155
401.1211,0.0399201
403.0495,0.04133371
404.978,0.04047459
406.9065,0.04214508
408.8349,0.04343845
410.7634,0.04288321
412.6919,0.04517568
414.6203,0.04662093
416.5488,0.04663638
418.4773,0.04642367
420.4057,0.04814488
422.3342,0.0491656
424.2627,0.05046572
426.1911,0.05233979
428.1196,0.05244829
430.0481,0.05083334
431.9765,0.05046483
433.905,0.05218126
435.8335,0.05417025
437.7619,0.05541775
439.6904,0.05608845
441.6189,0.05799844
443.5473,0.05952134
445.4758,0.06127226
447.4043,0.06340583
449.3327,0.06457547
451.2612,0.06554425
453.1897,0.06704453
455.1181,0.06949952
457.0466,0.07315889
458.9751,0.07609933
460.9035,0.07682716
462.832,0.07571567
464.7605,0.07315546
466.6889,0.06846981
468.6174,0.06275175
470.5459,0.05813799
472.4743,0.05455057
474.4028,0.05139441
476.3313,0.04915447
478.2597,0.04758207
480.1882,0.04625623
482.1167,0.04523904
484.0451,0.04439508
485.9736,0.04374048
487.9021,0.04349437
489.8305,0.04342585
491.759,0.04322033
493.6875,0.04324846
495.6159,0.04399511
497.5444,0.0444714
499.4729,0.04405301
501.4013,0.04298425
503.3298,0.04130403
505.2583,0.03991861
507.1867,0.03880243
509.1152,0.03757222
511.0437,0.03667169
512.9721,0.03648087
514.9006,0.0363344
516.829,0.03602551
518.7575,0.03565992
520.686,0.03590234
522.6144,0.0365617
524.5429,0.03675386
526.4714,0.03581906
528.3998,0.03474309
530.3283,0.0338639
532.2568,0.03312959
534.1852,0.03253009
536.1137,0.03212428
538.0422,0.03152794
539.9706,0.03078941
541.8991,0.03029657
543.8276,0.03010531
545.756,0.0297094
547.6845,0.02925819
549.613,0.02886813
551.5414,0.02820232
553.4699,0.02782277
555.3984,0.02770147
557.3268,0.02780936
559.2553,0.02824935
561.1838,0.02830864
563.1122,0.02807137
565.0407,0.0281691
566.9692,0.02880384
568.8976,0.0294027
570.8261,0.02973842
572.7546,0.03026695
574.683,0.03080035
576.6115,0.03085218
578.54,0.03050217
580.4684,0.03014456
582.3969,0.02985843
584.3254,0.02997529
586.2538,0.03043294
588.1823,0.03057551
590.1108,0.03061364
592.0392,0.03040499
593.9677,0.0302161
595.8962,0.03072748
597.8246,0.03142719
599.7531,0.0320612
601.6816,0.03300731
603.61,0.03411428
605.5385,0.03470602
607.467,0.03486065
609.3954,0.03428876
611.3239,0.03293418
613.2524,0.03121349
615.1808,0.02998048
617.1093,0.02921501
619.0378,0.02895538
620.9662,0.02943248
622.8947,0.03002084
624.8232,0.03056156
626.7516,0.03148349
628.6801,0.03247518
630.6086,0.03363032
632.537,0.03463061
634.4655,0.03564901
636.394,0.03676026
638.3224,0.03756334
640.2509,0.0380948
642.1794,0.03852516
644.1078,0.03883499
646.0363,0.03954568
647.9648,0.03996592
649.8932,0.04015091
651.8217,0.04067236
653.7502,0.04117963
655.6786,0.04173985
657.6071,0.04230489
659.5356,0.04305876
661.4641,0.04399687
663.3925,0.04492464
665.321,0.04575274
667.2495,0.04696319
669.1779,0.04810177
671.1064,0.04915554
673.0349,0.0503352
674.9633,0.05107418
676.8918,0.0513646
678.8203,0.05130114
680.7487,0.05123845
682.6772,0.05160263
684.6057,0.05274041
686.5341,0.05438445
688.4626,0.05625721
690.3911,0.05867695
692.3195,0.06163727
694.248,0.06485224
696.1765,0.06812424
698.1049,0.07163817
700.0334,0.07559834
701.9619,0.07955065
703.8903,0.08285654
705.8188,0.08476061
707.7473,0.08519135
709.6757,0.08384836
711.6042,0.08082256
713.5327,0.07735781
715.4611,0.07403035
717.3896,0.0710367
719.3181,0.06855065
721.2465,0.06637175
723.175,0.06440175
725.1035,0.06278149
727.0319,0.06140706
728.9604,0.06026519
730.8889,0.05928164
732.8173,0.05874877
734.7458,0.05864356
736.6743,0.05860217
738.6027,0.05887896
740.5312,0.05946401
742.4597,0.060439
744.3881,0.06180117
746.3166,0.0634883
748.2451,0.06521496
750.1735,0.06700522
752.102,0.06900709
754.0305,0.07111695
755.9589,0.07312438
757.8874,0.07502018
759.8159,0.0771537
761.7443,0.07952105
763.6728,0.08173169
765.6013,0.08408349
767.5297,0.08619617
769.4582,0.0879556
771.3867,0.08934675
773.3151,0.08958136
775.2436,0.08817437
777.1721,0.08634551
779.1005,0.08527872
781.029,0.08533927
782.9575,0.08611657
784.8859,0.08739719
786.8144,0.08910108
788.7429,0.09076168
790.6713,0.0921944
792.5998,0.09385686
794.5283,0.09585329
796.4567,0.0980607
798.3852,0.1005978
800.3137,0.1038386
802.2421,0.1075357
804.1706,0.1117517
806.0991,0.1166772
808.0275,0.1223301
809.956,0.1287873
811.8845,0.1358676
813.8129,0.1429535
815.7414,0.1498566
817.6699,0.1559212
819.5983,0.1599385
821.5268,0.1607591
823.4553,0.1581955
825.3837,0.1522283
827.3122,0.1431761
829.2407,0.1325078
831.1691,0.1210805
833.0976,0.1093293
835.0261,0.09810651
836.9545,0.08768002
838.883,0.07825956
840.8115,0.07000294
842.7399,0.06296305
844.6684,0.0569596
846.5969,0.05201309
848.5253,0.04796249
850.4538,0.04483221
852.3823,0.04268597
854.3107,0.04113134
856.2392,0.04011115
858.1677,0.03958959
860.0961,0.03952672
862.0246,0.03988954
863.9531,0.04062442
865.8815,0.04176017
867.81,0.04274095
869.7385,0.04401655
871.6669,0.04557836
873.5954,0.04689413
875.5239,0.04805563
877.4523,0.04914285
879.3808,0.05000093
881.3093,0.05032534
883.2377,0.05000697
885.1662,0.04957838
887.0947,0.04910846
889.0231,0.04875226
890.9516,0.0486715
892.8801,0.04894296
894.8085,0.04951125
896.737,0.05030101
898.6655,0.05122679
900.5939,0.05248507
902.5224,0.05389622
904.4509,0.05542587
906.3793,0.05697701
908.3078,0.05869649
910.2363,0.06046188
912.1647,0.06230464
914.0932,0.06454045
916.0217,0.06723164
917.9501,0.07042653
919.8786,0.07409189
921.8071,0.07824064
923.7355,0.08299113
925.664,0.08808702
927.5925,0.09362024
929.5209,0.0997092
931.4494,0.1064282
933.3779,0.1135796
935.3063,0.1208261
937.2348,0.127797
939.1633,0.1338103
941.0917,0.1378881
943.0202,0.1391198
944.9487,0.1365877
946.8771,0.1298897
948.8056,0.119268
950.7341,0.1056561
952.6625,0.09079348
954.591,0.07714524
956.5195,0.06664821
958.4479,0.05988295
960.3764,0.05667735
962.3049,0.05635088
964.2333,0.05823751
966.1618,0.06180793
968.0903,0.06705184
970.0187,0.07383956
971.9472,0.08183572
973.8757,0.09105376
975.8041,0.1009513
977.7326,0.1115393
979.6611,0.1224879
981.5895,0.1333782
983.518,0.1438573
985.4465,0.1537675
987.3749,0.1624802
989.3034,0.169481
991.2319,0.1748629
993.1603,0.1783329
995.0888,0.1797813
997.0173,0.1793067
998.9457,0.1772138
1000.874,0.1736587
1002.803,0.1686929
1004.731,0.1628952
1006.66,0.1563172
1008.588,0.1488872
1010.517,0.1412045
1012.445,0.1334061
1014.373,0.1259255
1016.302,0.1192574
1018.23,0.1138484
1020.159,0.1097215
1022.087,0.1070714
1024.016,0.1059116
1025.944,0.1049699
1027.873,0.1037599
1029.801,0.1020098
1031.73,0.09928074
1033.658,0.09534609
1035.587,0.09077157
1037.515,0.08612517
1039.443,0.0812564
1041.372,0.07613821
1043.3,0.07132798
1045.229,0.06667435
1047.157,0.06208947
1049.086,0.05783419
1051.014,0.05387095
1052.943,0.05008874
1054.871,0.04694584
1056.8,0.04464298
1058.728,0.04333451
1060.657,0.04306633
1062.585,0.04384631
1064.514,0.04561224
1066.442,0.04825987
1068.37,0.0517715
1070.299,0.05545717
1072.227,0.05873811
1074.156,0.06129373
1076.084,0.06274778
1078.013,0.06295415
1079.941,0.06218758
1081.87,0.0607691
1083.798,0.05878318
1085.727,0.05634309
1087.655,0.05383212
1089.584,0.05190967
1091.512,0.05034829
1093.441,0.04932135
1095.369,0.04892124
1097.297,0.04842975
1099.226,0.04740255
1101.154,0.04587262
1103.083,0.04403786
1105.011,0.04215918
1106.94,0.0405856
1108.868,0.03973411
1110.797,0.03966221
1112.725,0.04075496
1114.654,0.04327537
1116.582,0.0474227
1118.511,0.0533998
1120.439,0.061738
1122.368,0.07261501
1124.296,0.08513042
1126.224,0.09707446
1128.153,0.1050818
1130.081,0.1067031
1132.01,0.1024387
1133.938,0.09469979
1135.867,0.08580878
1137.795,0.07704028
1139.724,0.06934058
1141.652,0.06303333
1143.581,0.05818669
1145.509,0.0541618
1147.438,0.05087053
1149.366,0.04806297
1151.295,0.04557854
1153.223,0.04381364
1155.151,0.0429015
1157.08,0.0424838
1159.008,0.04229147
1160.937,0.0419403
1162.865,0.04093039
1164.794,0.03936264
1166.722,0.03751706
1168.651,0.03543407
1170.579,0.03351125
1172.508,0.03165979
1174.436,0.02980564
1176.365,0.02818875
1178.293,0.02681405
1180.222,0.0256823
1182.15,0.02484068
1184.078,0.02412117
1186.007,0.02366944
1187.935,0.02360445
1189.864,0.02365284
1191.792,0.02385453
1193.721,0.02451411
1195.649,0.02526549
1197.578,0.02629692
1199.506,0.02760052
1201.435,0.02911742
1203.363,0.03073341
1205.292,0.03264324
1207.22,0.03473853
1209.149,0.03712759
1211.077,0.03965775
1213.005,0.04236294
1214.934,0.04499144
1216.862,0.04723847
1218.791,0.0491376
1220.719,0.05050044
1222.648,0.05119724
1224.576,0.0515378
1226.505,0.05195101
1228.433,0.05278503
1230.362,0.05426691
1232.29,0.05637498
1234.219,0.05902969
1236.147,0.06224864
1238.076,0.06565111
1240.004,0.06922778
1241.932,0.0731029
1243.861,0.07685874
1245.789,0.08056682
1247.718,0.08433736
1249.646,0.08776835
1251.575,0.09050174
1253.503,0.09214453
1255.432,0.09239534
1257.36,0.09114417
1259.289,0.08917449
1261.217,0.08710442
1263.146,0.08529738
1265.074,0.0840305
1267.003,0.0833846
1268.931,0.08289722
1270.859,0.08225615
1272.788,0.0813597
1274.716,0.08010007
1276.645,0.07817821
1278.573,0.07559747
1280.502,0.07249942
1282.43,0.06909328
1284.359,0.06530171
1286.287,0.06132468
1288.216,0.05753707
1290.144,0.05378158
1292.073,0.05016692
