x,y
399.1926,0.02882462
401.1211,0.02914888
403.0496,0.029289011
404.978,0.033115759
406.9065,0.03387168
408.835,0.03329723
410.7634,0.033125091
412.6919,0.03251693
414.6204,0.033332039
416.5488,0.036627378
418.4773,0.039241299
420.4058,0.040478479
422.3342,0.040615309
424.2627,0.040526081
426.1912,0.043012269
428.1196,0.046017431
430.0481,0.045239311
431.9766,0.04680093
433.905,0.052142661
435.8335,0.056308441
437.762,0.058200639
439.6904,0.05863829
441.6189,0.05636147
443.5474,0.055882249
445.4758,0.056378599
447.4043,0.054986231
449.3328,0.056548111
451.2612,0.059992749
453.1897,0.062996186
455.1182,0.065015808
457.0466,0.067687817
458.9751,0.069514193
460.9036,0.073335677
462.832,0.077324547
464.7605,0.078663819
466.689,0.078493223
468.6174,0.078374743
470.5459,0.078221738
472.4744,0.078657627
474.4028,0.079972327
476.3313,0.08139696
478.2598,0.082884461
480.1882,0.084612697
482.1167,0.085699603
484.0452,0.086983897
485.9736,0.088648282
487.9021,0.090783589
489.8306,0.093547672
491.759,0.095813736
493.6875,0.097726993
495.616,0.1006729
497.5444,0.1034135
499.4729,0.1063282
501.4014,0.1089184
503.3298,0.1123921
505.2583,0.1156829
507.1868,0.1190056
509.1152,0.1235323
511.0437,0.1271925
512.9722,0.1296626
514.9006,0.1344473
516.8291,0.1393455
518.7576,0.1432569
520.686,0.1484239
522.6145,0.1537176
524.543,0.1590941
526.4714,0.1647396
528.3999,0.1701659
530.3284,0.1759367
532.2568,0.1823933
534.1853,0.1907053
536.1138,0.1978094
538.0422,0.2049362
539.9707,0.212466
541.8992,0.2200004
543.8276,0.2292826
545.7561,0.2376475
547.6846,0.2464292
549.613,0.2577986
551.5415,0.2682925
553.47,0.2784635
555.3984,0.289838
557.3269,0.3014479
559.2554,0.3136316
561.1838,0.326269
563.1123,0.3388781
565.0408,0.3525201
566.9692,0.3660459
568.8977,0.3808488
570.8262,0.3976074
572.7546,0.4152731
574.6831,0.4326834
576.6116,0.4499952
578.54,0.4693334
580.4685,0.488965
582.397,0.5049769
584.3254,0.5178236
586.2539,0.5289817
588.1824,0.5298099
590.1108,0.516296
592.0393,0.4889462
593.9678,0.4513906
595.8962,0.4084137
597.8247,0.3656471
599.7532,0.3257119
601.6816,0.2886612
603.6101,0.2560448
605.5386,0.228397
607.467,0.2044772
609.3955,0.1854323
611.324,0.1736841
613.2524,0.1707591
615.1809,0.1764586
617.1094,0.1897889
619.0378,0.2095114
620.9663,0.2326018
622.8948,0.2521243
624.8232,0.2622585
626.7517,0.2624614
628.6802,0.2527955
630.6086,0.2332186
632.5371,0.2073718
634.4656,0.1777337
636.394,0.146455
638.3225,0.1156472
640.251,0.088259503
642.1794,0.067149676
644.1079,0.052075312
646.0364,0.041908301
647.9648,0.035399631
649.8933,0.030855769
651.8218,0.02785771
653.7502,0.026135679
655.6787,0.025058741
657.6072,0.02452649
659.5356,0.02485548
661.4641,0.025144281
663.3926,0.02537523
665.321,0.02565035
667.2495,0.02599497
669.178,0.025929511
671.1064,0.025312571
673.0349,0.02466822
674.9634,0.024093799
676.8918,0.023489051
678.8203,0.023282239
680.7488,0.023517661
682.6772,0.02350569
684.6057,0.02359483
686.5342,0.023779031
688.4626,0.0248162
690.3911,0.02569923
692.3196,0.026232731
694.248,0.026691761
696.1765,0.027598999
698.105,0.02835756
700.0334,0.029239289
701.9619,0.030050149
703.8904,0.030418489
705.8188,0.031383
707.7473,0.03238479
709.6758,0.0331489
711.6042,0.033892281
