x,y
399.1926,0.0
400.1569,0.05190935
401.1211,0.0493516
402.0853,0.04947023
403.0496,0.05343695
404.0138,0.05575769
404.978,0.0562453
405.9423,0.05771099
406.9065,0.05756213
407.8707,0.05819444
408.835,0.06001206
409.7992,0.05637092
410.7634,0.05256544
411.7277,0.05426602
412.6919,0.05886417
413.6561,0.05902247
414.6204,0.05607794
415.5846,0.05630714
416.5488,0.06158637
417.5131,0.06228658
418.4773,0.06179129
419.4415,0.06320462
420.4058,0.06219122
421.37,0.06139734
422.3342,0.06401145
423.2985,0.06729092
424.2627,0.0691005
425.2269,0.06667361
426.1912,0.06789425
427.1554,0.06861565
428.1196,0.06821029
429.0839,0.06866141
430.0481,0.06884193
431.0123,0.06763716
431.9766,0.06624699
432.9408,0.06819621
433.905,0.07193207
434.8693,0.07240001
435.8335,0.07105402
436.7977,0.07208597
437.762,0.07264536
438.7262,0.07272089
439.6904,0.07411513
440.6547,0.07771633
441.6189,0.0793614
442.5831,0.07952644
443.5474,0.07668183
444.5116,0.07757889
445.4758,0.07896529
446.4401,0.07827501
447.4043,0.07939008
448.3685,0.08186676
449.3328,0.08243809
450.297,0.08347881
451.2612,0.0853332
452.2255,0.08605007
453.1897,0.08576488
454.1539,0.08562612
455.1182,0.08610465
456.0824,0.08728167
457.0466,0.08759319
458.0109,0.08881754
458.9751,0.08802241
459.9393,0.08584251
460.9036,0.08705577
461.8678,0.08936431
462.832,0.0904091
463.7963,0.09182453
464.7605,0.09236354
465.7247,0.0918868
466.689,0.09037952
467.6532,0.09008883
468.6174,0.0915667
469.5817,0.09303701
470.5459,0.09222537
471.5101,0.09061147
472.4744,0.08978725
473.4386,0.0900294
474.4028,0.08922617
475.3671,0.08796603
476.3313,0.0884601
477.2955,0.09015045
478.2598,0.0898267
479.224,0.090331
480.1882,0.09193686
481.1525,0.09272517
482.1167,0.09184805
483.0809,0.09124369
484.0452,0.09248455
485.0094,0.09446763
485.9736,0.09610735
486.9379,0.09761477
487.9021,0.09724189
488.8663,0.09530217
489.8306,0.09510538
490.7948,0.09605496
491.759,0.09711868
492.7233,0.09742208
493.6875,0.09752281
494.6517,0.0971832
495.616,0.09736157
496.5802,0.09859414
497.5444,0.1002813
498.5087,0.1002597
499.4729,0.1002166
500.4371,0.1009727
501.4014,0.1016095
502.3656,0.1018316
503.3298,0.1013774
504.2941,0.1036446
505.2583,0.1050806
506.2225,0.1045632
507.1868,0.1050464
508.151,0.1055561
509.1152,0.1062908
510.0795,0.107366
511.0437,0.1068289
512.0079,0.1065219
512.9722,0.1070051
513.9364,0.1086902
514.9006,0.1097777
515.8649,0.1107609
516.8291,0.1109132
517.7933,0.1108773
518.7576,0.1114559
519.7218,0.1115407
520.686,0.1112051
521.6503,0.1110352
522.6145,0.1116811
523.5787,0.1118371
524.543,0.1114552
525.5072,0.1118379
526.4714,0.1135273
527.4357,0.1143966
528.3999,0.1134825
529.3641,0.1133737
530.3284,0.1135209
531.2926,0.1142392
532.2568,0.1144969
533.2211,0.114564
534.1853,0.1157426
535.1495,0.1169937
536.1138,0.1177243
537.078,0.1181767
538.0422,0.1184067
539.0065,0.11938
539.9707,0.1209164
540.9349,0.1213677
541.8992,0.1221912
542.8634,0.1235002
543.8276,0.1247613
544.7919,0.1255983
545.7561,0.1285286
546.7203,0.1311004
547.6846,0.132126
548.6488,0.1336611
549.613,0.1361218
550.5773,0.1384925
551.5415,0.1402814
552.5057,0.1420959
553.47,0.1439434
554.4342,0.146649
555.3984,0.1505343
556.3627,0.1522514
557.3269,0.1536855
558.2911,0.1572816
559.2554,0.1612729
560.2196,0.1638393
561.1838,0.1658875
562.1481,0.1683548
563.1123,0.1711583
564.0765,0.173956
565.0408,0.1767131
566.005,0.1786925
566.9692,0.1802841
567.9335,0.1828474
568.8977,0.1865945
569.8619,0.1882752
570.8262,0.1890345
571.7904,0.1906947
572.7546,0.1920022
573.7189,0.193343
574.6831,0.1954666
575.6473,0.1975951
576.6116,0.199815
577.5758,0.1999984
578.54,0.1994626
579.5043,0.1994785
580.4685,0.2002755
581.4327,0.2016844
582.397,0.2024803
583.3612,0.2018794
584.3254,0.2011008
585.2897,0.2019751
586.2539,0.2032791
587.2181,0.2039015
588.1824,0.2048339
589.1466,0.2050971
590.1108,0.2047079
591.0751,0.20379
592.0393,0.2022675
593.0035,0.2008136
593.9678,0.1997889
594.932,0.1989334
595.8962,0.1976902
596.8605,0.1957333
597.8247,0.193669
598.7889,0.1907363
599.7532,0.1887238
600.7174,0.1881174
601.6816,0.1868031
602.6459,0.184302
603.6101,0.1813544
604.5743,0.1799757
605.5386,0.1795965
606.5028,0.1792636
607.467,0.1792378
608.4313,0.1801771
609.3955,0.1803188
610.3597,0.1792912
611.324,0.1772169
612.2882,0.1755223
613.2524,0.1741652
614.2167,0.1709161
615.1809,0.1665588
616.1451,0.1613889
617.1094,0.1567802
618.0736,0.1541139
619.0378,0.1526858
620.0021,0.1511009
620.9663,0.1494442
621.9305,0.1487754
622.8948,0.1486766
623.859,0.1498727
624.8232,0.1506498
625.7875,0.1503591
626.7517,0.1507244
627.7159,0.1509261
628.6802,0.1507177
629.6444,0.1501682
630.6086,0.150263
631.5729,0.1496034
632.5371,0.1495473
633.5013,0.1495449
634.4656,0.148564
635.4298,0.1480767
636.394,0.1482108
637.3583,0.1482547
638.3225,0.1475158
639.2867,0.1470841
640.251,0.1473771
641.2152,0.1477816
642.1794,0.147466
643.1437,0.1469479
644.1079,0.1464028
645.0721,0.1454823
646.0364,0.1453526
647.0006,0.1461115
647.9648,0.146393
648.9291,0.1458324
649.8933,0.145943
650.8575,0.1460392
651.8218,0.1458196
652.786,0.1464517
653.7502,0.1476886
654.7145,0.1475555
655.6787,0.1459418
656.6429,0.1450701
657.6072,0.1461342
658.5714,0.1471361
659.5356,0.146906
660.4999,0.1468465
661.4641,0.1469302
662.4283,0.146887
663.3926,0.1473734
664.3568,0.1477155
665.321,0.1477127
666.2853,0.1476689
667.2495,0.1479292
668.2137,0.1486278
669.178,0.1490243
670.1422,0.1483849
671.1064,0.1483245
672.0707,0.1489422
673.0349,0.1487962
673.9991,0.1492762
674.9634,0.1497013
675.9276,0.1491914
676.8918,0.1485614
677.8561,0.1483555
678.8203,0.1489994
679.7845,0.1491729
680.7488,0.1491165
681.713,0.1489378
682.6772,0.1487752
683.6415,0.1485968
684.6057,0.1478749
685.5699,0.1472141
686.5342,0.1473835
687.4984,0.1474218
688.4626,0.1466688
689.4269,0.1461699
690.3911,0.1456967
691.3553,0.1449165
692.3196,0.1448702
693.2838,0.144555
694.248,0.1441241
695.2123,0.1438565
696.1765,0.1429202
697.1407,0.1424012
698.105,0.1419731
699.0692,0.1409352
700.0334,0.1396157
700.9977,0.1384722
701.9619,0.1377519
702.9261,0.1363921
703.8904,0.1353875
704.8546,0.1338815
705.8188,0.1322717
706.7831,0.1315951
707.7473,0.1310925
708.7115,0.1296439
709.6758,0.1284219
710.64,0.1272037
711.6042,0.1251322
712.5685,0.1235258
713.5327,0.1230096
714.4969,0.1221338
715.4612,0.1202586
716.4254,0.1191055
717.3896,0.1185785
718.3539,0.1165497
719.3181,0.1145225
720.2823,0.1132152
721.2466,0.1124534
722.2108,0.1115041
723.175,0.1097414
724.1393,0.1073651
725.1035,0.105854
726.0677,0.1047141
727.032,0.1034881
727.9962,0.1017721
728.9604,0.100187
729.9247,0.09884501
730.8889,0.09758145
731.8531,0.09637134
732.8174,0.09475056
733.7816,0.09355478
734.7458,0.09274885
735.7101,0.09154695
736.6743,0.09050056
737.6385,0.08948517
738.6028,0.08812191
739.567,0.08635663
740.5313,0.08530156
741.4955,0.08514431
742.4597,0.08396666
743.424,0.08247086
744.3882,0.08171747
745.3524,0.081181
746.3167,0.08072421
747.2809,0.07970869
748.2451,0.07866893
749.2094,0.07836112
750.1736,0.07745752
751.1378,0.07641285
752.1021,0.07615143
753.0663,0.07512033
754.0305,0.07409597
754.9948,0.0737862
755.959,0.07327229
756.9232,0.07249837
757.8875,0.07144383
758.8517,0.07046155
759.8159,0.06998865
760.7802,0.06972152
761.7444,0.06960998
762.7086,0.06881596
763.6729,0.06773289
764.6371,0.06686497
765.6013,0.06641026
766.5656,0.06666331
767.5298,0.06633977
768.494,0.06539891
769.4583,0.06467906
770.4225,0.06406248
771.3867,0.06379023
772.351,0.06365176
773.3152,0.0631847
774.2794,0.06284864
775.2437,0.06225706
776.2079,0.06162092
777.1721,0.06147915
778.1364,0.06157092
779.1006,0.06103586
780.0648,0.06022875
781.0291,0.06025639
781.9933,0.06053111
782.9575,0.06033478
783.9218,0.06010862
784.886,0.06046138
785.8502,0.06038651
786.8145,0.05999066
787.7787,0.05987951
788.7429,0.0589816
789.7072,0.05841411
790.6714,0.05850805
791.6356,0.05930721
792.5999,0.05960448
793.5641,0.05963353
794.5283,0.05992191
795.4926,0.05999901
796.4568,0.05975163
797.421,0.06011013
798.3853,0.06054496
799.3495,0.06003838
800.3137,0.05949252
801.278,0.06000933
802.2422,0.05985071
803.2064,0.05965902
804.1707,0.05987314
805.1349,0.06033521
806.0991,0.06045808
807.0634,0.06053632
808.0276,0.06089518
808.9918,0.06071379
809.9561,0.0606866
810.9203,0.06126558
811.8845,0.06168307
812.8488,0.06214338
813.813,0.06259809
814.7772,0.06253065
815.7415,0.06263573
816.7057,0.06300894
817.6699,0.06345169
818.6342,0.06385221
819.5984,0.06353886
820.5626,0.06357457
821.5269,0.06427354
822.4911,0.06438356
823.4553,0.06435899
824.4196,0.06477082
825.3838,0.06470724
826.348,0.0649969
827.3123,0.0659133
828.2765,0.0657203
829.2407,0.06553082
830.205,0.06615257
831.1692,0.06686527
832.1334,0.06708744
833.0977,0.06734598
834.0619,0.06776199
835.0261,0.06787342
835.9904,0.06780749
836.9546,0.06837192
837.9188,0.06927988
838.8831,0.06965121
839.8473,0.06962962
840.8115,0.06987523
841.7758,0.07078116
842.74,0.07146086
843.7042,0.07187096
844.6685,0.07234698
845.6327,0.0729806
846.5969,0.07337784
847.5612,0.07367679
848.5254,0.07456092
849.4896,0.07561921
850.4539,0.07614119
851.4181,0.07659484
852.3823,0.07708781
853.3466,0.0779863
854.3108,0.07899942
855.275,0.07947721
856.2393,0.08024072
857.2035,0.08093806
858.1677,0.08214189
859.132,0.08281334
860.0962,0.08320813
861.0604,0.08401114
862.0247,0.08526446
862.9889,0.08629247
863.9531,0.08698552
864.9174,0.08763193
865.8816,0.08828155
866.8458,0.08849622
867.8101,0.08946903
868.7743,0.09071571
869.7385,0.09154204
870.7028,0.09236499
871.667,0.09347709
872.6312,0.09371351
873.5955,0.09357532
874.5597,0.09451805
875.5239,0.09580807
876.4882,0.09694681
877.4524,0.09784646
878.4166,0.09800936
879.3809,0.09901912
880.3451,0.100338
881.3093,0.1008035
882.2736,0.1014077
883.2378,0.1017714
884.202,0.1023094
885.1663,0.1036706
886.1305,0.1051177
887.0947,0.1060579
888.059,0.1069686
889.0232,0.1075063
889.9874,0.1077232
890.9517,0.1083874
891.9159,0.1095693
892.8801,0.1111603
893.8444,0.1118887
894.8087,0.1126489
895.7729,0.1138943
896.7371,0.1150958
897.7014,0.1163024
898.6656,0.1175042
899.6298,0.1182617
900.5941,0.1186457
901.5583,0.118843
902.5225,0.119439
903.4868,0.1201873
904.451,0.1210703
905.4152,0.1222273
906.3795,0.1231976
907.3437,0.1234577
908.3079,0.1239249
909.2722,0.1245364
910.2364,0.1249856
911.2006,0.1252778
912.1649,0.1256725
913.1291,0.1258119
914.0933,0.1260277
915.0576,0.1263342
916.0218,0.1264406
916.986,0.1262168
917.9503,0.1258068
918.9145,0.1254782
919.8787,0.1252531
920.843,0.1249892
921.8072,0.1250432
922.7714,0.1250325
923.7357,0.1248261
924.6999,0.1240535
925.6641,0.1231195
926.6284,0.1220618
927.5926,0.1219748
928.5568,0.1218101
929.5211,0.1207828
930.4853,0.1203771
931.4495,0.1196377
932.4138,0.1175998
933.378,0.1170544
934.3422,0.116602
935.3065,0.115367
936.2707,0.1147818
937.2349,0.1140012
938.1992,0.1132985
939.1634,0.1120225
940.1276,0.1110384
941.0919,0.1106094
942.0561,0.1096255
943.0203,0.1083862
943.9846,0.1079232
944.9488,0.1067464
945.913,0.1053175
946.8773,0.1046294
947.8415,0.1043406
948.8057,0.1040654
949.77,0.1032376
950.7342,0.1021113
951.6984,0.1010697
952.6627,0.100617
953.6269,0.1004943
954.5911,0.09959684
955.5554,0.09905463
956.5196,0.09910805
957.4838,0.09865653
958.4481,0.09804009
959.4123,0.09781423
960.3765,0.09802611
961.3408,0.09811328
962.305,0.09767517
963.2692,0.09703758
964.2335,0.09667541
965.1977,0.09696054
966.1619,0.09808511
967.1262,0.09867978
968.0904,0.09908634
969.0546,0.1004318
970.0189,0.1019735
970.9831,0.1041872
971.9473,0.1066798
972.9116,0.1086276
973.8758,0.1093113
974.84,0.1094997
975.8043,0.1083144
976.7685,0.1065475
977.7327,0.104767
978.697,0.1023301
979.6612,0.1003167
980.6254,0.09867984
981.5897,0.09759163
982.5539,0.09702879
983.5181,0.09662416
984.4824,0.09622239
985.4466,0.09578293
986.4108,0.09565488
987.3751,0.09582789
988.3393,0.09632349
989.3035,0.09603097
990.2678,0.09618939
991.232,0.09722186
992.1962,0.09798256
993.1605,0.09872341
994.1247,0.09861888
995.0889,0.0983705
996.0532,0.0981743
997.0174,0.09873646
997.9816,0.09975137
998.9459,0.1006756
999.9101,0.1009249
1000.874,0.1016205
1001.839,0.102673
1002.803,0.104046
1003.767,0.1052929
1004.731,0.1060307
1005.695,0.1072623
1006.66,0.1090385
1007.624,0.1106422
1008.588,0.111758
1009.552,0.1124997
1010.517,0.1138232
1011.481,0.1158856
1012.445,0.1179255
1013.409,0.1198315
1014.374,0.1222223
1015.338,0.1242643
1016.302,0.1263126
1017.266,0.1291508
1018.231,0.1323549
1019.195,0.1354646
1020.159,0.1388607
1021.123,0.1423051
1022.087,0.1456405
1023.052,0.1489017
1024.016,0.1530745
1024.98,0.1569795
1025.944,0.1609616
1026.909,0.1657632
1027.873,0.1708203
1028.837,0.1759862
1029.801,0.1806395
1030.766,0.18548
1031.73,0.1913544
1032.694,0.1980623
1033.658,0.204378
1034.622,0.2103531
1035.587,0.216641
1036.551,0.2237096
1037.515,0.2310454
1038.479,0.2388295
1039.444,0.24652
1040.408,0.2536652
1041.372,0.2617238
1042.336,0.270114
1043.301,0.2786203
1044.265,0.2868124
1045.229,0.2944585
1046.193,0.3029526
1047.157,0.3109823
1048.122,0.3184188
1049.086,0.3262293
1050.05,0.3334009
1051.014,0.3406185
1051.979,0.3473587
1052.943,0.3533173
1053.907,0.3588529
1054.871,0.3641223
1055.836,0.3685369
1056.8,0.3722443
1057.764,0.3749475
1058.728,0.3768476
1059.693,0.3784585
1060.657,0.3802813
1061.621,0.3811994
1062.585,0.3811273
1063.549,0.3808426
1064.514,0.3802904
1065.478,0.3794692
1066.442,0.3785986
1067.406,0.3778538
1068.371,0.3773344
1069.335,0.3774381
1070.299,0.3775077
1071.263,0.3775307
1072.228,0.3781377
1073.192,0.3799523
1074.156,0.3822927
1075.12,0.385309
1076.084,0.3883753
1077.049,0.3913726
1078.013,0.3952121
1078.977,0.4002012
1079.941,0.404768
1080.906,0.4081215
1081.87,0.4109474
1082.834,0.4134345
1083.798,0.4154772
1084.763,0.4164445
1085.727,0.41637
1086.691,0.4145044
1087.655,0.4113892
1088.62,0.4076347
1089.584,0.4024537
1090.548,0.3956091
1091.512,0.3884155
1092.476,0.3813989
1093.441,0.3726191
1094.405,0.3628526
1095.369,0.3533681
1096.333,0.3436629
1097.298,0.3333468
1098.262,0.3229192
1099.226,0.3125597
1100.19,0.302317
1101.155,0.2928639
1102.119,0.2828966
1103.083,0.2720783
1104.047,0.2614615
1105.011,0.2522123
1105.976,0.242687
1106.94,0.2331785
1107.904,0.2244578
1108.868,0.2158995
1109.833,0.2077783
1110.797,0.1994419
1111.761,0.1911327
1112.725,0.1839298
1113.69,0.1768396
1114.654,0.1694346
1115.618,0.162635
1116.582,0.1558669
1117.547,0.1493819
1118.511,0.1438885
1119.475,0.1383254
1120.439,0.132872
1121.403,0.1274043
1122.368,0.1223681
1123.332,0.1173152
1124.296,0.1123211
1125.26,0.1080852
1126.225,0.1034093
1127.189,0.09889635
1128.153,0.09466664
1129.117,0.09017856
1130.082,0.08593727
1131.046,0.08191539
1132.01,0.07830808
1132.974,0.0747944
1133.938,0.07126378
1134.903,0.06794083
1135.867,0.06504942
1136.831,0.06246478
1137.795,0.06020245
1138.76,0.05804297
1139.724,0.05577071
1140.688,0.05412161
1141.652,0.05295823
1142.617,0.05091716
1143.581,0.04897164
1144.545,0.04797145
1145.509,0.04678293
1146.474,0.04582972
1147.438,0.04551649
1148.402,0.04488719
1149.366,0.04385386
1150.33,0.04305667
1151.295,0.04306811
1152.259,0.04269104
1153.223,0.04208653
1154.187,0.04156669
1155.152,0.04074925
1156.116,0.04062374
1157.08,0.04091006
1158.044,0.04087697
1159.009,0.04082754
1159.973,0.04081775
1160.937,0.04084575
1161.901,0.04104711
1162.865,0.04079123
1163.83,0.04023798
1164.794,0.04049868
1165.758,0.04113581
1166.722,0.04103119
1167.687,0.04117864
1168.651,0.04137675
1169.615,0.04098683
1170.579,0.04135532
1171.544,0.04231318
1172.508,0.04324422
1173.472,0.04374667
1174.436,0.04404862
1175.401,0.04414279
1176.365,0.04461603
1177.329,0.04564714
1178.293,0.04634494
1179.257,0.04679678
1180.222,0.04808547
1181.186,0.0491042
1182.15,0.04917911
1183.114,0.04971051
1184.079,0.05080192
1185.043,0.05190518
1186.007,0.05307934
1186.971,0.05371524
1187.936,0.05365632
1188.9,0.05351252
1189.864,0.05369588
1190.828,0.05380519
1191.792,0.05375166
1192.757,0.05319815
1193.721,0.05221841
1194.685,0.05144981
1195.649,0.05042576
1196.614,0.04903547
1197.578,0.04734448
1198.542,0.04548849
1199.506,0.04317475
1200.471,0.04102544
1201.435,0.03905685
1202.399,0.03718689
1203.363,0.03584978
1204.328,0.03433752
1205.292,0.03270365
1206.256,0.0309405
1207.22,0.02977593
1208.184,0.02927758
1209.149,0.02843914
1210.113,0.0274837
1211.077,0.02645399
1212.041,0.02551913
1213.006,0.02498006
1213.97,0.02421479
1214.934,0.02334213
1215.898,0.02289811
1216.863,0.02286907
1217.827,0.02291369
1218.791,0.02311738
1219.755,0.02295618
1220.719,0.02211466
1221.684,0.02167173
1222.648,0.02173436
1223.612,0.02137509
1224.576,0.02115941
1225.541,0.02083341
1226.505,0.02065087
1227.469,0.02093666
1228.433,0.0208006
1229.398,0.02045767
1230.362,0.0204724
1231.326,0.02003788
1232.29,0.0194756
1233.255,0.01996156
1234.219,0.0201458
1235.183,0.02000225
1236.147,0.02009678
1237.111,0.01977438
1238.076,0.0193542
1239.04,0.01966986
1240.004,0.01942736
1240.968,0.019008
1241.933,0.01938825
1242.897,0.01915922
1243.861,0.0185462
1244.825,0.01841162
1245.79,0.0186698
1246.754,0.01928862
1247.718,0.01931305
1248.682,0.0186147
1249.646,0.01826067
1250.611,0.01809857
1251.575,0.01845769
1252.539,0.01853172
1253.503,0.01836751
1254.468,0.01860146
1255.432,0.01876686
1256.396,0.01876679
1257.36,0.01943247
1258.325,0.01936373
1259.289,0.01843213
1260.253,0.01841752
1261.217,0.01867231
1262.182,0.01834403
1263.146,0.01778042
1264.11,0.0171811
1265.074,0.01738825
1266.038,0.01790425
1267.003,0.01816724
1267.967,0.01787931
1268.931,0.01729912
1269.895,0.01752288
1270.86,0.01778201
1271.824,0.01817265
1272.788,0.01805953
1273.752,0.01792087
1274.717,0.01799469
1275.681,0.01813699
1276.645,0.01784165
1277.609,0.01789884
1278.573,0.01803653
1279.538,0.01807379
1280.502,0.01763333
1281.466,0.01729754
1282.43,0.01735189
1283.395,0.01769138
1284.359,0.01799498
1285.323,0.01768306
1286.287,0.01724753
1287.252,0.01785837
1288.216,0.01858211
1289.18,0.01859483
1290.144,0.01839414
1291.109,0.01807294
1292.073,0.01763895
1293.037,0.01759928
1294.001,0.0182555
1294.965,0.01839539
1295.93,0.01828865
1296.894,0.01822569
1297.858,0.01822271
1298.822,0.01884518
1299.787,0.01919561
1300.751,0.01868331
1301.715,0.01848561
1302.679,0.01848513
1303.644,0.01851613
1304.608,0.01883277
1305.572,0.01890165
1306.536,0.0189255
1307.5,0.01877981
1308.465,0.0189598
1309.429,0.01971631
1310.393,0.0198434
1311.357,0.02015966
1312.322,0.02035557
1313.286,0.0201807
1314.25,0.0201352
1315.214,0.01947738
1316.179,0.01962
1317.143,0.02028455
1318.107,0.02019239
1319.071,0.02014921
1320.036,0.02014111
1321.0,0.02033723
1321.964,0.02088894
1322.928,0.02125499
1323.892,0.02081674
1324.857,0.02030084
1325.821,0.02051292
1326.785,0.02137608
1327.749,0.02174607
1328.714,0.0213018
1329.678,0.02110157
1330.642,0.02150745
1331.606,0.02126161
1332.571,0.02100942
1333.535,0.02155971
1334.499,0.02178737
1335.463,0.02175561
1336.427,0.02187647
1337.392,0.02182457
1338.356,0.02205859
1339.32,0.02184088
1340.284,0.02172466
1341.249,0.02184838
1342.213,0.02199648
1343.177,0.02248046
1344.141,0.02306991
1345.106,0.02327018
1346.07,0.02249221
1347.034,0.02264442
1347.998,0.02323876
1348.963,0.02345958
1349.927,0.02360807
1350.891,0.02340768
1351.855,0.02371763
1352.819,0.02390959
1353.784,0.02358638
1354.748,0.02331088
1355.712,0.02303541
1356.676,0.02337793
1357.641,0.02425357
1358.605,0.02445601
1359.569,0.02456184
1360.533,0.02453476
1361.498,0.02473486
1362.462,0.02538961
1363.426,0.02534633
1364.39,0.02485719
1365.354,0.02481465
1366.319,0.02480569
1367.283,0.02511997
1368.247,0.02547102
1369.211,0.02534413
1370.176,0.02540324
1371.14,0.02554877
1372.104,0.02582776
1373.068,0.02622973
1374.033,0.02638127
1374.997,0.02661582
1375.961,0.02706567
1376.925,0.02704358
1377.89,0.02667602
