x,y
372.1941,0.0
374.1225,0.2784737
376.051,0.2645108
377.9795,0.2913535
379.9079,0.3064804
381.8364,0.3008422
383.7649,0.3010971
385.6933,0.2918874
387.6218,0.2844234
389.5503,0.2798861
391.4787,0.2768421
393.4072,0.2749759
395.3357,0.2704341
397.2641,0.2668096
399.1926,0.2565759
401.1211,0.2511774
403.0495,0.25172
404.978,0.2519614
406.9065,0.2445016
408.8349,0.2383862
410.7634,0.2345898
412.6919,0.2277284
414.6203,0.2241799
416.5488,0.2213108
418.4773,0.2179276
420.4057,0.214762
422.3342,0.2086655
424.2627,0.2072334
426.1911,0.2078541
428.1196,0.2051452
430.0481,0.2061439
431.9765,0.2079798
433.905,0.2076698
435.8335,0.2054274
437.7619,0.2044831
439.6904,0.2044175
441.6189,0.2059158
443.5473,0.2078413
445.4758,0.207592
447.4043,0.2074398
449.3327,0.2077833
451.2612,0.2075815
453.1897,0.2070216
455.1181,0.2045861
457.0466,0.2007708
458.9751,0.1969513
460.9035,0.1935827
462.832,0.1902027
464.7605,0.1891385
466.6889,0.188603
468.6174,0.1879641
470.5459,0.1886985
472.4743,0.189155
474.4028,0.189602
476.3313,0.1908701
478.2597,0.1925762
480.1882,0.1933523
482.1167,0.1921495
484.0451,0.1900053
485.9736,0.1865457
487.9021,0.1830632
489.8305,0.1781377
491.759,0.1721873
493.6875,0.1667351
495.6159,0.1622152
497.5444,0.1597894
499.4729,0.1584286
501.4013,0.1570377
503.3298,0.1563071
505.2583,0.1562623
507.1867,0.1564794
509.1152,0.1563076
511.0437,0.1556192
512.9721,0.1537232
514.9006,0.1510645
516.829,0.1480147
518.7575,0.1440153
520.686,0.1395632
522.6144,0.1350453
524.5429,0.130405
526.4714,0.1263126
528.3998,0.1232066
530.3283,0.1207108
532.2568,0.1193602
534.1852,0.1193132
536.1137,0.1204377
538.0422,0.1215268
539.9706,0.1227068
541.8991,0.1241556
543.8276,0.1253326
545.756,0.1264416
547.6845,0.1270939
549.613,0.1276326
551.5414,0.1284152
553.4699,0.1297043
555.3984,0.1308549
557.3268,0.1319915
559.2553,0.1341381
561.1838,0.1366266
563.1122,0.1388562
565.0407,0.1416733
566.9692,0.1445899
568.8976,0.1470914
570.8261,0.1491842
572.7546,0.1507908
574.683,0.1514633
576.6115,0.1513717
578.54,0.1513535
580.4684,0.1512359
582.3969,0.1510011
584.3254,0.1513921
586.2538,0.1522836
588.1823,0.153182
590.1108,0.1540076
592.0392,0.1545755
593.9677,0.1549491
595.8962,0.1554861
597.8246,0.1560792
599.7531,0.1562631
601.6816,0.1563677
603.61,0.1562841
605.5385,0.1563456
607.467,0.1561223
609.3954,0.1556399
611.3239,0.1551982
613.2524,0.1546204
615.1808,0.1537964
617.1093,0.1528386
619.0378,0.1518593
620.9662,0.1507445
622.8947,0.1498133
624.8232,0.1490127
626.7516,0.1483555
628.6801,0.1479388
630.6086,0.1477646
632.537,0.1475908
634.4655,0.1474945
636.394,0.147679
638.3224,0.1475044
640.2509,0.1466227
642.1794,0.1454572
644.1078,0.1440049
646.0363,0.1417918
647.9648,0.1391414
649.8932,0.1363637
651.8217,0.133437
653.7502,0.1302402
655.6786,0.1271825
657.6071,0.1237567
659.5356,0.119962
661.4641,0.1160597
663.3925,0.1116618
665.321,0.106908
667.2495,0.1019399
669.1779,0.09694079
671.1064,0.09240273
673.0349,0.08887625
674.9633,0.08661986
676.8918,0.08556853
678.8203,0.08558566
680.7487,0.08640499
682.6772,0.08813028
684.6057,0.09101506
686.5341,0.09480033
688.4626,0.09962486
690.3911,0.1057119
692.3195,0.1126805
694.248,0.120891
696.1765,0.1299033
698.1049,0.1391868
700.0334,0.1481078
701.9619,0.1554639
703.8903,0.160303
705.8188,0.1624663
707.7473,0.1623345
709.6757,0.1606171
711.6042,0.1589299
713.5327,0.158026
715.4611,0.1579527
717.3896,0.1588361
719.3181,0.1601344
721.2465,0.1614576
723.175,0.1625099
725.1035,0.1623008
727.0319,0.1606977
728.9604,0.1582136
730.8889,0.155152
732.8173,0.1516048
734.7458,0.1474813
736.6743,0.1431119
738.6027,0.1385233
740.5312,0.1340486
742.4597,0.1301264
744.3881,0.1266038
746.3166,0.123799
748.2451,0.1216835
750.1735,0.1204415
752.102,0.1199654
754.0305,0.1199315
755.9589,0.1198257
757.8874,0.1194391
759.8159,0.1187441
761.7443,0.1175731
763.6728,0.1156921
