x,y
399.1926,0.0
401.1211,0.4027414
403.0496,0.4046178
404.978,0.4004398
406.9065,0.3801932
408.835,0.3639466
410.7634,0.3643644
412.6919,0.3680426
414.6204,0.3588631
416.5488,0.3477076
418.4773,0.3481055
420.4058,0.3499987
422.3342,0.3486451
424.2627,0.3475146
426.1912,0.3474227
428.1196,0.3404801
430.0481,0.3298599
431.9766,0.3256033
433.905,0.3340577
435.8335,0.3383929
437.762,0.3333862
439.6904,0.3345105
441.6189,0.3385965
443.5474,0.3346445
445.4758,0.3346749
447.4043,0.3394554
449.3328,0.3422424
451.2612,0.3450503
453.1897,0.3483958
455.1182,0.3495794
457.0466,0.3507915
458.9751,0.3546061
460.9036,0.3613773
462.832,0.3671287
464.7605,0.3688007
466.689,0.3732103
468.6174,0.3800177
470.5459,0.3812253
472.4744,0.3806956
474.4028,0.3835652
476.3313,0.38434
478.2598,0.3827195
480.1882,0.3802797
482.1167,0.3744485
484.0452,0.3679779
485.9736,0.3644592
487.9021,0.359493
489.8306,0.3545066
491.759,0.3513187
493.6875,0.3465153
495.616,0.3410558
497.5444,0.336472
499.4729,0.3323146
501.4014,0.3279091
503.3298,0.3219571
505.2583,0.3171645
507.1868,0.3123593
509.1152,0.3058964
511.0437,0.3011125
512.9722,0.2949993
514.9006,0.2887483
516.8291,0.2839846
518.7576,0.2787212
520.686,0.2723402
522.6145,0.2657105
524.543,0.259482
526.4714,0.2526876
528.3999,0.2466238
530.3284,0.2410023
532.2568,0.2351949
534.1853,0.2291697
536.1138,0.2227097
538.0422,0.2162886
539.9707,0.2096417
541.8992,0.2032605
543.8276,0.1971088
545.7561,0.1906651
547.6846,0.1840485
549.613,0.1767342
551.5415,0.1705805
553.47,0.164492
555.3984,0.1575276
557.3269,0.1505526
559.2554,0.1454047
561.1838,0.1431863
563.1123,0.1439717
565.0408,0.1472325
566.9692,0.1534903
568.8977,0.1636103
570.8262,0.1762747
572.7546,0.1906921
574.6831,0.2083919
576.6116,0.2288807
578.54,0.2515649
580.4685,0.2753699
582.397,0.2987783
584.3254,0.3212092
586.2539,0.3430723
588.1824,0.364097
590.1108,0.3823963
592.0393,0.3949248
593.9678,0.3984879
595.8962,0.3939138
597.8247,0.3858189
599.7532,0.377536
601.6816,0.3679935
603.6101,0.3575046
605.5386,0.3466378
607.467,0.3350419
609.3955,0.3238136
611.324,0.3132976
613.2524,0.3026209
615.1809,0.2928151
617.1094,0.2838048
619.0378,0.2755067
620.9663,0.2678958
622.8948,0.2607884
624.8232,0.2535432
626.7517,0.246156
628.6802,0.2393829
630.6086,0.2333094
632.5371,0.2270696
634.4656,0.2211268
636.394,0.2154202
638.3225,0.2095104
640.251,0.2039698
642.1794,0.1989151
644.1079,0.1936472
646.0364,0.188528
647.9648,0.1836981
649.8933,0.1791513
651.8218,0.1750613
653.7502,0.1707071
655.6787,0.1661441
657.6072,0.1620292
659.5356,0.1581999
661.4641,0.1541107
663.3926,0.150026
665.321,0.1464728
667.2495,0.1423235
