x,y
399.1926,0.1652909
401.1211,0.1168084
403.0496,0.1173699
404.978,0.1060669
406.9065,0.1017574
408.835,0.09806486
410.7634,0.09267949
412.6919,0.08890843
414.6204,0.08141347
416.5488,0.07324824
418.4773,0.06739788
420.4058,0.05777115
422.3342,0.0475866
424.2627,0.03939834
426.1912,0.03110072
428.1196,0.02649244
430.0481,0.02391211
431.9766,0.02047999
433.905,0.01736396
435.8335,0.01654683
437.762,0.0164166
439.6904,0.01602333
441.6189,0.01548234
443.5474,0.01439132
445.4758,0.01338623
447.4043,0.013003
449.3328,0.01288671
451.2612,0.01304696
453.1897,0.01271847
455.1182,0.01324422
457.0466,0.01411358
458.9751,0.01429766
460.9036,0.01449115
462.832,0.01441401
464.7605,0.01414871
466.689,0.01544702
468.6174,0.0162303
470.5459,0.01610737
472.4744,0.01732871
474.4028,0.01858547
476.3313,0.01960653
478.2598,0.02136822
480.1882,0.02268161
482.1167,0.02408447
484.0452,0.02598992
485.9736,0.02856722
487.9021,0.03105909
489.8306,0.03288942
491.759,0.03464975
493.6875,0.03723426
495.616,0.04041674
497.5444,0.04364782
499.4729,0.04655277
501.4014,0.04938893
503.3298,0.05297704
505.2583,0.05766046
507.1868,0.06168685
509.1152,0.06629683
511.0437,0.07190543
512.9722,0.07736776
514.9006,0.08281016
516.8291,0.08993036
518.7576,0.09866112
520.686,0.1075053
522.6145,0.1177226
524.543,0.1293869
526.4714,0.1410931
528.3999,0.1533982
530.3284,0.1675909
532.2568,0.1819729
534.1853,0.1958559
536.1138,0.211513
538.0422,0.2277252
539.9707,0.2439484
541.8992,0.2604525
543.8276,0.2756574
545.7561,0.2907582
547.6846,0.3055004
549.613,0.3180693
551.5415,0.3306254
553.47,0.3438174
555.3984,0.3542263
557.3269,0.3611065
559.2554,0.3645652
561.1838,0.366055
563.1123,0.3656968
565.0408,0.3617284
566.9692,0.3537692
568.8977,0.3424871
570.8262,0.3305206
572.7546,0.3172979
574.6831,0.3028916
576.6116,0.2877794
578.54,0.271036
580.4685,0.2556816
582.397,0.2437131
584.3254,0.2335994
586.2539,0.2251464
588.1824,0.2193533
590.1108,0.2160936
592.0393,0.2132807
593.9678,0.2106754
595.8962,0.2075597
597.8247,0.2026948
599.7532,0.195325
601.6816,0.1852799
603.6101,0.1737235
605.5386,0.1622771
607.467,0.1506279
609.3955,0.1401468
611.324,0.1312914
613.2524,0.123114
615.1809,0.1162927
617.1094,0.1099417
619.0378,0.1041985
620.9663,0.0993239
622.8948,0.09470159
624.8232,0.09017491
626.7517,0.08509514
628.6802,0.07985421
630.6086,0.07543461
632.5371,0.07171849
634.4656,0.06822117
636.394,0.06405372
638.3225,0.06003813
640.251,0.05742455
642.1794,0.05450996
644.1079,0.05141263
646.0364,0.04848887
647.9648,0.04535105
649.8933,0.0422835
651.8218,0.03988153
653.7502,0.03739046
655.6787,0.03451304
657.6072,0.03156553
659.5356,0.02878285
661.4641,0.02650946
663.3926,0.02455204
665.321,0.02252145
667.2495,0.02050172
669.178,0.01869125
671.1064,0.01718859
673.0349,0.01565252
674.9634,0.014249
676.8918,0.01322869
678.8203,0.01215526
680.7488,0.01093445
682.6772,0.01030706
684.6057,0.00991666
686.5342,0.009181081
688.4626,0.008536248
690.3911,0.008246845
692.3196,0.007927519
694.248,0.007675593
696.1765,0.00741022
698.105,0.007050687
700.0334,0.006795989
701.9619,0.006520447
703.8904,0.006184282
705.8188,0.00604197
707.7473,0.005823126
709.6758,0.005681182
711.6042,0.005453712
713.5327,0.005188067
715.4612,0.004929227
717.3896,0.004810827
719.3181,0.004685291
721.2466,0.004536887
723.175,0.004535452
725.1035,0.004735851
727.032,0.00457318
