x,y
399.1926,0.1476416
401.1211,0.1671933
403.0496,0.1679971
404.978,0.178387
406.9065,0.1861564
408.835,0.1849173
410.7634,0.1834371
412.6919,0.1826076
414.6204,0.182444
416.5488,0.1785445
418.4773,0.1766317
420.4058,0.1704711
422.3342,0.1650805
424.2627,0.1621059
426.1912,0.1619728
428.1196,0.1642125
430.0481,0.1666597
431.9766,0.1675259
433.905,0.1665963
435.8335,0.1646326
437.762,0.1588612
439.6904,0.1500401
441.6189,0.1450025
443.5474,0.1409946
445.4758,0.1367314
447.4043,0.1328942
449.3328,0.1304417
451.2612,0.1305914
453.1897,0.1308622
455.1182,0.1317
457.0466,0.1319263
458.9751,0.1311071
460.9036,0.1306974
462.832,0.131708
464.7605,0.1356609
466.689,0.1401844
468.6174,0.142453
470.5459,0.1422039
472.4744,0.1397934
474.4028,0.1356233
476.3313,0.1317112
478.2598,0.1269961
480.1882,0.1214139
482.1167,0.1161272
484.0452,0.112069
485.9736,0.1098717
487.9021,0.1083861
489.8306,0.1061101
491.759,0.1044216
493.6875,0.1035867
495.616,0.1026529
497.5444,0.1007276
499.4729,0.09948436
501.4014,0.09845498
503.3298,0.09816433
505.2583,0.09909822
507.1868,0.09928032
509.1152,0.09888174
511.0437,0.09819402
512.9722,0.09687139
514.9006,0.09606986
516.8291,0.09598935
518.7576,0.09585728
520.686,0.09584451
522.6145,0.0966008
524.543,0.09886411
526.4714,0.1011833
528.3999,0.1031477
530.3284,0.1040856
532.2568,0.1041226
534.1853,0.1034089
536.1138,0.1008517
538.0422,0.09788901
539.9707,0.09534707
541.8992,0.09233127
543.8276,0.08793204
545.7561,0.08270227
547.6846,0.07714362
549.613,0.07222088
551.5415,0.0671453
553.47,0.06137025
555.3984,0.05657205
557.3269,0.05295373
559.2554,0.04959865
561.1838,0.04573453
563.1123,0.04140828
565.0408,0.03717932
566.9692,0.03375647
568.8977,0.03089435
570.8262,0.02823447
572.7546,0.02637718
574.6831,0.02481381
576.6116,0.02332015
578.54,0.02248305
580.4685,0.022013
582.397,0.02125624
584.3254,0.02000572
586.2539,0.01869113
588.1824,0.01815419
590.1108,0.01800506
592.0393,0.01791215
593.9678,0.01788834
595.8962,0.01794801
597.8247,0.01819962
599.7532,0.01835641
601.6816,0.0180398
603.6101,0.01804338
605.5386,0.01863355
607.467,0.01926397
609.3955,0.01948682
611.324,0.01972828
613.2524,0.01953131
615.1809,0.01962234
617.1094,0.01998642
619.0378,0.02016725
620.9663,0.02014643
622.8948,0.02021502
624.8232,0.02064578
626.7517,0.02114851
628.6802,0.02170265
630.6086,0.02307237
632.5371,0.02501716
634.4656,0.02622954
636.394,0.02673944
638.3225,0.02665265
640.251,0.02619862
642.1794,0.02582469
644.1079,0.02585804
646.0364,0.02631885
647.9648,0.02710491
649.8933,0.02785057
651.8218,0.02901551
653.7502,0.03058367
655.6787,0.03153706
657.6072,0.03240135
659.5356,0.03404308
661.4641,0.03636223
663.3926,0.03824789
665.321,0.03904399
667.2495,0.03955498
669.178,0.03953394
671.1064,0.03911313
673.0349,0.03903751
674.9634,0.03989404
676.8918,0.04136452
678.8203,0.0426651
680.7488,0.04377061
682.6772,0.04495202
684.6057,0.0462268
686.5342,0.04800993
688.4626,0.04981064
690.3911,0.05168543
692.3196,0.05419616
694.248,0.05696815
696.1765,0.05977045
698.105,0.06247234
700.0334,0.06549603
701.9619,0.0687042
703.8904,0.07209323
705.8188,0.07598643
707.7473,0.07983488
709.6758,0.08406258
711.6042,0.08906689
713.5327,0.09447832
715.4612,0.1002333
717.3896,0.1059306
719.3181,0.1120703
721.2466,0.1184964
723.175,0.1255242
725.1035,0.1329288
727.032,0.1404273
728.9604,0.1481709
730.8889,0.155481
732.8174,0.1620786
734.7458,0.167652
736.6743,0.171928
738.6028,0.1735597
740.5313,0.1719812
742.4597,0.1683812
744.3882,0.1630066
746.3167,0.1564844
748.2451,0.1503863
750.1736,0.1453921
752.1021,0.1420904
754.0305,0.1395393
755.959,0.1360382
757.8875,0.1309737
759.8159,0.12469
761.7444,0.1179205
763.6729,0.1113316
765.6013,0.1050632
767.5298,0.09876233
769.4583,0.09274326
771.3867,0.0868903
