x,y
374.1225,0.2597762
376.051,0.2545539
377.9795,0.2517343
379.9079,0.2487202
381.8364,0.2483208
383.7649,0.2637443
385.6933,0.2727959
387.6218,0.2679823
389.5503,0.2749659
391.4787,0.2933289
393.4072,0.3039558
395.3357,0.3101503
397.2641,0.3144907
399.1926,0.315039
401.1211,0.3195681
403.0495,0.3191859
404.978,0.3163623
406.9065,0.3251417
408.8349,0.3384648
410.7634,0.3359072
412.6919,0.3343464
414.6203,0.3371109
416.5488,0.3428618
418.4773,0.3451341
420.4057,0.3455694
422.3342,0.3497025
424.2627,0.3495539
426.1911,0.3477573
428.1196,0.3457619
430.0481,0.3437225
431.9765,0.3389166
433.905,0.3312486
435.8335,0.3215681
437.7619,0.3110833
439.6904,0.2970494
441.6189,0.283699
443.5473,0.2745246
445.4758,0.267244
447.4043,0.2615639
449.3327,0.2539828
451.2612,0.2416926
453.1897,0.2249321
455.1181,0.206477
457.0466,0.18838
458.9751,0.1729627
460.9035,0.1593278
462.832,0.1467358
464.7605,0.1366016
466.6889,0.1288311
468.6174,0.1207796
470.5459,0.1115717
472.4743,0.1022502
474.4028,0.09476737
476.3313,0.08773459
478.2597,0.08088093
480.1882,0.07450752
482.1167,0.06871284
484.0451,0.06329063
485.9736,0.05702249
487.9021,0.05031336
489.8305,0.04425357
491.759,0.03893527
493.6875,0.03411818
495.6159,0.02940592
497.5444,0.0260438
499.4729,0.02333918
501.4013,0.02143769
503.3298,0.02019869
505.2583,0.01965863
507.1867,0.01948182
509.1152,0.01852563
511.0437,0.01806939
512.9721,0.01813856
514.9006,0.01778851
516.829,0.01756852
518.7575,0.01766335
520.686,0.01791414
522.6144,0.01789502
524.5429,0.01788788
526.4714,0.01820563
528.3998,0.01850957
530.3283,0.01867125
532.2568,0.01838427
534.1852,0.01792138
536.1137,0.01805427
538.0422,0.01823985
539.9706,0.01807595
541.8991,0.01807807
543.8276,0.01795503
545.756,0.01769758
547.6845,0.0177603
549.613,0.01780389
551.5414,0.0178261
553.4699,0.01807223
555.3984,0.01790803
557.3268,0.01800585
559.2553,0.01842137
561.1838,0.01893218
563.1122,0.01881645
565.0407,0.01909661
566.9692,0.0200975
568.8976,0.02073491
570.8261,0.02136105
572.7546,0.02134409
574.683,0.02106957
576.6115,0.02075882
578.54,0.02087291
580.4684,0.02102637
582.3969,0.02096349
584.3254,0.02064012
586.2538,0.02106131
588.1823,0.02121745
590.1108,0.02098091
592.0392,0.02120269
593.9677,0.02135398
595.8962,0.02128722
597.8246,0.02108594
599.7531,0.02088158
601.6816,0.02079918
603.61,0.02089094
605.5385,0.0208935
607.467,0.02091193
609.3954,0.02069768
611.3239,0.02082182
613.2524,0.02123556
615.1808,0.02159154
617.1093,0.02164428
619.0378,0.02186175
620.9662,0.02221669
622.8947,0.02252046
624.8232,0.02265438
626.7516,0.02294415
628.6801,0.02351133
630.6086,0.02395083
632.537,0.02446155
634.4655,0.02498919
636.394,0.02552733
638.3224,0.02586173
640.2509,0.0260217
642.1794,0.02618338
644.1078,0.02661734
646.0363,0.02716568
647.9648,0.02743967
649.8932,0.02751354
651.8217,0.02773867
653.7502,0.02800992
655.6786,0.02835729
657.6071,0.02873456
659.5356,0.02900188
661.4641,0.02953917
663.3925,0.03032538
665.321,0.03108234
667.2495,0.03172355
669.1779,0.03271106
671.1064,0.03367564
673.0349,0.03468291
674.9633,0.03598669
676.8918,0.03740389
678.8203,0.03878455
680.7487,0.04045132
682.6772,0.04238494
684.6057,0.04488099
686.5341,0.04791255
688.4626,0.05140193
690.3911,0.05587812
692.3195,0.06166016
694.248,0.0691246
696.1765,0.07866513
698.1049,0.08991623
700.0334,0.1028225
701.9619,0.1167107
703.8903,0.1307198
705.8188,0.1429958
707.7473,0.1521213
709.6757,0.1577581
711.6042,0.1594308
713.5327,0.1568992
715.4611,0.1508372
717.3896,0.1423086
719.3181,0.1322955
721.2465,0.1216312
723.175,0.1112872
725.1035,0.1016931
727.0319,0.0928725
728.9604,0.08536994
730.8889,0.07914774
732.8173,0.07424571
734.7458,0.07079759
736.6743,0.06858584
738.6027,0.06728844
740.5312,0.06661013
742.4597,0.06660783
744.3881,0.0673636
746.3166,0.06862924
748.2451,0.07031301
750.1735,0.07292259
752.102,0.07620797
754.0305,0.07959218
755.9589,0.08278006
757.8874,0.0852856
759.8159,0.08637958
761.7443,0.08501123
763.6728,0.08133354
765.6013,0.07569
767.5297,0.06900175
769.4582,0.06172615
771.3867,0.05457371
773.3151,0.04828747
775.2436,0.04335488
777.1721,0.03944877
779.1005,0.03645433
781.029,0.03397093
782.9575,0.03195409
784.8859,0.03013819
786.8144,0.02858862
788.7429,0.02738623
790.6713,0.02639539
792.5998,0.02542401
794.5283,0.02447676
796.4567,0.02382675
798.3852,0.0233926
800.3137,0.02310992
802.2421,0.02268018
804.1706,0.02257
806.0991,0.02259679
