x,y
50.14013,0.02774137
52.0686,0.02826617
53.99707,0.02636774
55.92553,0.02584729
57.854,0.02745694
59.78246,0.03407009
61.71093,0.03482912
63.6394,0.03424915
65.56786,0.03814658
67.49633,0.04224241
69.4248,0.03681158
71.35326,0.03358276
73.28172,0.03234475
75.21019,0.03443479
77.13866,0.03662357
79.06712,0.03909983
80.99559,0.04155806
82.92406,0.04412547
84.85252,0.04444865
86.78099,0.04510662
88.70946,0.04716401
90.63792,0.04837608
92.56638,0.04784817
94.49485,0.04927168
96.42332,0.05193665
98.35178,0.05187058
100.2803,0.04866927
102.2087,0.04731947
104.1372,0.0481448
106.0657,0.04979475
107.9941,0.05265731
109.9226,0.05531692
111.851,0.05558105
113.7795,0.05699398
115.708,0.05840304
117.6364,0.05900263
119.5649,0.06043081
121.4934,0.0624927
123.4218,0.06328093
125.3503,0.06498633
127.2788,0.06654635
129.2072,0.06784598
131.1357,0.06901193
133.0642,0.07069837
134.9926,0.07194044
136.9211,0.07413862
138.8496,0.07570712
140.778,0.07689015
142.7065,0.0779769
144.635,0.07987525
146.5634,0.08009984
148.4919,0.08107303
150.4204,0.08315931
152.3488,0.08438412
154.2773,0.08544006
156.2058,0.0874252
158.1342,0.08859406
160.0627,0.08952149
161.9912,0.09100016
163.9196,0.09344143
165.8481,0.09379858
167.7766,0.09486438
169.705,0.09687594
171.6335,0.09873238
173.562,0.1005784
175.4904,0.1025271
177.4189,0.1042685
179.3474,0.1057699
181.2758,0.1073758
183.2043,0.1092574
185.1328,0.1103378
187.0612,0.1113583
188.9897,0.1117338
190.9182,0.11251
192.8466,0.1131112
194.7751,0.1134481
196.7036,0.1125419
198.632,0.1107519
200.5605,0.108136
202.489,0.1046402
204.4174,0.1006431
206.3459,0.09879739
208.2744,0.0973383
210.2028,0.09568704
212.1313,0.09481204
214.0598,0.09514698
215.9882,0.09600595
217.9167,0.09753419
219.8452,0.09828554
221.7736,0.09909166
223.7021,0.1000454
225.6305,0.1015793
227.559,0.1037787
229.4875,0.1053839
231.4159,0.1059617
233.3444,0.1066172
235.2729,0.1079922
237.2013,0.1105523
239.1298,0.1122676
241.0583,0.113678
242.9867,0.1153332
244.9152,0.1178014
246.8437,0.1196088
248.7721,0.1214821
250.7006,0.1237647
252.6291,0.1268414
254.5575,0.1304537
256.486,0.1335459
258.4145,0.1358805
260.3429,0.1391272
262.2714,0.1415543
264.1999,0.1424982
266.1283,0.1426108
268.0568,0.1426679
269.9853,0.1413397
271.9137,0.1389471
273.8422,0.1372701
275.7707,0.1367732
277.6991,0.1367949
279.6276,0.1366765
281.5561,0.1355544
283.4845,0.1341626
285.413,0.1334515
287.3415,0.133821
289.2699,0.1337432
291.1984,0.1324315
293.1269,0.1298336
295.0553,0.1258496
296.9838,0.1218595
298.9123,0.1186257
300.8407,0.1156646
302.7692,0.1123492
304.6977,0.1081389
306.6261,0.1043423
308.5546,0.1013319
310.4831,0.09980769
312.4115,0.1000452
314.34,0.1017474
316.2685,0.1043306
318.1969,0.1062154
320.1254,0.1061667
322.0539,0.1054806
323.9823,0.1049755
325.9108,0.1039483
327.8392,0.1009305
329.7677,0.09496622
331.6962,0.08850013
333.6246,0.08338775
335.5531,0.07993839
337.4816,0.07851512
339.41,0.07850321
341.3385,0.0791263
343.267,0.07984054
345.1954,0.07991265
347.1239,0.07917406
349.0524,0.07855102
350.9808,0.07847832
352.9093,0.07914017
354.8378,0.08004445
356.7662,0.08097008
358.6947,0.08195604
360.6232,0.08286235
362.5516,0.08344433
364.4801,0.08476036
366.4086,0.08650549
368.337,0.08771957
370.2655,0.08901399
372.194,0.0906261
374.1224,0.09186056
376.0509,0.09229704
377.9794,0.09227567
379.9078,0.0924473
381.8363,0.09296085
383.7648,0.09374146
385.6932,0.0947793
387.6217,0.09627679
389.5502,0.09837256
391.4786,0.100516
393.4071,0.102549
395.3356,0.1041887
397.264,0.1043606
399.1925,0.1028159
401.121,0.1005184
403.0494,0.09885404
404.9779,0.09861176
406.9064,0.09963212
408.8348,0.1014316
410.7633,0.1034703
412.6917,0.1052984
414.6202,0.1071924
416.5487,0.1090212
418.4771,0.1107928
420.4056,0.1126151
422.3341,0.1141577
424.2625,0.1158655
426.191,0.1177752
428.1195,0.1192953
430.0479,0.1204374
431.9764,0.1218519
433.9049,0.1232863
435.8333,0.1245916
437.7618,0.1259513
439.6903,0.1272101
441.6187,0.1282394
443.5472,0.1294238
445.4757,0.1308156
447.4041,0.1317639
449.3326,0.1328864
451.2611,0.1344455
453.1895,0.1358465
455.118,0.1374575
457.0465,0.1393678
458.9749,0.1404476
460.9034,0.1405761
462.8319,0.1408589
464.7603,0.1415298
466.6888,0.141827
468.6173,0.1419105
470.5457,0.1418648
472.4742,0.1416119
474.4027,0.1413361
476.3311,0.1414431
478.2596,0.1414461
480.1881,0.1412733
482.1165,0.1408619
484.045,0.1409918
485.9735,0.1414603
487.9019,0.1415266
489.8304,0.1412409
491.7589,0.1413563
493.6873,0.1414528
495.6158,0.1415908
497.5443,0.1421061
499.4727,0.1423723
501.4012,0.1427645
503.3297,0.1432924
505.2581,0.1435471
507.1866,0.143971
