x,y
374.1225,0.02616151
376.051,0.01813416
377.9795,0.0213267
379.9079,0.02065396
381.8364,0.01661442
383.7649,0.006843418
385.6933,0.01368471
387.6218,0.0233565
389.5503,0.01895379
391.4787,0.013564
393.4072,0.0163301
395.3357,0.01775923
397.2641,0.01823732
399.1926,0.01794229
401.1211,0.01637492
403.0495,0.01330476
404.978,0.01276221
406.9065,0.01571195
408.8349,0.01766769
410.7634,0.01706413
412.6919,0.01554441
414.6203,0.01466019
416.5488,0.0151251
418.4773,0.01774076
420.4057,0.0174159
422.3342,0.01601452
424.2627,0.01615028
426.1911,0.0172357
428.1196,0.01763358
430.0481,0.01682312
431.9765,0.01723309
433.905,0.01746192
435.8335,0.01642084
437.7619,0.01667476
439.6904,0.01781354
441.6189,0.01805134
443.5473,0.01834551
445.4758,0.0181882
447.4043,0.01842628
449.3327,0.01888638
451.2612,0.01872058
453.1897,0.01981134
455.1181,0.02151126
457.0466,0.02253417
458.9751,0.02290667
460.9035,0.0227357
462.832,0.02264819
464.7605,0.02314034
466.6889,0.02454489
468.6174,0.02517865
470.5459,0.02519142
472.4743,0.02613971
474.4028,0.02681472
476.3313,0.02685256
478.2597,0.02697687
480.1882,0.02708807
482.1167,0.02675352
484.0451,0.02655228
485.9736,0.02681296
487.9021,0.02713319
489.8305,0.02725005
491.759,0.0275778
493.6875,0.02722281
495.6159,0.02737027
497.5444,0.02804741
499.4729,0.02834954
501.4013,0.02853343
503.3298,0.02870918
505.2583,0.02856249
507.1867,0.02902369
509.1152,0.0300165
511.0437,0.03110974
512.9721,0.03147708
514.9006,0.03147408
516.829,0.03184164
518.7575,0.0323635
520.686,0.0326222
522.6144,0.03301361
524.5429,0.03333218
526.4714,0.03349392
528.3998,0.03435472
530.3283,0.03489189
532.2568,0.03451101
534.1852,0.03447227
536.1137,0.03488544
538.0422,0.03546559
539.9706,0.03583574
541.8991,0.03597297
543.8276,0.03632498
545.756,0.03709244
547.6845,0.03768784
549.613,0.03836884
551.5414,0.03869614
553.4699,0.0390186
555.3984,0.03991062
557.3268,0.04075935
559.2553,0.0414111
561.1838,0.04144675
563.1122,0.04122253
565.0407,0.04171427
566.9692,0.04299242
568.8976,0.04360419
570.8261,0.04412324
572.7546,0.04513452
574.683,0.04549945
576.6115,0.0455139
578.54,0.04632102
580.4684,0.04752658
582.3969,0.04818451
584.3254,0.04870629
586.2538,0.04940102
588.1823,0.04999264
590.1108,0.05076104
592.0392,0.05198851
593.9677,0.05266829
595.8962,0.05322811
597.8246,0.0537283
599.7531,0.05425872
601.6816,0.05517541
603.61,0.05617976
605.5385,0.05708821
607.467,0.05813165
609.3954,0.05919487
611.3239,0.06020536
613.2524,0.06119741
615.1808,0.06239662
617.1093,0.06372625
619.0378,0.06490391
620.9662,0.06615405
622.8947,0.06749728
624.8232,0.06861314
626.7516,0.06975522
628.6801,0.07083227
630.6086,0.07220461
632.537,0.07370029
634.4655,0.07540113
636.394,0.07707799
638.3224,0.07862711
640.2509,0.08083539
642.1794,0.08323874
644.1078,0.08572048
646.0363,0.08840503
647.9648,0.09114271
649.8932,0.09443671
651.8217,0.09806514
653.7502,0.1021389
655.6786,0.1072348
657.6071,0.1136544
659.5356,0.1215033
661.4641,0.1310768
663.3925,0.1434317
665.321,0.1585496
667.2495,0.1764978
669.1779,0.2005301
671.1064,0.2326708
673.0349,0.27604
674.9633,0.3194469
676.8918,0.3095157
678.8203,0.2360819
680.7487,0.1484188
682.6772,0.07686812
684.6057,0.03889209
686.5341,0.02664317
688.4626,0.02372679
690.3911,0.02362782
692.3195,0.02464945
694.248,0.02639852
696.1765,0.02931303
698.1049,0.03345589
700.0334,0.03437446
701.9619,0.03325553
703.8903,0.03412151
705.8188,0.03600515
707.7473,0.03797228
709.6757,0.03987437
711.6042,0.041638
713.5327,0.04324813
715.4611,0.04512469
717.3896,0.04705141
719.3181,0.04893981
721.2465,0.05060673
723.175,0.05209787
725.1035,0.05347576
727.0319,0.05472995
728.9604,0.05575448
730.8889,0.05654789
732.8173,0.05740835
734.7458,0.05834177
736.6743,0.05900026
738.6027,0.05938778
740.5312,0.0595203
742.4597,0.05967143
744.3881,0.06015688
746.3166,0.06096942
748.2451,0.06190366
750.1735,0.06279466
752.102,0.06377726
754.0305,0.06468317
755.9589,0.0655743
757.8874,0.06668792
759.8159,0.06761007
761.7443,0.06863372
763.6728,0.06975223
765.6013,0.07099919
767.5297,0.07222892
769.4582,0.07338458
771.3867,0.07455044
773.3151,0.07573992
775.2436,0.07692811
777.1721,0.07829888
779.1005,0.07976771
781.029,0.08097165
782.9575,0.08200423
784.8859,0.08282848
786.8144,0.08368407
788.7429,0.0848455
790.6713,0.08633702
792.5998,0.08776442
794.5283,0.08930236
796.4567,0.09127797
798.3852,0.09327901
800.3137,0.09495457
802.2421,0.09630087
804.1706,0.09807754
806.0991,0.1005833
808.0275,0.103194
809.956,0.1063745
811.8845,0.1103232
813.8129,0.1147376
815.7414,0.1204289
817.6699,0.1281182
819.5983,0.1391583
821.5268,0.1546988
823.4553,0.1634169
825.3837,0.1628516
827.3122,0.1744943
829.2407,0.1994384
831.1691,0.2304732
833.0976,0.2655952
835.0261,0.3001082
836.9545,0.3142084
