x,y
399.1926,0.0
401.1211,0.2358346
403.0496,0.2369991
404.978,0.2354979
406.9065,0.2325991
408.835,0.230441
410.7634,0.2268057
412.6919,0.2292356
414.6204,0.2374248
416.5488,0.2414065
418.4773,0.2444467
420.4058,0.2422241
422.3342,0.2392981
424.2627,0.2370206
426.1912,0.2318466
428.1196,0.2302225
430.0481,0.2300241
431.9766,0.2210652
433.905,0.2153938
435.8335,0.2102054
437.762,0.2063963
439.6904,0.2036484
441.6189,0.1979383
443.5474,0.1931573
445.4758,0.1879491
447.4043,0.1816625
449.3328,0.1780675
451.2612,0.1755297
453.1897,0.1727341
455.1182,0.169816
457.0466,0.166878
458.9751,0.1656405
460.9036,0.1669405
462.832,0.1691201
464.7605,0.1712487
466.689,0.1714562
468.6174,0.1691209
470.5459,0.1654769
472.4744,0.1632168
474.4028,0.1603658
476.3313,0.1560736
478.2598,0.1521197
480.1882,0.1480429
482.1167,0.1437752
484.0452,0.140812
485.9736,0.1386283
487.9021,0.1366041
489.8306,0.135409
491.759,0.1346523
493.6875,0.1329955
495.616,0.1307022
497.5444,0.1282168
499.4729,0.1251631
501.4014,0.1212085
503.3298,0.1161227
505.2583,0.111199
507.1868,0.1070414
509.1152,0.1023808
511.0437,0.09816574
512.9722,0.09464748
514.9006,0.09190864
516.8291,0.08953843
518.7576,0.08824007
520.686,0.08852195
522.6145,0.08979589
524.543,0.09173085
526.4714,0.09455977
528.3999,0.09756892
530.3284,0.1001166
532.2568,0.1026304
534.1853,0.1054758
536.1138,0.1081081
538.0422,0.1099943
539.9707,0.1128475
541.8992,0.1164037
543.8276,0.1207608
545.7561,0.1265796
547.6846,0.1328138
549.613,0.1393823
551.5415,0.1468612
553.47,0.1542862
555.3984,0.1604267
557.3269,0.1648103
559.2554,0.1668373
561.1838,0.1661844
563.1123,0.1624733
565.0408,0.156608
566.9692,0.1500081
568.8977,0.1425777
570.8262,0.1354708
572.7546,0.1304634
574.6831,0.1270611
576.6116,0.1244683
578.54,0.1233254
580.4685,0.1228987
582.397,0.1221222
584.3254,0.1210713
586.2539,0.1200764
588.1824,0.1189362
590.1108,0.1175799
592.0393,0.1166985
593.9678,0.1163865
595.8962,0.1168983
597.8247,0.117635
599.7532,0.1178718
601.6816,0.1185393
603.6101,0.1200312
