x,y
399.1926,0.0
401.1211,0.05627305
403.0496,0.05652364
404.978,0.06050178
406.9065,0.06785718
408.835,0.07363277
410.7634,0.07782234
412.6919,0.08305271
414.6204,0.08548342
416.5488,0.08450009
418.4773,0.076546
420.4058,0.06488954
422.3342,0.05649516
424.2627,0.05390812
426.1912,0.0531377
428.1196,0.05389978
430.0481,0.05586278
431.9766,0.05810219
433.905,0.06248621
435.8335,0.06919234
437.762,0.07564957
439.6904,0.07964591
441.6189,0.08346281
443.5474,0.08681443
445.4758,0.08895216
447.4043,0.08978571
449.3328,0.09142826
451.2612,0.09334969
453.1897,0.09574671
455.1182,0.0993149
457.0466,0.1040511
458.9751,0.108839
460.9036,0.1151392
462.832,0.1217135
464.7605,0.1289754
466.689,0.1365089
468.6174,0.143853
470.5459,0.151301
472.4744,0.1560362
474.4028,0.155629
476.3313,0.1505529
478.2598,0.1424428
480.1882,0.1330197
482.1167,0.1273013
484.0452,0.1265896
485.9736,0.1303787
487.9021,0.1364382
489.8306,0.1441997
491.759,0.1517188
493.6875,0.1576741
495.616,0.1613504
497.5444,0.1617438
499.4729,0.1591025
501.4014,0.1546608
503.3298,0.1477998
505.2583,0.1396028
507.1868,0.131052
509.1152,0.1225275
511.0437,0.1142533
512.9722,0.1072326
514.9006,0.1023118
516.8291,0.09921797
518.7576,0.09829731
520.686,0.09935168
522.6145,0.1016904
524.543,0.1045052
526.4714,0.1082523
528.3999,0.1127205
530.3284,0.1170484
532.2568,0.1204851
534.1853,0.1220557
536.1138,0.1214673
538.0422,0.1196056
539.9707,0.1156665
541.8992,0.1097454
543.8276,0.1031572
545.7561,0.09599846
547.6846,0.08862797
549.613,0.081146
551.5415,0.07410519
553.47,0.06716666
555.3984,0.06018412
557.3269,0.05338592
559.2554,0.04750006
561.1838,0.04280565
563.1123,0.039296
565.0408,0.03704783
566.9692,0.03490646
568.8977,0.03360169
570.8262,0.03258084
572.7546,0.03212447
574.6831,0.03260826
576.6116,0.03348349
578.54,0.03485007
580.4685,0.036727
582.397,0.03950186
584.3254,0.04261586
586.2539,0.04672319
588.1824,0.05173487
590.1108,0.05697364
592.0393,0.06260599
593.9678,0.067447
595.8962,0.07070604
597.8247,0.07246424
599.7532,0.07220275
601.6816,0.06955296
603.6101,0.06536512
605.5386,0.06054982
607.467,0.05519091
609.3955,0.05005577
611.324,0.04537087
613.2524,0.04204105
615.1809,0.04007802
617.1094,0.03844118
619.0378,0.03722221
620.9663,0.03671453
622.8948,0.0363815
624.8232,0.03591568
626.7517,0.03558639
628.6802,0.03489918
630.6086,0.03367896
632.5371,0.03211669
634.4656,0.03046303
636.394,0.02860349
638.3225,0.02669773
640.251,0.02484037
642.1794,0.02323447
644.1079,0.02211009
646.0364,0.0213398
647.9648,0.02050393
649.8933,0.02001604
651.8218,0.01985949
653.7502,0.01977003
655.6787,0.01985356
657.6072,0.01999519
659.5356,0.01999973
661.4641,0.01974717
663.3926,0.01938938
665.321,0.01903263
667.2495,0.018588
669.178,0.01799651
671.1064,0.01747897
673.0349,0.01732455
674.9634,0.01705748
676.8918,0.01672756
678.8203,0.01640913
680.7488,0.01629118
682.6772,0.0164464
684.6057,0.01649724
686.5342,0.01663219
688.4626,0.01708334
690.3911,0.01734248
692.3196,0.01737452
694.248,0.01739849
696.1765,0.0174436
698.105,0.01802327
700.0334,0.01866065
701.9619,0.01888266
703.8904,0.01894881
705.8188,0.01915492
707.7473,0.01972088
709.6758,0.02030146
711.6042,0.02048973
713.5327,0.0206408
715.4612,0.02115778
717.3896,0.02171858
719.3181,0.02234558
721.2466,0.02297083
723.175,0.02353549
725.1035,0.02422877
727.032,0.02507095
728.9604,0.02602059
730.8889,0.02681627
732.8174,0.02787691
734.7458,0.02928396
736.6743,0.03090638
738.6028,0.03275321
740.5313,0.03469475
742.4597,0.03705872
744.3882,0.03998646
746.3167,0.0430822
748.2451,0.04658091
750.1736,0.05094148
752.1021,0.05639128
754.0305,0.06269952
755.959,0.06999908
757.8875,0.07796399
759.8159,0.08497927
761.7444,0.08960421
763.6729,0.09064695
765.6013,0.08798512
767.5298,0.08285317
769.4583,0.07708061
771.3867,0.07233708
773.3152,0.06938133
775.2437,0.06816526
777.1721,0.06797747
779.1006,0.06822573
781.0291,0.06887225
782.9575,0.06967445
784.886,0.0701554
786.8145,0.07031314
788.7429,0.06975608
790.6714,0.06836402
792.5999,0.06610138
794.5283,0.06324112
796.4568,0.06020186
798.3853,0.0567724
800.3137,0.052851
802.2422,0.04885345
804.1707,0.04522151
806.0991,0.04192443
808.0276,0.03919145
809.9561,0.0368663
811.8845,0.03473133
813.813,0.0328433
815.7415,0.03119631
817.6699,0.02981307
819.5984,0.02861158
821.5269,0.02767217
823.4553,0.02701752
825.3838,0.02675703
827.3123,0.02645906
829.2407,0.02600755
831.1692,0.02552889
833.0977,0.02525503
835.0261,0.02513162
836.9546,0.02508868
838.8831,0.02504445
840.8115,0.02496201
842.74,0.02490313
844.6685,0.02475701
846.5969,0.02490016
848.5254,0.02520421
850.4539,0.02538177
852.3823,0.02569523
854.3108,0.02595459
856.2393,0.02614364
858.1677,0.02666397
860.0962,0.02722879
862.0247,0.02755303
863.9531,0.02789721
865.8816,0.02848731
867.8101,0.02886693
869.7385,0.02920845
871.667,0.02968932
873.5955,0.03042279
875.5239,0.03108517
877.4524,0.03161269
879.3809,0.03214657
881.3093,0.0326293
883.2378,0.03337078
885.1663,0.03394976
887.0947,0.03448931
889.0232,0.03522464
890.9517,0.03600612
892.8801,0.03678583
894.8085,0.03774822
896.737,0.03892623
898.6655,0.03988978
900.5939,0.04071301
902.5224,0.04174118
904.4509,0.04292526
906.3793,0.04411609
908.3078,0.04537999
910.2363,0.04687258
912.1647,0.04841133
914.0932,0.05005303
916.0217,0.05164165
917.9501,0.05330447
919.8786,0.05528525
921.8071,0.05750203
923.7355,0.05990416
925.664,0.06253964
927.5925,0.06521203
929.5209,0.06782281
931.4494,0.07082642
