x,y
374.1225,0.04809745
376.051,0.05373371
377.9795,0.05389945
379.9079,0.03447089
381.8364,0.02588592
383.7649,0.0197607
385.6933,0.02364855
387.6218,0.02740212
389.5503,0.0235258
391.4787,0.0178491
393.4072,0.02041337
395.3357,0.02101126
397.2641,0.02055949
399.1926,0.01941799
401.1211,0.01899757
403.0495,0.01816725
404.978,0.0158607
406.9065,0.01748871
408.8349,0.01902174
410.7634,0.0183019
412.6919,0.01712762
414.6203,0.01456521
416.5488,0.0144596
418.4773,0.01795515
420.4057,0.01875515
422.3342,0.01669195
424.2627,0.01638867
426.1911,0.01545662
428.1196,0.01396882
430.0481,0.01420216
431.9765,0.01506909
433.905,0.01503615
435.8335,0.01438717
437.7619,0.01405272
439.6904,0.01471098
441.6189,0.01493164
443.5473,0.01457258
445.4758,0.01387564
447.4043,0.01441592
449.3327,0.01441405
451.2612,0.01417161
453.1897,0.01601604
455.1181,0.01837415
457.0466,0.01946941
458.9751,0.02034083
460.9035,0.02094127
462.832,0.02222696
464.7605,0.02399961
466.6889,0.02673818
468.6174,0.02973568
470.5459,0.03210038
472.4743,0.03341757
474.4028,0.03258293
476.3313,0.03024378
478.2597,0.02786396
480.1882,0.02537151
482.1167,0.02336515
484.0451,0.0222894
485.9736,0.02162913
487.9021,0.0212482
489.8305,0.02150403
491.759,0.02192013
493.6875,0.0218398
495.6159,0.02191113
497.5444,0.0227501
499.4729,0.0231682
501.4013,0.02394107
503.3298,0.02452399
505.2583,0.02554774
507.1867,0.02811029
509.1152,0.02976061
511.0437,0.03204093
512.9721,0.03431221
514.9006,0.03684789
516.829,0.03994028
518.7575,0.04242715
520.686,0.04425038
522.6144,0.0459393
524.5429,0.04803403
526.4714,0.05023168
528.3998,0.05326338
530.3283,0.05802568
532.2568,0.06283221
534.1852,0.06930669
536.1137,0.07737635
538.0422,0.08665636
539.9706,0.09772798
541.8991,0.1118307
543.8276,0.1281845
545.756,0.1466241
547.6845,0.1682476
549.613,0.1921312
551.5414,0.2172112
553.4699,0.2432252
555.3984,0.2680495
557.3268,0.2907114
559.2553,0.3097576
561.1838,0.323165
563.1122,0.3277512
565.0407,0.3245551
566.9692,0.3182563
568.8976,0.3083274
570.8261,0.2933437
572.7546,0.2737873
574.683,0.2470332
576.6115,0.2121723
578.54,0.1778972
580.4684,0.1524299
582.3969,0.1367285
584.3254,0.127435
586.2538,0.1231165
588.1823,0.1229976
590.1108,0.1292237
592.0392,0.1450609
