x,y
395.3357,0.01333105
397.2641,0.0140142
399.1926,0.01550848
401.1211,0.01466146
403.0495,0.01332445
404.978,0.01379427
406.9065,0.01455248
408.8349,0.01437531
410.7634,0.01500149
412.6919,0.01494633
414.6203,0.0130772
416.5488,0.01328983
418.4773,0.0145391
420.4057,0.01537096
422.3342,0.01552265
424.2627,0.01411336
426.1911,0.01360191
428.1196,0.01366781
430.0481,0.01324642
431.9765,0.01368134
433.905,0.01435564
435.8335,0.01425133
437.7619,0.01383774
439.6904,0.01436841
441.6189,0.01458479
443.5473,0.01534791
445.4758,0.01606548
447.4043,0.01675407
449.3327,0.0170446
451.2612,0.01732806
453.1897,0.01758336
455.1181,0.01735426
457.0466,0.01742044
458.9751,0.01755907
460.9035,0.01834556
462.832,0.01871639
464.7605,0.01832717
466.6889,0.01842965
468.6174,0.01882008
470.5459,0.01925623
472.4743,0.0196296
474.4028,0.02036632
476.3313,0.02164399
478.2597,0.02309175
480.1882,0.02456163
482.1167,0.02655972
484.0451,0.02926478
485.9736,0.0321954
487.9021,0.03541172
489.8305,0.0393032
491.759,0.04356844
493.6875,0.04783244
495.6159,0.0523086
497.5444,0.05716883
499.4729,0.06202791
501.4013,0.06693918
503.3298,0.07230762
505.2583,0.07789626
507.1867,0.08439671
509.1152,0.09166603
511.0437,0.09815103
512.9721,0.1021948
514.9006,0.1029417
516.829,0.09994382
518.7575,0.09288949
520.686,0.08277801
522.6144,0.07180905
524.5429,0.06171193
526.4714,0.05250749
528.3998,0.04512946
530.3283,0.04024212
532.2568,0.03663731
534.1852,0.03367394
536.1137,0.03167209
538.0422,0.0306008
539.9706,0.02985219
541.8991,0.02929626
543.8276,0.02897226
545.756,0.02906827
547.6845,0.0294642
549.613,0.0302538
551.5414,0.03134869
553.4699,0.03203291
555.3984,0.0321149
557.3268,0.03256851
559.2553,0.03381187
561.1838,0.03465516
563.1122,0.03532617
565.0407,0.03640402
566.9692,0.03761168
568.8976,0.03863715
570.8261,0.03953239
572.7546,0.0405389
574.683,0.04164532
576.6115,0.04253398
