x,y
399.1926,0.05753743
401.1211,0.05623731
403.0496,0.05623731
404.978,0.05064075
406.9065,0.05392271
408.835,0.04891027
410.7634,0.04239035
412.6919,0.04492985
414.6204,0.0517759
416.5488,0.0556059
418.4773,0.05907001
420.4058,0.05814598
422.3342,0.05778528
424.2627,0.0605012
426.1912,0.06058991
428.1196,0.05713389
430.0481,0.05319359
431.9766,0.05553043
433.905,0.06173399
435.8335,0.0611521
437.762,0.05845706
439.6904,0.05812473
441.6189,0.05815651
443.5474,0.06036986
445.4758,0.06532697
447.4043,0.06957201
449.3328,0.07129732
451.2612,0.06994073
453.1897,0.07089514
455.1182,0.07770405
457.0466,0.08289996
458.9751,0.08005359
460.9036,0.0777856
462.832,0.0776651
464.7605,0.07862009
466.689,0.08083449
468.6174,0.0826835
470.5459,0.08435986
472.4744,0.08760604
474.4028,0.09154648
476.3313,0.09643199
478.2598,0.1009203
480.1882,0.1084292
482.1167,0.1181967
484.0452,0.1300287
485.9736,0.143945
487.9021,0.157561
489.8306,0.173213
491.759,0.1910184
493.6875,0.2097543
495.616,0.2280282
497.5444,0.2443571
499.4729,0.2603964
501.4014,0.2774487
503.3298,0.2981804
505.2583,0.3189316
507.1868,0.3371154
509.1152,0.3502129
511.0437,0.3573376
512.9722,0.352924
514.9006,0.3349746
516.8291,0.3090374
518.7576,0.2791692
520.686,0.2459307
522.6145,0.21209
524.543,0.1815496
526.4714,0.1563633
528.3999,0.1347249
530.3284,0.1207494
532.2568,0.1141253
534.1853,0.1084451
536.1138,0.1023865
538.0422,0.09946728
539.9707,0.09972374
541.8992,0.0999522
543.8276,0.09995695
545.7561,0.100751
547.6846,0.1019652
549.613,0.1027272
551.5415,0.1048454
553.47,0.1070725
555.3984,0.1097917
557.3269,0.1127805
559.2554,0.1155012
561.1838,0.1181964
563.1123,0.1218818
565.0408,0.1261418
566.9692,0.1297581
568.8977,0.131965
570.8262,0.1340566
572.7546,0.1374162
574.6831,0.140587
576.6116,0.1436445
578.54,0.1477301
580.4685,0.1501678
582.397,0.1512046
584.3254,0.1530884
586.2539,0.1552335
588.1824,0.1567016
590.1108,0.1573705
592.0393,0.1586807
593.9678,0.1589859
595.8962,0.1584797
597.8247,0.15686
599.7532,0.1545407
601.6816,0.1520649
603.6101,0.1486175
605.5386,0.1449694
607.467,0.1420111
609.3955,0.1401934
611.324,0.1385721
613.2524,0.1359985
615.1809,0.1336541
617.1094,0.1333932
619.0378,0.1329972
620.9663,0.1327375
622.8948,0.1331224
624.8232,0.1346337
626.7517,0.1373201
628.6802,0.1398841
630.6086,0.142963
632.5371,0.1470646
634.4656,0.1512813
636.394,0.155946
638.3225,0.1609641
640.251,0.1662064
642.1794,0.1717714
644.1079,0.177418
646.0364,0.1821253
647.9648,0.1866006
649.8933,0.1905783
651.8218,0.1941829
653.7502,0.1968753
655.6787,0.1989526
657.6072,0.200335
659.5356,0.2011122
661.4641,0.2010001
663.3926,0.1988677
665.321,0.1950307
667.2495,0.1901738
669.178,0.1845106
671.1064,0.1783633
673.0349,0.1717237
674.9634,0.163935
676.8918,0.1562173
678.8203,0.148853
680.7488,0.1415716
682.6772,0.1338844
684.6057,0.1266033
686.5342,0.12021
688.4626,0.1142217
690.3911,0.1079404
692.3196,0.1016694
694.248,0.0962401
696.1765,0.09072245
698.105,0.08576042
700.0334,0.08170438
701.9619,0.07765654
703.8904,0.07422724
705.8188,0.07062824
707.7473,0.06729449
709.6758,0.06490847
711.6042,0.06237068
713.5327,0.05980176
715.4612,0.05792603
717.3896,0.05627216
719.3181,0.05488531
721.2466,0.05364684
723.175,0.05245829
725.1035,0.05148035
727.032,0.05046769
728.9604,0.04995559
730.8889,0.0499641
732.8174,0.05027439
734.7458,0.05016931
736.6743,0.05010453
738.6028,0.05057712
740.5313,0.05180151
742.4597,0.05308818
744.3882,0.05510734
