x,y
374.1225,0.1424385
376.051,0.1374272
377.9795,0.1444201
379.9079,0.1550127
381.8364,0.1498689
383.7649,0.1379072
385.6933,0.1297895
387.6218,0.1354198
389.5503,0.1418041
391.4787,0.1401328
393.4072,0.1454121
395.3357,0.149469
397.2641,0.1483766
399.1926,0.1431412
401.1211,0.1430669
403.0495,0.1477046
404.978,0.1505314
406.9065,0.1519917
408.8349,0.1486228
410.7634,0.1486436
412.6919,0.1518265
414.6203,0.1538951
416.5488,0.1522342
418.4773,0.1507836
420.4057,0.1521155
422.3342,0.1530087
424.2627,0.1500672
426.1911,0.1431104
428.1196,0.1383749
430.0481,0.1353022
431.9765,0.1314712
433.905,0.1252928
435.8335,0.1173102
437.7619,0.1096842
439.6904,0.1025193
441.6189,0.09630276
443.5473,0.08990203
445.4758,0.08327382
447.4043,0.07654443
449.3327,0.06982041
451.2612,0.06423997
453.1897,0.0597131
455.1181,0.05566296
457.0466,0.05264328
458.9751,0.05053305
460.9035,0.04882047
462.832,0.04670238
464.7605,0.04468248
466.6889,0.04267838
468.6174,0.04049861
470.5459,0.03775234
472.4743,0.03551383
474.4028,0.0334179
476.3313,0.03158692
478.2597,0.03092838
480.1882,0.03020477
482.1167,0.02828161
484.0451,0.02676282
485.9736,0.02607408
487.9021,0.02532212
489.8305,0.02484044
491.759,0.02460092
493.6875,0.02427545
495.6159,0.02356234
497.5444,0.0234105
499.4729,0.02395539
501.4013,0.0250973
503.3298,0.02683694
505.2583,0.0281419
507.1867,0.02944029
509.1152,0.030762
511.0437,0.03199391
512.9721,0.0329471
514.9006,0.03400176
516.829,0.03540586
518.7575,0.03671456
520.686,0.03861885
522.6144,0.04107707
524.5429,0.04420904
526.4714,0.04822167
528.3998,0.05336151
530.3283,0.05992762
532.2568,0.06690278
534.1852,0.07468455
536.1137,0.08331509
538.0422,0.09082068
539.9706,0.09549107
541.8991,0.09654212
543.8276,0.09390445
545.756,0.08879429
547.6845,0.08377371
549.613,0.07964166
551.5414,0.077558
553.4699,0.07745645
555.3984,0.07828505
557.3268,0.08044361
559.2553,0.08312743
561.1838,0.08669917
563.1122,0.09048866
565.0407,0.09433588
566.9692,0.0982599
568.8976,0.1020428
570.8261,0.1050435
572.7546,0.1074994
574.683,0.1093767
576.6115,0.1104722
578.54,0.1106908
580.4684,0.1105743
582.3969,0.1100076
584.3254,0.1087304
586.2538,0.107008
588.1823,0.1043397
590.1108,0.1010102
592.0392,0.09731479
593.9677,0.09329355
595.8962,0.0891289
597.8246,0.08528579
599.7531,0.08178921
601.6816,0.07837021
603.61,0.0747778
605.5385,0.07125024
607.467,0.06746791
609.3954,0.06321166
611.3239,0.05881226
613.2524,0.05408224
615.1808,0.0495062
617.1093,0.0456726
619.0378,0.04261645
620.9662,0.04032317
622.8947,0.03922797
624.8232,0.03868169
626.7516,0.03877551
628.6801,0.03979524
630.6086,0.04143061
632.537,0.04353711
634.4655,0.04625437
636.394,0.04899931
638.3224,0.0516157
640.2509,0.05374509
642.1794,0.05427922
644.1078,0.05252101
646.0363,0.04892625
647.9648,0.0441644
649.8932,0.03905374
651.8217,0.0345418
653.7502,0.03113897
655.6786,0.02879025
657.6071,0.02713994
659.5356,0.02578332
661.4641,0.02485424
663.3925,0.02445331
665.321,0.02390037
667.2495,0.02354155
669.1779,0.02336327
671.1064,0.02311661
673.0349,0.02317915
674.9633,0.02320741
676.8918,0.02342098
678.8203,0.02404519
680.7487,0.02486291
682.6772,0.02551023
684.6057,0.02633636
686.5341,0.0272003
688.4626,0.02813307
690.3911,0.02965486
692.3195,0.03145166
694.248,0.03338917
696.1765,0.03601589
698.1049,0.03889362
700.0334,0.04205097
701.9619,0.04514113
703.8903,0.04815189
705.8188,0.05076088
707.7473,0.05329467
709.6757,0.05587964
711.6042,0.05815439
713.5327,0.06015317
715.4611,0.06181473
717.3896,0.06332629
719.3181,0.06458726
721.2465,0.06529705
723.175,0.06566852
725.1035,0.06571118
727.0319,0.06521557
728.9604,0.06420036
730.8889,0.06282499
732.8173,0.06113026
734.7458,0.05925843
736.6743,0.05744029
738.6027,0.05574383
