x,y
399.1926,0.1680557
401.1211,0.1484511
403.0496,0.1484511
404.978,0.1454482
406.9065,0.151396
408.835,0.1513965
410.7634,0.1490541
412.6919,0.1481262
414.6204,0.1474489
416.5488,0.1487627
418.4773,0.1531219
420.4058,0.1530663
422.3342,0.1558859
424.2627,0.1638074
426.1912,0.1675595
428.1196,0.1683144
430.0481,0.1706095
431.9766,0.1727409
433.905,0.1774064
435.8335,0.1804906
437.762,0.1799113
439.6904,0.1793389
441.6189,0.1781683
443.5474,0.1768299
445.4758,0.1742934
447.4043,0.171938
449.3328,0.1722835
451.2612,0.1745547
453.1897,0.1773752
455.1182,0.1782678
457.0466,0.1779051
458.9751,0.1778853
460.9036,0.1803016
462.832,0.1790016
464.7605,0.1747799
466.689,0.1705226
468.6174,0.1679072
470.5459,0.1638798
472.4744,0.1606926
474.4028,0.1576916
476.3313,0.1521628
478.2598,0.1467964
480.1882,0.1427332
482.1167,0.1394657
484.0452,0.1371366
485.9736,0.1333332
487.9021,0.1322847
489.8306,0.1329962
491.759,0.1314248
493.6875,0.1304497
495.616,0.1293446
497.5444,0.1280284
499.4729,0.1291529
501.4014,0.1310513
503.3298,0.1313314
505.2583,0.1308729
507.1868,0.1341314
509.1152,0.136934
511.0437,0.1374686
512.9722,0.1387682
514.9006,0.1409202
516.8291,0.1426618
518.7576,0.1450686
520.686,0.1486792
522.6145,0.1530654
524.543,0.1577654
526.4714,0.162882
528.3999,0.1678147
530.3284,0.1720054
532.2568,0.176865
534.1853,0.1824403
536.1138,0.1895772
538.0422,0.1978412
539.9707,0.2087675
541.8992,0.2201483
543.8276,0.2323332
545.7561,0.2463467
547.6846,0.2636229
549.613,0.2825918
551.5415,0.3041885
553.47,0.3289959
555.3984,0.3561172
557.3269,0.3829783
559.2554,0.4086111
561.1838,0.4306106
563.1123,0.445006
565.0408,0.4514574
566.9692,0.4499924
568.8977,0.4431482
570.8262,0.4269007
572.7546,0.398601
574.6831,0.3635411
576.6116,0.3282415
578.54,0.2919977
580.4685,0.2559807
582.397,0.2219754
584.3254,0.192968
586.2539,0.1695622
588.1824,0.1519955
590.1108,0.1382452
592.0393,0.1279341
593.9678,0.1203703
595.8962,0.1145689
597.8247,0.1098047
599.7532,0.1071937
601.6816,0.1051012
603.6101,0.1034044
605.5386,0.10308
607.467,0.1020264
609.3955,0.1009906
611.324,0.1007295
613.2524,0.100452
615.1809,0.09981
617.1094,0.1004049
619.0378,0.1019007
620.9663,0.1022118
622.8948,0.1030805
624.8232,0.1034814
626.7517,0.1040932
628.6802,0.1049548
630.6086,0.1059764
632.5371,0.1070339
634.4656,0.1080159
636.394,0.1095781
638.3225,0.1114219
640.251,0.1127044
642.1794,0.11465
644.1079,0.1166503
646.0364,0.1187938
647.9648,0.1206579
649.8933,0.122731
651.8218,0.1254666
653.7502,0.1278678
655.6787,0.1308825
657.6072,0.1343489
659.5356,0.1375274
661.4641,0.1410058
663.3926,0.1445236
665.321,0.1480532
667.2495,0.1518853
669.178,0.1558985
671.1064,0.1603387
673.0349,0.1645781
674.9634,0.1683291
676.8918,0.1720005
678.8203,0.175326
680.7488,0.1786193
682.6772,0.181116
684.6057,0.1830609
686.5342,0.1849575
688.4626,0.1862069
690.3911,0.1868626
692.3196,0.186749
694.248,0.1866168
696.1765,0.1867673
698.105,0.1860668
700.0334,0.1851818
701.9619,0.1843773
703.8904,0.1846308
705.8188,0.1850297
707.7473,0.1857306
709.6758,0.1873949
711.6042,0.1888552
713.5327,0.1896664
715.4612,0.1919105
717.3896,0.1953614
719.3181,0.1982599
721.2466,0.2004938
723.175,0.2030198
725.1035,0.2062793
727.032,0.2100379
728.9604,0.2144401
730.8889,0.2190543
732.8174,0.2236713
734.7458,0.2284403
736.6743,0.2329344
738.6028,0.2374428
740.5313,0.2424347
742.4597,0.2470563
744.3882,0.2503446
746.3167,0.2537854
748.2451,0.2571727
750.1736,0.2595428
752.1021,0.2605885
754.0305,0.2603223
755.959,0.2589584
757.8875,0.2570564
759.8159,0.2544677
761.7444,0.2504659
763.6729,0.2449348
765.6013,0.2392021
767.5298,0.2332371
769.4583,0.2267058
771.3867,0.219864
773.3152,0.2138014
775.2437,0.2082361
777.1721,0.2025239
779.1006,0.1970533
781.0291,0.1917091
782.9575,0.1859425
784.886,0.1804931
786.8145,0.176529
788.7429,0.1724541
790.6714,0.1675552
792.5999,0.163363
794.5283,0.1601943
796.4568,0.1573974
798.3853,0.1546915
800.3137,0.1522706
802.2422,0.1499062
804.1707,0.1481362
806.0991,0.1465931
808.0276,0.1450406
809.9561,0.1440126
811.8845,0.1432187
813.813,0.1425201
815.7415,0.1422843
817.6699,0.1424864
819.5984,0.1432578
821.5269,0.144005
823.4553,0.1449561
825.3838,0.1459823
827.3123,0.1469376
829.2407,0.1479462
831.1692,0.1498295
833.0977,0.1519557
835.0261,0.1537553
836.9546,0.1551871
838.8831,0.1570294
840.8115,0.1588852
842.74,0.1606376
844.6685,0.1621571
846.5969,0.1641632
848.5254,0.1666379
850.4539,0.1689083
852.3823,0.1705449
854.3108,0.1719945
856.2393,0.1735148
858.1677,0.1754956
860.0962,0.1773334
862.0247,0.1787295
863.9531,0.1803354
865.8816,0.1822402
867.8101,0.1843667
869.7385,0.1863224
871.667,0.1879079
873.5955,0.1894968
875.5239,0.1912972
877.4524,0.1926671
879.3809,0.1940028
881.3093,0.1950323
883.2378,0.1956227
885.1663,0.1959362
887.0947,0.1960632
889.0232,0.1956091
890.9517,0.1947878
892.8801,0.1936718
894.8085,0.1930853
896.737,0.1926714
898.6655,0.1912919
900.5939,0.1896288
902.5224,0.1884927
904.4509,0.1871365
906.3793,0.1853737
908.3078,0.1837962
910.2363,0.1823405
912.1647,0.1813236
914.0932,0.1807525
916.0217,0.1800936
917.9501,0.1802916
919.8786,0.1811275
921.8071,0.1821217
923.7355,0.1837576
925.664,0.1859168
927.5925,0.1896346
929.5209,0.1944022
931.4494,0.1996394
933.3779,0.2055689
935.3063,0.2126368
937.2348,0.2208648
939.1633,0.2299367
941.0917,0.2406595
943.0202,0.2526941
944.9487,0.2660408
946.8771,0.2810047
948.8056,0.2978757
950.7341,0.3170482
952.6625,0.3380904
954.591,0.3613462
956.5195,0.3866561
958.4479,0.4141162
960.3764,0.442962
962.3049,0.4733411
964.2333,0.5058441
966.1618,0.5396823
968.0903,0.5742853
970.0187,0.6097717
971.9472,0.6449078
973.8757,0.6784669
975.8041,0.7091893
977.7326,0.7348592
979.6611,0.7540023
981.5895,0.7660975
983.518,0.7685863
985.4465,0.7608882
987.3749,0.7455759
989.3034,0.7243246
991.2319,0.6989399
993.1603,0.6705248
995.0888,0.6406056
997.0173,0.6092839
998.9457,0.5766023
1000.874,0.5439785
1002.803,0.5110377
1004.731,0.4774052
1006.66,0.443783
1008.588,0.4118747
1010.517,0.3821123
1012.445,0.3551447
1014.373,0.3300375
1016.302,0.3069319
1018.23,0.2857229
1020.159,0.2662072
1022.087,0.2487051
1024.016,0.2324392
1025.944,0.2177356
1027.873,0.2042629
1029.801,0.1916734
1031.73,0.1801465
1033.658,0.1692526
1035.587,0.1591368
1037.515,0.1498848
1039.444,0.1412958
1041.372,0.1334336
1043.301,0.1260209
1045.229,0.1189359
1047.157,0.112599
1049.086,0.1068329
1051.014,0.1018747
1052.943,0.09772691
1054.871,0.09355354
1056.8,0.0890013
1058.728,0.08419053
1060.657,0.07922712
1062.585,0.07398375
1064.514,0.06912251
1066.442,0.06501614
1068.371,0.06152046
1070.299,0.05854816
1072.228,0.05575961
1074.156,0.05373327
1076.084,0.05211323
1078.013,0.0504224
1079.941,0.04911829
1081.87,0.04795349
1083.798,0.04653765
1085.727,0.04536713
1087.655,0.04410236
1089.584,0.0429695
1091.512,0.04201987
1093.441,0.04121698
1095.369,0.04040119
1097.298,0.03950979
1099.226,0.03860632
1101.155,0.03771394
1103.083,0.03682829
1105.011,0.03596683
1106.94,0.0352443
1108.868,0.03442188
1110.797,0.0336343
1112.725,0.03300275
1114.654,0.03226606
1116.582,0.03148909
1118.511,0.03073832
1120.439,0.03020724
1122.368,0.02992849
1124.296,0.02960867
1126.225,0.02908142
1128.153,0.02832376
1130.082,0.02753314
1132.01,0.0269625
1133.938,0.02641686
1135.867,0.02579982
1137.795,0.02526207
1139.724,0.02476588
1141.652,0.02389065
1143.581,0.02297595
1145.509,0.02246376
1147.438,0.02224145
1149.366,0.02186472
1151.295,0.02142091
1153.223,0.02086238
1155.152,0.02032869
1157.08,0.01998764
1159.009,0.01974062
1160.937,0.01948185
1162.865,0.01925094
1164.794,0.01902192
1166.722,0.01865817
1168.651,0.01819483
1170.579,0.01797448
1172.508,0.01782842
1174.436,0.01714941
1176.365,0.01650395
1178.293,0.01602646
1180.222,0.0155436
1182.15,0.01495315
1184.079,0.01438807
1186.007,0.01410704
1187.936,0.0138333
1189.864,0.01359036
1191.792,0.01312997
1193.721,0.01272059
1195.649,0.01253038
1197.578,0.01233071
1199.506,0.01214191
1201.435,0.01205452
1203.363,0.01205305
1205.292,0.01182228
1207.22,0.01155399
1209.149,0.01161086
1211.077,0.01151527
1213.006,0.01143195
1214.934,0.01144192
1216.863,0.01144553
1218.791,0.01139899
1220.719,0.01150486
1222.648,0.01131223
1224.576,0.01116408
1226.505,0.01146886
1228.433,0.01176038
1230.362,0.01180389
1232.29,0.01198813
1234.219,0.01203949
1236.147,0.01178612
1238.076,0.01178333
1240.004,0.01191807
1241.933,0.0117629
1243.861,0.01169537
1245.79,0.01156992
1247.718,0.01148057
1249.646,0.01141736
1251.575,0.01130481
1253.503,0.0112854
1255.432,0.01137994
1257.36,0.01139348
1259.289,0.01138443
1261.217,0.01120647
1263.146,0.01124469
1265.074,0.0112061
1267.003,0.01122143
1268.931,0.01144287
1270.86,0.01161579
1272.788,0.01142376
1274.717,0.01138977
1276.645,0.01171126
1278.573,0.01195076
1280.502,0.01198193
1282.43,0.01215182
1284.359,0.01216695
1286.287,0.01209445
1288.216,0.01211472
