x,y
399.1926,0.1271002
401.1211,0.1532505
403.0496,0.1539872
404.978,0.1501572
406.9065,0.1419352
408.835,0.1310546
410.7634,0.1170696
412.6919,0.1053354
414.6204,0.09252117
416.5488,0.08292783
418.4773,0.0745719
420.4058,0.06613423
422.3342,0.05857914
424.2627,0.05199755
426.1912,0.04668187
428.1196,0.0428007
430.0481,0.03710927
431.9766,0.03293048
433.905,0.03059835
435.8335,0.02626782
437.762,0.02330078
439.6904,0.02206067
441.6189,0.02143384
443.5474,0.01974031
445.4758,0.01854219
447.4043,0.01800645
449.3328,0.0177778
451.2612,0.01781196
453.1897,0.01793293
455.1182,0.0179774
457.0466,0.01763441
458.9751,0.0175111
460.9036,0.01742247
462.832,0.01792401
464.7605,0.01862403
466.689,0.01968574
468.6174,0.01921397
470.5459,0.01811437
472.4744,0.01872793
474.4028,0.01928785
476.3313,0.01933983
478.2598,0.02008933
480.1882,0.02132208
482.1167,0.02175783
484.0452,0.02236271
485.9736,0.02361935
487.9021,0.02391122
489.8306,0.02401523
491.759,0.02392319
493.6875,0.02430501
495.616,0.02509019
497.5444,0.02557337
499.4729,0.02645594
501.4014,0.02777164
503.3298,0.02936035
505.2583,0.03039939
507.1868,0.03140292
509.1152,0.03316614
511.0437,0.03532913
512.9722,0.03739787
514.9006,0.0390328
516.8291,0.04070584
518.7576,0.04308185
520.686,0.0456839
522.6145,0.04896098
524.543,0.05199186
526.4714,0.05559032
528.3999,0.05937769
530.3284,0.06367221
532.2568,0.06906973
534.1853,0.07458921
536.1138,0.08106434
538.0422,0.08859596
539.9707,0.0963848
541.8992,0.1060173
543.8276,0.1175716
545.7561,0.1300888
547.6846,0.1444701
549.613,0.1604041
551.5415,0.1773623
553.47,0.1953664
555.3984,0.2157063
557.3269,0.2379195
559.2554,0.2586856
561.1838,0.2783175
563.1123,0.2955822
565.0408,0.3081943
566.9692,0.3155191
568.8977,0.3205333
570.8262,0.3221703
572.7546,0.3146947
574.6831,0.3024759
576.6116,0.287718
578.54,0.2705556
580.4685,0.2527107
582.397,0.2363743
584.3254,0.2229654
586.2539,0.2143953
588.1824,0.2106996
590.1108,0.210537
592.0393,0.2153945
593.9678,0.2254885
595.8962,0.2409158
597.8247,0.2592291
599.7532,0.2778326
601.6816,0.2975977
603.6101,0.3174693
605.5386,0.3346608
607.467,0.3497171
609.3955,0.3621221
611.324,0.3694571
613.2524,0.3710028
615.1809,0.3693912
617.1094,0.3637991
619.0378,0.3580998
620.9663,0.353059
622.8948,0.346806
624.8232,0.3416291
626.7517,0.3353501
628.6802,0.3273852
630.6086,0.3192828
632.5371,0.3097768
634.4656,0.2977621
636.394,0.284516
638.3225,0.2705469
640.251,0.2555514
642.1794,0.2402387
644.1079,0.2258005
646.0364,0.2123465
647.9648,0.1992702
649.8933,0.1868437
651.8218,0.1759668
653.7502,0.1655548
655.6787,0.1563598
657.6072,0.1477005
659.5356,0.1393955
661.4641,0.1321385
663.3926,0.1252099
665.321,0.1193433
667.2495,0.1147363
669.178,0.1091832
671.1064,0.1029572
673.0349,0.09779796
674.9634,0.09346977
676.8918,0.08869144
678.8203,0.08447725
680.7488,0.08082632
682.6772,0.07703076
684.6057,0.07331429
686.5342,0.06974981
688.4626,0.06631026
690.3911,0.06320842
692.3196,0.0603676
694.248,0.05675984
696.1765,0.05319048
698.105,0.05028958
700.0334,0.0473958
701.9619,0.04461439
703.8904,0.04195543
705.8188,0.03942722
707.7473,0.03717059
709.6758,0.03458506
711.6042,0.03227211
713.5327,0.03016129
715.4612,0.02856198
717.3896,0.02697766
719.3181,0.02532134
721.2466,0.02373604
723.175,0.02246802
725.1035,0.02151835
727.032,0.02057598
728.9604,0.01969608
730.8889,0.01939881
732.8174,0.01862095
734.7458,0.01800722
736.6743,0.01774005
738.6028,0.01712706
740.5313,0.01625943
742.4597,0.01538774
744.3882,0.0147674
746.3167,0.01412071
748.2451,0.01340363
750.1736,0.01265685
752.1021,0.01187057
754.0305,0.01204452
755.959,0.01211122
757.8875,0.01159126
759.8159,0.01115078
761.7444,0.01110619
763.6729,0.011029
765.6013,0.01096112
767.5298,0.01089888
769.4583,0.01073388
771.3867,0.01035054
773.3152,0.01015902
775.2437,0.01001273
777.1721,0.009518002
779.1006,0.009230533
781.0291,0.009366215
782.9575,0.009079989
784.886,0.008636124
786.8145,0.008691972
788.7429,0.00867312
790.6714,0.008498502
792.5999,0.008598869
794.5283,0.008726938
796.4568,0.008819742
798.3853,0.00907363
800.3137,0.009252294
802.2422,0.009359934
804.1707,0.009029089
806.0991,0.008411547
808.0276,0.008122488
809.9561,0.008037165
811.8845,0.008143971
813.813,0.00816613
815.7415,0.007869102
817.6699,0.007401133
819.5984,0.007033288
821.5269,0.006987764
823.4553,0.006665791
825.3838,0.005984311
827.3123,0.005924631
829.2407,0.006054213
831.1692,0.006100027
833.0977,0.006282609
835.0261,0.006296279
836.9546,0.00591819
838.8831,0.005614329
840.8115,0.005626982
842.74,0.005419507
844.6685,0.005255926
846.5969,0.005608559
848.5254,0.005655821
850.4539,0.005303303
852.3823,0.005247546
854.3108,0.005280779
856.2393,0.004934364
858.1677,0.004808
860.0962,0.004895516
862.0247,0.004880912
863.9531,0.004529482
865.8816,0.004225294
867.8101,0.004438224
869.7385,0.004652024
871.667,0.004780545
873.5955,0.004517109
875.5239,0.004613899
877.4524,0.004634509
879.3809,0.004353052
881.3093,0.004210105
883.2378,0.00439254
885.1663,0.00438439
887.0947,0.004090427
889.0232,0.004036566
890.9517,0.004027306
892.8801,0.003988105
894.8085,0.004139121
896.737,0.004327366
898.6655,0.004097227
900.5939,0.004146942
902.5224,0.004189311
904.4509,0.004144017
906.3793,0.004220024
908.3078,0.004111872
910.2363,0.004021842
912.1647,0.003941675
914.0932,0.004032336
916.0217,0.004291794
917.9501,0.004479591
919.8786,0.004248711
921.8071,0.003864685
923.7355,0.003881206
925.664,0.003988609
927.5925,0.003911657
929.5209,0.003704919
931.4494,0.003970431
933.3779,0.003940082
935.3063,0.003570659
937.2348,0.003506504
939.1633,0.003679071
941.0917,0.003715762
943.0202,0.003875512
944.9487,0.003849272
946.8771,0.004068322
948.8056,0.004267599
950.7341,0.00420498
952.6625,0.00388713
954.591,0.003763636
956.5195,0.003721542
958.4479,0.003805763
960.3764,0.00396104
962.3049,0.004092619
964.2333,0.004118985
966.1618,0.00430462
968.0903,0.004433461
970.0187,0.004528929
971.9472,0.004638695
973.8757,0.00471808
975.8041,0.004850997
977.7326,0.004899056
979.6611,0.004830673
981.5895,0.004868407
983.518,0.005089246
985.4465,0.005445426
987.3749,0.005460888
989.3034,0.00538813
991.2319,0.005497254
993.1603,0.005703076
995.0888,0.005796246
997.0173,0.005992034
998.9457,0.006056116
1000.874,0.006028933
1002.803,0.006308509
1004.731,0.006725742
1006.66,0.00714189
1008.588,0.007568931
1010.517,0.007769069
1012.445,0.007834126
1014.373,0.00809666
1016.302,0.008369885
1018.23,0.00852721
1020.159,0.008796162
1022.087,0.008864818
1024.016,0.008791627
1025.944,0.008989175
1027.873,0.00924481
1029.801,0.009308698
1031.73,0.009403554
1033.658,0.009244259
1035.587,0.009117287
1037.515,0.008990246
1039.444,0.00885994
1041.372,0.009062001
1043.301,0.009452254
1045.229,0.009484684
1047.157,0.009379863
1049.086,0.009503781
1051.014,0.009532486
1052.943,0.00949747
1054.871,0.00932784
1056.8,0.008987561
1058.728,0.008919436
1060.657,0.008986029
1062.585,0.008949989
1064.514,0.008789622
1066.442,0.008941985
1068.371,0.00902875
1070.299,0.009251965
1072.228,0.009155142
1074.156,0.009165911
1076.084,0.009270844
1078.013,0.009156494
1079.941,0.008916094
1081.87,0.00896435
1083.798,0.009321734
1085.727,0.009301849
1087.655,0.009279777
1089.584,0.00959835
1091.512,0.009821067
1093.441,0.009725506
1095.369,0.009514591
1097.298,0.009699363
1099.226,0.009738786
1101.155,0.009503616
1103.083,0.009409951
1105.011,0.009538697
1106.94,0.009688219
1108.868,0.009556063
1110.797,0.009588636
1112.725,0.009602199
1114.654,0.00959138
1116.582,0.009431056
1118.511,0.009047591
1120.439,0.008648603
1122.368,0.008490861
1124.296,0.008527059
1126.225,0.008280836
1128.153,0.007932491
1130.082,0.007534959
1132.01,0.007400361
1133.938,0.007139453
1135.867,0.007049804
1137.795,0.007189595
1139.724,0.007163657
1141.652,0.007087668
1143.581,0.006923784
1145.509,0.006766987
1147.438,0.006538025
1149.366,0.006346285
1151.295,0.006524328
1153.223,0.006558329
1155.152,0.006601912
1157.08,0.006955949
1159.009,0.00778173
1160.937,0.008850678
1162.865,0.009705663
1164.794,0.009921624
1166.722,0.009792597
1168.651,0.009337282
1170.579,0.008272514
1172.508,0.007263108
1174.436,0.006486129
1176.365,0.005813621
1178.293,0.005277515
1180.222,0.004672837
1182.15,0.004368057
1184.079,0.004199291
1186.007,0.003980072
1187.936,0.003600893
1189.864,0.003514282
1191.792,0.003277628
1193.721,0.002778501
1195.649,0.00256477
1197.578,0.002688153
1199.506,0.002903462
1201.435,0.002621748
1203.363,0.002131327
1205.292,0.002068343
1207.22,0.002176034
1209.149,0.002157424
1211.077,0.002046405
1213.006,0.001926857
1214.934,0.001815955
1216.863,0.001655613
1218.791,0.001605778
1220.719,0.001609333
1222.648,0.00144721
1224.576,0.001354906
1226.505,0.001324243
1228.433,0.001346809
1230.362,0.00116406
1232.29,0.0008869661
1234.219,0.0009464012
1236.147,0.000963554
1238.076,0.0006903997
1240.004,0.0003520607
1241.933,0.000197228
1243.861,0.0004110201
1245.79,0.0004499113
1247.718,0.0002317711
1249.646,0.0001991572
1251.575,0.0005282077
1253.503,0.0008202423
1255.432,0.0007740136
1257.36,0.0009737454
1259.289,0.001482338
1261.217,0.001900356
1263.146,0.001846483
1265.074,0.001644432
1267.003,0.001338046
1268.931,0.0009129602
1270.86,0.0006245728
1272.788,0.0001450085
1274.717,-0.0002927483
1276.645,-0.0005325178
1278.573,-0.0005458499
1280.502,-0.0004944081
1282.43,-0.0004617826
1284.359,-0.0005623068
1286.287,-0.0007787193
1288.216,-0.0009235549
1290.144,-0.000934113
1292.073,-0.0009427323
1294.001,-0.0007639505
1295.93,-0.0008733961
1297.858,-0.001072856
1299.787,-0.001124225
1301.715,-0.001054993
1303.644,-0.0008915331
1305.572,-0.0009293901
1307.5,-0.001098988
1309.429,-0.000982683
1311.357,-0.0009397987
1313.286,-0.0009637704
1315.214,-0.0008097218
1317.143,-0.0009137063
1319.071,-0.0009492103
1321.0,-0.000825347
1322.928,-0.0008275148
1324.857,-0.0007560386
1326.785,-0.000876853
1328.714,-0.001001419
1330.642,-0.001090055
1332.571,-0.001090269
1334.499,-0.001010678
1336.427,-0.0009264208
1338.356,-0.0009432979
1340.284,-0.0009936474
1342.213,-0.001202286
1344.141,-0.001228146
1346.07,-0.001320918
1347.998,-0.001481481
1349.927,-0.001450272
1351.855,-0.001606833
1353.784,-0.001505378
1355.712,-0.00131317
1357.641,-0.001338467
1359.569,-0.001260898
1361.498,-0.001086559
1363.426,-0.001062575
1365.354,-0.001154027
1367.283,-0.0009911853
1369.211,-0.0009665854
1371.14,-0.001249596
1373.068,-0.001319767
1374.997,-0.001306892
1376.925,-0.001648142
1378.854,-0.00158133
1380.782,-0.001400856
1382.711,-0.001440658
1384.639,-0.001470265
1386.568,-0.001315873
1388.496,-0.001284374
1390.424,-0.001310293
1392.353,-0.001244114
1394.281,-0.001056646
1396.21,-0.001049379
1398.138,-0.001152284
1400.067,-0.001351828
1401.995,-0.001438366
1403.924,-0.001426144
1405.852,-0.001401427
1407.781,-0.001109435
1409.709,-0.001186668
1411.638,-0.001447232
1413.566,-0.001489066
1415.495,-0.001520807
1417.423,-0.001498283
1419.351,-0.001542683
1421.28,-0.001429022
1423.208,-0.0009586581
1425.137,-0.0009290277
1427.065,-0.001150166
1428.994,-0.001282052
1430.922,-0.00132097
1432.851,-0.00133611
1434.779,-0.001358686
1436.708,-0.001154897
1438.636,-0.001305639
1440.565,-0.001357401
1442.493,-0.001317629
1444.422,-0.001303773
1446.35,-0.001253001
1448.278,-0.001221913
1450.207,-0.001515776
1452.135,-0.001424234
1454.064,-0.001056068
1455.992,-0.001045235
1457.921,-0.001283225
1459.849,-0.001218447
1461.778,-0.001248674
1463.706,-0.001299788
1465.635,-0.001439315
1467.563,-0.001670844
1469.492,-0.001483326
1471.42,-0.001210976
1473.349,-0.001090981
1475.277,-0.001192975
1477.205,-0.001146167
1479.134,-0.001103827
1481.062,-0.001426067
1482.991,-0.001541856
1484.919,-0.001136534
1486.848,-0.00104235
1488.776,-0.001186117
1490.705,-0.001100825
1492.633,-0.001240578
1494.562,-0.001203231
1496.49,-0.001000445
1498.419,-0.001199448
1500.347,-0.001374444
1502.276,-0.001135855
1504.204,-0.0009061666
1506.132,-0.001023085
1508.061,-0.001406491
1509.989,-0.001516967
1511.918,-0.001566833
1513.846,-0.001612216
1515.775,-0.001714263
1517.703,-0.001786108
1519.632,-0.001843411
1521.56,-0.001866664
1523.489,-0.001904366
1525.417,-0.001959743
1527.346,-0.002026954
1529.274,-0.001853491
1531.203,-0.002053417
1533.131,-0.002077273
1535.059,-0.001782642
1536.988,-0.001582196
1538.916,-0.001646494
1540.845,-0.001880701
1542.773,-0.001920826
1544.702,-0.00164477
1546.63,-0.00152085
1548.559,-0.001678
1550.487,-0.002006754
1552.416,-0.002010686
1554.344,-0.001773498
1556.273,-0.001630341
1558.201,-0.001388544
1560.13,-0.001258701
1562.058,-0.001572426
1563.986,-0.00152799
1565.915,-0.001274141
1567.843,-0.001334093
1569.772,-0.001423665
1571.7,-0.0014026
1573.629,-0.001281771
1575.557,-0.001078167
1577.486,-0.001032099
1579.414,-0.001008279
1581.343,-0.0008484001
1583.271,-0.0006201667
1585.2,-0.001043545
1587.128,-0.001184735
1589.057,-0.0009524465
1590.985,-0.00099082
1592.913,-0.001101795
1594.842,-0.001143436
1596.77,-0.001273582
1598.699,-0.001257672
1600.627,-0.001161721
1602.556,-0.001219627
1604.484,-0.001303667
1606.413,-0.001288339
1608.341,-0.001179236
1610.27,-0.000924986
1612.198,-0.0008659146
1614.127,-0.001070277
1616.055,-0.001062413
1617.984,-0.0006275503
1619.912,-0.0006398814
1621.84,-0.0008334686
1623.769,-0.0007401425
1625.697,-0.0006512079
1627.626,-0.0009799803
1629.554,-0.00119452
1631.483,-0.0009690766
1633.411,-0.0006572718
1635.34,-0.0007371349
1637.268,-0.001101655
1639.197,-0.001274946
1641.125,-0.0013774
1643.054,-0.0009777979
1644.982,-0.0003809966
1646.911,-0.0004759544
1648.839,-0.0004226231
1650.767,-0.0004175416
1652.696,-0.000422134
1654.624,-0.0003644897
1656.553,-0.0008346958
1658.481,-0.001190379
1660.41,-0.001038011
1662.338,-0.001276121
1664.267,-0.001752057
1666.195,-0.001532875
1668.124,-0.0009526992
1670.052,-0.001091116
1671.981,-0.001034181
1673.909,-0.0007268168
1675.838,-0.0008039238
1677.766,-0.001207939
1679.694,-0.001549016
1681.623,-0.00116015
1683.551,-0.0005939577
1685.48,-0.0008580291
1687.408,-0.00136044
1689.337,-0.001320873
1691.265,-0.001454662
1693.194,-0.0015515
1695.122,-0.001492788
1697.051,-0.001526641
1698.979,-0.001332852
1700.908,-0.001490234
1702.836,-0.001848437
1704.765,-0.001788267
1706.693,-0.001884155
1708.621,-0.001832975
1710.55,-0.001371913
1712.478,-0.001353127
1714.407,-0.001646042
1716.335,-0.001638247
1718.264,-0.002308022
1720.192,-0.002641861
1722.121,-0.002241524
1724.049,-0.002359357
1725.978,-0.002308463
1727.906,-0.002192314
1729.835,-0.002169843
1731.763,-0.002241317
1733.692,-0.002277718
1735.62,-0.002551223
1737.548,-0.00288792
1739.477,-0.003234394
1741.405,-0.003695801
1743.334,-0.003609354
1745.262,-0.003350574
1747.191,-0.003350299
1749.119,-0.003393752
1751.048,-0.003029642
1752.976,-0.002759057
1754.905,-0.002701314
1756.833,-0.002760197
1758.762,-0.002513684
1760.69,-0.00238554
1762.619,-0.002776735
1764.547,-0.002747674
1766.475,-0.002225784
1768.404,-0.002391143
1770.332,-0.002450762
1772.261,-0.001884024
1774.189,-0.002146285
1776.118,-0.002470328
1778.046,-0.002279838
1779.975,-0.001782963
1781.903,-0.001765338
1783.832,-0.002240817
1785.76,-0.002425287
1787.689,-0.002158481
1789.617,-0.001933529
1791.546,-0.002171188
1793.474,-0.002573957
1795.402,-0.002909523
1797.331,-0.002993037
1799.259,-0.002579111
