x,y
374.1225,0.2915048
376.051,0.2766729
377.9795,0.2716104
379.9079,0.2705416
381.8364,0.2542656
383.7649,0.252045
385.6933,0.2657024
387.6218,0.2654684
389.5503,0.2639661
391.4787,0.2667677
393.4072,0.2717118
395.3357,0.2761905
397.2641,0.2817837
399.1926,0.2728519
401.1211,0.2596093
403.0495,0.2618127
404.978,0.2742117
406.9065,0.2914888
408.8349,0.2960717
410.7634,0.2995989
412.6919,0.2936818
414.6203,0.2818574
416.5488,0.2693242
418.4773,0.2571394
420.4057,0.2421935
422.3342,0.2222068
424.2627,0.2017989
426.1911,0.1821271
428.1196,0.1601873
430.0481,0.1383611
431.9765,0.1174502
433.905,0.09479457
435.8335,0.06975543
437.7619,0.05199857
439.6904,0.04708801
441.6189,0.04952167
443.5473,0.05802044
445.4758,0.07259343
447.4043,0.09424173
449.3327,0.1162012
451.2612,0.1363873
453.1897,0.1561508
455.1181,0.1733358
457.0466,0.1862095
458.9751,0.1963041
460.9035,0.2048329
462.832,0.2125511
464.7605,0.21851
466.6889,0.2255662
468.6174,0.2330024
470.5459,0.2375173
472.4743,0.2417222
474.4028,0.2458346
476.3313,0.2499254
478.2597,0.2529564
480.1882,0.2565223
482.1167,0.2599896
484.0451,0.2632215
485.9736,0.266185
487.9021,0.2685305
489.8305,0.2716337
491.759,0.2756038
493.6875,0.2795936
495.6159,0.2820421
497.5444,0.285752
499.4729,0.2893154
501.4013,0.2920366
503.3298,0.2961397
505.2583,0.3005184
507.1867,0.3047458
509.1152,0.3063323
511.0437,0.3096513
512.9721,0.3136576
514.9006,0.3161693
516.829,0.3180735
518.7575,0.3189552
520.686,0.319554
522.6144,0.3200554
524.5429,0.3201392
526.4714,0.3186195
528.3998,0.3166088
530.3283,0.3148261
532.2568,0.3129781
534.1852,0.3128393
536.1137,0.312181
538.0422,0.3095021
539.9706,0.3073899
541.8991,0.3074515
543.8276,0.3069809
545.756,0.3051065
547.6845,0.303333
549.613,0.3011559
551.5414,0.2992631
553.4699,0.2968502
555.3984,0.2939188
557.3268,0.2914041
559.2553,0.2896385
561.1838,0.2882374
563.1122,0.2859899
565.0407,0.2838383
566.9692,0.2827794
568.8976,0.2809443
570.8261,0.2792776
572.7546,0.2781532
574.683,0.2783146
576.6115,0.2782834
578.54,0.2788886
580.4684,0.2797594
582.3969,0.2809248
584.3254,0.2817813
586.2538,0.2826813
588.1823,0.2822347
590.1108,0.2821772
592.0392,0.2831867
593.9677,0.2836923
595.8962,0.2859272
597.8246,0.2905276
599.7531,0.2965509
601.6816,0.3009252
603.61,0.2983373
605.5385,0.2885824
607.467,0.2779889
609.3954,0.2723225
611.3239,0.2725979
613.2524,0.2760819
615.1808,0.2818628
617.1093,0.2892677
619.0378,0.2965905
620.9662,0.302834
622.8947,0.3047954
624.8232,0.2986403
626.7516,0.2863548
628.6801,0.2731987
630.6086,0.2647862
632.537,0.2618763
634.4655,0.2627632
636.394,0.265655
638.3224,0.269002
640.2509,0.2723975
642.1794,0.2754534
644.1078,0.278553
646.0363,0.2826501
647.9648,0.2863975
649.8932,0.2898391
651.8217,0.2935939
653.7502,0.297495
655.6786,0.3019705
657.6071,0.3059555
659.5356,0.3097033
661.4641,0.3135399
663.3925,0.3153466
665.321,0.3127946
667.2495,0.3036923
669.1779,0.2892468
671.1064,0.2741158
673.0349,0.2637715
674.9633,0.2599209
676.8918,0.2598404
678.8203,0.2614982
680.7487,0.2640726
682.6772,0.2660728
684.6057,0.2677427
686.5341,0.269902
688.4626,0.2716895
690.3911,0.2730232
692.3195,0.2744856
694.248,0.2761673
696.1765,0.2780253
698.1049,0.2791646
700.0334,0.2804376
701.9619,0.2812096
703.8903,0.2829388
705.8188,0.2843952
707.7473,0.2851629
709.6757,0.2860314
711.6042,0.2874018
713.5327,0.2886879
715.4611,0.2895771
717.3896,0.2903565
719.3181,0.2913477
721.2465,0.2921564
723.175,0.2931046
725.1035,0.2945106
727.0319,0.2951864
728.9604,0.295974
730.8889,0.2968145
732.8173,0.2977056
734.7458,0.2987261
736.6743,0.3002788
738.6027,0.3015822
740.5312,0.3023268
742.4597,0.3030066
744.3881,0.303943
746.3166,0.3049494
748.2451,0.3057411
750.1735,0.306788
752.102,0.3080778
754.0305,0.3089079
755.9589,0.3096054
757.8874,0.3101157
759.8159,0.3111307
761.7443,0.3122025
763.6728,0.3130712
765.6013,0.3137284
767.5297,0.3150895
769.4582,0.3165207
771.3867,0.3177659
773.3151,0.3189901
775.2436,0.3205781
777.1721,0.322299
779.1005,0.3243827
781.029,0.326396
782.9575,0.3285415
784.8859,0.3304412
786.8144,0.3325936
788.7429,0.3350596
790.6713,0.3379845
792.5998,0.3404606
794.5283,0.3424427
796.4567,0.3451667
798.3852,0.3485103
800.3137,0.3516052
802.2421,0.3544472
804.1706,0.3578486
806.0991,0.361225
808.0275,0.3637202
809.956,0.3659647
811.8845,0.3673624
813.8129,0.3678508
815.7414,0.3681872
817.6699,0.3674631
819.5983,0.3656476
821.5268,0.363701
823.4553,0.3607234
825.3837,0.3569802
827.3122,0.3533254
829.2407,0.3494451
831.1691,0.3452196
833.0976,0.340125
835.0261,0.3352526
836.9545,0.3304641
838.883,0.3258066
840.8115,0.3212684
842.7399,0.3169669
844.6684,0.3129316
846.5969,0.3089774
848.5253,0.3052945
850.4538,0.3022269
852.3823,0.2996
854.3107,0.2972553
856.2392,0.295307
858.1677,0.2944311
860.0961,0.2934951
862.0246,0.2926722
863.9531,0.2922004
865.8815,0.2922169
867.81,0.2926606
869.7385,0.2930404
871.6669,0.2933289
873.5954,0.2940519
875.5239,0.2949092
877.4523,0.2959747
879.3808,0.2968642
881.3093,0.2978771
883.2377,0.2988482
885.1662,0.2997974
887.0947,0.3012629
889.0231,0.3030287
890.9516,0.304516
892.8801,0.3057681
894.8085,0.3069461
896.737,0.307882
898.6655,0.3090598
900.5939,0.3102981
902.5224,0.3116627
904.4509,0.3130382
906.3793,0.3141413
908.3078,0.3150804
910.2363,0.316124
912.1647,0.3173264
914.0932,0.318431
916.0217,0.3194398
917.9501,0.32077
919.8786,0.3220665
921.8071,0.3232564
923.7355,0.3243874
925.664,0.3257467
927.5925,0.3275041
929.5209,0.328981
931.4494,0.3300197
933.3779,0.3312555
935.3063,0.3325998
937.2348,0.3341227
939.1633,0.3356545
941.0917,0.3368598
943.0202,0.3381346
944.9487,0.339573
946.8771,0.3409653
948.8056,0.3424165
950.7341,0.3440264
952.6625,0.3454689
954.591,0.3470517
956.5195,0.3485369
958.4479,0.3500586
960.3764,0.3519017
962.3049,0.3537742
964.2333,0.3555854
966.1618,0.3571538
968.0903,0.3587527
970.0187,0.360624
971.9472,0.3626991
973.8757,0.3647295
975.8041,0.3666579
977.7326,0.3683804
979.6611,0.3702171
981.5895,0.3725191
983.518,0.3751576
