x,y
399.1926,0.1362573
401.1211,0.1347262
403.0495,0.1333107
404.978,0.1331541
406.9065,0.1339561
408.8349,0.1412168
410.7634,0.1395993
412.6919,0.1397603
414.6203,0.1431946
416.5488,0.1414791
418.4773,0.134788
420.4057,0.1311218
422.3342,0.1301233
424.2627,0.1294043
426.1911,0.1260505
428.1196,0.1231542
430.0481,0.1214667
431.9765,0.1191964
433.905,0.1144059
435.8335,0.1102914
437.7619,0.1067675
439.6904,0.1034294
441.6189,0.1001358
443.5473,0.09968657
445.4758,0.09789329
447.4043,0.0960427
449.3327,0.09626687
451.2612,0.09797786
453.1897,0.09902218
455.1181,0.09954502
457.0466,0.0979837
458.9751,0.09630464
460.9035,0.09191079
462.832,0.08605657
464.7605,0.08143476
466.6889,0.07792266
468.6174,0.07390227
470.5459,0.06955724
472.4743,0.06524067
474.4028,0.06171559
476.3313,0.05909494
478.2597,0.05682722
480.1882,0.05532227
482.1167,0.05432304
484.0451,0.05317581
485.9736,0.05334881
487.9021,0.05330545
489.8305,0.05244721
491.759,0.05169601
493.6875,0.05174948
495.6159,0.05140213
497.5444,0.05209332
499.4729,0.0523235
501.4013,0.05234097
503.3298,0.05207447
505.2583,0.05096094
507.1867,0.05019476
509.1152,0.04932485
511.0437,0.04931086
512.9721,0.05005692
514.9006,0.05083014
516.829,0.05273725
518.7575,0.05510237
520.686,0.05760796
522.6144,0.06162448
524.5429,0.06722677
526.4714,0.07406737
528.3998,0.08226716
530.3283,0.09216373
532.2568,0.1048109
534.1852,0.1200709
536.1137,0.1336893
538.0422,0.1398742
539.9706,0.1429187
541.8991,0.1511974
543.8276,0.1656361
545.756,0.1824805
547.6845,0.1990846
549.613,0.2121495
551.5414,0.2198604
553.4699,0.2233252
555.3984,0.2216508
557.3268,0.2158135
559.2553,0.2067288
561.1838,0.1954186
563.1122,0.1835395
565.0407,0.173432
566.9692,0.1675683
568.8976,0.1662641
570.8261,0.1676796
572.7546,0.1676272
574.683,0.1642518
576.6115,0.1571895
578.54,0.1503097
580.4684,0.1474506
582.3969,0.1497248
584.3254,0.1540424
586.2538,0.1554895
588.1823,0.1516712
590.1108,0.1456502
592.0392,0.14072
593.9677,0.138448
595.8962,0.1388609
597.8246,0.1398776
599.7531,0.138564
601.6816,0.1340114
603.61,0.1278871
605.5385,0.122537
607.467,0.1188887
609.3954,0.1156327
611.3239,0.1130549
613.2524,0.1113277
615.1808,0.1085943
617.1093,0.1035801
619.0378,0.09791489
620.9662,0.09210968
622.8947,0.08627993
624.8232,0.08056624
626.7516,0.07562774
628.6801,0.07147098
630.6086,0.06817144
632.537,0.06488945
634.4655,0.0614172
636.394,0.05800087
638.3224,0.05450401
640.2509,0.05134489
642.1794,0.04909131
644.1078,0.04826366
646.0363,0.0487204
647.9648,0.04928846
649.8932,0.04993436
651.8217,0.05113124
653.7502,0.05296022
655.6786,0.05457617
657.6071,0.05480722
659.5356,0.0536637
661.4641,0.05209036
663.3925,0.05025294
665.321,0.0482165
667.2495,0.0461211
669.1779,0.04398901
671.1064,0.04193033
673.0349,0.03984967
674.9633,0.0375639
676.8918,0.03549434
678.8203,0.03326389
680.7487,0.03136545
682.6772,0.02989196
684.6057,0.02872909
686.5341,0.02776614
688.4626,0.02725296
690.3911,0.02682603
692.3195,0.02650794
694.248,0.02610923
696.1765,0.02580401
698.1049,0.02556573
700.0334,0.02578345
701.9619,0.0254918
703.8903,0.02541401
705.8188,0.02537776
707.7473,0.02518435
709.6757,0.02501334
711.6042,0.02526963
713.5327,0.0252315
715.4611,0.02510598
717.3896,0.02530427
719.3181,0.02550779
721.2465,0.02524182
723.175,0.02515539
725.1035,0.02522839
727.0319,0.02529571
728.9604,0.0254217
730.8889,0.02583787
732.8173,0.02598085
734.7458,0.02584573
736.6743,0.02593864
738.6027,0.02636372
740.5312,0.02662383
742.4597,0.02667156
744.3881,0.02664521
746.3166,0.02695565
748.2451,0.02733227
750.1735,0.02786287
752.102,0.02803508
754.0305,0.02798399
755.9589,0.02824494
757.8874,0.02876327
759.8159,0.02929073
761.7443,0.0298686
763.6728,0.03039208
765.6013,0.03104889
767.5297,0.03189624
769.4582,0.03274372
771.3867,0.03360417
773.3151,0.03459196
775.2436,0.03588216
777.1721,0.03709903
779.1005,0.03817105
781.029,0.03930739
782.9575,0.04030095
784.8859,0.04108569
786.8144,0.04147015
788.7429,0.04197565
790.6713,0.04247941
792.5998,0.04303057
794.5283,0.04328722
796.4567,0.04389825
798.3852,0.04489759
800.3137,0.04575906
802.2421,0.04671601
804.1706,0.04816876
806.0991,0.04974593
808.0275,0.05142211
809.956,0.05300283
811.8845,0.0544039
813.8129,0.05565762
815.7414,0.05696108
817.6699,0.05806625
819.5983,0.05923641
821.5268,0.06020835
823.4553,0.0609615
825.3837,0.06135722
827.3122,0.06176922
829.2407,0.06188271
831.1691,0.06199872
833.0976,0.06178436
835.0261,0.06184024
836.9545,0.06169862
838.883,0.06128561
840.8115,0.06081755
842.7399,0.06074358
844.6684,0.06061859
846.5969,0.06033498
848.5253,0.06020673
850.4538,0.06021737
852.3823,0.06041119
854.3107,0.0610897
856.2392,0.06177595
858.1677,0.06283139
860.0961,0.06379145
862.0246,0.06491169
863.9531,0.0662932
865.8815,0.06816142
867.81,0.0702325
869.7385,0.07261232
871.6669,0.07511939
873.5954,0.07792209
875.5239,0.0811561
877.4523,0.08477288
879.3808,0.08840627
881.3093,0.09284852
883.2377,0.09785638
885.1662,0.103917
887.0947,0.111076
889.0231,0.1192674
890.9516,0.1290325
892.8801,0.1406202
894.8085,0.15313
896.737,0.1639899
898.6655,0.1702995
900.5939,0.1703089
902.5224,0.1649174
904.4509,0.1579712
906.3793,0.1528074
908.3078,0.1514338
910.2363,0.1539378
912.1647,0.1597033
914.0932,0.1674532
916.0217,0.1759693
917.9501,0.1848246
919.8786,0.1943756
921.8071,0.2043721
923.7355,0.2143687
925.664,0.2247077
927.5925,0.2361451
929.5209,0.2478988
931.4494,0.2596451
933.3779,0.2713611
935.3063,0.2832479
937.2348,0.294505
939.1633,0.3044396
941.0917,0.3121068
943.0202,0.3176559
944.9487,0.3209276
946.8771,0.3228342
948.8056,0.3243194
950.7341,0.3255253
952.6625,0.3257453
954.591,0.3253464
956.5195,0.3245277
958.4479,0.3241014
960.3764,0.3242935
962.3049,0.3246247
964.2333,0.3248918
966.1618,0.3257405
968.0903,0.326801
970.0187,0.3287694
971.9472,0.3317464
973.8757,0.3356533
975.8041,0.340421
977.7326,0.3454206
979.6611,0.3496354
981.5895,0.3533482
983.518,0.356463
985.4465,0.3582101
987.3749,0.358297
989.3034,0.3582565
991.2319,0.3592133
993.1603,0.3621967
995.0888,0.3658814
997.0173,0.3679224
998.9457,0.3668451
1000.874,0.3627026
1002.803,0.3566328
1004.731,0.3510199
1006.66,0.346334
1008.588,0.3430022
1010.517,0.3404769
1012.445,0.3374308
1014.373,0.332982
1016.302,0.3269708
1018.23,0.3203298
1020.159,0.3144478
1022.087,0.3094408
1024.016,0.3057256
1025.944,0.3032275
1027.873,0.3023777
1029.801,0.3019889
1031.73,0.3015505
1033.658,0.3013245
1035.587,0.3017244
1037.515,0.3031763
1039.443,0.3057678
1041.372,0.3081292
1043.3,0.3092983
1045.229,0.3087353
1047.157,0.3071125
1049.086,0.3041511
1051.014,0.3005248
1052.943,0.2962629
1054.871,0.2915329
1056.8,0.2877925
1058.728,0.2854105
1060.657,0.2838532
1062.585,0.2832626
1064.514,0.2829724
1066.442,0.2826858
1068.37,0.2823468
1070.299,0.2821544
1072.227,0.2824692
1074.156,0.2837217
1076.084,0.2849557
1078.013,0.2848012
1079.941,0.2813284
1081.87,0.2746736
1083.798,0.2656696
1085.727,0.2558866
1087.655,0.2456603
1089.584,0.2362287
1091.512,0.2281384
1093.441,0.2219999
1095.369,0.2167553
1097.297,0.212084
1099.226,0.2076883
1101.154,0.2034296
1103.083,0.1989688
1105.011,0.1942814
1106.94,0.1894713
1108.868,0.1847516
1110.797,0.1798418
1112.725,0.174534
1114.654,0.1684462
1116.582,0.161576
1118.511,0.1537415
1120.439,0.1452967
1122.368,0.1364835
1124.296,0.1279817
1126.224,0.1194269
1128.153,0.111076
1130.081,0.1031734
1132.01,0.09579296
1133.938,0.08900751
1135.867,0.08310954
1137.795,0.07784758
1139.724,0.07331295
1141.652,0.06915003
1143.581,0.06545974
1145.509,0.06203613
1147.438,0.05894242
1149.366,0.05613467
1151.295,0.05383804
1153.223,0.05156915
1155.151,0.0494621
1157.08,0.04710957
1159.008,0.04426748
1160.937,0.04115917
1162.865,0.03804015
1164.794,0.0352513
1166.722,0.0330513
1168.651,0.03145303
1170.579,0.03057615
1172.508,0.0300118
1174.436,0.02956617
1176.365,0.02920443
1178.293,0.02883305
1180.222,0.02816697
1182.15,0.02740139
1184.078,0.02655542
1186.007,0.02549446
1187.935,0.02413482
1189.864,0.02273813
1191.792,0.02131231
1193.721,0.02000757
1195.649,0.0186269
1197.578,0.01745266
1199.506,0.01631728
1201.435,0.01526268
1203.363,0.01425513
1205.292,0.01355181
1207.22,0.01272566
1209.149,0.01205873
1211.077,0.01146023
1213.005,0.01093269
1214.934,0.01026574
1216.862,0.009600573
1218.791,0.009007608
1220.719,0.008769739
1222.648,0.008539296
1224.576,0.008186363
1226.505,0.007775337
1228.433,0.007484686
1230.362,0.007180978
1232.29,0.006944136
1234.219,0.006691097
1236.147,0.006509904
1238.076,0.00641636
1240.004,0.006168272
1241.932,0.005838924
1243.861,0.005770674
1245.789,0.005576861
1247.718,0.005391441
1249.646,0.005339174
1251.575,0.005334765
1253.503,0.005218818
1255.432,0.005193966
1257.36,0.005093367
1259.289,0.005096201
1261.217,0.004950719
1263.146,0.004835959
1265.074,0.004703235
1267.003,0.00465423
1268.931,0.004656188
1270.859,0.004716466
1272.788,0.004621652
1274.716,0.004422922
1276.645,0.004353479
1278.573,0.004443398
1280.502,0.004270859
1282.43,0.004242107
1284.359,0.004350767
1286.287,0.004361391
1288.216,0.004146454
1290.144,0.004138163
1292.073,0.004242253
1294.001,0.004349643
1295.93,0.004159812
1297.858,0.004081944
1299.786,0.004104248
1301.715,0.004007799
1303.643,0.003911413
1305.572,0.003979973
1307.5,0.004111433
1309.429,0.004209628
1311.357,0.00419007
1313.286,0.004168596
1315.214,0.004152574
1317.143,0.004239087
1319.071,0.00433623
1321.0,0.004332275
1322.928,0.004300471
1324.857,0.004376899
1326.785,0.004230938
1328.714,0.004289987
1330.642,0.004349808
1332.57,0.004431088
1334.499,0.004549047
1336.427,0.004600101
1338.356,0.004552102
1340.284,0.004530141
1342.213,0.004525308
1344.141,0.004759823
1346.07,0.004830939
1347.998,0.004841859
1349.927,0.004864019
1351.855,0.004804475
1353.784,0.004728889
1355.712,0.004708078
1357.641,0.004703842
1359.569,0.004965474
1361.497,0.00516801
1363.426,0.005170996
1365.354,0.005158401
1367.283,0.005222577
1369.211,0.005211726
1371.14,0.005211127
1373.068,0.005140123
1374.997,0.00517698
1376.925,0.005208445
1378.854,0.005344822
1380.782,0.005413773
1382.711,0.005460074
1384.639,0.005285359
1386.568,0.005359787
1388.496,0.005411155
1390.424,0.005422337
1392.353,0.005498569
1394.281,0.005680701
1396.21,0.005698323
1398.138,0.00595257
1400.067,0.005992081
1401.995,0.005909015
1403.924,0.0059116
1405.852,0.005915168
1407.781,0.005988194
1409.709,0.006166368
1411.638,0.006145185
1413.566,0.006224365
1415.495,0.006319998
1417.423,0.006484827
1419.351,0.006451987
1421.28,0.006390681
1423.208,0.006578344
1425.137,0.006712356
1427.065,0.006769053
1428.994,0.007014475
1430.922,0.007122393
1432.851,0.00746185
1434.779,0.007636903
1436.708,0.007774367
1438.636,0.007596284
1440.565,0.00737019
1442.493,0.007352322
1444.422,0.007584795
1446.35,0.007894957
1448.278,0.008124302
1450.207,0.008150905
1452.135,0.008264225
1454.064,0.008311982
1455.992,0.008614123
1457.921,0.008572571
1459.849,0.008102681
1461.778,0.007528223
1463.706,0.007201078
1465.635,0.006832396
1467.563,0.006256632
1469.492,0.005831377
1471.42,0.005985677
1473.349,0.005844507
1475.277,0.005522089
1477.205,0.005334601
1479.134,0.005286156
1481.062,0.005199035
1482.991,0.005181766
1484.919,0.005102338
1486.848,0.005194409
1488.776,0.005284476
1490.705,0.005424513
1492.633,0.005362402
1494.562,0.005530608
1496.49,0.005604795
1498.419,0.00547841
1500.347,0.005185243
1502.276,0.005145942
1504.204,0.005608803
1506.132,0.006227142
1508.061,0.005909257
1509.989,0.005679733
1511.918,0.005692083
1513.846,0.005565227
1515.775,0.00563233
1517.703,0.00577162
1519.632,0.005952169
