x,y
50.14013,0.003348167
52.0686,0.001741771
53.99707,0.005463735
55.92553,0.01075204
57.854,0.01393559
59.78246,0.009095047
61.71093,0.005063224
63.6394,0.007335499
65.56786,0.01037116
67.49633,0.009925094
69.4248,0.00937782
71.35326,0.01009196
73.28172,0.01063986
75.21019,0.01036557
77.13866,0.01026789
79.06712,0.01064232
80.99559,0.01249333
82.92406,0.01320829
84.85252,0.0134119
86.78099,0.01363917
88.70946,0.01479891
90.63792,0.01440166
92.56638,0.01437882
94.49485,0.01557407
96.42332,0.0160046
98.35178,0.01656359
100.2803,0.01717639
102.2087,0.01764142
104.1372,0.01812707
106.0657,0.0184244
107.9941,0.01890802
109.9226,0.01933873
111.851,0.01983828
113.7795,0.02054135
115.708,0.02117809
117.6364,0.02131912
119.5649,0.02134367
121.4934,0.02163102
123.4218,0.0220679
125.3503,0.02240663
127.2788,0.02288251
129.2072,0.02358642
131.1357,0.02366945
133.0642,0.0240621
134.9926,0.02508064
136.9211,0.02559809
138.8496,0.02581745
140.778,0.02606269
142.7065,0.02640457
144.635,0.0266776
146.5634,0.02694343
148.4919,0.02756185
150.4204,0.02835053
152.3488,0.02949485
154.2773,0.03078064
156.2058,0.03216702
158.1342,0.03297837
160.0627,0.03207299
161.9912,0.02932007
163.9196,0.02842974
165.8481,0.02947574
167.7766,0.03055409
169.705,0.03153041
171.6335,0.03234333
173.562,0.03359666
175.4904,0.03457966
177.4189,0.03429428
179.3474,0.03342955
181.2758,0.03230112
183.2043,0.03128729
185.1328,0.03022318
187.0612,0.02970693
188.9897,0.02984714
190.9182,0.0305299
192.8466,0.03156955
194.7751,0.03219696
196.7036,0.03241035
198.632,0.03270594
200.5605,0.03334234
202.489,0.0341774
204.4174,0.03423601
206.3459,0.03445653
208.2744,0.03535509
210.2028,0.03588262
212.1313,0.03607177
214.0598,0.03655829
215.9882,0.03669728
217.9167,0.03695505
219.8452,0.03747145
221.7736,0.03809306
223.7021,0.03878393
225.6305,0.03917386
227.559,0.03985161
229.4875,0.04019583
231.4159,0.04041233
233.3444,0.04042754
235.2729,0.04051463
237.2013,0.04108243
