x,y
399.1926,0.0
401.1211,0.2052647
403.0496,0.206247
404.978,0.1988176
406.9065,0.1980343
408.835,0.2006833
410.7634,0.1997686
412.6919,0.2004202
414.6204,0.199783
416.5488,0.2045543
418.4773,0.2085398
420.4058,0.2035908
422.3342,0.1963329
424.2627,0.1850172
426.1912,0.1711488
428.1196,0.1595185
430.0481,0.1562753
431.9766,0.1646936
433.905,0.1765048
435.8335,0.1858469
437.762,0.1910286
439.6904,0.1932964
441.6189,0.1918144
443.5474,0.1861621
445.4758,0.1785066
447.4043,0.1666426
449.3328,0.1559801
451.2612,0.1478049
453.1897,0.1402267
455.1182,0.132589
457.0466,0.1271455
458.9751,0.1242707
460.9036,0.1223561
462.832,0.1217867
464.7605,0.1227108
466.689,0.1244339
468.6174,0.1273057
470.5459,0.1311692
472.4744,0.1350471
474.4028,0.140096
476.3313,0.1469361
478.2598,0.1512022
480.1882,0.1524314
482.1167,0.1502245
484.0452,0.1441097
485.9736,0.1342508
487.9021,0.1217106
489.8306,0.1081394
491.759,0.09551138
493.6875,0.08547892
495.616,0.07701915
497.5444,0.0691817
499.4729,0.06184393
501.4014,0.05580364
503.3298,0.05012621
505.2583,0.04382214
507.1868,0.03772998
509.1152,0.03323592
511.0437,0.03009116
512.9722,0.02789021
514.9006,0.02666521
516.8291,0.02525167
518.7576,0.02486439
520.686,0.02529662
522.6145,0.02499557
524.543,0.02482097
526.4714,0.02497936
528.3999,0.0255057
530.3284,0.02550638
532.2568,0.02523738
534.1853,0.02505724
536.1138,0.0250079
538.0422,0.02516585
539.9707,0.02575276
541.8992,0.02700771
543.8276,0.02851357
545.7561,0.02959054
547.6846,0.03097172
549.613,0.03348377
551.5415,0.037094
553.47,0.04142983
555.3984,0.04711714
557.3269,0.05483488
559.2554,0.06438871
561.1838,0.07535341
563.1123,0.08651919
565.0408,0.09440807
566.9692,0.09687034
568.8977,0.09527127
570.8262,0.09349477
572.7546,0.09499089
574.6831,0.1001512
576.6116,0.1069113
578.54,0.1126981
580.4685,0.1130764
582.397,0.1066974
584.3254,0.0962391
586.2539,0.08385133
588.1824,0.0726812
590.1108,0.06536923
592.0393,0.06183213
593.9678,0.06019926
595.8962,0.05906167
597.8247,0.0581046
599.7532,0.05754797
601.6816,0.05826844
603.6101,0.06081339
605.5386,0.06480123
607.467,0.06920737
609.3955,0.07382165
611.324,0.07915394
613.2524,0.08429836
615.1809,0.08778629
617.1094,0.08873669
619.0378,0.08705501
620.9663,0.08257236
622.8948,0.07619154
624.8232,0.06944551
626.7517,0.06264225
628.6802,0.05667982
630.6086,0.05157321
632.5371,0.04724324
634.4656,0.04418934
636.394,0.0416988
638.3225,0.03985073
640.251,0.03922891
642.1794,0.03924658
644.1079,0.03973503
646.0364,0.0405943
647.9648,0.04133759
649.8933,0.04191392
651.8218,0.04312594
653.7502,0.04448919
655.6787,0.04553003
657.6072,0.04632329
659.5356,0.04729467
661.4641,0.04870031
663.3926,0.05110203
665.321,0.05491913
667.2495,0.06002382
669.178,0.06612014
671.1064,0.07255594
673.0349,0.07800532
674.9634,0.0804472
676.8918,0.07816001
678.8203,0.07188052
680.7488,0.06427015
682.6772,0.05784933
684.6057,0.05361914
686.5342,0.05126603
688.4626,0.04990182
690.3911,0.04951343
692.3196,0.04969342
694.248,0.05078764
696.1765,0.05292845
698.105,0.05560114
700.0334,0.05865182
701.9619,0.06155836
703.8904,0.06320767
705.8188,0.06318403
707.7473,0.06233963
709.6758,0.06154698
711.6042,0.06148319
713.5327,0.06244953
715.4612,0.06421325
717.3896,0.06680778
719.3181,0.06978973
721.2466,0.07273979
723.175,0.07636625
725.1035,0.08079702
727.032,0.08592178
728.9604,0.09209797
730.8889,0.0987125
732.8174,0.1057071
734.7458,0.1132391
736.6743,0.1220239
738.6028,0.1315381
740.5313,0.1409999
742.4597,0.1504558
744.3882,0.1591864
746.3167,0.1651987
748.2451,0.1673156
750.1736,0.1669063
752.1021,0.1674749
754.0305,0.1725359
755.959,0.1829398
757.8875,0.1963656
759.8159,0.2097918
761.7444,0.2210271
763.6729,0.228059
765.6013,0.2294969
767.5298,0.2247472
769.4583,0.2146122
771.3867,0.2010774
773.3152,0.1858582
775.2437,0.1704251
777.1721,0.1553908
779.1006,0.1410884
781.0291,0.1276831
782.9575,0.115239
784.886,0.1036653
786.8145,0.09306512
788.7429,0.08343931
790.6714,0.07522627
792.5999,0.06808675
794.5283,0.06234989
796.4568,0.0579844
798.3853,0.05468408
800.3137,0.05230643
802.2422,0.05090804
804.1707,0.05033405
806.0991,0.05025269
808.0276,0.0501597
809.9561,0.05029209
811.8845,0.05073767
813.813,0.05149804
815.7415,0.05270066
817.6699,0.05410274
819.5984,0.05537375
821.5269,0.05728394
823.4553,0.05964149
825.3838,0.06157009
827.3123,0.06265073
829.2407,0.06341814
831.1692,0.06433495
833.0977,0.06560283
835.0261,0.06723509
836.9546,0.06915956
838.8831,0.07132307
840.8115,0.07371175
842.74,0.07644293
844.6685,0.07970319
846.5969,0.0831326
848.5254,0.08634085
850.4539,0.08959937
852.3823,0.09353404
854.3108,0.09768104
856.2393,0.1019461
858.1677,0.1066694
860.0962,0.1116823
862.0247,0.1168746
863.9531,0.1224712
865.8816,0.1283533
867.8101,0.1342014
869.7385,0.1405718
871.667,0.1475555
873.5955,0.1545278
875.5239,0.161825
877.4524,0.1692944
879.3809,0.1769345
881.3093,0.1848153
883.2378,0.1930233
885.1663,0.2019537
887.0947,0.2114571
889.0232,0.2214378
890.9517,0.2315209
892.8801,0.241485
894.8085,0.251069
896.737,0.2593285
898.6655,0.266342
900.5939,0.2717152
902.5224,0.2746627
904.4509,0.2736609
906.3793,0.2682493
908.3078,0.2588032
910.2363,0.2470153
912.1647,0.2356127
914.0932,0.2261698
916.0217,0.2181638
917.9501,0.2110288
919.8786,0.2047819
921.8071,0.2011458
923.7355,0.2041853
925.664,0.2169176
927.5925,0.2369305
929.5209,0.2584854
931.4494,0.2768259
933.3779,0.2904235
935.3063,0.2997697
937.2348,0.3061213
939.1633,0.3099229
941.0917,0.3123567
943.0202,0.3136682
944.9487,0.314254
946.8771,0.3141514
948.8056,0.3128695
950.7341,0.3103419
952.6625,0.306667
954.591,0.3013541
956.5195,0.2943911
958.4479,0.2856733
960.3764,0.2749949
962.3049,0.2629491
964.2333,0.2507444
966.1618,0.2388596
968.0903,0.2273932
970.0187,0.2161699
971.9472,0.205747
973.8757,0.1958448
975.8041,0.1861857
977.7326,0.1767221
979.6611,0.1675247
981.5895,0.1582543
983.518,0.1490512
985.4465,0.1397544
987.3749,0.1308
989.3034,0.1222944
991.2319,0.1142921
993.1603,0.1069384
995.0888,0.1004492
997.0173,0.09507274
998.9457,0.09075157
1000.874,0.0872414
1002.803,0.08414668
1004.731,0.0814236
1006.66,0.07937065
1008.588,0.07858308
1010.517,0.07898119
1012.445,0.07927723
1014.373,0.07891092
1016.302,0.07823584
1018.23,0.07835564
1020.159,0.07969089
1022.087,0.08236241
1024.016,0.08576534
1025.944,0.0864037
1027.873,0.08141559
1029.801,0.07310174
1031.73,0.06474034
1033.658,0.05802514
