x,y
374.1225,0.1060913
376.051,0.06717922
377.9795,0.04476982
379.9079,0.06039183
381.8364,0.08223731
383.7649,0.07672562
385.6933,0.06269678
387.6218,0.05493486
389.5503,0.06028537
391.4787,0.07119656
393.4072,0.09587608
395.3357,0.09583551
397.2641,0.06715497
399.1926,0.05468927
401.1211,0.06744063
403.0495,0.07823487
404.978,0.06068808
406.9065,0.0602369
408.8349,0.08151108
410.7634,0.08627919
412.6919,0.0795276
414.6203,0.0807357
416.5488,0.08620361
418.4773,0.08620373
420.4057,0.08420461
422.3342,0.08375565
424.2627,0.08417145
426.1911,0.08278245
428.1196,0.08477946
430.0481,0.08622954
431.9765,0.08486914
433.905,0.08077361
435.8335,0.08181147
437.7619,0.09094042
439.6904,0.0876603
441.6189,0.08492696
443.5473,0.08804244
445.4758,0.08819812
447.4043,0.09094603
449.3327,0.09320077
451.2612,0.09635322
453.1897,0.1043312
455.1181,0.104972
457.0466,0.09767528
458.9751,0.09929223
460.9035,0.0978796
462.832,0.0956798
464.7605,0.1019552
466.6889,0.1023819
468.6174,0.0997779
470.5459,0.1035985
472.4743,0.1122236
474.4028,0.1122494
476.3313,0.1106536
478.2597,0.1095949
480.1882,0.1068476
482.1167,0.1111011
484.0451,0.115488
485.9736,0.1139484
487.9021,0.1136767
489.8305,0.117595
491.759,0.1214271
493.6875,0.1230797
495.6159,0.1288029
497.5444,0.1280658
499.4729,0.1267358
501.4013,0.1306779
503.3298,0.1322426
505.2583,0.128946
507.1867,0.129391
509.1152,0.1332226
511.0437,0.1359573
512.9721,0.1403936
514.9006,0.1432536
516.829,0.1425881
518.7575,0.1447717
520.686,0.1483627
522.6144,0.1525358
524.5429,0.1544964
526.4714,0.1546468
528.3998,0.1540898
530.3283,0.1574709
532.2568,0.162966
534.1852,0.1682536
536.1137,0.1701918
538.0422,0.1683523
539.9706,0.1655606
541.8991,0.1645942
543.8276,0.1689755
545.756,0.1740593
547.6845,0.1793653
549.613,0.1788264
551.5414,0.1817895
553.4699,0.1894709
555.3984,0.1924872
557.3268,0.1906258
559.2553,0.1913624
561.1838,0.1939947
563.1122,0.1937783
565.0407,0.190436
566.9692,0.1892599
568.8976,0.1931881
570.8261,0.199642
572.7546,0.198801
574.683,0.1958771
576.6115,0.1981993
578.54,0.2013592
580.4684,0.1992649
582.3969,0.1948031
584.3254,0.1912835
586.2538,0.1923649
588.1823,0.1942048
590.1108,0.193
592.0392,0.1895483
593.9677,0.1879472
595.8962,0.1871952
597.8246,0.1844986
599.7531,0.1812182
601.6816,0.1768707
603.61,0.1741601
605.5385,0.1698388
607.467,0.1662017
609.3954,0.1639247
611.3239,0.1588013
613.2524,0.1528517
615.1808,0.1502791
617.1093,0.1455945
619.0378,0.1407782
620.9662,0.139237
622.8947,0.136139
624.8232,0.1340075
626.7516,0.1334388
628.6801,0.1324966
630.6086,0.1305569
632.537,0.1277546
634.4655,0.1268791
636.394,0.1262635
638.3224,0.1256724
640.2509,0.1258642
642.1794,0.1247242
644.1078,0.1251282
646.0363,0.1266661
647.9648,0.1254638
649.8932,0.1228868
651.8217,0.1200644
653.7502,0.1169394
655.6786,0.1154123
657.6071,0.1127968
659.5356,0.1053451
661.4641,0.09767615
663.3925,0.09341042
665.321,0.08823504
667.2495,0.08555497
669.1779,0.08439461
671.1064,0.08361156
673.0349,0.08476938
674.9633,0.08600678
676.8918,0.08372447
678.8203,0.08117373
680.7487,0.08044141
682.6772,0.07899701
684.6057,0.07530933
686.5341,0.07033271
688.4626,0.06451875
690.3911,0.05918144
692.3195,0.05267873
694.248,0.045567
696.1765,0.04119679
698.1049,0.03813619
700.0334,0.03629724
701.9619,0.03624648
703.8903,0.03754646
705.8188,0.03913686
707.7473,0.04157522
709.6757,0.04459883
711.6042,0.04778657
713.5327,0.04968359
715.4611,0.05095031
717.3896,0.05347563
719.3181,0.05503325
721.2465,0.05546711
723.175,0.05694566
725.1035,0.05876441
727.0319,0.05937951
728.9604,0.06004715
730.8889,0.06215411
732.8173,0.06204524
734.7458,0.06347727
736.6743,0.06551549
738.6027,0.06652986
740.5312,0.06679802
742.4597,0.06757242
744.3881,0.06952407
746.3166,0.07117862
748.2451,0.07237454
750.1735,0.07475953
752.102,0.07641435
754.0305,0.07812985
755.9589,0.07983017
757.8874,0.08145004
759.8159,0.08448927
761.7443,0.08737433
763.6728,0.08892179
765.6013,0.09028114
767.5297,0.0911466
769.4582,0.09414384
771.3867,0.09643015
773.3151,0.09729596
775.2436,0.09868595
777.1721,0.1011372
779.1005,0.1030624
781.029,0.1042404
782.9575,0.106746
784.8859,0.107588
786.8144,0.1080135
788.7429,0.1094369
790.6713,0.110599
792.5998,0.1110274
794.5283,0.1116553
796.4567,0.1127617
798.3852,0.1129597
800.3137,0.1119701
802.2421,0.1108397
804.1706,0.1106596
806.0991,0.1108758
808.0275,0.1116238
809.956,0.1125961
811.8845,0.1123855
813.8129,0.1125844
815.7414,0.1137641
817.6699,0.113818
819.5983,0.1157509
821.5268,0.1189895
823.4553,0.1199544
825.3837,0.1203829
827.3122,0.1210105
829.2407,0.1224544
831.1691,0.1251799
833.0976,0.1277328
835.0261,0.1310687
836.9545,0.1348421
838.883,0.1399989
840.8115,0.1474248
842.7399,0.1597389
844.6684,0.1766933
846.5969,0.1940147
848.5253,0.2041078
850.4538,0.1953654
852.3823,0.1691166
854.3107,0.1416601
856.2392,0.123228
858.1677,0.1130371
860.0961,0.104986
862.0246,0.09959553
863.9531,0.09729464
865.8815,0.09751139
867.81,0.0984614
869.7385,0.09838396
871.6669,0.09798703
873.5954,0.09785902
875.5239,0.09886466
877.4523,0.09893544
879.3808,0.09948406
881.3093,0.09986779
883.2377,0.09998865
885.1662,0.1001074
887.0947,0.1006111
889.0231,0.1018636
890.9516,0.1015924
892.8801,0.1013962
894.8085,0.102215
896.737,0.1019543
898.6655,0.1011669
900.5939,0.1013697
902.5224,0.1032646
904.4509,0.1028016
906.3793,0.1022073
908.3078,0.1029427
910.2363,0.1028452
912.1647,0.1033211
914.0932,0.1045259
916.0217,0.1053651
917.9501,0.1042444
919.8786,0.1046648
921.8071,0.105605
923.7355,0.1058498
925.664,0.1059052
927.5925,0.1061872
929.5209,0.1072658
931.4494,0.1067843
933.3779,0.1078427
935.3063,0.1091662
937.2348,0.1081219
939.1633,0.1081618
941.0917,0.1087285
943.0202,0.108388
944.9487,0.1086273
946.8771,0.1088634
948.8056,0.1085037
950.7341,0.1087341
952.6625,0.1094651
954.591,0.1102454
956.5195,0.1102618
958.4479,0.1111799
960.3764,0.1125507
962.3049,0.1123681
964.2333,0.1123967
966.1618,0.1127187
968.0903,0.1125303
970.0187,0.1138433
971.9472,0.1141219
973.8757,0.1139432
975.8041,0.1141689
977.7326,0.1143876
979.6611,0.1150138
981.5895,0.1151533
983.518,0.1144373
985.4465,0.114508
987.3749,0.1142903
989.3034,0.1137352
991.2319,0.1141948
993.1603,0.1150332
995.0888,0.1146851
997.0173,0.1147693
998.9457,0.1144724
1000.874,0.1140414
1002.803,0.1142065
1004.731,0.1147606
1006.66,0.1142308
1008.588,0.1144349
1010.517,0.1146846
1012.445,0.1139682
1014.373,0.1131841
1016.302,0.1127389
1018.23,0.1115369
1020.159,0.1114841
1022.087,0.1122044
1024.016,0.1135176
1025.944,0.1131953
1027.873,0.11282
1029.801,0.1107073
1031.73,0.1085663
1033.658,0.108411
1035.587,0.1073866
1037.515,0.1052706
1039.443,0.1037438
1041.372,0.101621
1043.3,0.09921106
1045.229,0.09654901
1047.157,0.0940455
1049.086,0.09510656
1051.014,0.103311
1052.943,0.1141256
1054.871,0.1218205
1056.8,0.1256476
1058.728,0.1262852
1060.657,0.1250391
1062.585,0.1248659
1064.514,0.1256206
1066.442,0.1248223
1068.37,0.1234506
1070.299,0.1225576
1072.227,0.1225103
1074.156,0.1210296
1076.084,0.1200191
1078.013,0.1200783
1079.941,0.1180907
1081.87,0.1187607
1083.798,0.1202351
1085.727,0.1212777
1087.655,0.1206147
1089.584,0.1191025
1091.512,0.1178931
1093.441,0.1170714
1095.369,0.1165781
1097.297,0.1179871
1099.226,0.1181704
1101.154,0.1175457
1103.083,0.1180694
1105.011,0.1179726
1106.94,0.1166674
1108.868,0.1157217
1110.797,0.1160708
1112.725,0.1166902
1114.654,0.1159987
1116.582,0.1154914
1118.511,0.1161506
1120.439,0.1170773
1122.368,0.1165962
1124.296,0.1160645
1126.224,0.1152831
1128.153,0.1150252
1130.081,0.1159409
1132.01,0.1163918
