x,y
374.1225,0.1658317
376.051,0.1797682
377.9795,0.1927204
379.9079,0.1848697
381.8364,0.1866605
383.7649,0.2030563
385.6933,0.2045102
387.6218,0.2027721
389.5503,0.2109991
391.4787,0.214876
393.4072,0.2125956
395.3357,0.2077295
397.2641,0.2051765
399.1926,0.2030411
401.1211,0.2036637
403.0495,0.2056337
404.978,0.2010139
406.9065,0.2033437
408.8349,0.2067378
410.7634,0.2042475
412.6919,0.200921
414.6203,0.2010352
416.5488,0.2041418
418.4773,0.2081354
420.4057,0.2094487
422.3342,0.2096755
424.2627,0.2133338
426.1911,0.2162472
428.1196,0.2165251
430.0481,0.2180634
431.9765,0.2157197
433.905,0.2125499
435.8335,0.2110559
437.7619,0.2120548
439.6904,0.2143898
441.6189,0.2158375
443.5473,0.2173942
445.4758,0.2185491
447.4043,0.2193432
449.3327,0.2214391
451.2612,0.2244599
453.1897,0.2239295
455.1181,0.222712
457.0466,0.2233886
458.9751,0.2221227
460.9035,0.2178116
462.832,0.2132923
464.7605,0.2099503
466.6889,0.20641
468.6174,0.2019893
470.5459,0.1968685
472.4743,0.1905704
474.4028,0.1842535
476.3313,0.1784474
478.2597,0.1725943
480.1882,0.1670475
482.1167,0.1624018
484.0451,0.1592771
485.9736,0.1576377
487.9021,0.1576932
489.8305,0.1579849
491.759,0.1586107
493.6875,0.1601033
495.6159,0.1621689
497.5444,0.163399
499.4729,0.1643786
501.4013,0.164894
503.3298,0.1644096
505.2583,0.1636016
507.1867,0.1628467
509.1152,0.1609262
511.0437,0.1589467
512.9721,0.1565213
514.9006,0.1527748
516.829,0.1489699
518.7575,0.1455795
520.686,0.1424876
522.6144,0.1390345
524.5429,0.1356177
526.4714,0.1321102
528.3998,0.1279182
530.3283,0.1237029
532.2568,0.1199216
534.1852,0.1162107
536.1137,0.1119538
538.0422,0.1074584
539.9706,0.1026766
541.8991,0.09732862
543.8276,0.09187166
545.756,0.08694989
547.6845,0.08235197
549.613,0.0775018
551.5414,0.07290684
553.4699,0.0684178
555.3984,0.06400966
557.3268,0.06027593
559.2553,0.05681694
561.1838,0.05349867
563.1122,0.05039119
565.0407,0.0474355
566.9692,0.04448396
568.8976,0.04182393
570.8261,0.03949974
572.7546,0.03737993
574.683,0.03516468
576.6115,0.03347287
578.54,0.03222847
580.4684,0.03120211
582.3969,0.03028177
584.3254,0.02965394
586.2538,0.02946751
588.1823,0.02960926
590.1108,0.0299205
592.0392,0.03036069
593.9677,0.03100196
595.8962,0.03220704
597.8246,0.03363572
599.7531,0.03511569
601.6816,0.03667108
603.61,0.03820532
605.5385,0.03962347
607.467,0.04099702
609.3954,0.0425627
611.3239,0.04408276
613.2524,0.04516917
615.1808,0.04607525
617.1093,0.04710586
619.0378,0.04790954
620.9662,0.04846225
622.8947,0.04896574
624.8232,0.0495251
626.7516,0.05015813
628.6801,0.05058746
630.6086,0.05109023
632.537,0.05190457
634.4655,0.05271238
636.394,0.05363892
638.3224,0.05429046
640.2509,0.05483475
642.1794,0.05521113
644.1078,0.05563016
646.0363,0.05623096
647.9648,0.05712844
649.8932,0.05816507
651.8217,0.05928932
653.7502,0.06058921
655.6786,0.06199746
657.6071,0.06333168
659.5356,0.06417581
661.4641,0.06463325
663.3925,0.06479422
665.321,0.06452681
667.2495,0.06414862
669.1779,0.06390977
671.1064,0.06363657
673.0349,0.06345023
674.9633,0.06338906
676.8918,0.06339303
678.8203,0.06319747
680.7487,0.06254105
682.6772,0.061601
684.6057,0.06043979
686.5341,0.05922003
688.4626,0.05813072
690.3911,0.05732141
692.3195,0.05677517
694.248,0.05650924
696.1765,0.05623644
698.1049,0.05566768
700.0334,0.05472889
701.9619,0.05336512
703.8903,0.05200044
705.8188,0.0508204
707.7473,0.04975747
709.6757,0.04904889
711.6042,0.04881995
713.5327,0.04913067
715.4611,0.04983576
717.3896,0.05092135
719.3181,0.05231969
721.2465,0.05386304
723.175,0.05543929
725.1035,0.05713758
727.0319,0.0586644
728.9604,0.06004161
730.8889,0.06111516
732.8173,0.06145762
734.7458,0.06119356
736.6743,0.06067563
738.6027,0.0597326
740.5312,0.05875403
742.4597,0.05792679
744.3881,0.05720302
746.3166,0.05670451
748.2451,0.05629135
750.1735,0.05608057
752.102,0.05608777
754.0305,0.05633925
755.9589,0.05675421
757.8874,0.05752765
759.8159,0.05846202
761.7443,0.05956052
763.6728,0.06114396
765.6013,0.06296697
767.5297,0.06502096
769.4582,0.06710035
771.3867,0.06893399
773.3151,0.07083891
775.2436,0.07289746
777.1721,0.07492065
779.1005,0.07674561
781.029,0.07832012
782.9575,0.07967646
784.8859,0.08073673
786.8144,0.08153223
788.7429,0.08218668
790.6713,0.08247855
792.5998,0.08246053
794.5283,0.08219362
796.4567,0.08174457
798.3852,0.08108653
800.3137,0.08022407
802.2421,0.07932645
804.1706,0.07848427
806.0991,0.07780087
808.0275,0.07764788
809.956,0.07803546
811.8845,0.07897461
813.8129,0.08033144
815.7414,0.08207719
817.6699,0.08434062
819.5983,0.08711752
821.5268,0.0904736
823.4553,0.09417931
825.3837,0.0981032
827.3122,0.1024447
829.2407,0.1071374
831.1691,0.1123046
833.0976,0.117721
835.0261,0.1234201
836.9545,0.1295689
838.883,0.1362322
840.8115,0.1430619
842.7399,0.1496977
844.6684,0.1562517
846.5969,0.162657
848.5253,0.1686063
850.4538,0.1742675
852.3823,0.1796282
854.3107,0.1843762
856.2392,0.1887132
858.1677,0.1929416
860.0961,0.1967364
862.0246,0.2001274
863.9531,0.2034085
865.8815,0.2066833
867.81,0.2096276
869.7385,0.2121978
871.6669,0.2150282
873.5954,0.2181833
875.5239,0.2213483
877.4523,0.2248063
879.3808,0.2288858
881.3093,0.2333457
883.2377,0.2381221
885.1662,0.2430896
887.0947,0.2477681
889.0231,0.2523209
890.9516,0.2569922
892.8801,0.2615482
894.8085,0.2659784
896.737,0.2707805
898.6655,0.2760017
900.5939,0.2811497
902.5224,0.2858705
904.4509,0.2900564
906.3793,0.2937078
908.3078,0.2968425
910.2363,0.2993271
912.1647,0.3010697
914.0932,0.30204
916.0217,0.3025347
917.9501,0.3029642
919.8786,0.3036084
921.8071,0.304299
923.7355,0.3050374
925.664,0.3058322
927.5925,0.306941
929.5209,0.3079598
931.4494,0.3087862
933.3779,0.3092651
935.3063,0.3088869
937.2348,0.3078927
939.1633,0.3064863
941.0917,0.3047526
943.0202,0.3024108
944.9487,0.2995472
946.8771,0.2964895
948.8056,0.2931904
950.7341,0.2895564
952.6625,0.2859594
954.591,0.2824569
956.5195,0.2787779
958.4479,0.2753129
960.3764,0.2720183
962.3049,0.2686912
964.2333,0.2655525
966.1618,0.2624671
968.0903,0.2589856
970.0187,0.2554425
971.9472,0.2518028
973.8757,0.2480123
975.8041,0.2438693
977.7326,0.2394329
979.6611,0.2346246
981.5895,0.2295899
983.518,0.2242012
985.4465,0.2186767
987.3749,0.2129799
989.3034,0.2070274
991.2319,0.2007999
993.1603,0.1946918
995.0888,0.1886503
997.0173,0.1826606
998.9457,0.177107
1000.874,0.1715811
1002.803,0.1662018
1004.731,0.1613141
1006.66,0.156812
1008.588,0.1527007
1010.517,0.1490378
1012.445,0.1457846
1014.373,0.1430896
1016.302,0.1407064
1018.23,0.1388585
1020.159,0.1375164
1022.087,0.1364082
1024.016,0.135632
1025.944,0.1350013
1027.873,0.134661
1029.801,0.1344165
1031.73,0.1342666
1033.658,0.1342744
1035.587,0.1342417
1037.515,0.1342771
1039.443,0.1342828
1041.372,0.1342881
1043.3,0.1342153
1045.229,0.1340183
1047.157,0.133507
1049.086,0.1327752
1051.014,0.1318121
1052.943,0.1302432
1054.871,0.1279358
1056.8,0.1252399
1058.728,0.1223707
1060.657,0.1191441
1062.585,0.1156048
1064.514,0.1119232
1066.442,0.1081461
1068.37,0.104479
1070.299,0.1008145
1072.227,0.09712635
1074.156,0.09347289
1076.084,0.0900254
1078.013,0.08684829
1079.941,0.08377469
1081.87,0.0806137
1083.798,0.07754079
