x,y
50.14013,0.02142048
52.0686,0.009018179
53.99707,0.01140911
55.92553,0.02379067
57.854,0.02152218
59.78246,0.02500088
61.71093,0.02367703
63.6394,0.03285588
65.56786,0.02879855
67.49633,0.02644311
69.4248,0.02979743
71.35326,0.03015396
73.28172,0.03001106
75.21019,0.03178939
77.13866,0.03268861
79.06712,0.03290733
80.99559,0.03158438
82.92406,0.03473976
84.85252,0.03772441
86.78099,0.0363276
88.70946,0.03473017
90.63792,0.03633097
92.56638,0.03629349
94.49485,0.03561106
96.42332,0.03534327
98.35178,0.0361827
100.2803,0.03582674
102.2087,0.0359144
104.1372,0.036144
106.0657,0.03663123
107.9941,0.03701827
109.9226,0.03755692
111.851,0.03770578
113.7795,0.03772647
115.708,0.03794792
117.6364,0.03832809
119.5649,0.03958375
121.4934,0.04021332
123.4218,0.039889
125.3503,0.04031318
127.2788,0.04172198
129.2072,0.043017
131.1357,0.04426771
133.0642,0.04522405
134.9926,0.04563909
136.9211,0.04550923
138.8496,0.04610379
140.778,0.04757322
142.7065,0.04837805
144.635,0.04888665
146.5634,0.04912238
148.4919,0.04894625
150.4204,0.04831208
152.3488,0.04818402
154.2773,0.04844685
156.2058,0.04885507
158.1342,0.04946388
160.0627,0.04995006
161.9912,0.05106009
163.9196,0.05169707
165.8481,0.05172266
167.7766,0.05163686
169.705,0.05143613
171.6335,0.05109506
173.562,0.05129445
175.4904,0.05113797
177.4189,0.05130678
179.3474,0.05141622
181.2758,0.05148757
183.2043,0.05209484
185.1328,0.05349384
187.0612,0.05409573
188.9897,0.05501188
190.9182,0.05555406
192.8466,0.05601415
194.7751,0.05612047
196.7036,0.05652051
198.632,0.05698055
200.5605,0.05716773
202.489,0.05695204
204.4174,0.05729238
206.3459,0.05735309
208.2744,0.05733496
210.2028,0.05810407
212.1313,0.05857965
214.0598,0.05801259
215.9882,0.05797635
217.9167,0.05783969
219.8452,0.05796029
221.7736,0.05790519
223.7021,0.05790915
225.6305,0.05771912
227.559,0.05801148
229.4875,0.05802337
231.4159,0.05807598
233.3444,0.057959
235.2729,0.05853334
237.2013,0.05878284
239.1298,0.05925772
241.0583,0.05978987
242.9867,0.06075336
244.9152,0.06132267
246.8437,0.06222963
248.7721,0.06296443
250.7006,0.06378491
252.6291,0.06419449
254.5575,0.06530901
256.486,0.0660091
258.4145,0.06668502
260.3429,0.0674086
262.2714,0.06825084
264.1999,0.06864483
266.1283,0.0692757
268.0568,0.0696069
269.9853,0.07031131
271.9137,0.0708031
273.8422,0.07123555
275.7707,0.07124694
277.6991,0.07208803
279.6276,0.07272194
281.5561,0.07291675
283.4845,0.07308409
285.413,0.0738132
287.3415,0.07402568
289.2699,0.07479265
291.1984,0.07493758
293.1269,0.07246981
295.0553,0.07040148
296.9838,0.07262496
298.9123,0.07405435
300.8407,0.07461261
302.7692,0.07430116
304.6977,0.07396629
306.6261,0.07343448
308.5546,0.0729986
310.4831,0.07240456
312.4115,0.07228196
314.34,0.07202753
316.2685,0.07191251
318.1969,0.07117294
320.1254,0.07062261
322.0539,0.07011316
323.9823,0.07037639
325.9108,0.07043124
327.8392,0.07069446
329.7677,0.07103908
331.6962,0.07179265
333.6246,0.07222451
335.5531,0.07267547
337.4816,0.07300794
339.41,0.07351427
341.3385,0.07373978
343.267,0.07411927
345.1954,0.07393196
347.1239,0.07319482
349.0524,0.0692635
350.9808,0.06294665
352.9093,0.06517963
354.8378,0.0704535
356.7662,0.0723257
358.6947,0.07374389
360.6232,0.07448538
362.5516,0.07540587
364.4801,0.07609902
366.4086,0.07694079
368.337,0.07741084
