x,y
399.1926,0.1231818
401.1211,0.1201733
403.0496,0.120751
404.978,0.1249024
406.9065,0.1262819
408.835,0.1244138
410.7634,0.1264789
412.6919,0.1260738
414.6204,0.1284462
416.5488,0.1301933
418.4773,0.1311387
420.4058,0.1299368
422.3342,0.1271454
424.2627,0.1262424
426.1912,0.125796
428.1196,0.1241149
430.0481,0.1235166
431.9766,0.1223853
433.905,0.1216289
435.8335,0.1203638
437.762,0.119216
439.6904,0.1167134
441.6189,0.1152469
443.5474,0.1146715
445.4758,0.1129646
447.4043,0.1098491
449.3328,0.1075519
451.2612,0.1053725
453.1897,0.1052979
455.1182,0.1051133
457.0466,0.105438
458.9751,0.104988
460.9036,0.1042933
462.832,0.102889
464.7605,0.1021359
466.689,0.1011135
468.6174,0.099187188
470.5459,0.097837441
472.4744,0.096910499
474.4028,0.096076697
476.3313,0.095769927
478.2598,0.096266359
480.1882,0.097631156
482.1167,0.098630473
484.0452,0.1001804
485.9736,0.1028831
487.9021,0.1051229
489.8306,0.1069433
491.759,0.1084576
493.6875,0.1100106
495.616,0.1098495
497.5444,0.1077356
499.4729,0.1046857
501.4014,0.1020862
503.3298,0.1023022
505.2583,0.1053566
507.1868,0.1099149
509.1152,0.1156486
511.0437,0.1216336
512.9722,0.1261074
514.9006,0.1268428
516.8291,0.1217122
518.7576,0.112468
520.686,0.1016572
522.6145,0.094196223
524.543,0.091203548
526.4714,0.091025293
528.3999,0.09221638
530.3284,0.094482847
532.2568,0.09739995
534.1853,0.099892773
536.1138,0.1025885
538.0422,0.1061665
539.9707,0.1078465
541.8992,0.1072271
543.8276,0.1074854
545.7561,0.1101024
547.6846,0.1143841
549.613,0.1157703
551.5415,0.1107896
553.47,0.1039415
555.3984,0.098761007
557.3269,0.0966793
559.2554,0.097532406
561.1838,0.09961649
563.1123,0.1034342
565.0408,0.1074835
566.9692,0.1123502
568.8977,0.118802
570.8262,0.1263817
572.7546,0.1353628
574.6831,0.1459094
576.6116,0.15647
578.54,0.1650664
580.4685,0.1677535
582.397,0.1590527
584.3254,0.140906
586.2539,0.1220148
588.1824,0.1076966
590.1108,0.098527551
592.0393,0.093641989
593.9678,0.092110477
595.8962,0.092516467
597.8247,0.093990557
599.7532,0.097001188
601.6816,0.1018052
603.6101,0.1065237
605.5386,0.1084297
607.467,0.1081703
609.3955,0.1077423
611.324,0.1070457
613.2524,0.1080733
615.1809,0.111631
617.1094,0.1149689
619.0378,0.1180221
620.9663,0.1208656
622.8948,0.1225906
624.8232,0.1231606
626.7517,0.1235247
628.6802,0.1235153
630.6086,0.1227666
632.5371,0.1213491
634.4656,0.1203472
636.394,0.1201142
638.3225,0.1193665
640.251,0.1179591
642.1794,0.1165886
644.1079,0.1162084
646.0364,0.1161359
647.9648,0.1158698
649.8933,0.1155884
651.8218,0.1158886
653.7502,0.1168744
655.6787,0.1185227
657.6072,0.1208276
659.5356,0.1233532
661.4641,0.1260325
663.3926,0.129772
665.321,0.1336904
667.2495,0.1374049
669.178,0.1415968
671.1064,0.1465283
673.0349,0.1490045
674.9634,0.1455882
676.8918,0.1384258
678.8203,0.1335783
680.7488,0.1337973
682.6772,0.138431
684.6057,0.1456369
686.5342,0.1528606
688.4626,0.1585216
690.3911,0.1618593
692.3196,0.1627401
694.248,0.1621192
696.1765,0.1609925
698.105,0.1602575
700.0334,0.1601195
701.9619,0.1613315
703.8904,0.1637007
705.8188,0.1662194
707.7473,0.1690396
709.6758,0.1723966
711.6042,0.1765368
713.5327,0.1807854
715.4612,0.1852973
717.3896,0.191002
719.3181,0.1977496
721.2466,0.2049933
723.175,0.2135448
725.1035,0.2229527
727.032,0.2306667
728.9604,0.2344085
730.8889,0.2316228
732.8174,0.2212213
734.7458,0.2041188
736.6743,0.1864748
738.6028,0.1733554
740.5313,0.167025
742.4597,0.1670588
744.3882,0.1716029
746.3167,0.1794849
748.2451,0.1899543
750.1736,0.2020784
752.1021,0.2149463
754.0305,0.2273516
755.959,0.2372833
757.8875,0.2421732
