x,y
50.14013,0.00689719
52.0686,0.009268042
53.99707,0.01033719
55.92553,0.01107035
57.854,0.01050689
59.78246,0.01204167
61.71093,0.01356138
63.6394,0.01666641
65.56786,0.01367999
67.49633,0.01197597
69.4248,0.01244474
71.35326,0.01259265
73.28172,0.01268564
75.21019,0.01261661
77.13866,0.01341989
79.06712,0.01517885
80.99559,0.01550802
82.92406,0.01552978
84.85252,0.01686259
86.78099,0.01772456
88.70946,0.01766557
90.63792,0.01758059
92.56638,0.01715454
94.49485,0.01754358
96.42332,0.01965199
98.35178,0.02055547
100.2803,0.02083089
102.2087,0.02275618
104.1372,0.02332376
106.0657,0.02341235
107.9941,0.02349159
109.9226,0.02376716
111.851,0.02316039
113.7795,0.02266671
115.708,0.02257497
117.6364,0.02253009
119.5649,0.02250249
121.4934,0.02288825
123.4218,0.02311622
125.3503,0.02313858
127.2788,0.02318135
129.2072,0.02372392
131.1357,0.02426486
133.0642,0.02530065
134.9926,0.02616771
136.9211,0.0270486
138.8496,0.02777697
140.778,0.02758942
142.7065,0.02708346
144.635,0.02686067
146.5634,0.02702269
148.4919,0.02730158
150.4204,0.02771876
152.3488,0.02813756
154.2773,0.02832212
156.2058,0.02792588
158.1342,0.02618256
160.0627,0.02360692
161.9912,0.02127479
163.9196,0.01993854
165.8481,0.01967435
167.7766,0.02025091
169.705,0.02159251
171.6335,0.02322187
173.562,0.02424117
175.4904,0.02525233
177.4189,0.02658535
179.3474,0.02726105
181.2758,0.02680104
183.2043,0.02539482
185.1328,0.02514513
187.0612,0.02626863
188.9897,0.02613957
190.9182,0.02489789
192.8466,0.02521418
194.7751,0.02679229
196.7036,0.02796931
198.632,0.02880967
200.5605,0.02966835
202.489,0.03074987
204.4174,0.03176916
206.3459,0.03244032
208.2744,0.03330242
210.2028,0.03422895
212.1313,0.0352346
214.0598,0.03636206
215.9882,0.03724851
217.9167,0.03797073
219.8452,0.03822884
221.7736,0.03854487
223.7021,0.03875851
225.6305,0.03877106
227.559,0.03925059
229.4875,0.04006577
231.4159,0.04069634
233.3444,0.04093466
235.2729,0.04029311
237.2013,0.03953049
239.1298,0.03858823
241.0583,0.03785381
242.9867,0.03712107
244.9152,0.03607537
246.8437,0.03524182
248.7721,0.03516047
250.7006,0.03499931
252.6291,0.03432185
254.5575,0.0330856
256.486,0.03218328
258.4145,0.03186121
