x,y
399.1926,0.061572671
401.1211,0.04951429
403.0496,0.04975234
404.978,0.046711199
406.9065,0.0452695
408.835,0.04571306
410.7634,0.04816322
412.6919,0.053479992
414.6204,0.057929989
416.5488,0.060146678
418.4773,0.063289329
420.4058,0.070695192
422.3342,0.076172099
424.2627,0.079772353
426.1912,0.089886233
428.1196,0.1038989
430.0481,0.11733
431.9766,0.1343001
433.905,0.1544143
435.8335,0.1750477
437.762,0.1905627
439.6904,0.1934028
441.6189,0.183087
443.5474,0.1605346
445.4758,0.1357238
447.4043,0.1133853
449.3328,0.096968271
451.2612,0.086799122
453.1897,0.080233961
455.1182,0.073977098
457.0466,0.068612009
458.9751,0.06623254
460.9036,0.064711712
462.832,0.065511458
464.7605,0.068086162
466.689,0.069799967
468.6174,0.069887817
470.5459,0.069639564
472.4744,0.068348318
474.4028,0.06552957
476.3313,0.061512262
478.2598,0.058631029
480.1882,0.056189571
482.1167,0.053803168
484.0452,0.05156
485.9736,0.049394701
487.9021,0.047577418
489.8306,0.04638515
491.759,0.046088919
493.6875,0.0452976
495.616,0.043663699
497.5444,0.041876029
499.4729,0.040536091
501.4014,0.04054305
503.3298,0.040413219
505.2583,0.039183062
507.1868,0.037833322
509.1152,0.03695967
511.0437,0.037115559
512.9722,0.03730312
514.9006,0.03672925
516.8291,0.036219422
518.7576,0.036008209
520.686,0.036143441
522.6145,0.03561369
524.543,0.03458536
526.4714,0.033932429
528.3999,0.03353399
530.3284,0.0327227
532.2568,0.03188568
534.1853,0.03121035
536.1138,0.030513979
538.0422,0.029526651
539.9707,0.02870369
541.8992,0.02855115
543.8276,0.02858506
545.7561,0.028052781
547.6846,0.027426779
549.613,0.02773476
551.5415,0.02840063
553.47,0.029246891
555.3984,0.029262871
557.3269,0.029321959
559.2554,0.029797951
561.1838,0.03048487
563.1123,0.03122028
565.0408,0.031839728
566.9692,0.032894678
568.8977,0.033472661
570.8262,0.03457652
572.7546,0.035822731
574.6831,0.036859371
576.6116,0.037681419
578.54,0.038699038
580.4685,0.04033599
582.397,0.04180368
584.3254,0.043011371
586.2539,0.044310659
588.1824,0.045782529
590.1108,0.04763744
592.0393,0.049526799
