x,y
399.1916,0.0
401.1211,0.1920223
403.0506,0.1929379
404.9801,0.194479
406.9096,0.1929855
408.8391,0.1878805
410.7686,0.1827412
412.6981,0.1816587
414.6276,0.1799641
416.5571,0.179841
418.4866,0.1780949
420.4161,0.1702452
422.3456,0.1658077
424.2751,0.1589851
426.2046,0.1518364
428.1341,0.1505041
430.0636,0.1488972
431.9931,0.1468697
433.9226,0.1485987
435.8521,0.1514816
437.7816,0.1520729
439.7111,0.1541853
441.6406,0.1606665
443.5701,0.1655388
445.4996,0.1685028
447.4291,0.1724873
449.3586,0.1773415
451.2881,0.1826448
453.2176,0.1881256
455.1471,0.190218
457.0766,0.1922102
459.0061,0.1943913
460.9356,0.1961994
462.8651,0.197546
464.7946,0.1992378
466.7241,0.1982431
468.6536,0.1975088
470.5831,0.197505
472.5126,0.1947203
474.4421,0.1903667
476.3716,0.1892424
478.3011,0.187108
480.2306,0.1829395
482.1601,0.179265
484.0896,0.1763277
486.0191,0.1734457
487.9486,0.1707315
489.8781,0.1673861
491.8076,0.1632767
493.7371,0.1600065
495.6666,0.1565199
497.5961,0.1516228
499.5256,0.1476383
501.4551,0.1445532
503.3846,0.1417675
505.3141,0.1389914
507.2436,0.1358147
509.1731,0.133091
511.1026,0.1298504
513.0322,0.1260242
514.9616,0.1230698
516.8911,0.12152
518.8206,0.1205797
520.7501,0.1208639
522.6796,0.1228256
524.6091,0.1264181
526.5386,0.1291494
528.4681,0.1307011
530.3976,0.1326056
532.3271,0.1326647
534.2567,0.1312971
536.1862,0.1289234
538.1157,0.125576
540.0452,0.1229277
541.9747,0.1209221
543.9042,0.1179676
545.8337,0.1142645
547.7631,0.1113081
549.6926,0.1093121
551.6221,0.1064634
553.5516,0.1028872
555.4811,0.1002998
557.4106,0.09809303
559.3401,0.09625721
561.2697,0.09456158
563.1992,0.09276199
565.1287,0.09082127
567.0582,0.0892477
568.9877,0.08896637
570.9172,0.09021568
572.8467,0.09301281
574.7762,0.09594536
576.7057,0.09959793
578.6352,0.1048307
580.5646,0.1111879
582.4941,0.1178913
584.4236,0.1229382
586.3531,0.1261082
588.2827,0.1284866
590.2122,0.1294165
592.1417,0.1281776
594.0712,0.125452
596.0007,0.1224909
597.9302,0.1186399
599.8597,0.1142416
601.7892,0.1101389
603.7187,0.1069555
605.6482,0.1050653
607.5777,0.1035089
609.5072,0.1019993
611.4367,0.1005354
613.3661,0.09903622
615.2957,0.09835625
617.2252,0.098279
619.1547,0.09842205
621.0842,0.09799194
623.0137,0.09721088
624.9432,0.09708023
626.8727,0.09703541
628.8022,0.09675503
630.7317,0.09565735
632.6612,0.09411049
634.5907,0.09199905
636.5202,0.08942604
638.4497,0.08654785
640.3792,0.08313847
642.3087,0.0799427
644.2382,0.07740784
646.1677,0.07464027
648.0972,0.07190132
650.0267,0.06930542
651.9562,0.06717205
653.8857,0.06523228
655.8152,0.06291199
657.7447,0.06068134
659.6742,0.05900669
661.6037,0.05689526
663.5332,0.05448151
665.4627,0.05139065
667.3922,0.04810619
669.3217,0.04418564
671.2512,0.04029465
673.1807,0.03679276
675.1102,0.03388023
677.0397,0.03156281
678.9692,0.02940941
680.8987,0.02725983
682.8282,0.02486324
684.7577,0.02287674
686.6872,0.02192211
688.6167,0.02094746
690.5462,0.0198698
692.4757,0.01916504
694.4052,0.01850414
696.3347,0.01776791
698.2642,0.01726723
700.1937,0.01677895
702.1232,0.01630974
