x,y
399.1926,0.1309976
401.1211,0.1337084
403.0496,0.1343512
404.978,0.1284925
406.9065,0.1259074
408.835,0.1282483
410.7634,0.1310539
412.6919,0.1305592
414.6204,0.1319961
416.5488,0.1324951
418.4773,0.1317216
420.4058,0.1338678
422.3342,0.1367958
424.2627,0.135748
426.1912,0.135588
428.1196,0.1351027
430.0481,0.1342573
431.9766,0.1357433
433.905,0.1366624
435.8335,0.136184
437.762,0.1365261
439.6904,0.1389676
441.6189,0.1394463
443.5474,0.1399381
445.4758,0.1397956
447.4043,0.1397386
449.3328,0.1406313
451.2612,0.1412044
453.1897,0.141281
455.1182,0.1420471
457.0466,0.1420785
458.9751,0.1433332
460.9036,0.1454117
462.832,0.145941
464.7605,0.145293
466.689,0.1451413
468.6174,0.1461951
470.5459,0.1468154
472.4744,0.1464973
474.4028,0.1455697
476.3313,0.1455779
478.2598,0.1461702
480.1882,0.1467683
482.1167,0.146441
484.0452,0.1474809
485.9736,0.1491779
487.9021,0.1496634
489.8306,0.1498609
491.759,0.1502368
493.6875,0.1530463
495.616,0.155847
497.5444,0.1554272
499.4729,0.1547472
501.4014,0.1564636
503.3298,0.1594126
505.2583,0.1613963
507.1868,0.1624388
509.1152,0.1647871
511.0437,0.1682082
512.9722,0.1711318
514.9006,0.1731119
516.8291,0.1750181
518.7576,0.1782737
520.686,0.1827604
522.6145,0.1858483
524.543,0.1889284
526.4714,0.1932126
528.3999,0.1985284
530.3284,0.2056294
532.2568,0.2130068
534.1853,0.2179774
536.1138,0.2205587
538.0422,0.2202818
539.9707,0.2161089
541.8992,0.2087219
543.8276,0.2013527
545.7561,0.1934959
547.6846,0.1849814
549.613,0.178104
551.5415,0.1730746
553.47,0.1684968
555.3984,0.1644323
557.3269,0.161304
559.2554,0.1592813
561.1838,0.1567011
563.1123,0.1543623
565.0408,0.1521733
566.9692,0.1513925
568.8977,0.150222
570.8262,0.1486435
572.7546,0.1476695
574.6831,0.1469537
576.6116,0.1465362
578.54,0.1461455
580.4685,0.1457172
582.397,0.1451253
584.3254,0.1446483
