x,y
374.1225,0.2344042
376.051,0.2341218
377.9795,0.2207273
379.9079,0.2287752
381.8364,0.225838
383.7649,0.239359
385.6933,0.2388602
387.6218,0.2312812
389.5503,0.2129747
391.4787,0.2048535
393.4072,0.2170815
395.3357,0.2293821
397.2641,0.2368721
399.1926,0.2320809
401.1211,0.2321762
403.0495,0.2455818
404.978,0.2499948
406.9065,0.2459732
408.8349,0.2536949
410.7634,0.2582438
412.6919,0.2549223
414.6203,0.2564258
416.5488,0.2572292
418.4773,0.261586
420.4057,0.261589
422.3342,0.2587987
424.2627,0.2515813
426.1911,0.2447716
428.1196,0.2384632
430.0481,0.2342405
431.9765,0.2304428
433.905,0.2261815
435.8335,0.2213708
437.7619,0.2182433
439.6904,0.2124088
441.6189,0.2066625
443.5473,0.2009233
445.4758,0.193929
447.4043,0.1895806
449.3327,0.1869034
451.2612,0.1833238
453.1897,0.1807374
455.1181,0.1780474
457.0466,0.1755191
458.9751,0.175115
460.9035,0.1749056
462.832,0.1760069
464.7605,0.1782856
466.6889,0.1781956
468.6174,0.176124
470.5459,0.1730649
472.4743,0.1706709
474.4028,0.1677637
476.3313,0.16385
478.2597,0.1595929
480.1882,0.1558992
482.1167,0.1525996
484.0451,0.1491268
485.9736,0.1465671
487.9021,0.1442841
489.8305,0.142292
491.759,0.1412302
493.6875,0.1399215
495.6159,0.1374018
497.5444,0.1340993
499.4729,0.1299406
501.4013,0.1255005
503.3298,0.1210581
505.2583,0.11607
507.1867,0.1113131
509.1152,0.1071019
511.0437,0.1035007
512.9721,0.1003288
514.9006,0.09749199
516.829,0.09582095
518.7575,0.09519599
520.686,0.0954326
522.6144,0.09657691
524.5429,0.09856135
526.4714,0.1012852
528.3998,0.104645
530.3283,0.1082302
532.2568,0.1111262
534.1852,0.1139275
536.1137,0.117067
538.0422,0.1199446
539.9706,0.1228284
541.8991,0.1263262
543.8276,0.1310046
545.756,0.1370194
547.6845,0.1435107
549.613,0.151529
551.5414,0.1599052
553.4699,0.1676257
555.3984,0.174217
557.3268,0.1791684
559.2553,0.1823391
561.1838,0.1824123
563.1122,0.1788849
565.0407,0.17267
566.9692,0.1648999
568.8976,0.1572979
570.8261,0.1498455
572.7546,0.1439003
574.683,0.139924
576.6115,0.1368748
578.54,0.1352097
580.4684,0.1340145
582.3969,0.1335699
584.3254,0.1333066
586.2538,0.1327943
588.1823,0.1322593
590.1108,0.1315352
592.0392,0.1308172
593.9677,0.1299787
595.8962,0.1293115
597.8246,0.1298065
599.7531,0.1306488
601.6816,0.1312865
603.61,0.132278
605.5385,0.1338948
607.467,0.1352294
609.3954,0.1365742
611.3239,0.1383952
613.2524,0.1405148
615.1808,0.1422735
617.1093,0.1438171
619.0378,0.1452668
620.9662,0.1465051
622.8947,0.1471965
624.8232,0.1479942
626.7516,0.1487932
628.6801,0.1497764
630.6086,0.1509797
632.537,0.1520747
634.4655,0.1532983
636.394,0.1545015
638.3224,0.1559353
640.2509,0.1570787
642.1794,0.1582527
644.1078,0.1597218
646.0363,0.1605538
647.9648,0.1615965
649.8932,0.1626467
651.8217,0.1634995
653.7502,0.1642748
655.6786,0.1646851
657.6071,0.1651364
659.5356,0.1663171
661.4641,0.1673071
663.3925,0.167968
665.321,0.1686745
667.2495,0.1698034
669.1779,0.1704117
671.1064,0.1709245
673.0349,0.1715415
674.9633,0.1721094
676.8918,0.1726335
678.8203,0.1730861
680.7487,0.1736065
682.6772,0.1739289
684.6057,0.1743428
686.5341,0.1744925
688.4626,0.1742361
690.3911,0.1743155
692.3195,0.1748872
694.248,0.1752253
696.1765,0.1750906
698.1049,0.1748378
700.0334,0.1747967
701.9619,0.174894
703.8903,0.174699
705.8188,0.1746068
707.7473,0.174853
709.6757,0.1749168
711.6042,0.1746501
713.5327,0.1743987
715.4611,0.1735889
717.3896,0.1728239
719.3181,0.1725484
721.2465,0.1719301
723.175,0.1712374
725.1035,0.1705519
727.0319,0.1698114
728.9604,0.1693385
730.8889,0.1689967
732.8173,0.1687974
734.7458,0.1686901
736.6743,0.1685138
738.6027,0.1678385
