x,y
399.1926,0.2450771
401.1211,0.2347803
403.0495,0.2161262
404.978,0.1942176
406.9065,0.1915818
408.8349,0.195792
410.7634,0.2000059
412.6919,0.2079995
414.6203,0.2186914
416.5488,0.2308512
418.4773,0.2378294
420.4057,0.2294711
422.3342,0.2057144
424.2627,0.1995093
426.1911,0.2121389
428.1196,0.2285501
430.0481,0.2464483
431.9765,0.2634073
433.905,0.2851213
435.8335,0.308156
437.7619,0.3210961
439.6904,0.3216174
441.6189,0.2934484
443.5473,0.2499069
445.4758,0.2309152
447.4043,0.2319389
449.3327,0.2062875
451.2612,0.1538161
453.1897,0.1069805
455.1181,0.08318608
457.0466,0.07831965
458.9751,0.08040862
460.9035,0.08460561
462.832,0.09061921
464.7605,0.09781382
466.6889,0.1046821
468.6174,0.1100935
470.5459,0.1121143
472.4743,0.1118883
474.4028,0.1142016
476.3313,0.1190534
478.2597,0.1243702
480.1882,0.128886
482.1167,0.132882
484.0451,0.1373127
485.9736,0.1417305
487.9021,0.1450579
489.8305,0.1489406
491.759,0.1529951
493.6875,0.1566781
495.6159,0.1596167
497.5444,0.1630383
499.4729,0.1676659
501.4013,0.1725401
503.3298,0.1750624
505.2583,0.1773177
507.1867,0.1810586
509.1152,0.1848189
511.0437,0.1876759
512.9721,0.1905605
514.9006,0.1945017
516.829,0.1986387
518.7575,0.2018228
520.686,0.2053939
522.6144,0.2086513
524.5429,0.211723
526.4714,0.2151252
528.3998,0.2193989
530.3283,0.2230229
532.2568,0.2260059
534.1852,0.2292626
536.1137,0.2322612
538.0422,0.2352652
539.9706,0.2390857
541.8991,0.2424551
543.8276,0.2458421
545.756,0.2493413
547.6845,0.2516823
549.613,0.2537549
551.5414,0.2571742
553.4699,0.2599926
555.3984,0.2619852
557.3268,0.2630978
559.2553,0.2624309
561.1838,0.2624312
563.1122,0.2627797
565.0407,0.2625569
566.9692,0.2628938
568.8976,0.2638669
570.8261,0.2656525
572.7546,0.2698707
574.683,0.2756819
576.6115,0.2808643
578.54,0.286731
580.4684,0.2944263
582.3969,0.302431
584.3254,0.3086934
586.2538,0.3144382
588.1823,0.3192693
590.1108,0.3254763
592.0392,0.334985
593.9677,0.3457189
595.8962,0.3565256
597.8246,0.3622568
599.7531,0.3545585
601.6816,0.3312104
603.61,0.3050035
605.5385,0.2917019
607.467,0.2923464
609.3954,0.2996051
611.3239,0.3081161
613.2524,0.315465
615.1808,0.3219386
617.1093,0.328975
619.0378,0.3355218
620.9662,0.3406177
622.8947,0.3469691
624.8232,0.3531495
626.7516,0.3589612
628.6801,0.3661906
630.6086,0.3741273
632.537,0.3825085
634.4655,0.3900006
636.394,0.3967157
638.3224,0.4057454
640.2509,0.4144632
642.1794,0.4209833
644.1078,0.4266482
646.0363,0.425945
647.9648,0.4105112
649.8932,0.3867602
651.8217,0.3659383
653.7502,0.346831
655.6786,0.331428
657.6071,0.3284689
659.5356,0.3367444
661.4641,0.3486143
663.3925,0.3596911
665.321,0.3720918
667.2495,0.3853881
669.1779,0.3976187
671.1064,0.4083467
673.0349,0.4174234
674.9633,0.4253744
676.8918,0.4333673
678.8203,0.4404713
680.7487,0.4478782
682.6772,0.4552495
684.6057,0.4621406
686.5341,0.4691803
688.4626,0.4768061
690.3911,0.4836997
692.3195,0.4905425
694.248,0.4972469
696.1765,0.5031041
698.1049,0.5091324
700.0334,0.5135562
701.9619,0.5148251
703.8903,0.5132986
705.8188,0.5093011
707.7473,0.5069405
709.6757,0.5107273
711.6042,0.5190442
713.5327,0.5257143
715.4611,0.529725
717.3896,0.5305938
719.3181,0.5264542
721.2465,0.5156437
723.175,0.5034333
725.1035,0.5009112
727.0319,0.5064673
728.9604,0.51061
730.8889,0.5126592
732.8173,0.5123957
734.7458,0.5078912
736.6743,0.49971
738.6027,0.4887438
740.5312,0.4748648
742.4597,0.4596088
744.3881,0.4437256
746.3166,0.4300777
748.2451,0.4208312
750.1735,0.4162994
752.102,0.4160722
754.0305,0.4177057
755.9589,0.4175152
757.8874,0.4155587
759.8159,0.4124188
761.7443,0.4097836
763.6728,0.4067666
765.6013,0.4027817
767.5297,0.3959891
769.4582,0.3845841
771.3867,0.3677314
773.3151,0.3469878
775.2436,0.3251965
777.1721,0.3032987
779.1005,0.2830549
781.029,0.26786
782.9575,0.2619604
784.8859,0.2667373
786.8144,0.2785062
788.7429,0.2905092
790.6713,0.300206
792.5998,0.3082179
794.5283,0.3129705
796.4567,0.3130523
798.3852,0.3065157
800.3137,0.2938322
802.2421,0.2777254
804.1706,0.2616305
806.0991,0.2495986
808.0275,0.246301
809.956,0.252943
811.8845,0.2648793
813.8129,0.2764454
815.7414,0.2871615
817.6699,0.2984127
819.5983,0.3090338
821.5268,0.316883
823.4553,0.3200292
825.3837,0.3182798
827.3122,0.3127848
829.2407,0.305222
831.1691,0.2970521
833.0976,0.2892047
835.0261,0.2815964
836.9545,0.2747782
838.883,0.2694684
840.8115,0.2653309
842.7399,0.2619464
844.6684,0.2588831
846.5969,0.2558691
848.5253,0.2529257
850.4538,0.2495265
852.3823,0.245455
854.3107,0.2409765
856.2392,0.2361073
858.1677,0.2304968
860.0961,0.2241431
862.0246,0.2169334
863.9531,0.2087315
865.8815,0.2000601
867.81,0.1913089
869.7385,0.1832456
871.6669,0.1756778
873.5954,0.16825
875.5239,0.1607721
877.4523,0.1537489
879.3808,0.1473947
881.3093,0.1413317
883.2377,0.135242
885.1662,0.1294074
887.0947,0.1239517
889.0231,0.1190978
890.9516,0.1143088
892.8801,0.109658
