x,y
399.1926,0.6498863
401.1211,0.6685548
403.0496,0.6685548
404.978,0.7089648
406.9065,0.7596673
408.835,0.7370042
410.7634,0.7316321
412.6919,0.7355626
414.6204,0.7205761
416.5488,0.7284291
418.4773,0.7697536
420.4058,0.7958314
422.3342,0.8031289
424.2627,0.7938656
426.1912,0.7797184
428.1196,0.7550537
430.0481,0.7311316
431.9766,0.720433
433.905,0.7066773
435.8335,0.6862512
437.762,0.685395
439.6904,0.6793105
441.6189,0.6651666
443.5474,0.6501507
445.4758,0.6265747
447.4043,0.594605
449.3328,0.5802032
451.2612,0.5676513
453.1897,0.5464919
455.1182,0.5103158
457.0466,0.4545141
458.9751,0.3921326
460.9036,0.3432334
462.832,0.3097396
464.7605,0.2947933
466.689,0.2972347
468.6174,0.3065768
470.5459,0.3125521
472.4744,0.3220883
474.4028,0.3307546
476.3313,0.3362495
478.2598,0.3403955
480.1882,0.3419828
482.1167,0.34267
484.0452,0.3434672
485.9736,0.3410395
487.9021,0.3389436
489.8306,0.3363586
491.759,0.3298043
493.6875,0.3185661
495.616,0.3076034
497.5444,0.2942346
499.4729,0.2781961
501.4014,0.265867
503.3298,0.2579326
505.2583,0.257375
507.1868,0.2688683
509.1152,0.2952452
511.0437,0.3384185
512.9722,0.3983403
514.9006,0.4589683
516.8291,0.486935
518.7576,0.4666902
520.686,0.4203205
522.6145,0.3766531
524.543,0.350553
526.4714,0.335803
528.3999,0.3247253
530.3284,0.313729
532.2568,0.3014766
534.1853,0.2900429
536.1138,0.2813411
538.0422,0.2728162
539.9707,0.265623
541.8992,0.2599068
543.8276,0.2539828
545.7561,0.2527214
547.6846,0.2578253
549.613,0.2645157
551.5415,0.2723268
553.47,0.2829838
555.3984,0.2960874
557.3269,0.3097298
559.2554,0.3214126
561.1838,0.3242731
563.1123,0.3178796
565.0408,0.3144557
566.9692,0.3180207
568.8977,0.3262749
570.8262,0.3390032
572.7546,0.3522021
574.6831,0.3637906
576.6116,0.3764788
578.54,0.3865725
580.4685,0.3933106
582.397,0.3983315
584.3254,0.4042461
586.2539,0.4095847
588.1824,0.4156244
590.1108,0.4207173
592.0393,0.4219587
593.9678,0.4218282
595.8962,0.422257
597.8247,0.4209577
599.7532,0.4201868
601.6816,0.4205331
603.6101,0.4203368
605.5386,0.4198783
607.467,0.4177163
609.3955,0.412609
611.324,0.4081752
613.2524,0.4030123
615.1809,0.3964831
617.1094,0.3913641
619.0378,0.3866537
620.9663,0.3806426
622.8948,0.3746876
624.8232,0.3688301
626.7517,0.3616523
628.6802,0.3552871
630.6086,0.3507837
632.5371,0.3468806
634.4656,0.3417375
636.394,0.3370119
638.3225,0.3330531
640.251,0.3284985
642.1794,0.3228882
644.1079,0.318662
646.0364,0.3144042
647.9648,0.3092527
649.8933,0.3047314
651.8218,0.3006077
653.7502,0.2966803
655.6787,0.2920775
657.6072,0.286615
659.5356,0.2824907
661.4641,0.2797941
663.3926,0.278949
665.321,0.2806827
667.2495,0.2836685
669.178,0.28668
671.1064,0.2890205
673.0349,0.2885705
674.9634,0.2830077
676.8918,0.2754095
678.8203,0.2691664
680.7488,0.2634543
682.6772,0.2589106
684.6057,0.256648
686.5342,0.2550415
688.4626,0.2522614
690.3911,0.2488203
692.3196,0.2456936
694.248,0.2427979
696.1765,0.2395483
698.105,0.2358037
700.0334,0.2316962
701.9619,0.2274864
703.8904,0.2232623
705.8188,0.2181822
707.7473,0.2134132
709.6758,0.2085914
711.6042,0.2034888
713.5327,0.1980895
715.4612,0.1929609
717.3896,0.1888662
719.3181,0.1850099
721.2466,0.1809546
723.175,0.1763866
725.1035,0.1722648
727.032,0.1687918
728.9604,0.1653814
730.8889,0.1625444
732.8174,0.1590014
734.7458,0.1540338
736.6743,0.1474259
738.6028,0.138826
740.5313,0.129593
742.4597,0.1194536
744.3882,0.1084964
746.3167,0.09789617
748.2451,0.08831079
750.1736,0.08072782
752.1021,0.07506949
754.0305,0.07117806
755.959,0.06847466
757.8875,0.06713114
759.8159,0.0674969
761.7444,0.06914259
763.6729,0.07154244
765.6013,0.07584076
767.5298,0.08243681
769.4583,0.09081013
771.3867,0.09988409
773.3152,0.1067541
775.2437,0.1086324
777.1721,0.1033067
779.1006,0.09308678
781.0291,0.08170629
782.9575,0.07210315
784.886,0.06597219
786.8145,0.06305653
788.7429,0.06155585
790.6714,0.06030019
792.5999,0.05906295
794.5283,0.05811693
796.4568,0.05751183
798.3853,0.0566808
800.3137,0.0568925
802.2422,0.05796961
804.1707,0.05929685
806.0991,0.0609597
808.0276,0.06280524
809.9561,0.06453842
811.8845,0.06687852
813.813,0.06946985
815.7415,0.07251851
817.6699,0.0762216
819.5984,0.08034213
821.5269,0.08403836
823.4553,0.08781409
825.3838,0.09276199
827.3123,0.09789667
829.2407,0.1027575
831.1692,0.1084539
833.0977,0.1145289
835.0261,0.1213747
836.9546,0.1287405
838.8831,0.1363361
840.8115,0.1443053
842.74,0.1532046
844.6685,0.1620309
846.5969,0.171417
848.5254,0.1816522
850.4539,0.1924045
852.3823,0.2034851
854.3108,0.2141829
856.2393,0.2254381
858.1677,0.236883
860.0962,0.2476567
862.0247,0.2573873
863.9531,0.2666755
865.8816,0.2752216
867.8101,0.2824745
869.7385,0.2881165
871.667,0.2919814
873.5955,0.294957
875.5239,0.2977715
877.4524,0.3006574
879.3809,0.3034724
881.3093,0.3055331
883.2378,0.30741
885.1663,0.3085567
887.0947,0.3086562
889.0232,0.3079418
890.9517,0.30706
892.8801,0.3055415
894.8085,0.3034897
896.737,0.3002506
898.6655,0.2958153
900.5939,0.2913779
902.5224,0.2867205
904.4509,0.2813315
906.3793,0.2764045
908.3078,0.2728432
910.2363,0.2699731
912.1647,0.2687103
914.0932,0.2697236
916.0217,0.2731522
917.9501,0.2804404
919.8786,0.2913809
921.8071,0.3052897
923.7355,0.3197154
925.664,0.3315375
927.5925,0.3388115
929.5209,0.3397535
931.4494,0.3350702
933.3779,0.3276487
935.3063,0.3195202
937.2348,0.3114246
939.1633,0.3031848
941.0917,0.2963514
943.0202,0.290256
944.9487,0.2847394
946.8771,0.2793097
948.8056,0.2740565
950.7341,0.2697887
952.6625,0.2650043
954.591,0.2603689
956.5195,0.2562702
958.4479,0.25242
960.3764,0.2495333
962.3049,0.2485019
964.2333,0.248566
966.1618,0.2493915
968.0903,0.2502494
970.0187,0.2483349
971.9472,0.2411311
973.8757,0.231031
975.8041,0.2202981
977.7326,0.2099771
979.6611,0.2009489
981.5895,0.192803
983.518,0.1850614
985.4465,0.1775166
987.3749,0.1707167
989.3034,0.1646024
991.2319,0.1587453
993.1603,0.152795
995.0888,0.147562
997.0173,0.1429146
998.9457,0.1379329
1000.874,0.1330156
1002.803,0.128507
1004.731,0.1243
1006.66,0.1202747
1008.588,0.1163021
1010.517,0.1122176
1012.445,0.1085578
1014.373,0.1053299
1016.302,0.1018699
1018.23,0.09836903
1020.159,0.09498522
1022.087,0.09187429
1024.016,0.0889203
1025.944,0.08586309
1027.873,0.08273047
1029.801,0.07982899
1031.73,0.07670382
1033.658,0.07377416
1035.587,0.07086323
1037.515,0.06782339
1039.444,0.06477837
1041.372,0.06184775
1043.301,0.05916898
1045.229,0.05651022
1047.157,0.05395602
1049.086,0.05139941
1051.014,0.04905893
1052.943,0.04683384
1054.871,0.04428486
1056.8,0.04200749
1058.728,0.03991912
1060.657,0.03798789
1062.585,0.03617256
1064.514,0.03448626
1066.442,0.03279523
1068.371,0.03112575
1070.299,0.02942571
1072.228,0.02789243
1074.156,0.02679986
1076.084,0.02573995
1078.013,0.02438829
1079.941,0.02328313
1081.87,0.0223405
1083.798,0.02122185
1085.727,0.02014133
1087.655,0.01935534
1089.584,0.01879966
1091.512,0.01810317
1093.441,0.01768801
1095.369,0.01749334
1097.298,0.01706576
1099.226,0.01671987
1101.155,0.01632553
1103.083,0.01603619
1105.011,0.01582924
1106.94,0.01538359
1108.868,0.01496955
1110.797,0.01468786
1112.725,0.01441355
1114.654,0.01393733
1116.582,0.01339431
1118.511,0.01312508
1120.439,0.01311282
1122.368,0.01301749
1124.296,0.01270807
1126.225,0.01248881
1128.153,0.01207608
1130.082,0.01164768
1132.01,0.01119859
1133.938,0.01079486
1135.867,0.0104229
1137.795,0.01005228
1139.724,0.009935777
1141.652,0.009623053
1143.581,0.008987387
1145.509,0.00853654
1147.438,0.008390787
1149.366,0.008416156
1151.295,0.008317422
1153.223,0.007879821
1155.152,0.007610889
1157.08,0.007605865
1159.009,0.007403764
1160.937,0.007229146
1162.865,0.007142436
1164.794,0.007058775
1166.722,0.006714867
1168.651,0.006505175
1170.579,0.006323959
1172.508,0.006218506
1174.436,0.006069866
1176.365,0.006002099
1178.293,0.005836473
1180.222,0.005802791
1182.15,0.005679067
1184.079,0.005428371
1186.007,0.00527658
1187.936,0.005139762
1189.864,0.004987502
1191.792,0.004928148
1193.721,0.004818544
1195.649,0.004559738
1197.578,0.004296936
1199.506,0.004188361
1201.435,0.004211646
1203.363,0.004089613
1205.292,0.003705103
1207.22,0.003570683
1209.149,0.00368699
1211.077,0.003488608
1213.006,0.003359799
1214.934,0.003329013
1216.863,0.003367078
1218.791,0.003355892
1220.719,0.00314598
1222.648,0.002762638
1224.576,0.002691184
1226.505,0.002810091
1228.433,0.002889236
1230.362,0.00281596
1232.29,0.002681782
1234.219,0.002533648
1236.147,0.00240089
1238.076,0.002394093
1240.004,0.002414284
1241.933,0.002312107
1243.861,0.002319569
