x,y
50.14013,0.005071807
52.0686,0.006567323
53.99707,0.01483161
55.92553,0.01570372
57.854,0.01724857
59.78246,0.01986842
61.71093,0.01927578
63.6394,0.01868774
65.56786,0.02007049
67.49633,0.0202588
69.4248,0.01775947
71.35326,0.01773069
73.28172,0.01851129
75.21019,0.01710903
77.13866,0.01652599
79.06712,0.01825401
80.99559,0.01872124
82.92406,0.01852313
84.85252,0.01813104
86.78099,0.0185536
88.70946,0.0200601
90.63792,0.02056073
92.56638,0.02125287
94.49485,0.02247449
96.42332,0.02285726
98.35178,0.02317062
100.2803,0.02333043
102.2087,0.02305462
104.1372,0.02293586
106.0657,0.0238419
107.9941,0.02403305
109.9226,0.0231101
111.851,0.02338615
113.7795,0.02359664
115.708,0.02333146
117.6364,0.02381669
119.5649,0.02477273
121.4934,0.02554511
123.4218,0.02645778
125.3503,0.02623493
127.2788,0.02633171
129.2072,0.02693198
131.1357,0.02767912
133.0642,0.02800127
134.9926,0.02781005
136.9211,0.02847846
138.8496,0.03010179
140.778,0.03023723
142.7065,0.02999274
144.635,0.0300222
146.5634,0.03016851
148.4919,0.03154016
150.4204,0.03231158
152.3488,0.03122142
154.2773,0.03095548
156.2058,0.03185304
158.1342,0.03248243
160.0627,0.03264958
161.9912,0.03280513
163.9196,0.03344575
165.8481,0.03434467
167.7766,0.03472277
169.705,0.03611857
171.6335,0.03746141
173.562,0.03785676
175.4904,0.038061
177.4189,0.03759392
179.3474,0.03624095
181.2758,0.03534978
183.2043,0.03462606
185.1328,0.03454763
187.0612,0.03550387
188.9897,0.0366355
190.9182,0.03775759
192.8466,0.03859982
194.7751,0.03943498
196.7036,0.04038509
198.632,0.0417205
200.5605,0.04305265
202.489,0.04455677
204.4174,0.04508425
206.3459,0.0453321
208.2744,0.04550558
210.2028,0.04474299
212.1313,0.04415349
214.0598,0.04437422
215.9882,0.0454809
217.9167,0.04686977
219.8452,0.04763517
221.7736,0.04706006
223.7021,0.04485321
225.6305,0.04251333
227.559,0.04012804
229.4875,0.03815559
231.4159,0.03734398
233.3444,0.03722726
235.2729,0.03812417
237.2013,0.03899685
239.1298,0.03995802
241.0583,0.04128504
242.9867,0.04250522
244.9152,0.04427931
246.8437,0.04676524
248.7721,0.0489758
250.7006,0.05088193
252.6291,0.0529521
254.5575,0.05434348
256.486,0.05412195
258.4145,0.0534865
260.3429,0.05243609
262.2714,0.05092554
264.1999,0.04962024
266.1283,0.04894948
268.0568,0.04883362
269.9853,0.04968849
271.9137,0.05074013
273.8422,0.05081725
275.7707,0.04994529
277.6991,0.04883226
279.6276,0.04695026
281.5561,0.04474968
283.4845,0.04312968
285.413,0.04150837
287.3415,0.04020038
289.2699,0.03944925
291.1984,0.03884672
293.1269,0.03861329
295.0553,0.03862252
296.9838,0.0387772
298.9123,0.03913338
300.8407,0.03973204
302.7692,0.04055284
304.6977,0.04108912
306.6261,0.04150698
308.5546,0.04186131
310.4831,0.04238284
312.4115,0.04321299
314.34,0.04393227
316.2685,0.04412767
318.1969,0.04443198
320.1254,0.04503438
322.0539,0.04564851
323.9823,0.04580407
325.9108,0.0455144
327.8392,0.04579444
329.7677,0.04560093
331.6962,0.04493556
333.6246,0.04445922
335.5531,0.04422325
337.4816,0.04388952
339.41,0.04371453
341.3385,0.04372331
343.267,0.04361231
345.1954,0.04333532
347.1239,0.04324612
349.0524,0.04312043
350.9808,0.04266972
352.9093,0.04199765
354.8378,0.04117589
356.7662,0.04056592
358.6947,0.04027591
360.6232,0.0396582
362.5516,0.03905141
