x,y
399.1926,0.2534354
401.1211,0.2400788
403.0495,0.2599025
404.978,0.2794813
406.9065,0.2778372
408.8349,0.2843585
410.7634,0.2861469
412.6919,0.2745532
414.6203,0.2567715
416.5488,0.2511034
418.4773,0.2450987
420.4057,0.242531
422.3342,0.2415681
424.2627,0.2378587
426.1911,0.2476785
428.1196,0.2678847
430.0481,0.2956058
431.9765,0.3227638
433.905,0.328993
435.8335,0.3239754
437.7619,0.3276624
439.6904,0.3317582
441.6189,0.33331
443.5473,0.3297009
445.4758,0.3229689
447.4043,0.3098866
449.3327,0.3031147
451.2612,0.2994615
453.1897,0.2942086
455.1181,0.2932172
457.0466,0.286398
458.9751,0.279142
460.9035,0.2794507
462.832,0.2766528
464.7605,0.2721278
466.6889,0.259128
468.6174,0.2488093
470.5459,0.2431948
472.4743,0.2350495
474.4028,0.2273609
476.3313,0.2166789
478.2597,0.2046902
480.1882,0.1966309
482.1167,0.190372
484.0451,0.1825593
485.9736,0.1779192
487.9021,0.1774888
489.8305,0.1774652
491.759,0.1812148
493.6875,0.1887337
495.6159,0.1938072
497.5444,0.1995645
499.4729,0.2056706
501.4013,0.2081409
503.3298,0.2084779
505.2583,0.2072052
507.1867,0.2022398
509.1152,0.1926324
511.0437,0.1834145
512.9721,0.1753124
514.9006,0.1664698
516.829,0.1603416
518.7575,0.1553462
520.686,0.1513101
522.6144,0.1497949
524.5429,0.1487347
526.4714,0.1449782
528.3998,0.141618
530.3283,0.1403135
532.2568,0.1361842
534.1852,0.1306129
536.1137,0.1251175
538.0422,0.1185635
539.9706,0.1103695
541.8991,0.1029643
543.8276,0.09683471
545.756,0.09000833
547.6845,0.08316843
549.613,0.07732403
551.5414,0.0724212
553.4699,0.06781368
555.3984,0.06333714
557.3268,0.05883705
559.2553,0.05477323
561.1838,0.05036503
563.1122,0.04659237
565.0407,0.04383778
566.9692,0.04089158
568.8976,0.0376645
570.8261,0.03486717
572.7546,0.03209195
574.683,0.0300484
576.6115,0.02837411
578.54,0.02684446
580.4684,0.02474307
582.3969,0.02400643
584.3254,0.02314486
586.2538,0.02180377
588.1823,0.02125001
590.1108,0.02061239
592.0392,0.02043157
593.9677,0.0204265
595.8962,0.02037486
597.8246,0.02009189
599.7531,0.01962769
601.6816,0.01990128
603.61,0.01989877
605.5385,0.01995245
607.467,0.02053462
609.3954,0.02139109
611.3239,0.02218418
613.2524,0.02240873
615.1808,0.02273825
617.1093,0.02362441
619.0378,0.0245804
620.9662,0.02581599
622.8947,0.02748362
624.8232,0.02940813
626.7516,0.03193178
628.6801,0.0350823
630.6086,0.03900504
632.537,0.04298373
634.4655,0.04697679
636.394,0.05149897
638.3224,0.05539962
640.2509,0.0577077
642.1794,0.05695089
644.1078,0.05449324
646.0363,0.05221047
647.9648,0.0513669
649.8932,0.05243526
651.8217,0.05469868
653.7502,0.05764762
655.6786,0.06061891
657.6071,0.06200055
659.5356,0.06199256
661.4641,0.06044309
663.3925,0.0584104
665.321,0.05658008
667.2495,0.05511662
669.1779,0.05517898
671.1064,0.05665827
673.0349,0.05949311
674.9633,0.06395783
676.8918,0.06995017
678.8203,0.07716681
680.7487,0.08431676
682.6772,0.08911128
684.6057,0.0904792
686.5341,0.08857248
688.4626,0.08325325
690.3911,0.07639893
692.3195,0.07000838
694.248,0.06348073
696.1765,0.05763763
698.1049,0.05263506
700.0334,0.04826665
701.9619,0.04474656
703.8903,0.04257748
705.8188,0.040747
707.7473,0.03935588
709.6757,0.03868754
711.6042,0.03902432
713.5327,0.03946304
715.4611,0.03983607
717.3896,0.04110477
719.3181,0.04299895
721.2465,0.04519897
723.175,0.04670855
725.1035,0.04666882
727.0319,0.04565845
728.9604,0.0456247
730.8889,0.04671632
732.8173,0.04878564
734.7458,0.05151014
736.6743,0.05435073
738.6027,0.05652336
740.5312,0.05845916
742.4597,0.06254692
744.3881,0.06896296
746.3166,0.0777843
748.2451,0.08942943
750.1735,0.1038982
752.102,0.1203741
754.0305,0.1342309
755.9589,0.1387474
757.8874,0.1310062
759.8159,0.1158373
761.7443,0.09857256
763.6728,0.08190595
765.6013,0.06816653
767.5297,0.05854731
769.4582,0.05195424
771.3867,0.04771086
773.3151,0.04544022
775.2436,0.04414823
777.1721,0.04314851
779.1005,0.04282718
781.029,0.04210029
782.9575,0.04110787
784.8859,0.0404164
786.8144,0.04016739
788.7429,0.04028384
790.6713,0.04054888
792.5998,0.04070213
794.5283,0.04097527
796.4567,0.0416942
798.3852,0.04258961
800.3137,0.04261676
802.2421,0.04234216
804.1706,0.04198227
806.0991,0.04163194
808.0275,0.04166158
809.956,0.04247736
811.8845,0.04321849
813.8129,0.04406031
815.7414,0.04539291
817.6699,0.0469059
819.5983,0.04861549
821.5268,0.05016448
823.4553,0.05208137
825.3837,0.05380193
827.3122,0.05606415
829.2407,0.05880945
831.1691,0.06171108
833.0976,0.06486142
835.0261,0.06808101
836.9545,0.07117897
838.883,0.07462119
840.8115,0.07860828
842.7399,0.08267568
844.6684,0.08648592
846.5969,0.08997232
848.5253,0.09268145
850.4538,0.09497813
852.3823,0.09759124
854.3107,0.1005764
856.2392,0.1034113
858.1677,0.1067499
860.0961,0.1102507
862.0246,0.1144401
863.9531,0.1188269
865.8815,0.1234191
867.81,0.1284621
869.7385,0.1344816
871.6669,0.1411753
873.5954,0.1478546
875.5239,0.1542715
877.4523,0.1593587
879.3808,0.1631141
881.3093,0.1671268
883.2377,0.1726374
885.1662,0.1786852
887.0947,0.1852982
889.0231,0.193307
890.9516,0.2021436
892.8801,0.2117991
894.8085,0.2218632
896.737,0.2327547
898.6655,0.2445065
900.5939,0.2568228
902.5224,0.2699288
904.4509,0.284236
906.3793,0.2985796
908.3078,0.3127397
910.2363,0.3266999
912.1647,0.3396125
914.0932,0.3487025
916.0217,0.3526757
917.9501,0.3504896
919.8786,0.3417896
921.8071,0.3284995
923.7355,0.3126526
925.664,0.2969506
927.5925,0.2850196
929.5209,0.2805728
931.4494,0.2849018
933.3779,0.2959121
935.3063,0.3112753
937.2348,0.3291765
939.1633,0.3474021
941.0917,0.3638253
943.0202,0.3769309
944.9487,0.3861678
946.8771,0.3911187
948.8056,0.3914217
950.7341,0.3887967
952.6625,0.3827256
954.591,0.3755251
956.5195,0.3682593
958.4479,0.3598052
960.3764,0.3509612
962.3049,0.3432472
964.2333,0.3369417
966.1618,0.3310691
968.0903,0.3250315
970.0187,0.3193833
971.9472,0.3144721
