x,y
399.1926,0.0
401.1211,0.1902311
403.0496,0.1911007
404.978,0.1900316
406.9065,0.1925002
408.835,0.2012104
410.7634,0.2136513
412.6919,0.2206606
414.6204,0.2261311
416.5488,0.2295484
418.4773,0.235029
420.4058,0.2456877
422.3342,0.2528397
424.2627,0.2503749
426.1912,0.2377602
428.1196,0.230964
430.0481,0.2342455
431.9766,0.2410707
433.905,0.2465313
435.8335,0.2511544
437.762,0.2562909
439.6904,0.2594997
441.6189,0.2596213
443.5474,0.2625397
445.4758,0.2647234
447.4043,0.2652655
449.3328,0.2677654
451.2612,0.268658
453.1897,0.2702345
455.1182,0.2724009
457.0466,0.2758431
458.9751,0.2789111
460.9036,0.2809373
462.832,0.2824399
464.7605,0.2842602
466.689,0.2872445
468.6174,0.2885084
470.5459,0.29076
472.4744,0.2930907
474.4028,0.2958509
476.3313,0.2987919
478.2598,0.3021078
480.1882,0.3050773
482.1167,0.3076416
484.0452,0.3084627
485.9736,0.3094928
487.9021,0.3113481
489.8306,0.3147245
491.759,0.3176928
493.6875,0.3198408
495.616,0.3224881
497.5444,0.3238192
499.4729,0.3266093
501.4014,0.3299087
503.3298,0.3316855
505.2583,0.3339013
507.1868,0.3356573
509.1152,0.3375062
511.0437,0.3410957
512.9722,0.3446057
514.9006,0.3464062
516.8291,0.3483731
518.7576,0.3501491
520.686,0.3524337
522.6145,0.3535446
524.543,0.3538576
526.4714,0.3561167
528.3999,0.3585129
530.3284,0.3611385
532.2568,0.3647532
534.1853,0.3672811
536.1138,0.3692005
538.0422,0.3701812
539.9707,0.3710304
541.8992,0.3748675
543.8276,0.3774433
545.7561,0.3793806
547.6846,0.3836876
549.613,0.3865518
551.5415,0.3882673
553.47,0.3903452
555.3984,0.3926871
557.3269,0.3947146
559.2554,0.3963575
561.1838,0.3986175
563.1123,0.4010204
565.0408,0.4028027
566.9692,0.4036557
568.8977,0.406372
570.8262,0.4100058
572.7546,0.4118829
574.6831,0.4136151
576.6116,0.4147575
578.54,0.415895
580.4685,0.4202144
582.397,0.4241429
584.3254,0.4274679
586.2539,0.4302354
588.1824,0.4334473
590.1108,0.4364867
592.0393,0.4382136
593.9678,0.4403794
595.8962,0.4427207
597.8247,0.4458467
599.7532,0.4500287
601.6816,0.4527434
603.6101,0.4531082
605.5386,0.4559505
607.467,0.460291
609.3955,0.4630003
611.324,0.4653703
613.2524,0.4682271
615.1809,0.471571
617.1094,0.4743419
619.0378,0.4766054
620.9663,0.4800572
622.8948,0.4858181
624.8232,0.4903403
626.7517,0.4940918
628.6802,0.4956699
630.6086,0.4966565
632.5371,0.4996303
634.4656,0.5038471
636.394,0.507997
638.3225,0.5099589
640.251,0.5121132
642.1794,0.5167045
644.1079,0.5206749
646.0364,0.5236001
647.9648,0.5267275
649.8933,0.5315825
651.8218,0.5350053
653.7502,0.5366099
655.6787,0.5405779
657.6072,0.5453801
659.5356,0.5482996
661.4641,0.5521433
663.3926,0.5564706
665.321,0.5606188
667.2495,0.5642737
669.178,0.5692654
671.1064,0.5743425
673.0349,0.5777224
674.9634,0.581241
676.8918,0.5851673
678.8203,0.5896067
680.7488,0.5942721
682.6772,0.5982958
684.6057,0.6024882
686.5342,0.606543
688.4626,0.6116336
690.3911,0.6160116
692.3196,0.6196902
694.248,0.6245841
696.1765,0.6299404
698.105,0.6340884
700.0334,0.639324
701.9619,0.6445422
703.8904,0.6478714
705.8188,0.6521068
707.7473,0.6578237
709.6758,0.663482
711.6042,0.6680493
713.5327,0.6724442
715.4612,0.6773124
717.3896,0.6814159
719.3181,0.6863831
721.2466,0.6911803
723.175,0.6952295
725.1035,0.6976861
727.032,0.7009673
728.9604,0.705533
730.8889,0.7111228
732.8174,0.7158689
734.7458,0.7174335
736.6743,0.7205138
738.6028,0.7266399
740.5313,0.7315033
742.4597,0.7348228
744.3882,0.7382919
746.3167,0.7424231
748.2451,0.7458934
750.1736,0.7504957
752.1021,0.7542122
754.0305,0.7565339
755.959,0.7576848
757.8875,0.7592323
759.8159,0.7614707
761.7444,0.7649854
763.6729,0.7676893
765.6013,0.7683236
767.5298,0.7677708
769.4583,0.7679242
771.3867,0.7670717
773.3152,0.766219
775.2437,0.7652835
777.1721,0.7621812
779.1006,0.7596328
781.0291,0.7579719
782.9575,0.7544407
784.886,0.7523392
786.8145,0.7518649
788.7429,0.7501718
790.6714,0.7471042
792.5999,0.7462464
794.5283,0.7455894
796.4568,0.7468421
798.3853,0.7496817
800.3137,0.7509775
802.2422,0.7491229
804.1707,0.7451966
806.0991,0.7381781
808.0276,0.7280037
809.9561,0.7152997
811.8845,0.6999675
813.813,0.6802214
815.7415,0.6579666
817.6699,0.6341721
819.5984,0.6126447
821.5269,0.5928088
823.4553,0.574968
825.3838,0.5596322
827.3123,0.5469609
829.2407,0.5352615
831.1692,0.5251651
833.0977,0.5191587
835.0261,0.5196196
836.9546,0.5276454
838.8831,0.5403802
840.8115,0.549898
842.74,0.5507911
844.6685,0.5437871
846.5969,0.5319905
848.5254,0.5166169
850.4539,0.4994954
852.3823,0.4832636
854.3108,0.4696951
856.2393,0.4586402
858.1677,0.4483459
860.0962,0.4378084
862.0247,0.4262218
863.9531,0.4132002
865.8816,0.3998078
867.8101,0.3862829
869.7385,0.3721285
871.667,0.3581347
873.5955,0.3445688
875.5239,0.3317213
877.4524,0.3194893
879.3809,0.3083248
881.3093,0.2981096
883.2378,0.2881357
885.1663,0.2776366
887.0947,0.2677225
889.0232,0.2584966
890.9517,0.2489912
892.8801,0.2397421
894.8085,0.2302738
896.737,0.2201068
898.6655,0.2095197
900.5939,0.1991164
902.5224,0.1894389
904.4509,0.1808742
906.3793,0.1733272
908.3078,0.1665818
910.2363,0.1605344
912.1647,0.1550792
914.0932,0.1499964
916.0217,0.1448604
917.9501,0.1390302
919.8786,0.1326862
921.8071,0.1255251
923.7355,0.1171444
925.664,0.1076289
927.5925,0.09775004
929.5209,0.08744949
