x,y
374.1225,0.0485023
376.051,0.04443668
377.9795,0.04715849
379.9079,0.04507229
381.8364,0.0426374
383.7649,0.04655953
385.6933,0.04662571
387.6218,0.04282111
389.5503,0.04188107
391.4787,0.04642455
393.4072,0.05224236
395.3357,0.05349153
397.2641,0.05135057
399.1926,0.05072198
401.1211,0.05066679
403.0495,0.05088802
404.978,0.05683935
406.9065,0.06306939
408.8349,0.06565482
410.7634,0.06915656
412.6919,0.07396981
414.6203,0.08043794
416.5488,0.08523214
418.4773,0.09003406
420.4057,0.09591891
422.3342,0.09941263
424.2627,0.0995086
426.1911,0.09579536
428.1196,0.09058632
430.0481,0.08444064
431.9765,0.07906984
433.905,0.07621143
435.8335,0.07431136
437.7619,0.07311146
439.6904,0.07355314
441.6189,0.07491944
443.5473,0.07612634
445.4758,0.07768384
447.4043,0.08050632
449.3327,0.08268742
451.2612,0.0838772
453.1897,0.08509456
455.1181,0.08734545
457.0466,0.08933891
458.9751,0.09148233
460.9035,0.0938889
462.832,0.0969086
464.7605,0.1004449
466.6889,0.1027186
468.6174,0.1039728
470.5459,0.1044336
472.4743,0.1049706
474.4028,0.1051213
476.3313,0.1038834
478.2597,0.1009789
480.1882,0.09705384
482.1167,0.09291835
484.0451,0.08851717
485.9736,0.08460017
487.9021,0.0820307
489.8305,0.08071401
491.759,0.07996832
493.6875,0.07950463
495.6159,0.07922227
497.5444,0.07943597
499.4729,0.08007851
501.4013,0.08081668
503.3298,0.08113641
505.2583,0.08022424
507.1867,0.07732563
509.1152,0.07355537
511.0437,0.06989896
512.9721,0.06583969
514.9006,0.0623276
516.829,0.05979762
518.7575,0.0577454
520.686,0.05678448
522.6144,0.05741636
524.5429,0.05793279
526.4714,0.05813464
528.3998,0.05840524
530.3283,0.05735617
532.2568,0.0550843
534.1852,0.05178111
536.1137,0.04842493
538.0422,0.04546198
539.9706,0.04306355
541.8991,0.04118754
543.8276,0.0394099
545.756,0.03757939
547.6845,0.03626986
549.613,0.03551057
551.5414,0.03528582
553.4699,0.03573553
555.3984,0.03625322
557.3268,0.03667126
559.2553,0.03674188
561.1838,0.03688627
563.1122,0.03746416
565.0407,0.03796497
566.9692,0.0383689
568.8976,0.03894752
570.8261,0.03937509
572.7546,0.03985339
574.683,0.04034618
576.6115,0.04114003
578.54,0.04228703
580.4684,0.0436436
582.3969,0.0445747
584.3254,0.04570435
586.2538,0.04714779
588.1823,0.04843526
590.1108,0.04998591
592.0392,0.05163277
593.9677,0.0531828
595.8962,0.05467192
597.8246,0.05635828
599.7531,0.05814109
601.6816,0.05958476
603.61,0.06111876
605.5385,0.06280168
607.467,0.06432553
609.3954,0.06561583
611.3239,0.06688012
613.2524,0.06792574
615.1808,0.06884576
617.1093,0.06949497
619.0378,0.06987483
620.9662,0.06990273
622.8947,0.06973326
624.8232,0.06932702
626.7516,0.06882403
628.6801,0.06888173
630.6086,0.06967642
632.537,0.07118714
634.4655,0.07275382
636.394,0.07378083
638.3224,0.07427015
640.2509,0.07421219
642.1794,0.07372467
644.1078,0.07355972
646.0363,0.07371615
647.9648,0.07402855
649.8932,0.07443455
651.8217,0.0747987
653.7502,0.07509235
655.6786,0.0750047
657.6071,0.07423611
659.5356,0.07343363
661.4641,0.07268509
663.3925,0.07219438
665.321,0.07183775
667.2495,0.07141643
669.1779,0.07098818
671.1064,0.07026772
673.0349,0.06975923
674.9633,0.06944232
676.8918,0.06920049
678.8203,0.06878371
680.7487,0.06839612
682.6772,0.06811652
684.6057,0.06794544
686.5341,0.06780846
688.4626,0.06764513
690.3911,0.06747952
692.3195,0.06717907
694.248,0.06713808
696.1765,0.06723674
698.1049,0.06721535
700.0334,0.06698175
701.9619,0.06647974
703.8903,0.06565316
705.8188,0.06437362
707.7473,0.06269557
709.6757,0.06092931
711.6042,0.05945133
713.5327,0.05823078
715.4611,0.05718557
717.3896,0.05604193
719.3181,0.05499502
721.2465,0.054349
723.175,0.05393942
725.1035,0.05354746
727.0319,0.05307469
728.9604,0.05255908
730.8889,0.05204287
732.8173,0.05136658
734.7458,0.05055847
736.6743,0.04974612
738.6027,0.04909519
740.5312,0.04857212
742.4597,0.04810355
744.3881,0.04757487
746.3166,0.04706685
748.2451,0.04659449
750.1735,0.04629837
752.102,0.04618862
754.0305,0.04590879
755.9589,0.04567625
757.8874,0.04571817
759.8159,0.04584524
761.7443,0.04605598
763.6728,0.04641121
765.6013,0.04712329
767.5297,0.04791506
769.4582,0.04902271
771.3867,0.0501939
773.3151,0.05085659
775.2436,0.05043523
777.1721,0.04891188
779.1005,0.04685519
781.029,0.04461337
782.9575,0.0425806
784.8859,0.04094414
786.8144,0.03975392
788.7429,0.03895332
790.6713,0.03825482
792.5998,0.03754359
794.5283,0.03699992
796.4567,0.03653495
798.3852,0.03614474
800.3137,0.03586908
802.2421,0.03559595
804.1706,0.03537272
806.0991,0.03497644
808.0275,0.03462248
809.956,0.03452927
811.8845,0.03439447
813.8129,0.03413645
815.7414,0.03394849
817.6699,0.03374574
819.5983,0.03346333
821.5268,0.03328023
823.4553,0.03311786
825.3837,0.03301821
827.3122,0.03287493
829.2407,0.03280204
831.1691,0.0324817
833.0976,0.0320777
835.0261,0.03180351
836.9545,0.03149087
838.883,0.03104445
840.8115,0.0307511
842.7399,0.0303443
844.6684,0.02984193
846.5969,0.02948513
848.5253,0.02904313
850.4538,0.02853954
852.3823,0.02823931
854.3107,0.02774283
856.2392,0.02713742
858.1677,0.02671508
860.0961,0.02632802
862.0246,0.02599462
863.9531,0.02566451
865.8815,0.02540311
867.81,0.02519515
869.7385,0.02482656
871.6669,0.02453949
873.5954,0.02447403
875.5239,0.02451723
877.4523,0.02463266
879.3808,0.02497147
881.3093,0.02521408
883.2377,0.02540043
885.1662,0.02556443
887.0947,0.02556785
889.0231,0.02550381
890.9516,0.0251781
892.8801,0.02470527
894.8085,0.02445631
896.737,0.02426899
898.6655,0.02391578
900.5939,0.02338121
902.5224,0.02284995
904.4509,0.0223908
906.3793,0.02205584
908.3078,0.02189223
910.2363,0.02179406
912.1647,0.02171289
914.0932,0.02182106
916.0217,0.02201139
917.9501,0.0223411
919.8786,0.02296948
921.8071,0.02368008
923.7355,0.02439162
925.664,0.02522114
927.5925,0.02617401
929.5209,0.02715408
931.4494,0.02826379
933.3779,0.02962375
935.3063,0.03113453
937.2348,0.03275492
939.1633,0.03458114
941.0917,0.0366303
943.0202,0.03872466
944.9487,0.04082367
946.8771,0.04331898
948.8056,0.04605358
950.7341,0.0490885
952.6625,0.05227163
954.591,0.05570311
956.5195,0.05958354
958.4479,0.06394757
960.3764,0.06836334
962.3049,0.07282978
964.2333,0.07734938
966.1618,0.08165487
968.0903,0.08547717
970.0187,0.0886988
971.9472,0.09117636
973.8757,0.09322765
975.8041,0.0952482
977.7326,0.0976528
979.6611,0.1007145
981.5895,0.1048745
983.518,0.110513
985.4465,0.1176251
987.3749,0.1257996
989.3034,0.1343837
991.2319,0.1417444
993.1603,0.1462092
995.0888,0.1469161
997.0173,0.1436583
998.9457,0.1366796
1000.874,0.127491
1002.803,0.117754
1004.731,0.108381
1006.66,0.09980641
1008.588,0.09232894
1010.517,0.08620831
1012.445,0.08124255
1014.373,0.07697994
1016.302,0.07348762
1018.23,0.07072559
1020.159,0.06839551
1022.087,0.06635195
1024.016,0.0644794
1025.944,0.06285543
1027.873,0.06124544
1029.801,0.05964874
1031.73,0.05789451
1033.658,0.05577801
1035.587,0.0537162
1037.515,0.05158641
1039.443,0.0492229
1041.372,0.04703878
1043.3,0.04486071
1045.229,0.042378
1047.157,0.04000228
1049.086,0.03783687
1051.014,0.03573709
1052.943,0.0336656
1054.871,0.03184283
1056.8,0.03052683
1058.728,0.02972165
1060.657,0.02915521
1062.585,0.02887872
1064.514,0.02908841
1066.442,0.02958216
1068.37,0.03041347
1070.299,0.03194076
1072.227,0.03394241
1074.156,0.0362246
1076.084,0.03900006
1078.013,0.04167003
1079.941,0.04362148
1081.87,0.04471869
1083.798,0.04483905
1085.727,0.04430701
1087.655,0.04360503
1089.584,0.04274597
1091.512,0.04140279
1093.441,0.03929348
1095.369,0.03666271
1097.297,0.03378727
1099.226,0.03080217
1101.154,0.0280436
1103.083,0.02539925
1105.011,0.02311117
1106.94,0.02132742
1108.868,0.01992849
1110.797,0.01889432
1112.725,0.01818405
1114.654,0.01819785
1116.582,0.01862808
1118.511,0.01961302
1120.439,0.02133722
1122.368,0.02387593
1124.296,0.02687504
1126.224,0.03012134
1128.153,0.03292701
1130.081,0.03467467
1132.01,0.0349896
1133.938,0.03399991
1135.867,0.03199285
1137.795,0.02945295
1139.724,0.02643438
1141.652,0.02346499
1143.581,0.02086115
1145.509,0.01833834
1147.438,0.01618203
1149.366,0.01449694
1151.295,0.01301497
1153.223,0.01173766
1155.151,0.01067439
1157.08,0.009881603
1159.008,0.009253315
1160.937,0.008704638
1162.865,0.008173904
1164.794,0.007764958
1166.722,0.007401487
1168.651,0.007111616
1170.579,0.006850373
1172.508,0.006736849
1174.436,0.006590068
1176.365,0.006249676
1178.293,0.00612418
1180.222,0.006037212
1182.15,0.005859723
1184.078,0.005691966
1186.007,0.005474958
1187.935,0.00544396
1189.864,0.005388973
1191.792,0.005305381
1193.721,0.005224742
1195.649,0.005042572
1197.578,0.004968492
1199.506,0.004894964
1201.435,0.004721313
1203.363,0.004607839
1205.292,0.004559546
1207.22,0.004482274
1209.149,0.004341078
1211.077,0.004266236
1213.005,0.004281133
1214.934,0.004091954
1216.862,0.003796385
1218.791,0.003627733
1220.719,0.003577845
1222.648,0.00359141
1224.576,0.003435657
1226.505,0.00334013
1228.433,0.003356154
1230.362,0.003346778
1232.29,0.003174391
1234.219,0.003014092
1236.147,0.002889318
1238.076,0.002841242
1240.004,0.002986368
1241.932,0.002931181
1243.861,0.00282241
1245.789,0.002851766
1247.718,0.002832117
1249.646,0.002779266
1251.575,0.002689694
1253.503,0.002615749
1255.432,0.002607694
1257.36,0.0026225
1259.289,0.002582082
1261.217,0.002514411
1263.146,0.002535537
1265.074,0.00251831
1267.003,0.002513419
1268.931,0.002517203
1270.859,0.002545521
1272.788,0.002612219
1274.716,0.002558297
1276.645,0.002403551
1278.573,0.002401991
1280.502,0.002427985
1282.43,0.002390672
1284.359,0.002422476
1286.287,0.002503468
1288.216,0.002526516
1290.144,0.002532316
1292.073,0.002597774
1294.001,0.002583949
1295.93,0.002588662
1297.858,0.002532554
1299.786,0.002455857
1301.715,0.002480251
1303.643,0.002522713
1305.572,0.002481256
1307.5,0.00240421
1309.429,0.002438518
1311.357,0.002503336
1313.286,0.002529046
1315.214,0.002582005
1317.143,0.002556507
1319.071,0.002437514
1321.0,0.002417824
1322.928,0.002335391
1324.857,0.002287008
1326.785,0.002385681
1328.714,0.002441183
1330.642,0.002408288
1332.57,0.002365846
1334.499,0.002320922
1336.427,0.002320186
1338.356,0.002265345
1340.284,0.002213776
1342.213,0.002262587
1344.141,0.002364343
1346.07,0.002431597
1347.998,0.002349557
1349.927,0.002341826
1351.855,0.002397791
1353.784,0.002438866
1355.712,0.002453346
1357.641,0.002462166
1359.569,0.002523614
1361.497,0.002457927
1363.426,0.002397131
1365.354,0.002372496
1367.283,0.002434799
1369.211,0.00245363
1371.14,0.002463016
1373.068,0.002670859
1374.997,0.002949668
1376.925,0.002955914
1378.854,0.002660498
1380.782,0.002495819
1382.711,0.002552168
1384.639,0.002650971
1386.568,0.002465403
1388.496,0.002364856
1390.424,0.002409213
1392.353,0.002383606
1394.281,0.002334035
1396.21,0.002361692
1398.138,0.002363559
1400.067,0.002425781
1401.995,0.002495167
1403.924,0.002576467
1405.852,0.002652284
1407.781,0.00263367
1409.709,0.002550029
1411.638,0.002512656
1413.566,0.002535183
1415.495,0.002439043
1417.423,0.002327704
1419.351,0.00233309
1421.28,0.002423387
1423.208,0.002491254
1425.137,0.002518193
1427.065,0.00245713
1428.994,0.002410444
1430.922,0.002506803
1432.851,0.002534874
1434.779,0.002427028
1436.708,0.002293722
1438.636,0.002415464
1440.565,0.002593046
1442.493,0.002598389
1444.422,0.00258437
1446.35,0.002682338
1448.278,0.002612232
1450.207,0.002615035
1452.135,0.00258962
1454.064,0.002582126
1455.992,0.00228713
1457.921,0.00233011
1459.849,0.002596091
1461.778,0.002665763
1463.706,0.002589948
1465.635,0.002481416
1467.563,0.002463007
1469.492,0.002358866
1471.42,0.002059861
1473.349,0.001975929
1475.277,0.002117588
1477.205,0.002150853
1479.134,0.00214004
1481.062,0.002130274
1482.991,0.002261785
1484.919,0.002257172
1486.848,0.002177596
1488.776,0.002096481
1490.705,0.002085916
1492.633,0.002253661
1494.562,0.002103436
1496.49,0.00190491
1498.419,0.002009949
1500.347,0.00214275
1502.276,0.002181313
1504.204,0.001863745
1506.132,0.001437824
1508.061,0.001612457
1509.989,0.002050263
1511.918,0.002143192
1513.846,0.002065916
1515.775,0.002018873
1517.703,0.002191201
1519.632,0.00213877
1521.56,0.001962913
1523.489,0.002105305
1525.417,0.002236569
1527.346,0.002375902
1529.274,0.002397362
1531.203,0.002305429
1533.131,0.002157107
1535.059,0.002470243
1536.988,0.00252201
1538.916,0.002001772
1540.845,0.001917643
1542.773,0.002236577
1544.702,0.002538007
1546.63,0.002694691
1548.559,0.002702224
1550.487,0.002734836
1552.416,0.00270787
1554.344,0.002509392
1556.273,0.002375051
1558.201,0.002045499
1560.13,0.002135093
1562.058,0.002640926
1563.986,0.002830195
1565.915,0.002940189
1567.843,0.002845834
1569.772,0.002778565
1571.7,0.002973176
1573.629,0.002933936
1575.557,0.002696557
