x,y
399.1926,0.4081445
401.1211,0.3680466
403.0496,0.369816
404.978,0.3562546
406.9065,0.3550224
408.835,0.3533437
410.7634,0.3520699
412.6919,0.3616127
414.6204,0.3493625
416.5488,0.3308196
418.4773,0.3204288
420.4058,0.3116839
422.3342,0.3058352
424.2627,0.3040191
426.1912,0.2996071
428.1196,0.2937419
430.0481,0.29276
431.9766,0.2912266
433.905,0.2882183
435.8335,0.2844266
437.762,0.2813584
439.6904,0.2753327
441.6189,0.2754569
443.5474,0.2699869
445.4758,0.2612943
447.4043,0.2582405
449.3328,0.254809
451.2612,0.2500602
453.1897,0.2447114
455.1182,0.2397897
457.0466,0.236381
458.9751,0.2314304
460.9036,0.2268952
462.832,0.2231475
464.7605,0.220029
466.689,0.2171637
468.6174,0.2130396
470.5459,0.2099977
472.4744,0.2066409
474.4028,0.2039551
476.3313,0.2025403
478.2598,0.2011026
480.1882,0.1985461
482.1167,0.1968576
484.0452,0.1961666
485.9736,0.1960106
487.9021,0.1947842
489.8306,0.1950474
491.759,0.1957069
493.6875,0.1966561
495.616,0.1977613
497.5444,0.1983417
499.4729,0.199547
501.4014,0.2022676
503.3298,0.2050748
505.2583,0.2058359
507.1868,0.2067212
509.1152,0.208165
511.0437,0.2100902
512.9722,0.2142894
514.9006,0.2182982
516.8291,0.2210654
518.7576,0.2244694
520.686,0.2273845
522.6145,0.2281761
524.543,0.2280019
526.4714,0.226412
528.3999,0.223012
530.3284,0.2193505
532.2568,0.2186153
534.1853,0.2185293
536.1138,0.2189908
538.0422,0.220516
539.9707,0.2223144
541.8992,0.2238922
543.8276,0.2246803
545.7561,0.2263491
547.6846,0.2292149
549.613,0.2326858
551.5415,0.2360633
553.47,0.2410428
555.3984,0.2465418
557.3269,0.2506821
559.2554,0.2540218
561.1838,0.257459
563.1123,0.2619209
565.0408,0.2673461
566.9692,0.271061
568.8977,0.2748435
570.8262,0.2788415
572.7546,0.2824541
574.6831,0.2869125
576.6116,0.2906561
578.54,0.2940564
580.4685,0.2977484
582.397,0.3004488
584.3254,0.3030676
586.2539,0.3058921
588.1824,0.3081934
590.1108,0.3103032
592.0393,0.3111462
593.9678,0.3116989
595.8962,0.3148177
597.8247,0.3181212
599.7532,0.3207586
601.6816,0.3233651
603.6101,0.3250373
605.5386,0.32792
607.467,0.330411
609.3955,0.3319602
611.324,0.3333853
613.2524,0.3326705
615.1809,0.3307475
617.1094,0.327892
619.0378,0.3239625
620.9663,0.3218172
622.8948,0.3181716
624.8232,0.3134939
626.7517,0.3089217
628.6802,0.3041401
630.6086,0.2985931
632.5371,0.2926575
634.4656,0.2871564
636.394,0.2822365
638.3225,0.277833
640.251,0.2740735
642.1794,0.2708464
644.1079,0.267159
646.0364,0.2640201
647.9648,0.2620688
649.8933,0.2601159
651.8218,0.2583882
653.7502,0.2571757
655.6787,0.2557898
657.6072,0.2545441
659.5356,0.2535351
661.4641,0.2525789
663.3926,0.2508246
665.321,0.2481962
667.2495,0.2466896
669.178,0.2449798
671.1064,0.2422054
673.0349,0.2394759
674.9634,0.2376843
676.8918,0.2364735
678.8203,0.2339422
680.7488,0.23095
682.6772,0.2286175
684.6057,0.2262899
686.5342,0.2240191
688.4626,0.2208215
690.3911,0.2179991
692.3196,0.2157325
694.248,0.2132806
696.1765,0.2103999
698.105,0.2079659
700.0334,0.2056606
701.9619,0.2033757
703.8904,0.2015186
705.8188,0.1995329
707.7473,0.1970968
709.6758,0.1952449
711.6042,0.193778
713.5327,0.1916436
715.4612,0.1894113
717.3896,0.1872757
719.3181,0.1851534
721.2466,0.1830982
723.175,0.1808081
725.1035,0.1791207
727.032,0.1778311
728.9604,0.1758307
730.8889,0.1735684
732.8174,0.1714946
734.7458,0.1695646
736.6743,0.1673885
738.6028,0.1657778
740.5313,0.1644133
742.4597,0.1629026
744.3882,0.1611187
746.3167,0.1595026
748.2451,0.1584421
750.1736,0.1570869
752.1021,0.1559375
754.0305,0.1549855
755.959,0.1538616
757.8875,0.1530551
759.8159,0.1518889
761.7444,0.1506887
763.6729,0.1501381
765.6013,0.1496027
767.5298,0.1492306
769.4583,0.1485173
771.3867,0.1481597
773.3152,0.1482322
775.2437,0.1476386
777.1721,0.1469276
779.1006,0.1464738
781.0291,0.1457101
782.9575,0.1451707
784.886,0.144407
786.8145,0.1433046
788.7429,0.1427348
790.6714,0.1418359
792.5999,0.1409516
794.5283,0.1405338
796.4568,0.1399767
798.3853,0.1392738
800.3137,0.1385954
802.2422,0.138139
804.1707,0.1380044
806.0991,0.1374407
808.0276,0.1366272
809.9561,0.136055
811.8845,0.1352952
813.813,0.134523
815.7415,0.1340071
817.6699,0.1334655
819.5984,0.1328707
821.5269,0.1319151
823.4553,0.1308669
825.3838,0.1303232
827.3123,0.1302904
829.2407,0.1296986
831.1692,0.1287856
833.0977,0.1288495
835.0261,0.1288664
836.9546,0.1282278
838.8831,0.1276641
840.8115,0.1271744
842.74,0.1269519
844.6685,0.1262549
846.5969,0.125798
848.5254,0.1249859
850.4539,0.1239279
852.3823,0.1230737
854.3108,0.1224885
856.2393,0.1217063
858.1677,0.1207664
860.0962,0.1195244
862.0247,0.1182289
863.9531,0.1170962
865.8816,0.116252
867.8101,0.1153783
869.7385,0.1144323
871.667,0.1134383
873.5955,0.1126516
875.5239,0.1117849
877.4524,0.1110685
879.3809,0.110425
881.3093,0.1099896
883.2378,0.1095619
885.1663,0.1095636
887.0947,0.1095959
889.0232,0.1092765
890.9517,0.1092906
892.8801,0.1092346
894.8085,0.1091129
896.737,0.1091609
898.6655,0.1094262
900.5939,0.1094195
902.5224,0.109894
904.4509,0.1106382
906.3793,0.1113822
908.3078,0.1122853
910.2363,0.1135903
912.1647,0.1154441
914.0932,0.1170887
916.0217,0.1189847
917.9501,0.1211925
919.8786,0.1238109
921.8071,0.1263839
923.7355,0.1290694
925.664,0.1320401
927.5925,0.1351969
929.5209,0.1383561
931.4494,0.1416072
933.3779,0.1450893
935.3063,0.1487832
937.2348,0.1525115
939.1633,0.1559543
941.0917,0.1597435
943.0202,0.1638612
944.9487,0.1674865
946.8771,0.170074
948.8056,0.172425
950.7341,0.1745204
952.6625,0.1757609
954.591,0.1762654
956.5195,0.1760507
958.4479,0.1750366
960.3764,0.1733244
962.3049,0.1709805
964.2333,0.1678137
966.1618,0.1641029
968.0903,0.160143
970.0187,0.1561705
971.9472,0.1520649
973.8757,0.1482657
975.8041,0.145389
977.7326,0.1431417
979.6611,0.1418081
981.5895,0.1418038
983.518,0.1425646
985.4465,0.1437783
987.3749,0.1455074
989.3034,0.1471799
991.2319,0.1490024
993.1603,0.1509345
995.0888,0.1525334
997.0173,0.1534211
998.9457,0.1535121
1000.874,0.1526462
1002.803,0.1505262
1004.731,0.1474003
1006.66,0.1435344
1008.588,0.1389563
1010.517,0.1341709
1012.445,0.1296191
1014.373,0.1246853
1016.302,0.1191864
1018.23,0.1140088
1020.159,0.1092251
1022.087,0.1049319
1024.016,0.1009345
1025.944,0.09730777
1027.873,0.09451626
1029.801,0.09234659
1031.73,0.09120805
1033.658,0.09089439
1035.587,0.09095323
1037.515,0.09143529
1039.444,0.0921714
1041.372,0.09262985
1043.301,0.0929646
1045.229,0.09322621
1047.157,0.09335479
1049.086,0.09322984
1051.014,0.09295321
1052.943,0.09249162
1054.871,0.09171923
1056.8,0.09077219
1058.728,0.08954735
1060.657,0.08800875
1062.585,0.08608968
1064.514,0.08434052
1066.442,0.08252779
1068.371,0.08031267
