x,y
374.1225,0.3622777
376.051,0.3324319
377.9795,0.3201696
379.9079,0.3205317
381.8364,0.3196757
383.7649,0.3000289
385.6933,0.2938364
387.6218,0.2937405
389.5503,0.2966533
391.4787,0.2910649
393.4072,0.2909831
395.3357,0.2849134
397.2641,0.2852912
399.1926,0.281112
401.1211,0.2908353
403.0495,0.289724
404.978,0.2891788
406.9065,0.2865488
408.8349,0.2812195
410.7634,0.2802964
412.6919,0.2826322
414.6203,0.2796585
416.5488,0.2751074
418.4773,0.2708338
420.4057,0.2689928
422.3342,0.268344
424.2627,0.2681881
426.1911,0.2675322
428.1196,0.2673276
430.0481,0.2646042
431.9765,0.2658281
433.905,0.2689912
435.8335,0.2693159
437.7619,0.2691385
439.6904,0.268048
441.6189,0.2680082
443.5473,0.2675306
445.4758,0.2644203
447.4043,0.2611039
449.3327,0.2565663
451.2612,0.2504719
453.1897,0.2436205
455.1181,0.2377287
457.0466,0.232305
458.9751,0.2270092
460.9035,0.2197043
462.832,0.2136072
464.7605,0.2104622
466.6889,0.2061279
468.6174,0.2005296
470.5459,0.1967854
472.4743,0.1939308
474.4028,0.1906806
476.3313,0.1881862
478.2597,0.1847856
480.1882,0.1820926
482.1167,0.1811139
484.0451,0.1799428
485.9736,0.1782606
487.9021,0.1772293
489.8305,0.1776352
491.759,0.1770344
493.6875,0.1766749
495.6159,0.1762799
497.5444,0.1757278
499.4729,0.1752274
501.4013,0.174469
503.3298,0.1737297
505.2583,0.1723038
507.1867,0.1707155
509.1152,0.1685973
511.0437,0.1666553
512.9721,0.1644923
514.9006,0.161722
516.829,0.1585263
518.7575,0.1554913
520.686,0.1530529
522.6144,0.150278
524.5429,0.1467075
526.4714,0.1430354
528.3998,0.139472
530.3283,0.1370897
532.2568,0.1346525
534.1852,0.1319733
536.1137,0.1296722
538.0422,0.1278285
539.9706,0.1260068
541.8991,0.1242573
543.8276,0.1228082
545.756,0.1211871
547.6845,0.1197288
549.613,0.1178226
551.5414,0.1156512
553.4699,0.114223
555.3984,0.1132846
557.3268,0.111859
559.2553,0.1101158
561.1838,0.1090801
563.1122,0.1088151
565.0407,0.1088633
566.9692,0.1094424
568.8976,0.1104133
570.8261,0.1119061
572.7546,0.1139193
574.683,0.1166345
576.6115,0.1196027
578.54,0.1228986
580.4684,0.126313
582.3969,0.1304726
584.3254,0.1348979
586.2538,0.1393703
588.1823,0.1437562
590.1108,0.1481563
592.0392,0.152918
593.9677,0.1576303
595.8962,0.1622211
597.8246,0.1657121
599.7531,0.1686488
601.6816,0.1711792
603.61,0.1726874
605.5385,0.1725092
607.467,0.1708319
609.3954,0.1672833
611.3239,0.1628231
613.2524,0.157257
615.1808,0.1505187
617.1093,0.1434557
619.0378,0.1367209
620.9662,0.1305035
622.8947,0.125111
624.8232,0.1203686
626.7516,0.1164438
628.6801,0.1130725
630.6086,0.1103515
632.537,0.1081586
634.4655,0.1063762
636.394,0.1046942
638.3224,0.1030305
640.2509,0.1009674
642.1794,0.09859151
644.1078,0.09623845
646.0363,0.09367988
647.9648,0.0913611
649.8932,0.08963194
651.8217,0.08822878
653.7502,0.08705363
655.6786,0.08604561
657.6071,0.0853353
659.5356,0.08543506
661.4641,0.08581013
663.3925,0.08620539
665.321,0.08692723
667.2495,0.08798964
669.1779,0.08924932
671.1064,0.09110977
673.0349,0.09443342
674.9633,0.09913287
676.8918,0.1054247
678.8203,0.1138237
680.7487,0.1248231
682.6772,0.1387012
684.6057,0.1546699
686.5341,0.1699173
688.4626,0.1823237
690.3911,0.1919916
692.3195,0.1993983
694.248,0.2039621
696.1765,0.2060077
698.1049,0.2053903
700.0334,0.2017676
701.9619,0.1953931
703.8903,0.1870958
705.8188,0.1771145
