x,y
399.1926,0.1123939
401.1211,0.1207071
403.0495,0.130496
404.978,0.1415202
406.9065,0.1490036
408.8349,0.1548111
410.7634,0.15954
412.6919,0.1639834
414.6203,0.1700027
416.5488,0.1785543
418.4773,0.1833748
420.4057,0.1850201
422.3342,0.1905039
424.2627,0.1964644
426.1911,0.2001793
428.1196,0.2038635
430.0481,0.2065843
431.9765,0.2074125
433.905,0.2095424
435.8335,0.2106904
437.7619,0.2101744
439.6904,0.2097507
441.6189,0.2107288
443.5473,0.2116433
445.4758,0.211193
447.4043,0.2118095
449.3327,0.2131713
451.2612,0.2112146
453.1897,0.207173
455.1181,0.2035324
457.0466,0.1967248
458.9751,0.1901701
460.9035,0.1880695
462.832,0.1906463
464.7605,0.1949824
466.6889,0.1984688
468.6174,0.1993271
470.5459,0.1968676
472.4743,0.1931371
474.4028,0.1885341
476.3313,0.1828631
478.2597,0.1767363
480.1882,0.1717668
482.1167,0.1676114
484.0451,0.1625545
485.9736,0.1571202
487.9021,0.1519923
489.8305,0.1470258
491.759,0.1419472
493.6875,0.137448
495.6159,0.1331315
497.5444,0.1283164
499.4729,0.1232306
501.4013,0.1188607
503.3298,0.1138121
505.2583,0.1085092
507.1867,0.103122
509.1152,0.09752797
511.0437,0.09256303
512.9721,0.08825786
514.9006,0.08396515
516.829,0.08000307
518.7575,0.07802691
520.686,0.07839645
522.6144,0.08047757
524.5429,0.08396985
526.4714,0.08620903
528.3998,0.08517057
530.3283,0.08155821
532.2568,0.07565553
534.1852,0.06878698
536.1137,0.06224084
538.0422,0.05676918
539.9706,0.05331125
541.8991,0.05150902
543.8276,0.05100583
545.756,0.05278341
547.6845,0.05726301
549.613,0.06418224
551.5414,0.07403866
553.4699,0.08718181
555.3984,0.103168
557.3268,0.1199775
559.2553,0.1349143
561.1838,0.146768
563.1122,0.1541469
565.0407,0.1564214
566.9692,0.1545711
568.8976,0.1493368
570.8261,0.1421235
572.7546,0.1336526
574.683,0.1244897
576.6115,0.1150367
578.54,0.1065393
580.4684,0.09865876
582.3969,0.09097771
584.3254,0.08336694
586.2538,0.07682607
588.1823,0.07062648
590.1108,0.06429439
592.0392,0.05847818
593.9677,0.05337502
595.8962,0.04849978
597.8246,0.04444245
599.7531,0.04120078
601.6816,0.03838506
603.61,0.03630594
605.5385,0.03486639
607.467,0.03397117
609.3954,0.03331663
611.3239,0.03266093
613.2524,0.03238396
615.1808,0.03230573
617.1093,0.03229375
619.0378,0.03236648
620.9662,0.03250711
622.8947,0.03288416
624.8232,0.03325324
626.7516,0.03378022
628.6801,0.03478574
630.6086,0.03640095
632.537,0.03843149
634.4655,0.04067376
636.394,0.04235734
638.3224,0.04294794
640.2509,0.04198792
642.1794,0.03966014
644.1078,0.03756151
646.0363,0.0357712
647.9648,0.03401358
649.8932,0.03251128
651.8217,0.03141003
653.7502,0.03063342
655.6786,0.0301479
657.6071,0.02978893
659.5356,0.02936781
661.4641,0.02925083
663.3925,0.02943549
665.321,0.02961751
667.2495,0.02991488
669.1779,0.03002373
671.1064,0.029884
673.0349,0.02992857
674.9633,0.03009094
676.8918,0.03030996
678.8203,0.03055416
680.7487,0.03082905
682.6772,0.03115317
684.6057,0.03142018
686.5341,0.03170956
688.4626,0.03202156
690.3911,0.03235475
692.3195,0.03293846
694.248,0.03359715
696.1765,0.03418212
698.1049,0.03429022
700.0334,0.03462968
701.9619,0.03513607
703.8903,0.03579632
705.8188,0.03648569
707.7473,0.03717415
709.6757,0.03771751
711.6042,0.03848947
713.5327,0.03935125
715.4611,0.04010465
717.3896,0.04097075
719.3181,0.04183576
721.2465,0.04265958
723.175,0.04368093
725.1035,0.04486252
727.0319,0.04576072
728.9604,0.04665208
730.8889,0.04776726
732.8173,0.04889597
734.7458,0.0501411
736.6743,0.05165702
738.6027,0.05323125
740.5312,0.05469861
742.4597,0.05610882
744.3881,0.05779941
746.3166,0.05960569
748.2451,0.06128942
750.1735,0.06297401
752.102,0.06441472
754.0305,0.06595904
755.9589,0.06775015
757.8874,0.0694648
759.8159,0.07125867
761.7443,0.07310782
763.6728,0.07511095
765.6013,0.07728463
767.5297,0.07945327
769.4582,0.08168119
771.3867,0.08396281
773.3151,0.08616456
775.2436,0.08853026
777.1721,0.09120455
779.1005,0.0940416
781.029,0.09664667
782.9575,0.0990821
784.8859,0.1017629
786.8144,0.1046243
788.7429,0.1074209
790.6713,0.110402
792.5998,0.1134911
794.5283,0.1165667
796.4567,0.1196473
798.3852,0.1225785
800.3137,0.1254691
802.2421,0.1283475
804.1706,0.131308
806.0991,0.1343531
808.0275,0.1373309
809.956,0.1405241
811.8845,0.1440165
813.8129,0.1471467
815.7414,0.1499589
817.6699,0.1529087
819.5983,0.1561639
821.5268,0.1594519
823.4553,0.162577
825.3837,0.1657655
827.3122,0.168916
829.2407,0.171925
831.1691,0.1751081
833.0976,0.1781202
835.0261,0.181171
836.9545,0.1838918
838.883,0.1864609
840.8115,0.1889815
842.7399,0.1914532
844.6684,0.1938258
846.5969,0.1958994
848.5253,0.1976926
850.4538,0.1992736
852.3823,0.2009176
854.3107,0.2024778
856.2392,0.2033526
858.1677,0.2040002
860.0961,0.2042426
862.0246,0.2042093
863.9531,0.2038219
865.8815,0.2030294
867.81,0.2019273
869.7385,0.2004993
871.6669,0.1987849
873.5954,0.1967265
875.5239,0.1937227
877.4523,0.189717
879.3808,0.1848612
881.3093,0.1794324
883.2377,0.1738853
885.1662,0.1694996
887.0947,0.1677543
889.0231,0.1689382
890.9516,0.1723293
892.8801,0.176064
894.8085,0.1785947
896.737,0.1792307
898.6655,0.1777936
900.5939,0.1744572
902.5224,0.1699039
904.4509,0.164435
906.3793,0.1583853
908.3078,0.1519537
910.2363,0.145233
912.1647,0.1381347
914.0932,0.1307289
916.0217,0.1232531
917.9501,0.115617
919.8786,0.1079165
921.8071,0.1001381
923.7355,0.09257749
925.664,0.0855733
927.5925,0.07968622
929.5209,0.07545473
931.4494,0.07267986
933.3779,0.07108784
935.3063,0.07115524
937.2348,0.07330497
939.1633,0.07768343
941.0917,0.08462838
943.0202,0.09435549
944.9487,0.1069174
946.8771,0.1213179
948.8056,0.1364823
950.7341,0.1509618
952.6625,0.1631305
954.591,0.1723348
956.5195,0.1784742
958.4479,0.182119
960.3764,0.1834497
962.3049,0.1825901
964.2333,0.1800049
966.1618,0.1758536
968.0903,0.1705104
970.0187,0.1644033
971.9472,0.1580671
973.8757,0.1515904
975.8041,0.1452897
977.7326,0.1390866
979.6611,0.1330645
981.5895,0.1274403
983.518,0.1219066
985.4465,0.1163669
987.3749,0.1111458
989.3034,0.1060924
991.2319,0.101105
993.1603,0.09618437
995.0888,0.09126671
997.0173,0.0863572
998.9457,0.08152891
1000.874,0.07665396
1002.803,0.07168996
1004.731,0.06721752
1006.66,0.06307999
