x,y
399.1926,0.3345744
401.1211,0.3108325
403.0496,0.31846
404.978,0.3242953
406.9065,0.2976502
408.835,0.3015066
410.7634,0.2994841
412.6919,0.2884894
414.6204,0.2846224
416.5488,0.2837713
418.4773,0.2707869
420.4058,0.2616073
422.3342,0.26772
424.2627,0.2560459
426.1912,0.2467151
428.1196,0.2474355
430.0481,0.2421937
431.9766,0.2440291
433.905,0.2459244
435.8335,0.2454915
437.762,0.2558838
439.6904,0.2549813
441.6189,0.2503611
443.5474,0.2524646
445.4758,0.2566949
447.4043,0.2614965
449.3328,0.2626453
451.2612,0.2592138
453.1897,0.2609605
455.1182,0.2569444
457.0466,0.2503767
458.9751,0.2549131
460.9036,0.2646818
462.832,0.2674402
464.7605,0.2761393
466.689,0.2940993
468.6174,0.303542
470.5459,0.3075602
472.4744,0.3198921
474.4028,0.3293412
476.3313,0.3287742
478.2598,0.3278054
480.1882,0.3250321
482.1167,0.3250066
484.0452,0.3251352
485.9736,0.3246222
487.9021,0.3199846
489.8306,0.3159887
491.759,0.307854
493.6875,0.2992312
495.616,0.2953481
497.5444,0.2909243
499.4729,0.2880997
501.4014,0.2813223
503.3298,0.2731945
505.2583,0.2672919
507.1868,0.2607738
509.1152,0.2534806
511.0437,0.2470788
512.9722,0.2403623
514.9006,0.2344327
516.8291,0.2284421
518.7576,0.2233694
520.686,0.2174812
522.6145,0.2129904
524.543,0.2078958
526.4714,0.1998652
528.3999,0.193647
530.3284,0.1901923
532.2568,0.1868641
534.1853,0.1838946
536.1138,0.1813464
538.0422,0.1772216
539.9707,0.1719478
541.8992,0.1680966
543.8276,0.1651893
545.7561,0.1609729
547.6846,0.1583876
549.613,0.1586028
551.5415,0.1599155
553.47,0.1617205
555.3984,0.1650709
557.3269,0.1682352
559.2554,0.1721148
561.1838,0.1755891
563.1123,0.1787379
565.0408,0.1829163
566.9692,0.1877061
568.8977,0.1896578
570.8262,0.1892765
572.7546,0.1890136
574.6831,0.1885175
576.6116,0.1867577
578.54,0.1823117
580.4685,0.1765636
582.397,0.1733326
584.3254,0.170739
586.2539,0.1662413
588.1824,0.1617672
590.1108,0.1559476
592.0393,0.1522166
593.9678,0.1495267
595.8962,0.1460938
597.8247,0.1430498
599.7532,0.1387614
601.6816,0.1355058
603.6101,0.1331801
605.5386,0.1306019
607.467,0.1269893
609.3955,0.1246379
611.324,0.1221001
613.2524,0.1188543
615.1809,0.1160076
617.1094,0.1141173
619.0378,0.1121647
620.9663,0.1104355
622.8948,0.1088009
624.8232,0.107456
626.7517,0.1062489
628.6802,0.1054944
630.6086,0.1044855
632.5371,0.1037986
634.4656,0.103471
636.394,0.1031734
638.3225,0.1028647
640.251,0.1025428
642.1794,0.1022571
644.1079,0.1022542
646.0364,0.1024012
647.9648,0.1030391
649.8933,0.1031909
651.8218,0.1032775
653.7502,0.1039433
655.6787,0.1039372
657.6072,0.1036254
659.5356,0.1044291
661.4641,0.1046474
663.3926,0.1038944
665.321,0.1040459
667.2495,0.1041778
669.178,0.1043614
671.1064,0.1046522
673.0349,0.1048107
674.9634,0.1043106
676.8918,0.1036665
678.8203,0.1040061
680.7488,0.1048744
682.6772,0.1042047
684.6057,0.1034027
686.5342,0.1036772
688.4626,0.1039387
690.3911,0.1040029
692.3196,0.1044554
694.248,0.1043896
696.1765,0.1044405
698.105,0.104849
700.0334,0.1049191
701.9619,0.1053852
703.8904,0.1059161
705.8188,0.106748
707.7473,0.1076789
709.6758,0.1083363
711.6042,0.109216
713.5327,0.1108035
715.4612,0.1121891
717.3896,0.1131379
719.3181,0.1133183
721.2466,0.1134017
723.175,0.113234
725.1035,0.1127393
727.032,0.1117005
728.9604,0.1104387
730.8889,0.1089205
732.8174,0.1069039
734.7458,0.1051069
736.6743,0.1031317
738.6028,0.1004584
740.5313,0.09811931
742.4597,0.09647919
744.3882,0.09384389
746.3167,0.09157541
748.2451,0.08938666
750.1736,0.08673435
752.1021,0.08464079
754.0305,0.08235078
755.959,0.07962839
757.8875,0.07694986
759.8159,0.07437412
761.7444,0.07165971
763.6729,0.0689583
765.6013,0.0665261
767.5298,0.06457328
769.4583,0.06215012
771.3867,0.05962109
773.3152,0.05757219
775.2437,0.05521285
777.1721,0.05256432
779.1006,0.0504729
781.0291,0.0484315
782.9575,0.04622945
784.886,0.04408908
786.8145,0.04222344
788.7429,0.04052929
790.6714,0.03840196
792.5999,0.0362323
794.5283,0.03434304
796.4568,0.03266136
798.3853,0.0305274
800.3137,0.02814563
802.2422,0.02593017
804.1707,0.02354044
806.0991,0.02109229
808.0276,0.01868122
809.9561,0.0165534
811.8845,0.01449068
813.813,0.01220339
815.7415,0.01039031
817.6699,0.009775246
819.5984,0.009265549
821.5269,0.008197127
823.4553,0.007574462
825.3838,0.006745283
827.3123,0.006248533
829.2407,0.006115329
831.1692,0.00569062
833.0977,0.005333924
835.0261,0.005067952
836.9546,0.004507685
838.8831,0.004040133
840.8115,0.003651821
842.74,0.003746006
844.6685,0.003661968
846.5969,0.003389419
848.5254,0.00313734
850.4539,0.002905686
852.3823,0.002318398
854.3108,0.002304961
856.2393,0.002497982
858.1677,0.001929897
860.0962,0.001310937
862.0247,0.001663597
863.9531,0.001647994
865.8816,0.00128042
867.8101,0.0010832
869.7385,0.0007422697
871.667,0.001060169
873.5955,0.001486367
875.5239,0.001219935
877.4524,0.000913782
879.3809,0.0006021168
881.3093,0.0003358601
883.2378,0.0006125122
885.1663,0.0005477369
887.0947,0.0003095046
889.0232,0.0004882161
890.9517,0.0004398739
892.8801,0.000153482
894.8086,7.60518e-05
896.7371,2.08104e-05
898.6655,-0.0002334407
900.594,-0.0003891168
902.5225,-0.0001485236
904.4509,-0.0001595998
906.3794,-0.0004907055
908.3079,-0.0001995265
910.2363,0.0004288042
912.1648,0.0004128842
914.0933,0.0003075805
916.0217,0.0005005803
917.9502,0.000154946
919.8787,-9.567291e-05
921.8071,-1.846813e-05
923.7356,0.0002413411
925.6641,0.0001971554
927.5925,3.922917e-05
929.521,-0.0001266748
931.4495,-1.168437e-05
933.3779,0.0003667502
935.3064,0.000230059
937.2349,7.405877e-06
939.1633,6.583706e-05
941.0918,6.875768e-05
943.0203,-0.0002365541
944.9487,-0.0002498692
946.8772,0.0002161264
948.8057,0.0003352733
950.7341,0.0005550385
952.6626,0.0004284382
954.5911,0.0002155071
956.5195,0.0002799686
958.448,0.0001992499
960.3765,8.009374e-08
962.3049,0.0001744907
964.2334,0.000212607
966.1619,-5.444977e-05
968.0903,0.0001080101
970.0188,0.0001776209
971.9473,-8.190144e-05
973.8757,-0.0001011929
975.8042,-3.997982e-05
977.7327,-0.0002636574
979.6611,0.0001085326
981.5896,0.0004580626
983.5181,0.0002604639
985.4465,9.971391e-05
987.375,-0.0001567779
989.3035,-0.0003602328
991.2319,-4.423223e-05
993.1604,0.0002301084
995.0889,0.0004148381
997.0173,0.0001342166
998.9458,-0.0003471775
1000.874,-0.0001789806
1002.803,-0.0002333699
