x,y
374.1225,0.1091688
376.051,0.1127503
377.9795,0.1133456
379.9079,0.1236267
381.8364,0.1323117
383.7649,0.1320091
385.6933,0.133266
387.6218,0.1299376
389.5503,0.1284991
391.4787,0.1326852
393.4072,0.1337819
395.3357,0.1336855
397.2641,0.1409085
399.1926,0.1496191
401.1211,0.1622379
403.0495,0.1662003
404.978,0.1678853
406.9065,0.1716378
408.8349,0.1703033
410.7634,0.1656614
412.6919,0.1638398
414.6203,0.1633393
416.5488,0.1626125
418.4773,0.1596211
420.4057,0.1557827
422.3342,0.1528783
424.2627,0.15219
426.1911,0.1514586
428.1196,0.1488247
430.0481,0.1451357
431.9765,0.1427155
433.905,0.1415685
435.8335,0.1430562
437.7619,0.1458005
439.6904,0.1507318
441.6189,0.1571339
443.5473,0.1632814
445.4758,0.1689226
447.4043,0.1728042
449.3327,0.1737794
451.2612,0.1738196
453.1897,0.1735478
455.1181,0.1732651
457.0466,0.1706713
458.9751,0.1650491
460.9035,0.1571054
462.832,0.1467187
464.7605,0.1368626
466.6889,0.1279071
468.6174,0.1174793
470.5459,0.1072105
472.4743,0.0975811
474.4028,0.08843227
476.3313,0.07980087
478.2597,0.07224036
480.1882,0.06602953
482.1167,0.06042135
484.0451,0.05612245
485.9736,0.0533251
487.9021,0.05166155
489.8305,0.0513639
491.759,0.05191166
493.6875,0.05161438
495.6159,0.05022506
497.5444,0.04886692
499.4729,0.04829955
501.4013,0.04850746
503.3298,0.04931522
505.2583,0.05087413
507.1867,0.05327846
509.1152,0.05624862
511.0437,0.06019893
512.9721,0.06473131
514.9006,0.07024187
516.829,0.07595914
518.7575,0.08131146
520.686,0.08721585
522.6144,0.09398779
524.5429,0.1005493
526.4714,0.1066737
528.3998,0.1128401
530.3283,0.1187317
532.2568,0.1241785
534.1852,0.1292427
536.1137,0.1330677
538.0422,0.1353316
539.9706,0.136386
541.8991,0.1357577
543.8276,0.1329166
545.756,0.1282341
547.6845,0.122244
549.613,0.1154361
551.5414,0.1082584
553.4699,0.1012832
555.3984,0.09433097
557.3268,0.08704419
559.2553,0.07996939
561.1838,0.07337749
563.1122,0.06749939
565.0407,0.06209764
566.9692,0.05667099
568.8976,0.05232795
570.8261,0.04932414
572.7546,0.04680065
574.683,0.0447825
576.6115,0.04336166
578.54,0.04187517
580.4684,0.04013708
582.3969,0.03842605
584.3254,0.03694361
586.2538,0.03598126
588.1823,0.03539336
590.1108,0.03516104
592.0392,0.03550144
593.9677,0.03609329
595.8962,0.03696612
597.8246,0.0389054
599.7531,0.04193139
601.6816,0.04539271
603.61,0.04899864
605.5385,0.05376497
607.467,0.05971507
609.3954,0.06678393
611.3239,0.07573549
613.2524,0.08609775
615.1808,0.09569645
617.1093,0.1017054
619.0378,0.1014194
620.9662,0.09449174
622.8947,0.08374283
624.8232,0.07201378
626.7516,0.06097285
628.6801,0.05159286
630.6086,0.04448313
632.537,0.03942145
634.4655,0.03612649
636.394,0.03411562
638.3224,0.03270596
640.2509,0.03173486
642.1794,0.03094645
644.1078,0.03051711
646.0363,0.03006978
647.9648,0.02958124
649.8932,0.02945424
651.8217,0.02950164
653.7502,0.02955694
655.6786,0.02986787
657.6071,0.03035914
