x,y
395.3357,0.08954012
397.2641,0.08763681
399.1926,0.08906147
401.1211,0.09322745
403.0495,0.09407004
404.978,0.09323851
406.9065,0.09050775
408.8349,0.09163957
410.7634,0.09331612
412.6919,0.09491464
414.6203,0.09369411
416.5488,0.09349453
418.4773,0.09537234
420.4057,0.09558561
422.3342,0.0967125
424.2627,0.0961938
426.1911,0.09567082
428.1196,0.09690057
430.0481,0.09573127
431.9765,0.0951204
433.905,0.09609887
435.8335,0.09561596
437.7619,0.0929862
439.6904,0.09262557
441.6189,0.09224376
443.5473,0.09140071
445.4758,0.0912502
447.4043,0.08975956
449.3327,0.08792453
451.2612,0.08588015
453.1897,0.08359516
455.1181,0.0822868
457.0466,0.07998461
458.9751,0.07793888
460.9035,0.07706141
462.832,0.0776639
464.7605,0.07750534
466.6889,0.07837204
468.6174,0.07960604
470.5459,0.08067652
472.4743,0.08161836
474.4028,0.08076069
476.3313,0.07936697
478.2597,0.07758379
480.1882,0.07515991
482.1167,0.07356443
484.0451,0.07377937
485.9736,0.0753412
487.9021,0.07685769
489.8305,0.07870203
491.759,0.08028667
493.6875,0.08153794
495.6159,0.08262277
497.5444,0.08292739
499.4729,0.08313476
501.4013,0.08316929
503.3298,0.08203834
505.2583,0.08104192
507.1867,0.08030083
509.1152,0.07912534
511.0437,0.07800861
512.9721,0.07652234
514.9006,0.0750629
516.829,0.07455675
518.7575,0.0743766
520.686,0.07469393
522.6144,0.07581301
524.5429,0.07720438
526.4714,0.07841386
528.3998,0.07986258
530.3283,0.08081117
532.2568,0.08109617
534.1852,0.08089337
536.1137,0.08051433
538.0422,0.0803034
539.9706,0.07958081
541.8991,0.07852962
543.8276,0.07731791
545.756,0.07606136
547.6845,0.07469165
549.613,0.07376707
551.5414,0.07299324
553.4699,0.07197879
555.3984,0.07112125
557.3268,0.06992969
559.2553,0.06889351
561.1838,0.0683768
563.1122,0.06772292
565.0407,0.06696789
566.9692,0.0663302
568.8976,0.06561335
570.8261,0.06479177
572.7546,0.06414235
574.683,0.06327245
576.6115,0.06221009
578.54,0.06139826
580.4684,0.06082357
582.3969,0.06042827
584.3254,0.05961582
586.2538,0.05877678
588.1823,0.05831175
590.1108,0.05765827
592.0392,0.05688693
593.9677,0.05605011
595.8962,0.05480089
597.8246,0.05370733
599.7531,0.05279408
601.6816,0.05176965
603.61,0.05085055
605.5385,0.05019102
607.467,0.04961645
609.3954,0.04952031
611.3239,0.04982167
613.2524,0.04996369
615.1808,0.0504012
617.1093,0.05101905
619.0378,0.05153316
620.9662,0.05162139
622.8947,0.05122017
624.8232,0.05038571
626.7516,0.04939401
628.6801,0.04826009
630.6086,0.04752183
632.537,0.04723841
634.4655,0.04691857
636.394,0.04677965
638.3224,0.0470671
640.2509,0.04693456
642.1794,0.046547
644.1078,0.04645145
646.0363,0.04594011
647.9648,0.04540417
649.8932,0.0450927
651.8217,0.04471467
653.7502,0.04438866
655.6786,0.04423578
657.6071,0.04390311
659.5356,0.04370534
661.4641,0.0435931
663.3925,0.04328584
665.321,0.04307222
667.2495,0.04246855
669.1779,0.04155406
671.1064,0.04077915
673.0349,0.04010278
674.9633,0.03928544
676.8918,0.03843348
678.8203,0.03749303
680.7487,0.03645216
682.6772,0.0354256
684.6057,0.03418744
686.5341,0.03303916
688.4626,0.03205965
690.3911,0.03105076
692.3195,0.03020995
694.248,0.02935125
696.1765,0.02859043
698.1049,0.02799989
700.0334,0.02737745
701.9619,0.0265922
703.8903,0.02603565
705.8188,0.02555392
707.7473,0.0252447
709.6757,0.02516356
711.6042,0.02481095
713.5327,0.02431593
715.4611,0.02420839
717.3896,0.02410982
719.3181,0.02387366
721.2465,0.02379244
723.175,0.02373469
725.1035,0.02362825
727.0319,0.02337605
728.9604,0.02317093
730.8889,0.02306584
732.8173,0.02291922
734.7458,0.02257454
736.6743,0.02216998
738.6027,0.02191774
740.5312,0.02175326
742.4597,0.02158091
744.3881,0.02127378
746.3166,0.02107927
748.2451,0.02123505
750.1735,0.02158233
752.102,0.02151543
754.0305,0.02153262
755.9589,0.02168714
757.8874,0.02180885
759.8159,0.0219492
761.7443,0.02204681
763.6728,0.02228414
765.6013,0.02267261
767.5297,0.0230368
769.4582,0.0234028
771.3867,0.02378916
773.3151,0.02401023
775.2436,0.02419806
777.1721,0.02451618
779.1005,0.02461931
781.029,0.02474107
782.9575,0.02495126
784.8859,0.02505552
786.8144,0.02511433
788.7429,0.02510518
790.6713,0.02516263
792.5998,0.02527668
794.5283,0.02518373
796.4567,0.02508654
798.3852,0.02484323
800.3137,0.0243833
802.2421,0.02399477
804.1706,0.023535
806.0991,0.02289774
808.0275,0.02235001
809.956,0.02196672
811.8845,0.02159468
813.8129,0.02131796
815.7414,0.02124008
817.6699,0.02112499
819.5983,0.02100712
821.5268,0.0206869
823.4553,0.02048605
825.3837,0.02040925
827.3122,0.02044797
829.2407,0.02064045
831.1691,0.0207103
833.0976,0.02077598
835.0261,0.02103255
836.9545,0.02114854
838.883,0.02128748
840.8115,0.02147288
842.7399,0.02166852
844.6684,0.02186305
846.5969,0.02225789
848.5253,0.02259771
850.4538,0.02294389
852.3823,0.02352456
854.3107,0.0240631
856.2392,0.02458283
858.1677,0.02535173
860.0961,0.02591724
862.0246,0.02624539
863.9531,0.02670417
865.8815,0.0272293
867.81,0.02787893
869.7385,0.02857955
871.6669,0.02913578
873.5954,0.02974205
875.5239,0.03026874
877.4523,0.03049576
879.3808,0.03072555
881.3093,0.03100997
883.2377,0.0310916
885.1662,0.03112085
887.0947,0.03123178
889.0231,0.03106547
890.9516,0.0308027
892.8801,0.03063367
894.8085,0.03041466
896.737,0.0302089
898.6655,0.03003523
900.5939,0.02983293
902.5224,0.02964273
904.4509,0.02933603
906.3793,0.02909444
908.3078,0.02903373
910.2363,0.02884636
912.1647,0.02854877
914.0932,0.02830168
916.0217,0.02819143
917.9501,0.0282651
919.8786,0.0282908
921.8071,0.02826353
923.7355,0.02841507
925.664,0.02856354
927.5925,0.02868712
929.5209,0.02886377
931.4494,0.02915419
933.3779,0.02945673
935.3063,0.02979874
937.2348,0.03023363
939.1633,0.03070862
941.0917,0.03119777
943.0202,0.03160773
944.9487,0.03218076
946.8771,0.03292102
948.8056,0.03347518
950.7341,0.03414511
952.6625,0.03495204
954.591,0.03556609
956.5195,0.03623356
958.4479,0.03705722
960.3764,0.0377471
962.3049,0.03859767
964.2333,0.03938318
966.1618,0.04010531
968.0903,0.04084036
970.0187,0.04165247
971.9472,0.04243776
973.8757,0.04323232
975.8041,0.04405537
977.7326,0.0448807
979.6611,0.04571484
981.5895,0.04658107
983.518,0.04739436
985.4465,0.0482102
987.3749,0.04911343
989.3034,0.05017535
991.2319,0.0510286
993.1603,0.0517492
995.0888,0.05266308
997.0173,0.05361252
998.9457,0.05432317
1000.874,0.05509607
1002.803,0.0558975
1004.731,0.05656847
1006.66,0.05731552
1008.588,0.05820585
1010.517,0.05898268
1012.445,0.05964486
1014.373,0.06014263
1016.302,0.06048673
1018.23,0.06066713
1020.159,0.06073191
1022.087,0.06067365
1024.016,0.0606804
1025.944,0.06073764
1027.873,0.06072405
1029.801,0.0606657
1031.73,0.06051696
1033.658,0.06032075
1035.587,0.06010872
1037.515,0.05978125
1039.443,0.05941623
1041.372,0.05889197
1043.3,0.0582149
1045.229,0.05765658
1047.157,0.05693239
1049.086,0.05599497
1051.014,0.05499288
1052.943,0.05392514
1054.871,0.05277147
1056.8,0.05139045
1058.728,0.04978999
1060.657,0.04801767
1062.585,0.0463151
1064.514,0.04461249
1066.442,0.04297958
1068.37,0.04158732
1070.299,0.04028698
1072.227,0.03906054
1074.156,0.03814119
1076.084,0.03736368
1078.013,0.03651338
1079.941,0.03586226
1081.87,0.03519576
1083.798,0.03464656
1085.727,0.03423795
1087.655,0.03399626
1089.584,0.03387922
1091.512,0.03363661
1093.441,0.03347285
1095.369,0.0333607
1097.297,0.03326425
1099.226,0.03322452
1101.154,0.03315794
1103.083,0.03303347
1105.011,0.03308594
1106.94,0.03320146
1108.868,0.03315603
