x,y
399.1926,0.2395611
401.1211,0.22544
403.0496,0.2265238
404.978,0.2211558
406.9065,0.2204575
408.835,0.2128755
410.7634,0.2070966
412.6919,0.2054758
414.6204,0.1961227
416.5488,0.1811235
418.4773,0.166456
420.4058,0.1539852
422.3342,0.1508075
424.2627,0.1565707
426.1912,0.1692935
428.1196,0.1870181
430.0481,0.2008181
431.9766,0.2095861
433.905,0.2167069
435.8335,0.2246703
437.762,0.2282815
439.6904,0.2275563
441.6189,0.2262271
443.5474,0.2219388
445.4758,0.2153401
447.4043,0.209219
449.3328,0.206509
451.2612,0.2072397
453.1897,0.2069091
455.1182,0.2068641
457.0466,0.2082884
458.9751,0.2092533
460.9036,0.2095693
462.832,0.2105422
464.7605,0.2116507
466.689,0.2109741
468.6174,0.20775
470.5459,0.2041395
472.4744,0.1975893
474.4028,0.1877023
476.3313,0.1786729
478.2598,0.171256
480.1882,0.1633803
482.1167,0.1549059
484.0452,0.1463146
485.9736,0.1389266
487.9021,0.1344683
489.8306,0.1321099
491.759,0.1334714
493.6875,0.1404327
495.616,0.1505385
497.5444,0.1624681
499.4729,0.1766214
501.4014,0.1890547
503.3298,0.197258
505.2583,0.2027716
507.1868,0.2042399
509.1152,0.2024093
511.0437,0.1980202
512.9722,0.1913606
514.9006,0.1843267
516.8291,0.1779
518.7576,0.1716795
520.686,0.1664532
522.6145,0.1634424
524.543,0.1630913
526.4714,0.1634723
528.3999,0.163584
530.3284,0.1638853
532.2568,0.1670645
534.1853,0.1741547
536.1138,0.1822292
538.0422,0.1912615
539.9707,0.2026956
541.8992,0.215164
543.8276,0.2262513
545.7561,0.2351052
547.6846,0.2416486
549.613,0.2466889
551.5415,0.2483786
553.47,0.2456699
555.3984,0.2431696
557.3269,0.2435804
559.2554,0.244769
561.1838,0.2445356
563.1123,0.2430637
565.0408,0.2409772
566.9692,0.2388067
568.8977,0.2347055
570.8262,0.2282297
572.7546,0.2203227
574.6831,0.2102454
576.6116,0.1983023
578.54,0.186232
580.4685,0.1738745
582.397,0.1621737
584.3254,0.1517083
586.2539,0.1443599
588.1824,0.1427742
590.1108,0.1455053
592.0393,0.1487667
593.9678,0.1493634
595.8962,0.1461529
597.8247,0.1401396
599.7532,0.1327625
601.6816,0.1251375
603.6101,0.1191571
605.5386,0.1156888
607.467,0.1147119
609.3955,0.1166745
611.324,0.1223818
613.2524,0.1303822
615.1809,0.137912
617.1094,0.1412515
619.0378,0.1398372
620.9663,0.1344072
622.8948,0.1268305
624.8232,0.1187852
626.7517,0.1108436
628.6802,0.1040076
630.6086,0.09893101
632.5371,0.096382
634.4656,0.09707277
636.394,0.1010806
638.3225,0.108344
640.251,0.1170244
642.1794,0.1262409
644.1079,0.1351733
646.0364,0.1414103
647.9648,0.144506
649.8933,0.1450007
651.8218,0.1434883
653.7502,0.1404577
655.6787,0.1362084
657.6072,0.1311444
659.5356,0.1257942
661.4641,0.1206182
663.3926,0.1158236
665.321,0.11124
667.2495,0.1074457
669.178,0.1037065
671.1064,0.1002883
673.0349,0.09809423
674.9634,0.09714728
676.8918,0.09673481
678.8203,0.09470282
680.7488,0.09177191
682.6772,0.08970822
684.6057,0.09010961
686.5342,0.09355014
688.4626,0.09838911
690.3911,0.1029222
692.3196,0.1060321
694.248,0.1062151
696.1765,0.1035898
698.105,0.09904384
700.0334,0.09325416
701.9619,0.0879421
703.8904,0.08399412
705.8188,0.0817763
707.7473,0.08134617
709.6758,0.08268941
711.6042,0.08485775
713.5327,0.08613137
715.4612,0.08571468
717.3896,0.08322529
719.3181,0.07915203
721.2466,0.07441762
723.175,0.0698254
725.1035,0.06578431
727.032,0.06259197
728.9604,0.06044882
730.8889,0.05895328
732.8174,0.05815189
734.7458,0.05814775
736.6743,0.059239
738.6028,0.06118724
740.5313,0.06333056
742.4597,0.06635691
744.3882,0.07010619
746.3167,0.0740423
748.2451,0.0775566
750.1736,0.07981948
752.1021,0.08083106
754.0305,0.07984008
755.959,0.07653932
757.8875,0.0720008
759.8159,0.06765231
761.7444,0.06434087
763.6729,0.06224737
765.6013,0.06155524
767.5298,0.06183565
769.4583,0.06264384
771.3867,0.06364167
773.3152,0.06430232
775.2437,0.06488579
777.1721,0.06502768
779.1006,0.06442111
781.0291,0.06317341
782.9575,0.06132973
784.886,0.05946258
786.8145,0.05803487
788.7429,0.05678948
790.6714,0.05542016
792.5999,0.05413087
794.5283,0.05363304
796.4568,0.05372892
798.3853,0.05387346
800.3137,0.0543741
802.2422,0.05543722
804.1707,0.05684694
806.0991,0.05850469
808.0276,0.06003715
809.9561,0.06189108
811.8845,0.06410807
813.813,0.06720249
815.7415,0.07093608
817.6699,0.07496687
819.5984,0.07951963
821.5269,0.08488771
823.4553,0.09093865
825.3838,0.09794063
827.3123,0.1044999
829.2407,0.110147
831.1692,0.115246
833.0977,0.119918
835.0261,0.1254394
836.9546,0.1321335
838.8831,0.1391036
840.8115,0.1460524
842.74,0.1519685
844.6685,0.1581919
846.5969,0.1660786
848.5254,0.1755457
850.4539,0.1867132
852.3823,0.1989881
854.3108,0.2107048
856.2393,0.2207669
858.1677,0.2280813
860.0962,0.2317312
862.0247,0.2320197
863.9531,0.2302007
865.8816,0.2281054
867.8101,0.2291159
869.7385,0.2344173
871.667,0.2422569
873.5955,0.2498171
875.5239,0.2552108
877.4524,0.2574704
879.3809,0.2583517
881.3093,0.2586081
883.2378,0.2596091
885.1663,0.2624202
887.0947,0.2648939
889.0232,0.2659735
890.9517,0.2665463
892.8801,0.2654676
894.8085,0.2633009
896.737,0.2608069
898.6655,0.2584587
900.5939,0.2555568
902.5224,0.2520901
904.4509,0.2480604
906.3793,0.242875
908.3078,0.2362047
910.2363,0.2286345
912.1647,0.2213949
914.0932,0.21557
916.0217,0.2115345
917.9501,0.2094474
919.8786,0.2089022
921.8071,0.2096439
923.7355,0.2118053
925.664,0.2146505
927.5925,0.2171424
929.5209,0.2189696
931.4494,0.2203859
933.3779,0.2216058
935.3063,0.2235068
937.2348,0.2262917
939.1633,0.2299089
941.0917,0.2330822
943.0202,0.2340859
944.9487,0.2333708
946.8771,0.2308065
948.8056,0.2264373
950.7341,0.2207665
952.6625,0.2140825
954.591,0.2069496
956.5195,0.1995908
958.4479,0.1920343
960.3764,0.1847926
962.3049,0.1781447
964.2333,0.1721651
966.1618,0.1663239
968.0903,0.1612951
970.0187,0.1567104
971.9472,0.1523679
973.8757,0.1480217
975.8041,0.1438753
977.7326,0.1395095
979.6611,0.1344589
981.5895,0.1284767
983.518,0.1218321
985.4465,0.1153957
987.3749,0.1095627
989.3034,0.1041851
991.2319,0.09938279
993.1603,0.09511583
995.0888,0.09108896
997.0173,0.08763102
998.9457,0.08432766
1000.874,0.08109532
1002.803,0.07841924
1004.731,0.07588381
1006.66,0.07355601
1008.588,0.07158628
1010.517,0.06909334
1012.445,0.066516
1014.373,0.06444447
1016.302,0.06291725
1018.23,0.06154232
1020.159,0.06055329
1022.087,0.06004763
1024.016,0.05976418
1025.944,0.05994685
1027.873,0.06087785
1029.801,0.06165797
1031.73,0.06276361
1033.658,0.06508918
1035.587,0.06744754
1037.515,0.07013655
1039.444,0.07337659
1041.372,0.07659982
1043.301,0.07898266
1045.229,0.0799833
1047.157,0.07925585
1049.086,0.07667523
1051.014,0.07326472
1052.943,0.07022391
1054.871,0.06743553
1056.8,0.06469926
1058.728,0.06304052
1060.657,0.06248647
1062.585,0.0631402
1064.514,0.06464131
1066.442,0.06621553
1068.371,0.06819098
1070.299,0.07090756
1072.228,0.07436023
1074.156,0.07853084
1076.084,0.08384289
1078.013,0.09001216
1079.941,0.09637798
1081.87,0.1034243
1083.798,0.1113073
1085.727,0.1200626
1087.655,0.1295765
1089.584,0.1400687
1091.512,0.1505585
1093.441,0.1605494
1095.369,0.1699559
1097.298,0.1783425
1099.226,0.1846001
1101.155,0.1889428
1103.083,0.1919259
1105.011,0.1933615
1106.94,0.1932963
1108.868,0.1914223
1110.797,0.1876978
1112.725,0.1836652
1114.654,0.1812611
1116.582,0.1799485
1118.511,0.1782216
1120.439,0.1743816
1122.368,0.1672453
1124.296,0.1582422
1126.225,0.1478792
1128.153,0.1367171
1130.082,0.1259237
1132.01,0.1154209
1133.938,0.1055407
1135.867,0.09610742
1137.795,0.08753353
1139.724,0.07977901
1141.652,0.072496
1143.581,0.06566285
1145.509,0.05948422
1147.438,0.05423483
1149.366,0.05058097
1151.295,0.04813495
1153.223,0.045936
1155.152,0.04398536
1157.08,0.04157599
1159.009,0.03844244
1160.937,0.03517824
1162.865,0.03202514
1164.794,0.02911676
1166.722,0.02672073
1168.651,0.0245467
1170.579,0.0226952
1172.508,0.0215535
1174.436,0.02065587
1176.365,0.01985811
1178.293,0.01924477
1180.222,0.01861788
1182.15,0.01791521
1184.079,0.01661851
1186.007,0.01551744
1187.936,0.01507591
1189.864,0.01448067
1191.792,0.01386786
1193.721,0.01331847
1195.649,0.01282107
1197.578,0.01252603
1199.506,0.01212319
1201.435,0.01172686
1203.363,0.01121841
1205.292,0.01091458
1207.22,0.01090858
1209.149,0.01055574
1211.077,0.0103233
1213.006,0.01035283
1214.934,0.01036005
1216.863,0.01031117
1218.791,0.0100097
1220.719,0.009638283
1222.648,0.009344116
1224.576,0.009225301
1226.505,0.009013276
1228.433,0.008792096
1230.362,0.008758591
1232.29,0.008763825
1234.219,0.008901687
1236.147,0.008924461
1238.076,0.008783964
1240.004,0.008506654
1241.933,0.008417167
1243.861,0.008354959
1245.79,0.00849653
1247.718,0.008563327
1249.646,0.008606326
1251.575,0.008773003
1253.503,0.008643323
1255.432,0.008457983
1257.36,0.008545188
1259.289,0.00849854
1261.217,0.008313892
1263.146,0.008385576
1265.074,0.008363277
1267.003,0.008362583
1268.931,0.008750748
1270.86,0.009018412
1272.788,0.009098111
1274.717,0.009216473
1276.645,0.009337008
1278.573,0.009337457
1280.502,0.009318369
1282.43,0.009080875
1284.359,0.008481923
1286.287,0.008155007
1288.216,0.008211413
1290.144,0.008333452
1292.073,0.008639198
1294.001,0.008631925
1295.93,0.008605991
1297.858,0.008765951
1299.787,0.009113159
1301.715,0.00926649
1303.644,0.009141609
1305.572,0.009226335
1307.5,0.009613212
1309.429,0.009852339
1311.357,0.009755295
1313.286,0.00996803
1315.214,0.01031829
1317.143,0.01032744
1319.071,0.009873043
1321.0,0.009616431
1322.928,0.01005888
1324.857,0.01035272
1326.785,0.01035271
1328.714,0.009782614
1330.642,0.009705955
1332.571,0.01004764
1334.499,0.01019375
1336.427,0.01028854
1338.356,0.01020645
1340.284,0.009899138
1342.213,0.009626264
1344.141,0.009612872
1346.07,0.009731255
1347.998,0.009987719
1349.927,0.01017728
1351.855,0.009930818
1353.784,0.009776631
1355.712,0.009617446
1357.641,0.009685058
1359.569,0.009567431
1361.498,0.009563481
1363.426,0.01023998
1365.354,0.01071004
1367.283,0.01066874
1369.211,0.01099476
1371.14,0.01192532
1373.068,0.01255784
1374.997,0.0125881
1376.925,0.01289354
1378.854,0.01352281
1380.782,0.01387055
1382.711,0.01361397
1384.639,0.01343568
1386.568,0.01343036
1388.496,0.01334461
1390.424,0.01307559
1392.353,0.01282841
1394.281,0.01257816
1396.21,0.01264438
1398.138,0.01290778
1400.067,0.01301404
1401.995,0.01309987
1403.924,0.01352825
1405.852,0.01384893
1407.781,0.01394522
1409.709,0.01372263
1411.638,0.01384191
1413.566,0.01406118
1415.495,0.01393971
1417.423,0.01396755
1419.351,0.01431071
1421.28,0.01425485
1423.208,0.01449034
1425.137,0.01454196
1427.065,0.01411598
1428.994,0.01408526
1430.922,0.01420939
1432.851,0.01401569
1434.779,0.01390677
1436.708,0.0140442
1438.636,0.01415958
1440.565,0.01423403
1442.493,0.01435302
1444.422,0.01440908
1446.35,0.01487554
1448.278,0.01518686
1450.207,0.01539285
1452.135,0.01562035
1454.064,0.01547453
1455.992,0.01495602
1457.921,0.0147605
1459.849,0.01460809
1461.778,0.01409985
1463.706,0.01377505
1465.635,0.013237
1467.563,0.01319424
1469.492,0.01340845
1471.42,0.0131409
1473.349,0.01279674
1475.277,0.01262202
1477.205,0.01233223
1479.134,0.01227593
1481.062,0.01259985
1482.991,0.01251745
1484.919,0.01204147
1486.848,0.01179234
1488.776,0.01144751
1490.705,0.01120478
1492.633,0.01131239
1494.562,0.01110089
1496.49,0.01091648
1498.419,0.01068646
1500.347,0.01062599
1502.276,0.01044281
1504.204,0.009936325
1506.132,0.009742101
1508.061,0.009934968
1509.989,0.01014106
1511.918,0.01012583
1513.846,0.009931226
1515.775,0.009752364
1517.703,0.009537697
1519.632,0.009821278
1521.56,0.01000426
1523.489,0.01000131
1525.417,0.01004622
1527.346,0.01010997
1529.274,0.009980703
1531.203,0.009887027
1533.131,0.009794511
1535.059,0.01007215
1536.988,0.01001134
1538.916,0.009565201
1540.845,0.009316454
1542.773,0.009573386
1544.702,0.01024359
1546.63,0.01032813
1548.559,0.01005758
1550.487,0.009978916
1552.416,0.01003014
1554.344,0.01042016
1556.273,0.01054798
1558.201,0.01048164
1560.13,0.01061137
1562.058,0.01078166
1563.986,0.01096499
1565.915,0.01136565
1567.843,0.01157797
1569.772,0.01110297
1571.7,0.01086833
1573.629,0.01084675
1575.557,0.01088793
1577.486,0.01112641
1579.414,0.0118452
1581.343,0.01233468
1583.271,0.01226411
1585.2,0.01203522
1587.128,0.0121588
1589.057,0.012633
1590.985,0.01260526
1592.913,0.01241045
1594.842,0.01226446
1596.77,0.01200191
1598.699,0.01240662
1600.627,0.01250248
1602.556,0.01243187
1604.484,0.01275244
1606.413,0.01258935
1608.341,0.01261467
1610.27,0.01300208
1612.198,0.01319458
1614.127,0.01315378
1616.055,0.01340214
1617.984,0.01358356
1619.912,0.01377987
1621.84,0.0137175
1623.769,0.01369194
1625.697,0.01401728
1627.626,0.01443862
1629.554,0.01457066
1631.483,0.01484593
1633.411,0.01447206
1635.34,0.01397959
