x,y
399.1926,0.3605362
401.1211,0.3383687
403.0495,0.3480554
404.978,0.3729104
406.9065,0.3911906
408.8349,0.3705441
410.7634,0.3595618
412.6919,0.3576914
414.6203,0.3504444
416.5488,0.3352917
418.4773,0.32982
420.4057,0.3251677
422.3342,0.3209835
424.2627,0.3280452
426.1911,0.3329684
428.1196,0.3459839
430.0481,0.3539234
431.9765,0.3647381
433.905,0.3767514
435.8335,0.382728
437.7619,0.3789469
439.6904,0.3702497
441.6189,0.3529416
443.5473,0.3444387
445.4758,0.3435901
447.4043,0.336317
449.3327,0.3338108
451.2612,0.3333698
453.1897,0.3311732
455.1181,0.3286296
457.0466,0.321243
458.9751,0.3129381
460.9035,0.309139
462.832,0.298172
464.7605,0.2886361
466.6889,0.2892179
468.6174,0.2831529
470.5459,0.2711537
472.4743,0.2647687
474.4028,0.2553873
476.3313,0.2457636
478.2597,0.2408884
480.1882,0.2364769
482.1167,0.232294
484.0451,0.2297372
485.9736,0.2257296
487.9021,0.2250373
489.8305,0.2274434
491.759,0.2283991
493.6875,0.2278288
495.6159,0.2248604
497.5444,0.2235128
499.4729,0.2216649
501.4013,0.219125
503.3298,0.2157189
505.2583,0.2082351
507.1867,0.1989044
509.1152,0.1898649
511.0437,0.182082
512.9721,0.1756441
514.9006,0.1684295
516.829,0.1622572
518.7575,0.1585425
520.686,0.1570479
522.6144,0.1550962
524.5429,0.150923
526.4714,0.1452455
528.3998,0.1401594
530.3283,0.136776
532.2568,0.1333439
534.1852,0.1287729
536.1137,0.1245363
538.0422,0.1209228
539.9706,0.1165598
541.8991,0.1098089
543.8276,0.102987
545.756,0.09634955
547.6845,0.08998314
549.613,0.08271801
551.5414,0.07566054
553.4699,0.06918865
555.3984,0.06336583
557.3268,0.05947617
559.2553,0.05483851
561.1838,0.05045475
563.1122,0.04712595
565.0407,0.04440231
566.9692,0.04117813
568.8976,0.03940858
570.8261,0.0384536
572.7546,0.03706163
574.683,0.03563239
576.6115,0.03472974
578.54,0.03510653
580.4684,0.03616629
582.3969,0.0367251
584.3254,0.03693852
586.2538,0.03746111
588.1823,0.03842355
590.1108,0.04005704
592.0392,0.04178641
593.9677,0.04265165
595.8962,0.04228385
597.8246,0.041462
599.7531,0.04147078
601.6816,0.04169013
603.61,0.04125424
605.5385,0.0412569
607.467,0.04131836
609.3954,0.04049926
611.3239,0.03965991
613.2524,0.03920745
615.1808,0.03902973
617.1093,0.03891793
619.0378,0.03859043
620.9662,0.0381461
622.8947,0.03783382
624.8232,0.03804094
626.7516,0.03902513
628.6801,0.03951702
630.6086,0.04023757
632.537,0.04130701
634.4655,0.04264986
636.394,0.04416468
638.3224,0.04600476
640.2509,0.04806227
642.1794,0.05116833
644.1078,0.05485645
646.0363,0.05902079
647.9648,0.06405642
649.8932,0.06951502
651.8217,0.07684837
653.7502,0.08564486
655.6786,0.09472538
657.6071,0.103001
659.5356,0.1091338
661.4641,0.1123269
663.3925,0.1115059
665.321,0.1066509
667.2495,0.09863849
669.1779,0.08798776
671.1064,0.07720312
673.0349,0.06826822
674.9633,0.06166663
676.8918,0.05697782
678.8203,0.05278084
680.7487,0.0492731
682.6772,0.04740071
684.6057,0.04605559
686.5341,0.04534394
688.4626,0.04509588
690.3911,0.04571586
692.3195,0.04685884
694.248,0.04813393
696.1765,0.05054098
698.1049,0.05304945
700.0334,0.05483098
701.9619,0.05564878
703.8903,0.05610203
705.8188,0.0557804
707.7473,0.05510619
709.6757,0.05486935
711.6042,0.05465184
713.5327,0.05379732
715.4611,0.05244868
717.3896,0.05192425
719.3181,0.05169833
721.2465,0.05171314
723.175,0.05296875
725.1035,0.05490016
727.0319,0.05730841
728.9604,0.06094401
730.8889,0.06548885
732.8173,0.07136597
734.7458,0.07829574
736.6743,0.08591773
738.6027,0.09310634
740.5312,0.0994143
742.4597,0.1041602
744.3881,0.1063148
746.3166,0.1060758
748.2451,0.1035316
750.1735,0.09918109
752.102,0.09326922
754.0305,0.08616769
755.9589,0.07903256
757.8874,0.0711685
759.8159,0.06299853
761.7443,0.05567338
763.6728,0.04930243
765.6013,0.04475465
767.5297,0.04174453
769.4582,0.03964468
771.3867,0.03869696
773.3151,0.03794716
775.2436,0.03747938
777.1721,0.03772464
779.1005,0.0376727
781.029,0.03715398
782.9575,0.0370964
784.8859,0.03662212
786.8144,0.03605779
788.7429,0.03631719
790.6713,0.0372469
792.5998,0.03806774
794.5283,0.03853072
796.4567,0.03943906
798.3852,0.04068222
800.3137,0.04188672
802.2421,0.04296023
804.1706,0.04435315
806.0991,0.04561293
808.0275,0.04673835
809.956,0.0481415
811.8845,0.04985996
813.8129,0.0511627
815.7414,0.0519631
817.6699,0.05349916
819.5983,0.05563249
821.5268,0.05773778
823.4553,0.0594095
825.3837,0.06141187
827.3122,0.06405226
829.2407,0.06710061
831.1691,0.07075406
833.0976,0.07420529
835.0261,0.07774725
836.9545,0.08201524
838.883,0.0873159
840.8115,0.09287179
842.7399,0.09813112
844.6684,0.1036472
846.5969,0.1097193
848.5253,0.1158634
850.4538,0.1224036
852.3823,0.1294607
854.3107,0.1363993
856.2392,0.1442423
858.1677,0.1533509
860.0961,0.1622521
862.0246,0.1715471
863.9531,0.1815598
865.8815,0.1928257
867.81,0.2055417
869.7385,0.2189417
871.6669,0.2320511
873.5954,0.2444243
875.5239,0.2546721
877.4523,0.2639986
879.3808,0.2726156
881.3093,0.2812833
883.2377,0.2894119
885.1662,0.2980689
887.0947,0.3085455
889.0231,0.3179151
890.9516,0.3276312
892.8801,0.3386924
894.8085,0.3490033
896.737,0.3592282
898.6655,0.368952
900.5939,0.3768947
902.5224,0.383183
904.4509,0.3889901
906.3793,0.3940831
908.3078,0.3978882
910.2363,0.4018846
912.1647,0.4057162
914.0932,0.4077628
916.0217,0.4088793
917.9501,0.4082413
919.8786,0.4069912
921.8071,0.4049642
923.7355,0.4019764
925.664,0.4006892
927.5925,0.4008584
929.5209,0.4021095
931.4494,0.4045259
933.3779,0.4082316
935.3063,0.4134945
937.2348,0.4207374
939.1633,0.4297808
941.0917,0.4385222
943.0202,0.4473481
944.9487,0.4557454
946.8771,0.4640858
948.8056,0.4715998
950.7341,0.476752
952.6625,0.4794608
954.591,0.480409
956.5195,0.4785127
958.4479,0.4732811
960.3764,0.4661794
962.3049,0.4588997
964.2333,0.4503687
966.1618,0.439959
968.0903,0.4288689
970.0187,0.4166582
971.9472,0.4049939
973.8757,0.3933837
975.8041,0.380449
977.7326,0.3667654
979.6611,0.3540712
981.5895,0.3424978
983.518,0.3309622
985.4465,0.3190674
987.3749,0.306756
989.3034,0.295399
991.2319,0.2846626
993.1603,0.2736783
995.0888,0.2631851
997.0173,0.2532451
998.9457,0.2437703
1000.874,0.2347586
1002.803,0.2258234
1004.731,0.2174914
1006.66,0.2101361
1008.588,0.2030147
1010.517,0.1960038
1012.445,0.1900876
1014.373,0.1844628
1016.302,0.1795797
1018.23,0.175542
1020.159,0.1723382
1022.087,0.1701328
1024.016,0.1678284
1025.944,0.1663571
1027.873,0.1658033
1029.801,0.1656644
1031.73,0.1661208
1033.658,0.1667375
1035.587,0.1674933
1037.515,0.1675576
1039.443,0.1672365
1041.372,0.1670697
1043.3,0.1672638
1045.229,0.1670533
1047.157,0.1661704
1049.086,0.1660399
1051.014,0.1665164
1052.943,0.1662734
1054.871,0.1654939
1056.8,0.1640726
1058.728,0.1619712
1060.657,0.1595179
1062.585,0.1564125
1064.514,0.1535236
1066.442,0.1512823
1068.37,0.1487384
1070.299,0.14551
1072.227,0.1420522
1074.156,0.1390517
1076.084,0.136042
1078.013,0.132889
1079.941,0.1295333
1081.87,0.1265715
1083.798,0.1231978
1085.727,0.1196609
1087.655,0.1166565
1089.584,0.1135772
1091.512,0.1106106
1093.441,0.1075275
1095.369,0.1041517
1097.297,0.1010285
1099.226,0.09780429
1101.154,0.09450538
1103.083,0.09109747
1105.011,0.08689502
1106.94,0.08221292
1108.868,0.07778073
1110.797,0.07332807
1112.725,0.06826173
1114.654,0.06327704
1116.582,0.05837294
1118.511,0.05387188
1120.439,0.05020071
1122.368,0.04776813
1124.296,0.04673283
1126.224,0.04721674
1128.153,0.04937742
1130.081,0.05371706
1132.01,0.06023309
1133.938,0.06806011
1135.867,0.07653452
1137.795,0.08442956
1139.724,0.08960468
1141.652,0.09102055
1143.581,0.08944415
1145.509,0.08437057
1147.438,0.07653828
1149.366,0.06784168
1151.295,0.05912282
1153.223,0.05057235
1155.151,0.04222729
1157.08,0.03559461
1159.008,0.03039834
1160.937,0.02570898
1162.865,0.02142645
1164.794,0.01781803
1166.722,0.01557922
1168.651,0.01388053
1170.579,0.01215518
1172.508,0.01140196
1174.436,0.01083632
1176.365,0.01045766
1178.293,0.009803933
1180.222,0.008999808
1182.15,0.008793097
1184.078,0.008441373
1186.007,0.008029007
1187.935,0.00779311
1189.864,0.00748284
1191.792,0.006985656
1193.721,0.006597564
1195.649,0.006540217
1197.578,0.006744406
1199.506,0.006560968
1201.435,0.00620113
1203.363,0.006143174
1205.292,0.005608254
1207.22,0.004796891
1209.149,0.005014603
1211.077,0.005187654
1213.005,0.005118927
1214.934,0.004807658
1216.862,0.004269746
1218.791,0.004313109
1220.719,0.004340443
1222.648,0.004373431
1224.576,0.004407207
1226.505,0.004340283
1228.433,0.004197408
1230.362,0.004407644
1232.29,0.004412912
1234.219,0.004211775
1236.147,0.004278993
1238.076,0.00435912
1240.004,0.004034691
1241.932,0.00378645
1243.861,0.004006272
1245.789,0.004051447
1247.718,0.004138825
1249.646,0.004213105
1251.575,0.004160827
1253.503,0.004167628
1255.432,0.003996416
1257.36,0.003798413
1259.289,0.003584524
1261.217,0.003624436
1263.146,0.003784317
1265.074,0.003691704
1267.003,0.003657797
1268.931,0.003975546
1270.859,0.004250878
1272.788,0.004350591
1274.716,0.004072469
1276.645,0.004007757
1278.573,0.004157247
1280.502,0.004087199
1282.43,0.004121501
1284.359,0.004082029
1286.287,0.003937955
1288.216,0.003915896
1290.144,0.004211286
1292.073,0.00431599
1294.001,0.004053936
1295.93,0.003897459
1297.858,0.004028392
1299.786,0.004124065
1301.715,0.00397445
1303.643,0.003973499
1305.572,0.004027885
1307.5,0.003965901
1309.429,0.004129987
1311.357,0.004339422
1313.286,0.004201132
1315.214,0.004064429
1317.143,0.004074207
1319.071,0.004201297
1321.0,0.004347519
1322.928,0.004338538
1324.857,0.004584696
1326.785,0.004866319
1328.714,0.004856485
1330.642,0.004693638
