x,y
50.14013,0.00873659
52.0686,0.005810526
53.99707,0.007448612
55.92553,0.009623278
57.854,0.008556364
59.78246,0.0081452
61.71093,0.009991957
63.6394,0.01338541
65.56786,0.01443208
67.49633,0.0147011
69.4248,0.01522144
71.35326,0.01422103
73.28172,0.01471641
75.21019,0.01652841
77.13866,0.01704825
79.06712,0.0172278
80.99559,0.01897617
82.92406,0.01994791
84.85252,0.020834
86.78099,0.02179645
88.70946,0.02289182
90.63792,0.02276203
92.56638,0.0227913
94.49485,0.02315622
96.42332,0.02401992
98.35178,0.02529204
100.2803,0.02577816
102.2087,0.0257252
104.1372,0.0255182
106.0657,0.02536056
107.9941,0.02585906
109.9226,0.02501803
111.851,0.02387521
113.7795,0.02328262
115.708,0.02259343
117.6364,0.02205429
119.5649,0.02224936
121.4934,0.02318065
123.4218,0.02385232
125.3503,0.02434427
127.2788,0.02471689
129.2072,0.02509622
131.1357,0.02575494
133.0642,0.02597363
134.9926,0.02613808
136.9211,0.0262007
138.8496,0.02576138
140.778,0.02546759
142.7065,0.0250346
144.635,0.02421598
146.5634,0.02363639
148.4919,0.0234959
150.4204,0.02446377
152.3488,0.02533434
154.2773,0.02583675
156.2058,0.02618787
158.1342,0.026661
160.0627,0.02732009
161.9912,0.02806971
163.9196,0.02815569
165.8481,0.02763641
167.7766,0.02735739
169.705,0.02719767
171.6335,0.02690632
173.562,0.02701435
175.4904,0.02727181
177.4189,0.02806614
179.3474,0.02903609
181.2758,0.02976326
183.2043,0.03020076
185.1328,0.03079989
187.0612,0.03116141
188.9897,0.03152819
190.9182,0.03203363
192.8466,0.03235038
194.7751,0.03256771
196.7036,0.03304634
198.632,0.03329686
200.5605,0.03329504
202.489,0.03344371
204.4174,0.03413792
206.3459,0.03467741
208.2744,0.03485294
210.2028,0.03501632
212.1313,0.03561728
214.0598,0.03624897
215.9882,0.03677968
217.9167,0.0369876
219.8452,0.03716918
221.7736,0.0379004
223.7021,0.03863163
225.6305,0.03898384
227.559,0.03915369
229.4875,0.03983121
231.4159,0.04089798
233.3444,0.0415198
235.2729,0.04195328
237.2013,0.04254807
239.1298,0.04306452
241.0583,0.04355389
242.9867,0.04413994
244.9152,0.04490126
246.8437,0.04561859
248.7721,0.0463794
250.7006,0.0470591
252.6291,0.04730488
254.5575,0.04765074
256.486,0.0481824
258.4145,0.04859193
260.3429,0.04852049
262.2714,0.04827257
264.1999,0.04775996
266.1283,0.04702356
268.0568,0.04629342
269.9853,0.04573118
271.9137,0.04593361
273.8422,0.04622047
275.7707,0.04645981
277.6991,0.04713437
279.6276,0.04780589
281.5561,0.04828243
283.4845,0.04881481
285.413,0.04942687
287.3415,0.05002813
289.2699,0.05081273
291.1984,0.05137264
293.1269,0.05194149
295.0553,0.05279297
296.9838,0.05313206
298.9123,0.05346791
300.8407,0.05376697
302.7692,0.05426089
304.6977,0.05471465
306.6261,0.05507735
308.5546,0.05558616
310.4831,0.05587538
312.4115,0.05627204
314.34,0.05684121
316.2685,0.05737673
318.1969,0.05772882
320.1254,0.05826258
322.0539,0.05876915
323.9823,0.05924184
325.9108,0.05974241
327.8392,0.06003755
329.7677,0.06039336
331.6962,0.06101068
333.6246,0.06162176
335.5531,0.06215304
337.4816,0.06275768
339.41,0.06337622
341.3385,0.0637489
343.267,0.0636279
345.1954,0.06353995
347.1239,0.06363929
349.0524,0.06364202
350.9808,0.06353027
352.9093,0.0634568
354.8378,0.0631846
356.7662,0.06290399
358.6947,0.06321408
360.6232,0.06363258
362.5516,0.06413055
364.4801,0.06485876
366.4086,0.06550018
368.337,0.06629849
370.2655,0.0670928
372.194,0.0678262
374.1224,0.06838957
376.0509,0.06894813
377.9794,0.06936236
379.9078,0.06938305
381.8363,0.06948483
383.7648,0.0696056
385.6932,0.06970287
387.6217,0.06986561
389.5502,0.07016213
391.4786,0.07061645
393.4071,0.07108335
395.3356,0.07141748
397.264,0.07198079
399.1925,0.07252066
401.121,0.07285499
403.0494,0.07326373
404.9779,0.07377687
406.9064,0.07408275
408.8348,0.07437036
410.7633,0.07458569
412.6917,0.07474709
414.6202,0.07474737
416.5487,0.07477392
418.4771,0.07483464
420.4056,0.07500462
422.3341,0.07510148
424.2625,0.07546264
426.191,0.07614409
428.1195,0.07682581
430.0479,0.0773287
431.9764,0.07762972
433.9049,0.07804117
435.8333,0.07868275
437.7618,0.07872759
439.6903,0.07869779
441.6187,0.07879202
443.5472,0.07903899
445.4757,0.07951834
447.4041,0.08029398
449.3326,0.08079647
451.2611,0.08127767
453.1895,0.08231717
455.118,0.083068
457.0465,0.08331665
458.9749,0.08401151
460.9034,0.08471979
462.8319,0.08500862
464.7603,0.08565877
466.6888,0.08651324
468.6173,0.08672469
470.5457,0.08647735
472.4742,0.08605732
474.4027,0.08601379
476.3311,0.08583064
478.2596,0.08518418
480.1881,0.08458818
482.1165,0.08372343
484.045,0.08225691
485.9735,0.08096184
487.9019,0.08009416
489.8304,0.07946826
491.7589,0.07895027
493.6873,0.07879692
495.6158,0.07909363
497.5443,0.07932529
499.4727,0.07971541
501.4012,0.08029144
503.3297,0.08103501
505.2581,0.08174764
507.1866,0.08220121
509.1151,0.08260688
511.0435,0.08310869
512.972,0.08407196
514.9005,0.08506741
516.8289,0.08591622
518.7574,0.08652144
520.6859,0.08675415
522.6143,0.08687483
524.5428,0.08693335
526.4713,0.08693338
528.3997,0.08604632
530.3282,0.085113
532.2567,0.0840438
534.1851,0.08255297
536.1136,0.08147411
538.0421,0.07979594
539.9705,0.07786384
541.899,0.07656552
543.8275,0.07507452
545.7559,0.07329652
547.6844,0.07174625
549.6129,0.07035782
551.5413,0.06906012
553.4698,0.06753013
555.3983,0.06604976
557.3267,0.064518
559.2552,0.06284584
561.1837,0.06139331
563.1121,0.06021497
565.0406,0.05902237
566.9691,0.0584547
568.8975,0.05782284
570.826,0.05723792
572.7545,0.05649618
574.6829,0.05582961
576.6114,0.05549934
578.5399,0.0549951
580.4683,0.05462598
582.3968,0.05412535
584.3253,0.05315144
586.2537,0.05236732
588.1822,0.05148017
590.1107,0.05053869
592.0391,0.0494934
593.9676,0.04867933
595.8961,0.04760559
597.8245,0.04646426
599.753,0.0457319
601.6815,0.04506225
603.6099,0.04447763
605.5384,0.04385003
607.4669,0.04352443
609.3953,0.04320842
611.3238,0.04272562
613.2523,0.04298297
615.1807,0.04316743
617.1091,0.04279771
619.0376,0.04267964
620.9661,0.04305934
622.8945,0.04358614
624.823,0.04481936
626.7515,0.04600216
628.6799,0.04731651
630.6084,0.04842116
632.5369,0.04888736
634.4653,0.04863476
636.3938,0.0484432
638.3223,0.04823503
640.2507,0.0478612
642.1792,0.04789918
644.1077,0.04817287
646.0361,0.04821324
647.9646,0.04834561
649.8931,0.04873011
651.8215,0.04919039
653.75,0.04964294
655.6785,0.05007623
657.6069,0.05013149
659.5354,0.05052913
661.4639,0.05156669
663.3923,0.05244151
665.3208,0.0530191
667.2493,0.05394059
669.1777,0.05459035
671.1062,0.05533018
673.0347,0.05662812
674.9631,0.05769783
676.8916,0.05826976
678.8201,0.05920775
680.7485,0.06003748
682.677,0.06083703
684.6055,0.06111368
686.5339,0.06104568
688.4624,0.06173592
690.3909,0.06275178
692.3193,0.06333253
694.2478,0.06432471
696.1763,0.06489685
698.1047,0.0658342
700.0332,0.06437031
