x,y
399.1926,0.0
401.1211,0.2063102
403.0496,0.207297
404.978,0.2074564
406.9065,0.2037807
408.835,0.2017455
410.7634,0.2055119
412.6919,0.2050416
414.6204,0.2032998
416.5488,0.2025704
418.4773,0.2036452
420.4058,0.2030291
422.3342,0.2035619
424.2627,0.2032865
426.1912,0.2039296
428.1196,0.2069026
430.0481,0.2110699
431.9766,0.2122381
433.905,0.2131011
435.8335,0.2171634
437.762,0.2231782
439.6904,0.2265824
441.6189,0.2298507
443.5474,0.2304878
445.4758,0.2295387
447.4043,0.2291148
449.3328,0.2292175
451.2612,0.2274882
453.1897,0.2264407
455.1182,0.2231573
457.0466,0.2185318
458.9751,0.2144101
460.9036,0.2125219
462.832,0.2100301
464.7605,0.2067699
466.689,0.2034969
468.6174,0.1989
470.5459,0.1911003
472.4744,0.1833732
474.4028,0.1754086
476.3313,0.1671945
478.2598,0.1596866
480.1882,0.1520718
482.1167,0.143676
484.0452,0.1367378
485.9736,0.1309066
487.9021,0.1253713
489.8306,0.1203105
491.759,0.1157488
493.6875,0.1117393
495.616,0.1081817
497.5444,0.1054408
499.4729,0.1033765
501.4014,0.1015021
503.3298,0.1007951
505.2583,0.1008272
507.1868,0.1004824
509.1152,0.1006403
511.0437,0.1017188
512.9722,0.1029862
514.9006,0.1038389
516.8291,0.1044346
518.7576,0.1050441
520.686,0.1047359
522.6145,0.1041853
524.543,0.1030327
526.4714,0.1005922
528.3999,0.09774594
530.3284,0.09531664
532.2568,0.09312566
534.1853,0.09133294
536.1138,0.0902431
538.0422,0.08976761
539.9707,0.08961293
541.8992,0.0898859
543.8276,0.09013692
545.7561,0.09100971
547.6846,0.09217442
549.613,0.09322303
551.5415,0.09448905
553.47,0.09517862
555.3984,0.09580895
557.3269,0.09739151
559.2554,0.09855341
561.1838,0.09913314
563.1123,0.1002234
565.0408,0.101181
566.9692,0.102118
568.8977,0.1030166
570.8262,0.1037231
572.7546,0.1046371
574.6831,0.1053878
576.6116,0.1057712
578.54,0.1064813
580.4685,0.1071564
582.397,0.1074813
584.3254,0.1074444
586.2539,0.1074063
588.1824,0.107252
590.1108,0.1067477
592.0393,0.1058942
593.9678,0.1042951
595.8962,0.1020286
597.8247,0.09934967
599.7532,0.09608377
601.6816,0.09231411
603.6101,0.0884194
605.5386,0.08407836
607.467,0.08020008
609.3955,0.07712322
611.324,0.07437238
613.2524,0.0716847
615.1809,0.06911211
617.1094,0.06724387
619.0378,0.06583565
620.9663,0.06437886
622.8948,0.06298352
624.8232,0.06198663
626.7517,0.06135016
628.6802,0.060735
630.6086,0.05993707
632.5371,0.05963879
634.4656,0.05979566
636.394,0.05988531
638.3225,0.06007941
640.251,0.06038623
642.1794,0.06072516
644.1079,0.06097128
646.0364,0.06159306
647.9648,0.06251817
649.8933,0.0632648
651.8218,0.06409901
653.7502,0.06500693
655.6787,0.0656906
657.6072,0.06615841
659.5356,0.06673277
661.4641,0.06698607
663.3926,0.06672139
665.321,0.0662382
667.2495,0.06550301
669.178,0.06440105
671.1064,0.06297871
673.0349,0.06184877
674.9634,0.06079539
676.8918,0.05971378
678.8203,0.05896586
680.7488,0.05869544
682.6772,0.05815007
684.6057,0.05763531
686.5342,0.05756779
688.4626,0.05761073
690.3911,0.05800461
692.3196,0.05843982
694.248,0.05863909
696.1765,0.05910695
698.105,0.05979894
700.0334,0.06056203
701.9619,0.0614951
703.8904,0.06228646
705.8188,0.06298766
707.7473,0.06364124
709.6758,0.06418915
711.6042,0.06482831
713.5327,0.06547676
715.4612,0.06552896
717.3896,0.06535114
719.3181,0.06522501
721.2466,0.06509928
723.175,0.06478933
725.1035,0.06419962
727.032,0.06356867
728.9604,0.06292273
730.8889,0.06244384
732.8174,0.06172477
734.7458,0.06061976
736.6743,0.05948986
738.6028,0.05832668
740.5313,0.0574306
742.4597,0.05652069
744.3882,0.05565206
746.3167,0.05479522
748.2451,0.05377369
750.1736,0.05276654
752.1021,0.05189629
754.0305,0.05125596
755.959,0.0508095
757.8875,0.05020057
759.8159,0.04956582
761.7444,0.0493093
763.6729,0.04933365
765.6013,0.0492756
767.5298,0.0491497
769.4583,0.04898161
771.3867,0.04873775
773.3152,0.04864739
775.2437,0.04863784
777.1721,0.0485165
779.1006,0.04846994
781.0291,0.04845379
782.9575,0.04820467
784.886,0.04778458
786.8145,0.04715426
788.7429,0.04604353
790.6714,0.04498065
792.5999,0.0438302
794.5283,0.04267003
796.4568,0.04121174
798.3853,0.03939658
800.3137,0.03764209
802.2422,0.0360433
804.1707,0.03439366
806.0991,0.0326884
808.0276,0.03130014
809.9561,0.03027909
811.8845,0.02923029
813.813,0.02838353
815.7415,0.02747603
817.6699,0.0267736
819.5984,0.02628011
821.5269,0.02590022
823.4553,0.02530083
825.3838,0.02479476
827.3123,0.02486354
829.2407,0.02491141
831.1692,0.02473343
833.0977,0.02464012
835.0261,0.0248074
836.9546,0.02519831
838.8831,0.02546663
840.8115,0.02546223
842.74,0.02565227
844.6685,0.02594816
846.5969,0.02629543
848.5254,0.02690759
850.4539,0.02757302
852.3823,0.02806498
854.3108,0.02847722
856.2393,0.02895778
858.1677,0.02951526
860.0962,0.03016227
862.0247,0.03078479
863.9531,0.03171751
865.8816,0.03274401
867.8101,0.03395222
869.7385,0.03558602
871.667,0.03776889
873.5955,0.04047861
875.5239,0.04299129
877.4524,0.0444206
879.3809,0.04420168
881.3093,0.04265798
883.2378,0.04127011
885.1663,0.04058355
887.0947,0.04063965
889.0232,0.04116239
890.9517,0.04223907
892.8801,0.04329352
894.8085,0.04434448
896.737,0.04562707
898.6655,0.04693654
900.5939,0.04812577
902.5224,0.04921156
904.4509,0.0507254
906.3793,0.05243459
908.3078,0.05408289
910.2363,0.05587976
912.1647,0.0579393
914.0932,0.06013742
916.0217,0.06263731
917.9501,0.06510293
919.8786,0.0676611
921.8071,0.07067408
923.7355,0.07404326
925.664,0.07773543
927.5925,0.08166318
929.5209,0.08611196
931.4494,0.09102678
933.3779,0.09655192
935.3063,0.1027223
937.2348,0.1093568
939.1633,0.1165561
941.0917,0.1246443
943.0202,0.1337326
944.9487,0.1437082
946.8771,0.1544435
948.8056,0.1660123
950.7341,0.1783254
952.6625,0.191262
954.591,0.2050025
956.5195,0.219404
958.4479,0.2340728
960.3764,0.2490654
962.3049,0.264134
964.2333,0.2789123
966.1618,0.2931851
968.0903,0.3067917
970.0187,0.3195521
971.9472,0.3310221
973.8757,0.3411652
975.8041,0.3504322
977.7326,0.3586134
979.6611,0.3654996
981.5895,0.3712874
983.518,0.3760063
985.4465,0.3793385
987.3749,0.3821835
989.3034,0.3842475
991.2319,0.3857629
993.1603,0.3872079
995.0888,0.3878691
997.0173,0.3882601
998.9457,0.3882672
1000.874,0.3878141
1002.803,0.3875277
1004.731,0.3869288
1006.66,0.3857804
1008.588,0.3842313
1010.517,0.3820503
1012.445,0.379537
1014.373,0.3766735
1016.302,0.3736426
1018.23,0.370504
1020.159,0.3674005
1022.087,0.3640212
1024.016,0.3601437
1025.944,0.3563997
1027.873,0.3529822
1029.801,0.3493831
1031.73,0.3455265
1033.658,0.3417654
1035.587,0.3378452
1037.515,0.3338533
1039.444,0.329801
1041.372,0.3253991
1043.301,0.3206451
1045.229,0.3158159
1047.157,0.3106993
1049.086,0.3053086
1051.014,0.2996086
1052.943,0.2937803
1054.871,0.2875896
1056.8,0.2809946
1058.728,0.274096
1060.657,0.2665983
1062.585,0.2588961
1064.514,0.2511184
1066.442,0.2430146
1068.371,0.2343727
1070.299,0.2256598
1072.228,0.2171776
1074.156,0.2085126
1076.084,0.2004049
1078.013,0.1931411
1079.941,0.1861955
1081.87,0.1799019
1083.798,0.1741269
