x,y
372.1941,0.0
374.1225,0.2074312
376.051,0.1985647
377.9795,0.1899491
379.9079,0.1772066
381.8364,0.1519544
383.7649,0.1350406
385.6933,0.1333484
387.6218,0.1387672
389.5503,0.1500372
391.4787,0.1724887
393.4072,0.1953851
395.3357,0.2135315
397.2641,0.219958
399.1926,0.212381
401.1211,0.1989904
403.0495,0.1807872
404.978,0.1649738
406.9065,0.1527847
408.8349,0.1530852
410.7634,0.1582444
412.6919,0.1669
414.6203,0.176672
416.5488,0.1857166
418.4773,0.1955621
420.4057,0.2056937
422.3342,0.2163567
424.2627,0.2286332
426.1911,0.2387952
428.1196,0.247053
430.0481,0.2527823
431.9765,0.2576662
433.905,0.2626582
435.8335,0.2680548
437.7619,0.2732999
439.6904,0.2758772
441.6189,0.277152
443.5473,0.2796465
445.4758,0.281201
447.4043,0.2812735
449.3327,0.278416
451.2612,0.2747338
453.1897,0.2699764
455.1181,0.2676031
457.0466,0.2665846
458.9751,0.2674548
460.9035,0.268422
462.832,0.2669914
464.7605,0.264641
466.6889,0.2614801
468.6174,0.255778
470.5459,0.2513464
472.4743,0.2479036
474.4028,0.2432435
476.3313,0.2369023
478.2597,0.2317912
480.1882,0.226471
482.1167,0.2203208
484.0451,0.2142902
485.9736,0.2086945
487.9021,0.2043488
489.8305,0.1999543
491.759,0.1955702
493.6875,0.19083
495.6159,0.1868778
497.5444,0.183474
499.4729,0.1790369
501.4013,0.1747446
503.3298,0.1711423
505.2583,0.1669388
507.1867,0.1612044
509.1152,0.1552767
511.0437,0.1504427
512.9721,0.1465826
514.9006,0.1458219
516.829,0.146773
518.7575,0.1480417
520.686,0.149541
522.6144,0.150249
524.5429,0.1503622
526.4714,0.1500439
528.3998,0.1487851
530.3283,0.1471131
532.2568,0.1451135
534.1852,0.1429271
536.1137,0.1408346
538.0422,0.1379618
539.9706,0.1345676
541.8991,0.1311176
543.8276,0.1266723
545.756,0.1215731
547.6845,0.1168446
549.613,0.1123512
551.5414,0.1085986
553.4699,0.1050824
555.3984,0.1028746
557.3268,0.1031111
559.2553,0.105346
561.1838,0.1092318
563.1122,0.1141424
565.0407,0.1200936
566.9692,0.1266042
568.8976,0.1328946
570.8261,0.1390749
572.7546,0.1443489
574.683,0.1481621
576.6115,0.150659
578.54,0.1524167
580.4684,0.153096
